               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 901             90000000         2.1356057653171887E+00         1.0000000000000000E+03         1.4569200001595800E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   15                    0                    0                    0                    8                    0                    0                 -928                    0                 1694                 1835                 -848                    1
                 902             90100000         2.1356075112696793E+00         1.0000000000000000E+03         1.4437600001595774E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   15                    0                    0                    0                   10                    0                    0                 -929                    0                 1694                 1836                 -848                    1
                 903             90200000         2.1356092367080612E+00         1.0000000000000000E+03         1.4485000001595768E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   17                    0                    0                    0                    8                    0                    0                 -930                    0                 1694                 1837                 -848                    1
                 904             90300000         2.1356110492154126E+00         1.0000000000000000E+03         1.4645700001595756E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   18                    0                    0                    0                    4                    0                    0                 -930                    0                 1694                 1838                 -848                    1
                 905             90400000         2.1356129795762944E+00         1.0000000000000000E+03         1.4501600001595759E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   19                    0                    0                    0                    4                    0                    0                 -931                    0                 1694                 1839                 -849                    1
                 906             90500000         2.1356146730482375E+00         1.0000000000000000E+03         1.4987400001595773E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   17                    0                    0                    0                    8                    0                    0                 -932                    0                 1694                 1841                 -848                    1
                 907             90600000         2.1356175566981892E+00         1.0000000000000000E+03         1.4993300001595759E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   19                    0                    0                    0                    6                    0                    0                 -933                    0                 1694                 1842                 -848                    1
                 908             90700000         2.1356206292944666E+00         1.0000000000000000E+03         1.4947000001595762E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   17                    0                    0                    0                   10                    0                    0                 -933                    0                 1694                 1842                 -848                    1
                 909             90800000         2.1356237211758917E+00         1.0000000000000000E+03         1.5061000001595761E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   21                    0                    0                    0                    2                    0                    0                 -933                    0                 1694                 1842                 -848                    1
                 910             90900000         2.1356264440883970E+00         1.0000000000000000E+03         1.5239800001595771E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   19                    0                    0                    0                    4                    0                    0                 -933                    0                 1694                 1843                 -848                    1
                 911             91000000         2.1356289621079378E+00         1.0000000000000000E+03         1.5265800001595770E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   19                    0                    0                    0                    8                    0                    0                 -935                    0                 1694                 1845                 -848                    1
                 912             91100000         2.1356324995661575E+00         1.0000000000000000E+03         1.4903200001595755E+02                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                 -936                    0                 1694                 1845                 -849                    1
                 913             91200000         2.1356348858690990E+00         1.0000000000000000E+03         1.5113500001595767E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                 -936                    0                 1694                 1846                 -849                    1
                 914             91300000         2.1356384778888051E+00         1.0000000000000000E+03         1.5806400001595770E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   19                    0                    0                    0                   10                    0                    0                 -937                    0                 1694                 1849                 -848                    1
                 915             91400000         2.1356425797563441E+00         1.0000000000000000E+03         1.5631200001595784E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   19                    0                    0                    0                    7                    0                    0                 -937                    0                 1694                 1849                 -849                    1
                 916             91500000         2.1356460624826550E+00         1.0000000000000000E+03         1.5933800001595785E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                 -938                    0                 1694                 1850                 -848                    1
                 917             91600000         2.1356501687891059E+00         1.0000000000000000E+03         1.6278200001595775E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   23                    0                    0                    0                    8                    0                    0                 -942                    0                 1694                 1855                 -848                    1
                 918             91700000         2.1356546380884431E+00         1.0000000000000000E+03         1.6420200001595779E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   21                    0                    0                    0                   10                    0                    0                 -942                    0                 1694                 1856                 -848                    1
                 919             91800000         2.1356590420947312E+00         1.0000000000000000E+03         1.5919500001595762E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   26                    0                    0                    0                    9                    0                    0                 -944                    0                 1694                 1856                 -849                    1
                 920             91900000         2.1356633417200777E+00         1.0000000000000000E+03         1.6117000001595775E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   26                    0                    0                    0                   12                    0                    0                 -946                    0                 1694                 1858                 -849                    1
                 921             92000000         2.1356679360693831E+00         1.0000000000000000E+03         1.6783500001595775E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   27                    0                    0                    0                    9                    0                    0                 -947                    0                 1694                 1861                 -848                    1
                 922             92100000         2.1356723368418877E+00         1.0000000000000000E+03         1.6464400001595757E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   31                    0                    0                    0                    8                    0                    0                 -949                    0                 1694                 1861                 -848                    1
                 923             92200000         2.1356765823922581E+00         1.0000000000000000E+03         1.6261900001595748E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   31                    0                    0                    0                   11                    0                    0                 -950                    0                 1694                 1861                 -848                    1
                 924             92300000         2.1356811333992862E+00         1.0000000000000000E+03         1.6085300001595715E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   35                    0                    0                    0                    6                    0                    0                 -951                    0                 1694                 1862                 -848                    1
                 925             92400000         2.1356858685942508E+00         1.0000000000000000E+03         1.6156600001595729E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   34                    0                    0                    0                    9                    0                    0                 -951                    0                 1694                 1862                 -848                    1
                 926             92500000         2.1356906913419689E+00         1.0000000000000000E+03         1.6206000001595726E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   35                    0                    0                    0                    5                    0                    0                 -951                    0                 1694                 1862                 -848                    1
                 927             92600000         2.1356967320368825E+00         1.0000000000000000E+03         1.6166800001595720E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   35                    0                    0                    0                    6                    0                    0                 -951                    0                 1694                 1862                 -848                    1
                 928             92700000         2.1357027156865613E+00         1.0000000000000000E+03         1.6268800001595730E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   35                    0                    0                    0                    9                    0                    0                 -952                    0                 1694                 1863                 -848                    1
                 929             92800000         2.1357137417808869E+00         1.0000000000000000E+03         1.6590350001595749E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                   32                    0                    0                    0                   12                    0                    0                 -952                    0                 1695                 1865                 -848                    1
                 930             92900000         2.1358565917114407E+00         1.0000000000000000E+03         1.7047350001595754E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   30                    0                    0                    0                    8                    0                    0                 -952                    0                 1695                 1869                 -849                    1
                 931             93000000         2.1360302548281016E+00         1.0000000000000000E+03         1.7668150001595782E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   28                    0                    0                    0                   10                    0                    0                 -952                    0                 1695                 1870                 -848                    1
                 932             93100000         2.1362538212686961E+00         1.0000000000000000E+03         1.7999350001595789E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   26                    0                    0                    0                   10                    0                    0                 -952                    0                 1695                 1872                 -848                    1
                 933             93200000         2.1363849355333402E+00         1.0000000000000000E+03         1.8142050001595820E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   23                    0                    0                    0                   16                    0                    0                 -952                    0                 1695                 1872                 -848                    1
                 934             93300000         2.1365200626986418E+00         1.0000000000000000E+03         1.7818850001595808E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   23                    0                    0                    0                   13                    0                    0                 -952                    0                 1695                 1873                 -850                    1
                 935             93400000         2.1366397313811754E+00         1.0000000000000000E+03         1.8494550001595820E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   22                    0                    0                    0                   14                    0                    0                 -952                    0                 1695                 1874                 -848                    1
                 936             93500000         2.1367918058445734E+00         1.0000000000000000E+03         1.8912350001595840E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   19                    0                    0                    0                   16                    0                    0                 -952                    0                 1695                 1876                 -848                    1
                 937             93600000         2.1369790585624298E+00         1.0000000000000000E+03         1.9204550001595845E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                   21                    0                    0                    0                   10                    0                    0                 -952                    0                 1695                 1877                 -848                    1
                 938             93700000         2.1371656601148521E+00         1.0000000000000000E+03         1.9343150001595868E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                   15                    0                    0                    0                   19                    0                    0                 -952                    0                 1695                 1878                 -848                    1
                 939             93800000         2.1373111829998330E+00         1.0000000000000000E+03         1.8917050001595848E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                   17                    0                    0                    0                   16                    0                    0                 -952                    0                 1695                 1878                 -850                    1
                 940             93900000         2.1374850678513146E+00         1.0000000000000000E+03         1.9922650001595875E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   18                    0                    0                    0                   10                    0                    0                 -952                    0                 1695                 1880                 -848                    1
                 941             94000000         2.1376819145042694E+00         1.0000000000000000E+03         1.9572450001595854E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   19                    0                    0                    0                    8                    0                    0                 -952                    0                 1695                 1880                 -849                    1
                 942             94100000         2.1378917174746865E+00         1.0000000000000000E+03         1.9739150001595871E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   14                    0                    0                    0                   18                    0                    0                 -952                    0                 1695                 1880                 -848                    1
                 943             94200000         2.1380648922240404E+00         1.0000000000000000E+03         1.9653650001595884E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -952                    0                 1695                 1881                 -850                    1
                 944             94300000         2.1382934737246808E+00         1.0000000000000000E+03         2.0299950001595906E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                   12                    0                    0                    0                   17                    0                    0                 -952                    0                 1695                 1882                 -848                    1
                 945             94400000         2.1384501173274844E+00         1.0000000000000000E+03         2.0077450001595895E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   14                    0                    0                    0                   14                    0                    0                 -952                    0                 1695                 1882                 -849                    1
                 946             94500000         2.1386309554215641E+00         1.0000000000000000E+03         2.0289450001595893E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -952                    0                 1695                 1882                 -848                    1
                 947             94600000         2.1388315589762183E+00         1.0000000000000000E+03         2.0171850001595894E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -952                    0                 1695                 1883                 -849                    1
                 948             94700000         2.1390355113012935E+00         1.0000000000000000E+03         2.0945550001595927E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    8                    0                    0                    0                   20                    0                    0                 -952                    0                 1695                 1885                 -848                    1
                 949             94800000         2.1392647968447052E+00         1.0000000000000000E+03         2.1131750001595918E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -952                    0                 1695                 1886                 -848                    1
                 950             94900000         2.1394956461866239E+00         1.0000000000000000E+03         2.1215950001595937E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -952                    0                 1695                 1886                 -848                    1
                 951             95000000         2.1397093247989663E+00         1.0000000000000000E+03         2.1136450001595918E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -952                    0                 1695                 1886                 -848                    1
                 952             95100000         2.1400599724591167E+00         1.0000000000000000E+03         2.1156850001595916E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -952                    0                 1695                 1886                 -848                    1
                 953             95200000         2.1404731770249716E+00         1.0000000000000000E+03         2.1117450001595904E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                   13                    0                    0                    0                    8                    0                    0                 -952                    0                 1695                 1886                 -848                    1
                 954             95300000         2.1408627721733717E+00         1.0000000000000000E+03         2.1085150001595937E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    6                    0                    0                    0                   22                    0                    0                 -952                    0                 1695                 1886                 -848                    1
                 955             95400000         2.1412242689766052E+00         1.0000000000000000E+03         2.0910750001595912E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -952                    0                 1695                 1886                 -849                    1
                 956             95500000         2.1416251713621524E+00         1.0000000000000000E+03         2.1286150001595934E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -952                    0                 1695                 1886                 -848                    1
