               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 138             13700000         1.7307765597084868E+00         1.1000000000000000E+03         2.3892150000041013E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  214                    0                    0
                 139             13800000         1.8027748232766967E+00         1.1000000000000000E+03         2.4006550000041020E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 140             13900000         1.8756663966021585E+00         1.1000000000000000E+03         2.3862750000041015E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -116                    0                    0                  214                    0                    0
                 141             14000000         1.9489055202456449E+00         1.1000000000000000E+03         2.3950450000041022E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 142             14100000         2.0322232109980418E+00         1.1000000000000000E+03         2.3850450000041022E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    9                    0                    0                    0                   18                    0                    0                 -116                    0                    0                  214                    0                    0
                 143             14200000         2.1200768377835080E+00         1.1000000000000000E+03         2.3902050000041007E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   13                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  214                    0                    0
                 144             14300000         2.2060157477703313E+00         1.1000000000000000E+03         2.3926050000041008E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
                 145             14400000         2.2927451750978434E+00         1.1000000000000000E+03         2.3801050000041025E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    7                    0                    0                    0                   22                    0                    0                 -116                    0                    0                  214                    0                    0
                 146             14500000         2.3780558242117134E+00         1.1000000000000000E+03         2.3868750000041018E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  214                    0                    0
                 147             14600000         2.4801227603575877E+00         1.1000000000000000E+03         2.3917250000041005E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -116                    0                    0                  214                    0                    0
                 148             14700000         2.5831961492144209E+00         1.1000000000000000E+03         2.4017250000041008E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   15                    0                    0                    0                    5                    0                    0                 -116                    0                    0                  214                    0                    0
                 149             14800000         2.6789142531325241E+00         1.1000000000000000E+03         2.3919650000041025E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    9                    0                    0                    0                   17                    0                    0                 -116                    0                    0                  214                    0                    0
                 150             14900000         2.7743796128199083E+00         1.1000000000000000E+03         2.3833950000041020E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    9                    0                    0                    0                   18                    0                    0                 -116                    0                    0                  214                    0                    0
                 151             15000000         2.8727839469834038E+00         1.1000000000000000E+03         2.3791650000041002E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  214                    0                    0
                 152             15100000         2.9831151135776790E+00         1.1000000000000000E+03         2.3895150000041022E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   80                    0                    0                    0                    0                    8                    0                    0                    0                   19                    0                    0                 -116                    0                    0                  214                    0                    0
                 153             15200000         3.0961801027481179E+00         1.1000000000000000E+03         2.3918450000041011E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   12                    0                    0                    0                   11                    0                    0                 -116                    0                    0                  214                    0                    0
                 154             15300000         3.2110208238598688E+00         1.1000000000000000E+03         2.3841850000041026E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    8                    0                    0                    0                   20                    0                    0                 -116                    0                    0                  214                    0                    0
                 155             15400000         3.3269187565947207E+00         1.1000000000000000E+03         2.3893450000041022E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    9                    0                    0                    0                   18                    0                    0                 -116                    0                    0                  214                    0                    0
                 156             15500000         3.4428313914979287E+00         1.1000000000000000E+03         2.3853850000041004E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
                 157             15600000         3.5685495560105003E+00         1.1000000000000000E+03         2.3968150000041021E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 158             15700000         3.6964054582306565E+00         1.1000000000000000E+03         2.3900350000041016E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  214                    0                    0
                 159             15800000         3.8262488771230321E+00         1.1000000000000000E+03         2.3883750000041013E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  214                    0                    0
                 160             15900000         3.9534364252581766E+00         1.1000000000000000E+03         2.3992950000041017E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 161             16000000         4.0807904131678976E+00         1.1000000000000000E+03         2.3894050000041005E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
                 162             16100000         4.2269979600370196E+00         1.1000000000000000E+03         2.3862650000041020E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    9                    0                    0                    0                   18                    0                    0                 -116                    0                    0                  214                    0                    0
                 163             16200000         4.3748128721891426E+00         1.1000000000000000E+03         2.3950050000041011E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 164             16300000         4.5195311397917024E+00         1.1000000000000000E+03         2.4031350000041027E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 165             16400000         4.6609033645655398E+00         1.1000000000000000E+03         2.3931850000041007E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   13                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  214                    0                    0
                 166             16500000         4.8102309037581570E+00         1.1000000000000000E+03         2.3987650000041018E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 167             16600000         4.9722163153465306E+00         1.1000000000000000E+03         2.3879550000041019E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  214                    0                    0
                 168             16700000         5.1376224377642163E+00         1.1000000000000000E+03         2.3958850000041008E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                   12                    0                    0                    0                   11                    0                    0                 -116                    0                    0                  214                    0                    0
                 169             16800000         5.2948514617371929E+00         1.1000000000000000E+03         2.3971650000041015E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   13                    0                    0                    0                    9                    0                    0                 -116                    0                    0                  214                    0                    0
                 170             16900000         5.4662639246753519E+00         1.1000000000000000E+03         2.3954950000041023E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -116                    0                    0                  214                    0                    0
                 171             17000000         5.6282557113093681E+00         1.1000000000000000E+03         2.3867050000041002E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   13                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  214                    0                    0
                 172             17100000         5.8198043022822450E+00         1.1000000000000000E+03         2.4019350000041027E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 173             17200000         6.0022843280663718E+00         1.1000000000000000E+03         2.3950950000041016E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
                 174             17300000         6.1810637781623878E+00         1.1000000000000000E+03         2.3880450000041009E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
                 175             17400000         6.3533591775063902E+00         1.1000000000000000E+03         2.3930050000041024E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  214                    0                    0
                 176             17500000         6.5431725577030369E+00         1.1000000000000000E+03         2.3979850000041017E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 177             17600000         6.7469765166365159E+00         1.1000000000000000E+03         2.3824350000041022E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    8                    0                    0                    0                   20                    0                    0                 -116                    0                    0                  214                    0                    0
                 178             17700000         6.9298165630862938E+00         1.1000000000000000E+03         2.3997850000041015E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 179             17800000         7.1253183341235733E+00         1.1000000000000000E+03         2.3926050000041025E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  214                    0                    0
                 180             17900000         7.3258625057198268E+00         1.1000000000000000E+03         2.3900250000041004E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   13                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  214                    0                    0
                 181             18000000         7.5189632472826977E+00         1.1000000000000000E+03         2.3838550000041027E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    7                    0                    0                    0                   21                    0                    0                 -116                    0                    0                  214                    0                    0
                 182             18100000         7.7317456275421073E+00         1.1000000000000000E+03         2.3954850000041020E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                   11                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  214                    0                    0
                 183             18200000         7.9569787649619759E+00         1.1000000000000000E+03         2.3905950000041011E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   12                    0                    0                    0                   11                    0                    0                 -116                    0                    0                  214                    0                    0
                 184             18300000         8.1616082644480752E+00         1.1000000000000000E+03         2.3984150000041021E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   82                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -116                    0                    0                  214                    0                    0
                 185             18400000         8.3783026968039600E+00         1.1000000000000000E+03         2.3887750000041024E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    9                    0                    0                    0                   17                    0                    0                 -116                    0                    0                  214                    0                    0
                 186             18500000         8.5985650674403384E+00         1.1000000000000000E+03         2.4030550000041021E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 187             18600000         8.8301789452824941E+00         1.1000000000000000E+03         2.3918850000041019E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 188             18700000         9.0552829338707799E+00         1.1000000000000000E+03         2.3868550000041006E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
                 189             18800000         9.2866559322088928E+00         1.1000000000000000E+03         2.3926950000041009E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 190             18900000         9.5029953036007218E+00         1.1000000000000000E+03         2.3961150000041022E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   11                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  214                    0                    0
                 191             19000000         9.7417085944101824E+00         1.1000000000000000E+03         2.3902850000041022E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    9                    0                    0                    0                   17                    0                    0                 -116                    0                    0                  214                    0                    0
                 192             19100000         1.0001191629564881E+01         1.1000000000000000E+03         2.3934750000041026E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    9                    0                    0                    0                   17                    0                    0                 -116                    0                    0                  214                    0                    0
                 193             19200000         1.0248223535965989E+01         1.1000000000000000E+03         2.3865350000041008E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   12                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  214                    0                    0
