               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         5.1978369044353839E-06         1.1000000000000000E+03        -7.9994500000248522E+01                   7                    3                   43                    0                   32                    1                    0                    0                    0                    0                    2                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    9                    2                    0                  -39                    0                   20                   54                  -57                    1
                  12              1100000         5.5060554630910963E-06         1.1000000000000000E+03        -6.3913500000263234E+01                   7                    3                   38                    0                   30                    1                    0                    0                    0                    0                    3                    0                    0                    0                   14                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                  -39                    0                   20                   55                  -52                    2
                  13              1200000         5.8519569125248077E-06         1.1000000000000000E+03        -6.3942500000283481E+01                   7                    3                   39                    0                   28                    0                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                    2                    0                    5                    0                    0                    0                    6                    0                    0                  -42                    0                   20                   58                  -53                    2
                  14              1300000         6.1851367092899253E-06         1.1000000000000000E+03        -7.0082500000297202E+01                   7                    3                   43                    0                   31                    0                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                    1                    0                    2                    0                    0                    0                    9                    0                    0                  -43                    0                   21                   61                  -57                    2
                  15              1400000         6.5490800745972243E-06         1.1000000000000000E+03        -6.5916500000308829E+01                   7                    3                   44                    0                   27                    1                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                    0                    1                    0                    2                    0                    0                    0                    9                    1                    0                  -45                    0                   21                   66                  -58                    2
                  16              1500000         6.8921307550921550E-06         1.1000000000000000E+03        -4.9159500000323654E+01                   7                    3                   39                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    1                    0                    4                    0                    0                    0                    3                    1                    0                  -46                    0                   21                   70                  -53                    2
                  17              1600000         7.1869050487601099E-06         1.1000000000000000E+03        -5.7719500000323698E+01                   7                    3                   43                    0                   27                    0                    0                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                    2                    0                    3                    0                    0                    0                   11                    2                    0                  -51                    0                   22                   75                  -58                    2
                  18              1700000         7.4840141355435944E-06         1.1000000000000000E+03        -5.7069500000323700E+01                   7                    3                   44                    0                   26                    1                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                    0                    1                    0                    4                    0                    0                    0                    9                    2                    0                  -51                    0                   22                   76                  -59                    2
                  19              1800000         7.7452510656713990E-06         1.1000000000000000E+03        -5.2678500000323652E+01                   7                    3                   42                    0                   25                    2                    0                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                    0                    0                    4                    0                    0                    0                   13                    2                    0                  -52                    0                   22                   77                  -57                    2
                  20              1900000         8.1533510885768406E-06         1.1000000000000000E+03        -4.3040500000323689E+01                   7                    3                   40                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    1                    0                    5                    0                    0                    0                    8                    1                    0                  -52                    0                   22                   78                  -55                    3
                  21              2000000         8.6954901672173711E-06         1.1000000000000000E+03        -5.1116500000323740E+01                   7                    3                   43                    0                   25                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    1                    0                    8                    0                    0                    0                    6                    1                    0                  -53                    0                   22                   78                  -58                    3
                  22              2100000         9.3316703135870846E-06         1.1000000000000000E+03        -3.7152500000323734E+01                   7                    3                   38                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    2                    0                    7                    0                    0                    0                    7                    1                    0                  -55                    0                   22                   81                  -53                    3
                  23              2200000         9.9980129820443097E-06         1.1000000000000000E+03        -4.3861500000320319E+01                   7                    3                   41                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   23                    0                    0                    2                    0                    9                    0                    0                    0                    5                    1                    0                  -56                    0                   22                   82                  -56                    3
                  24              2300000         1.0674602658541428E-05         1.1000000000000000E+03        -3.8850500000321055E+01                   7                    3                   39                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   21                    0                    0                    2                    0                    8                    0                    0                    0                    9                    1                    0                  -57                    0                   22                   83                  -54                    3
                  25              2400000         1.1167839236553383E-05         1.1000000000000000E+03        -2.0009500000309671E+01                   7                    3                   33                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                   11                    0                    0                    0                    3                    1                    0                  -57                    0                   22                   84                  -48                    4
                  26              2500000         1.1736228968584126E-05         1.1000000000000000E+03        -2.9657500000308335E+01                   7                    3                   39                    0                   24                    1                    0                    0                    0                    0                    1                    0                    0                    0                   27                    0                    0                    1                    0                    9                    0                    0                    0                    4                    1                    0                  -58                    0                   23                   87                  -55                    4
                  27              2600000         1.2462564495407206E-05         1.1000000000000000E+03        -3.0014000000308368E+01                   6                    4                   39                    0                   24                    2                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    2                    0                    8                    0                    0                    0                    7                    1                    0                  -60                    0                   23                   89                  -55                    4
                  28              2700000         1.3308628960390879E-05         1.1000000000000000E+03        -2.0683500000304370E+01                   7                    3                   37                    0                   22                    1                    0                    0                    0                    0                    0                    0                    0                    1                   26                    0                    0                    0                    0                    8                    0                    0                    0                    8                    1                    0                  -60                    0                   23                   92                  -53                    4
                  29              2800000         1.3909686773164539E-05         1.1000000000000000E+03        -8.9975000003059691E+00                   7                    3                   33                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    9                    0                    0                    0                    6                    1                    0                  -61                    0                   24                   94                  -49                    4
                  30              2900000         1.4500711922138014E-05         1.1000000000000000E+03        -1.5260500000305131E+01                   7                    3                   36                    0                   22                    0                    0                    0                    0                    0                    1                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                    7                    1                    0                  -61                    0                   25                   95                  -53                    4
                  31              3000000         1.5273425344107118E-05         1.1000000000000000E+03        -1.3590500000302860E+01                   7                    3                   37                    0                   21                    1                    0                    0                    0                    0                    1                    0                    0                    0                   28                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                  -62                    0                   25                   96                  -54                    5
                  32              3100000         1.6895219921460546E-05         1.1000000000000000E+03        -4.3910000003053291E+00                   8                    1                   35                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    7                    0                    0                    0                   10                    0                    0                  -65                    0                   28                  102                  -52                    5
                  33              3200000         2.7408005549250298E-05         1.1000000000000000E+03        -1.3778500000331913E+01                   9                    0                   38                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    5                    0                    0                    0                   15                    0                    0                  -65                    0                   32                  102                  -57                    6
                  34              3300000         3.4656465152729344E-05         1.1000000000000000E+03        -1.6995500000357133E+01                   9                    0                   41                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                  -65                    0                   39                  106                  -64                    7
                  35              3400000         4.5147249560026039E-05         1.1000000000000000E+03        -2.1955000003741580E+00                   9                    0                   37                    0                   14                    0                    0                    0                    0                    0                    1                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                  -65                    0                   43                  110                  -63                    8
                  36              3500000         5.8523757785409036E-05         1.1000000000000000E+03        -3.5692000000385818E+01                   8                    1                   44                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                   26                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                  -66                    0                   60                  112                  -79                    8
                  37              3600000         6.2962073029128085E-05         1.1000000000000000E+03        -5.6825500000384693E+01                   9                    0                   49                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                   21                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                  -69                    0                   70                  114                  -89                    9
                  38              3700000         8.2880006758000686E-05         1.1000000000000000E+03        -1.5818500000387219E+01                   9                    0                   22                    0                   13                    0                    0                    0                    0                    0                    3                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    3                    2                    0                  -69                    0                   98                  118                  -79                   11
                  39              3800000         8.7502398648222604E-05         1.1000000000000000E+03        -4.8835000000390707E+01                   8                    1                   24                    0                   19                    0                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                    1                    0                    2                    0                    0                    0                    0                    1                    0                  -78                    0                  133                  132                 -100                   11
                  40              3900000         8.9804028344902850E-05         1.1000000000000000E+03        -4.0519000000389070E+01                   8                    1                   22                    0                   16                    1                    0                    0                    0                    0                    3                    0                    0                    1                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    4                    0                  -80                    0                  141                  135                 -104                   14
                  41              4000000         9.0530757751561356E-05         1.1000000000000000E+03        -4.8873000000387584E+01                   8                    1                   30                    0                   28                    1                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -88                    0                  147                  145                 -113                   16
                  42              4100000         9.4392243605893379E-05         1.1000000000000000E+03        -8.0663000000388720E+01                   8                    1                   39                    0                   29                    0                    0                    0                    0                    0                    3                    0                    0                    1                   11                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0                  -94                    0                  161                  154                 -131                   16
                  43              4200000         9.6221786055705416E-05         1.1000000000000000E+03        -1.0143400000038865E+02                   8                    1                   45                    0                   33                    0                    0                    0                    0                    0                    3                    0                    0                    2                    9                    0                    0                    1                    0                    1                    0                    0                    0                    3                    2                    0                  -96                    0                  166                  155                 -140                   16
                  44              4300000         9.7600929995936517E-05         1.1000000000000000E+03        -1.0285600000038856E+02                   8                    0                   45                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    6                    4                    0                  -97                    0                  171                  156                 -141                   16
                  45              4400000         1.0010764347757116E-04         1.1000000000000000E+03        -1.0804250000038844E+02                   9                    0                   44                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    7                    3                    0                  -99                    0                  179                  157                 -145                   18
                  46              4500000         1.0432438711601685E-04         1.1000000000000000E+03        -1.0770250000038860E+02                   9                    0                   45                    0                   37                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    1                    0                    0                    0                    1                    4                    0                  -99                    0                  182                  157                 -148                   19
                  47              4600000         1.1980762976821751E-04         1.1000000000000000E+03        -1.1149200000038716E+02                   8                    1                   43                    0                   35                    0                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    2                    0                 -103                    0                  200                  165                 -158                   21
                  48              4700000         1.2090741288742747E-04         1.1000000000000000E+03        -9.5159000000387195E+01                   8                    1                   41                    0                   33                    0                    0                    0                    0                    0                    4                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                 -108                    0                  201                  174                 -157                   22
                  49              4800000         1.2186691396941761E-04         1.1000000000000000E+03        -9.4777000000387190E+01                   8                    1                   42                    0                   30                    1                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    5                    4                    0                 -110                    0                  202                  176                 -159                   23
                  50              4900000         1.2297948825160037E-04         1.1000000000000000E+03        -7.9510000000387294E+01                   8                    1                   37                    0                   30                    0                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    3                    5                    0                 -111                    0                  202                  179                 -154                   23
                  51              5000000         1.2433845000945192E-04         1.1000000000000000E+03        -8.1962000000387278E+01                   8                    1                   38                    0                   29                    0                    0                    0                    0                    0                    2                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    3                    6                    0                 -112                    0                  205                  180                 -157                   24
                  52              5100000         1.2836898611760404E-04         1.1000000000000000E+03        -9.1146500000387263E+01                   9                    0                   41                    0                   31                    0                    0                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    4                    0                 -112                    0                  212                  182                 -162                   24
                  53              5200000         1.3885431421188798E-04         1.1000000000000000E+03        -9.1810000000387163E+01                   8                    1                   28                    0                   25                    1                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -115                    0                  249                  189                 -172                   27
                  54              5300000         1.4050960503111940E-04         1.1000000000000000E+03        -1.0803200000038704E+02                   8                    1                   38                    0                   36                    1                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                    2                    0                 -124                    0                  253                  200                 -183                   27
                  55              5400000         1.4198068126025090E-04         1.1000000000000000E+03        -1.2420100000035978E+02                   8                    1                   45                    0                   36                    1                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    3                    0                 -126                    0                  255                  203                 -190                   27
