               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 394             39300000         2.6325540000134856E-01         1.0000000000000000E+03         3.8826000003147065E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                -1112                    0                 2174                 2215                -1089                    3
                 395             39400000         2.6325610958624746E-01         1.0000000000000000E+03         4.2280000003147059E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                -1114                    0                 2174                 2220                -1090                    3
                 396             39500000         2.6325675666751580E-01         1.0000000000000000E+03         4.9135000003147063E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                -1115                    0                 2174                 2224                -1089                    3
                 397             39600000         2.6325774735947927E-01         1.0000000000000000E+03         5.9264000003147075E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                -1120                    0                 2174                 2232                -1089                    3
                 398             39700000         2.6325832176199221E-01         1.0000000000000000E+03         6.5262000003159287E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    5                    0                    0                    0                    3                    0                    0                -1125                    0                 2174                 2239                -1089                    3
                 399             39800000         2.6325948903992402E-01         1.0000000000000000E+03         6.9318000003160606E+01                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                -1132                    0                 2174                 2248                -1091                    3
                 400             39900000         2.6326035929977393E-01         1.0000000000000000E+03         8.1805000003160544E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                -1135                    0                 2174                 2256                -1090                    3
                 401             40000000         2.6326113249090000E-01         1.0000000000000000E+03         8.4738000003160508E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    8                    0                    0                    0                    3                    0                    0                -1137                    0                 2174                 2260                -1091                    3
                 402             40100000         2.6326214139825693E-01         1.0000000000000000E+03         8.4797000003160548E+01                   8                    1                    3                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                -1138                    0                 2174                 2262                -1092                    3
                 403             40200000         2.6326304308260762E-01         1.0000000000000000E+03         9.0509000003160551E+01                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                -1142                    0                 2174                 2267                -1091                    3
                 404             40300000         2.6326433376765324E-01         1.0000000000000000E+03         8.8292000003160567E+01                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   12                    0                    0                    0                    2                    0                    0                -1144                    0                 2176                 2269                -1093                    3
                 405             40400000         2.6326530524930075E-01         1.0000000000000000E+03         1.0064300000316057E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                -1144                    0                 2176                 2273                -1090                    3
                 406             40500000         2.6326648746481568E-01         1.0000000000000000E+03         1.0065300000316059E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                   11                    0                    0                    0                    2                    0                    0                -1145                    0                 2176                 2274                -1090                    3
                 407             40600000         2.6326769008744388E-01         1.0000000000000000E+03         1.0244200000316064E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                   10                    0                    0                    0                    9                    0                    0                -1148                    0                 2176                 2277                -1090                    3
                 408             40700000         2.6326882770309634E-01         1.0000000000000000E+03         9.5927000003160614E+01                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   11                    0                    0                    0                    7                    0                    0                -1148                    0                 2176                 2277                -1093                    3
                 409             40800000         2.6326995876009845E-01         1.0000000000000000E+03         9.8215000003160625E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                -1148                    0                 2176                 2277                -1092                    3
                 410             40900000         2.6327109613545741E-01         1.0000000000000000E+03         9.8202000003160634E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   11                    0                    0                    0                    7                    0                    0                -1148                    0                 2176                 2277                -1092                    3
                 411             41000000         2.6327223445909043E-01         1.0000000000000000E+03         9.8172000003160619E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   11                    0                    0                    0                    7                    0                    0                -1148                    0                 2176                 2277                -1092                    3
                 412             41100000         2.6327621648987243E-01         1.0000000000000000E+03         1.0293000000316053E+02                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                -1148                    0                 2176                 2279                -1092                    3
                 413             41200000         2.6327778756613418E-01         1.0000000000000000E+03         1.1025600000316052E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                   10                    0                    0                    0                    5                    0                    0                -1149                    0                 2176                 2281                -1090                    3
                 414             41300000         2.6327948522135142E-01         1.0000000000000000E+03         1.1252300000316056E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    9                    0                    0                    0                    7                    0                    0                -1151                    0                 2176                 2285                -1091                    3
                 415             41400000         2.6328104296673099E-01         1.0000000000000000E+03         1.1691900000316052E+02                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   12                    0                    0                    0                    7                    0                    0                -1155                    0                 2176                 2290                -1091                    3
                 416             41500000         2.6328295594804546E-01         1.0000000000000000E+03         1.1566700000316061E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                   17                    0                    0                    0                    5                    0                    0                -1158                    0                 2176                 2292                -1091                    3
                 417             41600000         2.6328496316611616E-01         1.0000000000000000E+03         1.2637900000316054E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   14                    0                    0                    0                    7                    0                    0                -1160                    0                 2176                 2298                -1090                    3
                 418             41700000         2.6328672920672208E-01         1.0000000000000000E+03         1.2806300000316546E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   18                    0                    0                    0                    1                    0                    0                -1162                    0                 2176                 2301                -1091                    3
                 419             41800000         2.6328876481547114E-01         1.0000000000000000E+03         1.3370300000316990E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   16                    0                    0                    0                    4                    0                    0                -1163                    0                 2176                 2304                -1090                    3
                 420             41900000         2.6329069558309648E-01         1.0000000000000000E+03         1.3180500000316985E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   15                    0                    0                    0                    5                    0                    0                -1164                    0                 2176                 2306                -1092                    3
                 421             42000000         2.6329263138420872E-01         1.0000000000000000E+03         1.2705000000317523E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   15                    0                    0                    0                    6                    0                    0                -1164                    0                 2176                 2306                -1094                    3
                 422             42100000         2.6329621540964399E-01         1.0000000000000000E+03         1.3845000000317930E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   18                    0                    0                    0                    8                    0                    0                -1170                    0                 2176                 2314                -1092                    3
                 423             42200000         2.6329907938408986E-01         1.0000000000000000E+03         1.3773000000317919E+02                   8                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   22                    0                    0                    0                    5                    0                    0                -1172                    0                 2176                 2316                -1093                    3
                 424             42300000         2.6330193759101073E-01         1.0000000000000000E+03         1.4329800000317917E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                   22                    0                    0                    0                    7                    0                    0                -1175                    0                 2176                 2320                -1092                    3
                 425             42400000         2.6330488292555088E-01         1.0000000000000000E+03         1.4148700000317928E+02                   8                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   21                    0                    0                    0                   11                    0                    0                -1176                    0                 2176                 2322                -1094                    3
                 426             42500000         2.6330678643955951E-01         1.0000000000000000E+03         1.4813800000317934E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   21                    0                    0                    0                   11                    0                    0                -1177                    0                 2176                 2324                -1092                    3
                 427             42600000         2.6330986595093320E-01         1.0000000000000000E+03         1.4876700000317913E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   25                    0                    0                    0                    8                    0                    0                -1180                    0                 2176                 2327                -1092                    3
                 428             42700000         2.6331298623142502E-01         1.0000000000000000E+03         1.5368100000317912E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   27                    0                    0                    0                    6                    0                    0                -1182                    0                 2176                 2330                -1091                    3
                 429             42800000         2.6331641117665378E-01         1.0000000000000000E+03         1.5184100000317918E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   25                    0                    0                    0                   10                    0                    0                -1182                    0                 2176                 2330                -1092                    3
                 430             42900000         2.6331966362042653E-01         1.0000000000000000E+03         1.5594600000317899E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   29                    0                    0                    0                    4                    0                    0                -1184                    0                 2176                 2333                -1091                    3
                 431             43000000         2.6332266532810500E-01         1.0000000000000000E+03         1.5775800000317898E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   29                    0                    0                    0                    4                    0                    0                -1184                    0                 2176                 2333                -1090                    3
                 432             43100000         2.6332671880011488E-01         1.0000000000000000E+03         1.5386500000317909E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   27                    0                    0                    0                    8                    0                    0                -1184                    0                 2176                 2333                -1092                    3
                 433             43200000         2.6333075685415591E-01         1.0000000000000000E+03         1.5921700000317915E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                   28                    0                    0                    0                    7                    0                    0                -1185                    0                 2176                 2335                -1091                    3
                 434             43300000         2.6333521399418885E-01         1.0000000000000000E+03         1.5857900000317920E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   25                    0                    0                    0                    9                    0                    0                -1185                    0                 2176                 2336                -1092                    3
                 435             43400000         2.6333965071576981E-01         1.0000000000000000E+03         1.6199900000317928E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   26                    0                    0                    0                   10                    0                    0                -1186                    0                 2176                 2337                -1091                    3
                 436             43500000         2.6334391418376263E-01         1.0000000000000000E+03         1.5756000000317925E+02                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                   26                    0                    0                    0                   10                    0                    0                -1186                    0                 2176                 2337                -1093                    3
                 437             43600000         2.6334978738862497E-01         1.0000000000000000E+03         1.6255700000317930E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   27                    0                    0                    0                    8                    0                    0                -1186                    0                 2176                 2337                -1091                    3
                 438             43700000         2.6335682888315681E-01         1.0000000000000000E+03         1.6570100000317927E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   27                    0                    0                    0                    7                    0                    0                -1186                    0                 2176                 2338                -1090                    3
                 439             43800000         2.6336282242112574E-01         1.0000000000000000E+03         1.6516200000317920E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    1                    0                   27                    0                    0                    0                    6                    0                    0                -1186                    0                 2176                 2338                -1090                    3
                 440             43900000         2.6336877370186135E-01         1.0000000000000000E+03         1.6484900000317936E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                   27                    0                    0                    0                    8                    0                    0                -1187                    0                 2176                 2339                -1091                    3
                 441             44000000         2.6337428646769778E-01         1.0000000000000000E+03         1.7082600000317956E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    1                    0                   26                    0                    0                    0                   10                    0                    0                -1189                    0                 2176                 2343                -1091                    3
                 442             44100000         2.6338450684013176E-01         1.0000000000000000E+03         1.6819600000317956E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                   25                    0                    0                    0                   12                    0                    0                -1189                    0                 2176                 2343                -1092                    3
                 443             44200000         2.6339166655110074E-01         1.0000000000000000E+03         1.7362500000317939E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    1                    0                   29                    0                    0                    0                   10                    0                    0                -1192                    0                 2176                 2346                -1090                    3
                 444             44300000         2.6339870760503425E-01         1.0000000000000000E+03         1.7310200000317934E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   30                    0                    0                    0                    6                    0                    0                -1192                    0                 2176                 2347                -1091                    3
                 445             44400000         2.6340649951369111E-01         1.0000000000000000E+03         1.7487700000317932E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    1                    0                   30                    0                    0                    0                    6                    0                    0                -1192                    0                 2176                 2347                -1090                    3
                 446             44500000         2.6341402193700292E-01         1.0000000000000000E+03         1.7749200000317961E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    1                    0                   26                    0                    0                    0                   12                    0                    0                -1192                    0                 2176                 2348                -1090                    3
                 447             44600000         2.6342166080091173E-01         1.0000000000000000E+03         1.7723900000317960E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   28                    0                    0                    0                   15                    0                    0                -1194                    0                 2176                 2349                -1090                    3
                 448             44700000         2.6343098202087661E-01         1.0000000000000000E+03         1.7804200000317960E+02                   8                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   30                    0                    0                    0                   13                    0                    0                -1196                    0                 2176                 2352                -1091                    3
                 449             44800000         2.6344607862869324E-01         1.0000000000000000E+03         1.8019400000317955E+02                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    1                    0                   30                    0                    0                    0                   11                    0                    0                -1196                    0                 2176                 2352                -1090                    3
