               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 407             40600000         1.8640434269217310E-01         1.0000000000000000E+03        -1.3711799999889860E+02                   8                    0                   54                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    6                    5                    0                -1208                    0                 3224                 1542                -2092                  846
                 408             40700000         1.8732700190505733E-01         1.0000000000000000E+03        -1.2465549999888127E+02                   5                    3                   54                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    5                    0                    4                    0                    0                    0                   10                    1                    0                -1222                    0                 3247                 1552                -2109                  859
                 409             40800000         1.8808331741133275E-01         1.0000000000000000E+03        -1.0978249999888131E+02                   7                    2                   53                    0                   34                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    1                    0                    1                    1                    1                    0                    0                    0                   13                    0                    0                -1228                    0                 3259                 1562                -2116                  865
                 410             40900000         1.8891339910674446E-01         1.0000000000000000E+03        -8.6962499998881412E+01                   8                    1                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    2                    1                    0                    0                   14                    0                    0                -1235                    0                 3265                 1581                -2119                  866
                 411             41000000         1.9167998383092491E-01         1.0000000000000000E+03        -9.9438999998881414E+01                   8                    1                   54                    0                   29                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    1                    1                    0                    0                    0                   13                    1                    0                -1242                    0                 3290                 1589                -2136                  871
                 412             41100000         1.9276748246761302E-01         1.0000000000000000E+03        -1.0621399999888150E+02                   8                    1                   54                    0                   31                    0                    0                    0                    0                    0                    1                    0                    0                    1                    9                    1                    0                    1                    0                    3                    0                    0                    0                    8                    0                    0                -1252                    0                 3320                 1602                -2154                  877
                 413             41200000         1.9510466452743488E-01         1.0000000000000000E+03        -1.0644249999888152E+02                   9                    0                   54                    0                   31                    0                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                    0                    0                    1                    0                    0                    0                    7                    2                    0                -1257                    0                 3345                 1608                -2171                  885
                 414             41300000         1.9684786675530033E-01         1.0000000000000000E+03        -1.2394249999888208E+02                   7                    2                   51                    0                   39                    2                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    1                    3                    0                    0                    0                    5                    5                    0                -1272                    0                 3391                 1618                -2198                  895
                 415             41400000         1.9823191727897499E-01         1.0000000000000000E+03        -1.2307849999886862E+02                   7                    1                   53                    0                   37                    0                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                    2                    1                    1                    0                    0                    0                    6                    2                    0                -1282                    0                 3427                 1628                -2224                  909
                 416             41500000         1.9901649263087784E-01         1.0000000000000000E+03        -1.2054899999885239E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    1                    7                    1                    0                    1                    0                    0                    0                    0                    0                    7                    2                    0                -1291                    0                 3451                 1640                -2238                  916
                 417             41600000         2.0005755210353290E-01         1.0000000000000000E+03        -1.2048749999885234E+02                   7                    1                   54                    0                   38                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    1                    0                    2                    1                    0                    0                    0                    0                    7                    0                    0                -1299                    0                 3469                 1648                -2250                  922
                 418             41700000         2.0083125682445974E-01         1.0000000000000000E+03        -1.0537849999885242E+02                   8                    1                   52                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    1                    0                    0                    0                    1                    1                    0                    0                    8                    1                    0                -1307                    0                 3487                 1661                -2262                  929
                 419             41800000         2.0202710898403936E-01         1.0000000000000000E+03        -1.0475949999885219E+02                   9                    0                   52                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                -1315                    0                 3501                 1670                -2269                  933
                 420             41900000         2.0326632198125302E-01         1.0000000000000000E+03        -1.1540349999885252E+02                   7                    4                   53                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    3                    8                    0                    0                    1                    0                    2                    0                    0                    0                   10                    4                    0                -1321                    0                 3523                 1677                -2290                  939
                 421             42000000         2.0374061019312595E-01         1.0000000000000000E+03        -8.9987499998852385E+01                   8                    0                   52                    0                   27                    0                    0                    0                    0                    0                    0                    1                    0                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                   16                    1                    0                -1329                    0                 3532                 1691                -2290                  943
                 422             42100000         2.0646997959870086E-01         1.0000000000000000E+03        -8.8113499998852532E+01                   9                    0                   52                    0                   30                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    1                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                -1337                    0                 3559                 1700                -2308                  952
                 423             42200000         2.0742364111831649E-01         1.0000000000000000E+03        -1.1071399999885249E+02                   8                    1                   53                    0                   30                    0                    0                    0                    0                    0                    3                    0                    0                    0                    8                    1                    0                    0                    1                    5                    0                    0                    0                    7                    1                    0                -1348                    0                 3596                 1712                -2332                  957
                 424             42300000         2.0820649932411642E-01         1.0000000000000000E+03        -1.0179349999885238E+02                   9                    0                   50                    0                   33                    0                    0                    0                    0                    0                    2                    0                    0                    0                    7                    2                    0                    0                    0                    2                    0                    0                    0                   11                    0                    0                -1356                    0                 3615                 1722                -2340                  963
                 425             42400000         2.0942913377402628E-01         1.0000000000000000E+03        -1.0956099999885237E+02                   7                    2                   52                    0                   32                    0                    0                    0                    0                    0                    2                    1                    0                    0                    7                    1                    0                    1                    0                    0                    0                    0                    0                   11                    1                    0                -1363                    0                 3644                 1728                -2363                  973
                 426             42500000         2.1038115356279743E-01         1.0000000000000000E+03        -1.1688299999885236E+02                   8                    1                   53                    0                   34                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                    0                    1                    4                    0                    0                    0                    9                    1                    0                -1372                    0                 3665                 1739                -2375                  976
                 427             42600000         2.1197590711617020E-01         1.0000000000000000E+03        -1.0921049999885240E+02                   8                    0                   53                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                -1383                    0                 3699                 1758                -2395                  985
                 428             42700000         2.1395276270161234E-01         1.0000000000000000E+03        -1.2821199999882990E+02                   8                    1                   54                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                   10                    1                    0                    0                    1                    0                    0                    0                    0                    4                    4                    0                -1394                    0                 3741                 1768                -2426                  995
                 429             42800000         2.1483381508930288E-01         1.0000000000000000E+03        -1.1711199999882945E+02                   8                    1                   54                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    2                    0                    0                    1                    2                    0                    0                    0                    5                    2                    0                -1403                    0                 3753                 1776                -2433                 1002
                 430             42900000         2.1661467811786794E-01         1.0000000000000000E+03        -1.2010449999882941E+02                   9                    0                   54                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    1                    8                    1                    0                    0                    0                    0                    0                    0                    0                    7                    2                    0                -1411                    0                 3785                 1787                -2454                 1011
                 431             43000000         2.1840277833207894E-01         1.0000000000000000E+03        -1.1581799999882908E+02                   6                    2                   54                    0                   33                    1                    0                    0                    0                    0                    1                    0                    0                    1                    6                    1                    0                    3                    0                    0                    0                    0                    0                   12                    1                    0                -1427                    0                 3819                 1804                -2477                 1022
                 432             43100000         2.1884819718817156E-01         1.0000000000000000E+03        -1.1443799999882908E+02                   8                    1                   54                    0                   32                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    2                    0                    1                    0                    3                    0                    0                    0                   10                    0                    0                -1435                    0                 3837                 1817                -2486                 1025
                 433             43200000         2.2012314423088791E-01         1.0000000000000000E+03        -1.0735199999882911E+02                   8                    1                   52                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    1                    0                    1                    0                    1                    0                    0                    0                   10                    2                    0                -1442                    0                 3856                 1829                -2496                 1029
                 434             43300000         2.2207735218835589E-01         1.0000000000000000E+03        -1.0466599999882912E+02                   8                    0                   53                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    3                    0                    0                    0                   10                    0                    0                -1449                    0                 3872                 1838                -2506                 1034
                 435             43400000         2.2484755828873321E-01         1.0000000000000000E+03        -1.1168199999882917E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    2                    0                    0                    0                    7                    0                    0                -1454                    0                 3896                 1842                -2524                 1042
                 436             43500000         2.2619651239497487E-01         1.0000000000000000E+03        -1.2702699999883146E+02                   8                    1                   52                    0                   39                    1                    0                    0                    0                    0                    3                    0                    0                    1                    6                    0                    0                    1                    0                    1                    0                    0                    0                    5                    1                    0                -1462                    0                 3931                 1852                -2544                 1047
                 437             43600000         2.2735790912537768E-01         1.0000000000000000E+03        -1.2396899999879521E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    3                    0                    1                    0                    2                    0                    0                    0                    7                    1                    0                -1474                    0                 3950                 1867                -2556                 1052
                 438             43700000         2.2958762604513858E-01         1.0000000000000000E+03        -1.2939449999878508E+02                   7                    1                   54                    0                   38                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    1                    1                    0                    0                    0                   10                    2                    0                -1486                    0                 3990                 1879                -2583                 1064
                 439             43800000         2.3081806818702755E-01         1.0000000000000000E+03        -1.1842849999875783E+02                   9                    0                   52                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    2                    6                    0                    0                    0                    0                    3                    0                    0                    0                    8                    3                    0                -1494                    0                 4009                 1889                -2595                 1072
                 440             43900000         2.3236820920880721E-01         1.0000000000000000E+03        -1.3366299999872086E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                    1                    0                    1                    0                    0                    0                    9                    1                    0                -1505                    0                 4046                 1901                -2618                 1080
                 441             44000000         2.3419434801659930E-01         1.0000000000000000E+03        -1.2178449999870591E+02                   8                    0                   54                    0                   37                    0                    0                    0                    0                    0                    2                    1                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                -1516                    0                 4077                 1921                -2638                 1088
                 442             44100000         2.3546027261389721E-01         1.0000000000000000E+03        -1.3117999999869670E+02                   8                    1                   54                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    6                    3                    0                -1530                    0                 4118                 1935                -2665                 1099
                 443             44200000         2.3663449366995978E-01         1.0000000000000000E+03        -1.4638199999868257E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    1                    0                    0                    0                    2                    0                    0                    0                    2                    6                    0                -1544                    0                 4164                 1953                -2694                 1107
                 444             44300000         2.3721540941634922E-01         1.0000000000000000E+03        -1.2555049999868221E+02                   7                    0                   52                    0                   42                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    3                    0                    1                    0                    0                    0                    5                    2                    0                -1554                    0                 4182                 1962                -2703                 1117
                 445             44400000         2.3851888115438599E-01         1.0000000000000000E+03        -1.2699149999866334E+02                   8                    0                   53                    0                   39                    0                    0                    0                    0                    0                    1                    1                    0                    1                    4                    0                    0                    0                    0                    1                    0                    0                    0                    7                    1                    0                -1562                    0                 4208                 1974                -2721                 1125
                 446             44500000         2.4028550832169976E-01         1.0000000000000000E+03        -1.3117499999866305E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    3                    0                    0                    2                    4                    0                    0                    1                    0                    1                    0                    0                    0                    7                    3                    0                -1574                    0                 4243                 1988                -2745                 1134
                 447             44600000         2.4161818115815609E-01         1.0000000000000000E+03        -1.2125049999862622E+02                   9                    0                   52                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    9                    1                    0                -1582                    0                 4262                 1997                -2755                 1142
                 448             44700000         2.4417968824793765E-01         1.0000000000000000E+03        -1.2177649999858330E+02                   9                    0                   53                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                -1592                    0                 4292                 2008                -2775                 1152
                 449             44800000         2.4576602241970225E-01         1.0000000000000000E+03        -1.2917599999856242E+02                   8                    1                   53                    0                   40                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    6                    0                    0                    0                    2                    1                    0                -1602                    0                 4321                 2017                -2794                 1159
                 450             44900000         2.4715527434113371E-01         1.0000000000000000E+03        -1.1654049999855103E+02                   9                    0                   52                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                -1610                    0                 4340                 2029                -2806                 1167
                 451             45000000         2.4897068018452648E-01         1.0000000000000000E+03        -1.1784799999850314E+02                   8                    1                   52                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    1                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                -1620                    0                 4364                 2037                -2822                 1175
                 452             45100000         2.5130110589272359E-01         1.0000000000000000E+03        -1.3089149999849840E+02                   7                    0                   53                    0                   41                    1                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                    0                    3                    0                    1                    0                    0                    0                    5                    3                    0                -1625                    0                 4387                 2042                -2838                 1179
                 453             45200000         2.5228664820854130E-01         1.0000000000000000E+03        -1.1155449999849303E+02                   7                    2                   51                    0                   36                    1                    0                    0                    0                    0                    1                    0                    0                    1                    8                    1                    0                    2                    0                    3                    0                    0                    0                    7                    1                    0                -1641                    0                 4414                 2064                -2855                 1189
                 454             45300000         2.5438481442839422E-01         1.0000000000000000E+03        -1.2692899999848042E+02                   8                    1                   53                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    5                    3                    0                -1649                    0                 4458                 2072                -2885                 1201
                 455             45400000         2.5539723403241155E-01         1.0000000000000000E+03        -1.4146849999847484E+02                   5                    2                   52                    0                   40                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    1                    0                    5                    0                    2                    0                    0                    0                    4                    2                    0                -1667                    0                 4511                 2090                -2918                 1212
                 456             45500000         2.5683513210126652E-01         1.0000000000000000E+03        -1.1598949999846286E+02                   8                    0                   53                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                -1678                    0                 4521                 2113                -2922                 1217
                 457             45600000         2.5945582798303579E-01         1.0000000000000000E+03        -1.3357349999845158E+02                   9                    0                   53                    0                   37                    0                    0                    0                    0                    0                    5                    0                    0                    1                    4                    1                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                -1690                    0                 4573                 2125                -2958                 1230
                 458             45700000         2.6102650502100783E-01         1.0000000000000000E+03        -1.3221999999845278E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    2                    0                    1                    0                    2                    0                    0                    0                    8                    1                    0                -1701                    0                 4591                 2137                -2968                 1235
                 459             45800000         2.6283900578492525E-01         1.0000000000000000E+03        -1.3159349999844835E+02                   9                    0                   52                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    3                    0                    0                    0                    2                    0                    0                    0                    5                    2                    0                -1711                    0                 4618                 2151                -2982                 1240
                 460             45900000         2.6559392301586693E-01         1.0000000000000000E+03        -1.2944299999842036E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                    0                    0                    1                    0                    0                    0                   11                    1                    0                -1719                    0                 4644                 2158                -3003                 1252
                 461             46000000         2.6740493866767590E-01         1.0000000000000000E+03        -1.2862849999840580E+02                   7                    2                   53                    0                   38                    2                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    0                    1                    5                    0                    0                    0                    3                    0                    0                -1728                    0                 4672                 2169                -3021                 1259
                 462             46100000         2.6869523378184607E-01         1.0000000000000000E+03        -1.3178599999839224E+02                   8                    1                   54                    0                   39                    1                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -1736                    0                 4704                 2179                -3043                 1269
