               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  67              6600000         2.6131782234477574E-01         1.1000000000000000E+03         2.9055000000185069E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -449                    0                  906                  872                 -467                   26
                  68              6700000         2.6519018360089203E-01         1.1000000000000000E+03         3.1515000000185531E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -460                    0                  929                  894                 -478                   26
                  69              6800000         2.7024699607550251E-01         1.1000000000000000E+03         3.4570000000187271E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -475                    0                  959                  924                 -493                   26
                  70              6900000         2.7743947207909853E-01         1.1000000000000000E+03         3.4570000000187555E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -487                    0                  985                  946                 -507                   28
                  71              7000000         2.8045162116004940E-01         1.1000000000000000E+03         6.9205000000188939E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -502                    0                 1013                  975                 -521                   29
                  72              7100000         2.9023340510683748E-01         1.1000000000000000E+03         5.4650000000190708E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -520                    0                 1048                 1009                 -539                   29
                  73              7200000         3.0018427395767294E-01         1.1000000000000000E+03         1.1806500000019160E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -535                    0                 1078                 1038                 -555                   32
                  74              7300000         3.0599979249539061E-01         1.1000000000000000E+03         9.3635000000194530E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -547                    0                 1105                 1061                 -569                   33
                  75              7400000         3.1117539936077782E-01         1.1000000000000000E+03         6.9205000000194410E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -557                    0                 1127                 1081                 -580                   33
                  76              7500000         3.1886467976586558E-01         1.1000000000000000E+03         4.4775000000194822E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -572                    0                 1162                 1108                 -599                   36
                  77              7600000         3.2621780760478464E-01         1.1000000000000000E+03         4.4570000000196526E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -592                    0                 1201                 1147                 -619                   36
                  78              7700000         3.3339740133498619E-01         1.1000000000000000E+03         8.7510000000196655E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -612                    0                 1239                 1185                 -639                   38
                  79              7800000         3.4081722782532625E-01         1.1000000000000000E+03         5.4800000000198601E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -633                    0                 1284                 1225                 -662                   39
                  80              7900000         3.5011416891041591E-01         1.1000000000000000E+03         6.7560000000199096E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -649                    0                 1314                 1256                 -677                   39
                  81              8000000         3.5918955784023321E-01         1.1000000000000000E+03         9.3635000000200534E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -663                    0                 1345                 1285                 -693                   41
                  82              8100000         3.6890413812787437E-01         1.1000000000000000E+03         3.1515000000201963E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -681                    0                 1387                 1320                 -715                   42
                  83              8200000         3.7735303983224106E-01         1.1000000000000000E+03         5.9000000000202562E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -697                    0                 1417                 1352                 -730                   42
                  84              8300000         3.8692625214026516E-01         1.1000000000000000E+03         3.4570000000202743E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -712                    0                 1451                 1380                 -748                   44
                  85              8400000         3.9453213052089126E-01         1.1000000000000000E+03         2.4860000000203804E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -731                    0                 1490                 1415                 -769                   46
                  86              8500000         4.0339890584650534E-01         1.1000000000000000E+03         2.6600000000206232E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -747                    0                 1524                 1443                 -787                   49
                  87              8600000         4.1169568719418376E-01         1.1000000000000000E+03         3.8120000000217895E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -767                    0                 1564                 1484                 -807                   49
                  88              8700000         4.2164626320086313E-01         1.1000000000000000E+03         7.5875000000218851E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -785                    0                 1598                 1519                 -824                   50
                  89              8800000         4.3257277591661097E-01         1.1000000000000000E+03         3.4570000000222114E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -800                    0                 1634                 1549                 -843                   51
                  90              8900000         4.4115144077048768E-01         1.1000000000000000E+03         3.1515000000223607E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -817                    0                 1669                 1582                 -861                   52
                  91              9000000         4.5060863895504549E-01         1.1000000000000000E+03         3.8650000000224503E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -836                    0                 1706                 1618                 -880                   53
                  92              9100000         4.6362626316896705E-01         1.1000000000000000E+03         3.4570000000225001E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -857                    0                 1750                 1661                 -902                   53
                  93              9200000         4.7465513356371453E-01         1.1000000000000000E+03         3.1515000000224727E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -876                    0                 1788                 1699                 -921                   53
                  94              9300000         4.9012955502412914E-01         1.1000000000000000E+03         6.9205000000227486E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -896                    0                 1827                 1737                 -941                   55
                  95              9400000         5.0482585713274630E-01         1.1000000000000000E+03         6.8855000000228941E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -916                    0                 1870                 1772                 -965                   59
                  96              9500000         5.1391475428134159E-01         1.1000000000000000E+03         4.4860000000231768E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -935                    0                 1911                 1809                 -986                   60
                  97              9600000         5.3033981667408447E-01         1.1000000000000000E+03         3.8120000000234593E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -958                    0                 1960                 1852                -1012                   63
                  98              9700000         5.4519875213658064E-01         1.1000000000000000E+03         2.9055000000236015E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -981                    0                 2010                 1896                -1039                   66
                  99              9800000         5.5943029653281340E-01         1.1000000000000000E+03         3.3770000000238167E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                -1009                    0                 2066                 1946                -1068                   69
                 100              9900000         5.7007504188578273E-01         1.1000000000000000E+03         5.3485000000240648E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1031                    0                 2113                 1991                -1093                   71
                 101             10000000         5.7893877462845500E-01         1.1000000000000000E+03         7.7915000000242189E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1049                    0                 2149                 2025                -1112                   73
                 102             10100000         5.9648964484490863E-01         1.1000000000000000E+03         3.1515000000243192E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1075                    0                 2208                 2075                -1142                   75
                 103             10200000         6.0655378858195330E-01         1.1000000000000000E+03         1.0234500000024365E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1100                    0                 2252                 2124                -1165                   76
                 104             10300000         6.2084573122265485E-01         1.1000000000000000E+03         1.0234500000024440E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1123                    0                 2300                 2168                -1190                   78
                 105             10400000         6.3202010760885308E-01         1.1000000000000000E+03         9.3635000000244002E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1142                    0                 2340                 2206                -1209                   78
                 106             10500000         6.4667381903228516E-01         1.1000000000000000E+03         7.1910000000246015E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1163                    0                 2385                 2245                -1233                   80
                 107             10600000         6.5819893654714023E-01         1.1000000000000000E+03         6.1875000000245723E+00                   8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1187                    0                 2435                 2292                -1258                   81
                 108             10700000         6.7369185112181385E-01         1.1000000000000000E+03         5.1030000000246130E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1212                    0                 2486                 2339                -1285                   83
                 109             10800000         6.8881560629458893E-01         1.1000000000000000E+03         4.4860000000247755E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1240                    0                 2546                 2394                -1316                   85
                 110             10900000         7.0198645642109037E-01         1.1000000000000000E+03         4.4425000000247081E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1263                    0                 2593                 2439                -1340                   86
                 111             11000000         7.1471721075559047E-01         1.1000000000000000E+03         2.9055000000248521E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1286                    0                 2641                 2485                -1365                   87
                 112             11100000         7.2921481776423469E-01         1.1000000000000000E+03         6.9290000000249536E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1317                    0                 2704                 2542                -1398                   91
                 113             11200000         7.3878120047249718E-01         1.1000000000000000E+03         6.8855000000252282E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1343                    0                 2756                 2594                -1424                   91
                 114             11300000         7.5386985143902308E-01         1.1000000000000000E+03         2.3980000000252564E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1367                    0                 2807                 2640                -1450                   92
                 115             11400000         7.6616322882634957E-01         1.1000000000000000E+03         7.7915000000252457E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1390                    0                 2853                 2685                -1475                   95
                 116             11500000         7.7894491696297619E-01         1.1000000000000000E+03         5.1560000000253341E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1413                    0                 2900                 2729                -1498                   95
                 117             11600000         7.8991355076856717E-01         1.1000000000000000E+03         1.2785500000025408E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1442                    0                 2954                 2787                -1525                   96
                 118             11700000         8.0369337809003094E-01         1.1000000000000000E+03         3.3340000000253722E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1466                    0                 3010                 2833                -1554                   97
                 119             11800000         8.1972320187063130E-01         1.1000000000000000E+03         4.4860000000254097E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1500                    0                 3080                 2900                -1590                   99
                 120             11900000         8.3333740807638479E-01         1.1000000000000000E+03         4.4360000000255608E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1530                    0                 3140                 2960                -1620                   99
                 121             12000000         8.5078968600415117E-01         1.1000000000000000E+03         9.3635000000257680E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1557                    0                 3193                 3013                -1647                  101
                 122             12100000         8.6495748702490893E-01         1.1000000000000000E+03         1.1806500000025888E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1587                    0                 3253                 3071                -1678                  103
