               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 295             29400000         8.4703664830121428E-02         1.0000000000000000E+03         1.3720250000161508E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -373                    0                  607                  742                 -310                    1
                 296             29500000         8.5003567539624195E-02         1.0000000000000000E+03         1.4229650000162221E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -375                    0                  611                  743                 -307                    1
                 297             29600000         8.5362598423085925E-02         1.0000000000000000E+03         1.3020250000165260E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                 -375                    0                  619                  745                 -314                    1
                 298             29700000         8.5885125015069577E-02         1.0000000000000000E+03         1.3711350000189066E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -376                    0                  625                  750                 -314                    1
                 299             29800000         8.7099670577794469E-02         1.0000000000000000E+03         1.0940650000206959E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -376                    0                  649                  751                 -326                    1
                 300             29900000         8.8280399528151740E-02         1.0000000000000000E+03         6.9479500002069628E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -380                    0                  689                  758                 -345                    1
                 301             30000000         8.9466684461616500E-02         1.0000000000000000E+03         4.9971500002044237E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -394                    0                  731                  787                 -368                    1
                 302             30100000         9.1106461420591714E-02         1.0000000000000000E+03         1.5224500002043836E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -405                    0                  783                  808                 -392                    1
                 303             30200000         9.1741847848466895E-02         1.0000000000000000E+03         3.2926000002014199E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -420                    0                  796                  836                 -399                    1
                 304             30300000         9.1742532847677860E-02         1.0000000000000000E+03         3.3603000002014241E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                 -424                    0                  796                  840                 -400                    1
                 305             30400000         9.1743362117992264E-02         1.0000000000000000E+03         4.1677000001986606E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                 -428                    0                  796                  847                 -400                    1
                 306             30500000         9.1744137361371797E-02         1.0000000000000000E+03         4.9716000001986586E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    4                    0                    0                    0                    3                    0                    0                 -431                    0                  796                  854                 -400                    1
                 307             30600000         9.1745286232572471E-02         1.0000000000000000E+03         5.4141000001986548E+01                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                 -436                    0                  796                  859                 -400                    1
                 308             30700000         9.1746484326831940E-02         1.0000000000000000E+03         6.6250000002030362E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                 -439                    0                  796                  867                 -399                    1
                 309             30800000         9.1747509966576227E-02         1.0000000000000000E+03         7.3786000002030590E+01                   8                    1                    2                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    4                    0                    0                    0                    5                    0                    0                 -443                    0                  796                  876                 -401                    1
                 310             30900000         9.1748609813650864E-02         1.0000000000000000E+03         8.1486000002030565E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                    4                    0                    0                 -446                    0                  796                  880                 -399                    1
                 311             31000000         9.1749697701931671E-02         1.0000000000000000E+03         8.0881000002030547E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                 -448                    0                  796                  882                 -400                    1
                 312             31100000         9.1751005294359186E-02         1.0000000000000000E+03         8.3817000002030497E+01                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                 -450                    0                  796                  887                 -402                    1
                 313             31200000         9.1752406237311596E-02         1.0000000000000000E+03         8.0960000002030597E+01                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                   13                    0                    0                    0                    3                    0                    0                 -454                    0                  796                  890                 -403                    1
                 314             31300000         9.1753636480242637E-02         1.0000000000000000E+03         8.2543000002030638E+01                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                   12                    0                    0                    0                    4                    0                    0                 -454                    0                  796                  890                 -402                    1
                 315             31400000         9.1755202054870533E-02         1.0000000000000000E+03         9.2583000002030573E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                   10                    0                    0                    0                    6                    0                    0                 -455                    0                  796                  895                 -401                    1
                 316             31500000         9.1756526454716852E-02         1.0000000000000000E+03         9.5210000002030469E+01                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                   11                    0                    0                    0                    5                    0                    0                 -457                    0                  796                  899                 -403                    1
                 317             31600000         9.1758018342138287E-02         1.0000000000000000E+03         1.1085200000203046E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                 -461                    0                  796                  906                 -399                    1
                 318             31700000         9.1759391754411987E-02         1.0000000000000000E+03         1.1541200000203047E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                 -464                    0                  796                  912                 -400                    1
                 319             31800000         9.1761165867268818E-02         1.0000000000000000E+03         1.1676000000203055E+02                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -467                    0                  796                  915                 -400                    1
                 320             31900000         9.1762761891611519E-02         1.0000000000000000E+03         1.2870700000203288E+02                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    1                   14                    0                    0                    0                    7                    0                    0                 -473                    0                  796                  925                 -400                    1
                 321             32000000         9.1764267941107772E-02         1.0000000000000000E+03         1.2289100000204537E+02                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   14                    0                    0                    0                   12                    0                    0                 -475                    0                  796                  927                 -403                    1
                 322             32100000         9.1775514469566680E-02         1.0000000000000000E+03         1.3082050000208204E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   17                    0                    0                    0                    9                    0                    0                 -478                    0                  797                  933                 -402                    1
                 323             32200000         9.1864977528184968E-02         1.0000000000000000E+03         1.4181650000211110E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -479                    0                  797                  941                 -403                    1
                 324             32300000         9.1980684644347041E-02         1.0000000000000000E+03         1.5438950000211145E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -479                    0                  799                  946                 -402                    1
                 325             32400000         9.2120073901823959E-02         1.0000000000000000E+03         1.6147450000211180E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -479                    0                  799                  949                 -402                    1
                 326             32500000         9.2288924191907831E-02         1.0000000000000000E+03         1.6551650000211180E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -479                    0                  799                  950                 -401                    1
                 327             32600000         9.2657412567170069E-02         1.0000000000000000E+03         1.5668650000211181E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -479                    0                  799                  953                 -408                    1
                 328             32700000         9.3078505964560271E-02         1.0000000000000000E+03         1.6461750000211197E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                 -479                    0                  807                  954                 -405                    1
                 329             32800000         9.3853452430409642E-02         1.0000000000000000E+03         1.5644150000211178E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -479                    0                  813                  956                 -410                    1
                 330             32900000         9.4377871907123739E-02         1.0000000000000000E+03         1.4578850000211193E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -480                    0                  821                  956                 -413                    1
                 331             33000000         9.4786576021630070E-02         1.0000000000000000E+03         1.3091150000213798E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -480                    0                  831                  957                 -420                    1
                 332             33100000         9.5138414570613491E-02         1.0000000000000000E+03         1.2680050000245012E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -482                    0                  843                  962                 -424                    1
                 333             33200000         9.6249104283482115E-02         1.0000000000000000E+03         1.1213450000265026E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -484                    0                  855                  965                 -432                    1
                 334             33300000         9.6750712113403400E-02         1.0000000000000000E+03         1.1408550000265025E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -484                    0                  857                  966                 -432                    1
                 335             33400000         9.7423202204677262E-02         1.0000000000000000E+03         1.1472950000265033E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -486                    0                  863                  970                 -433                    1
                 336             33500000         9.8202533459015806E-02         1.0000000000000000E+03         1.0851250000265040E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -488                    0                  871                  975                 -438                    1
                 337             33600000         9.8782940607326314E-02         1.0000000000000000E+03         1.0686650000265037E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -493                    0                  885                  984                 -443                    1
                 338             33700000         9.9884230164650117E-02         1.0000000000000000E+03         6.7920500002650513E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -498                    0                  921                  994                 -464                    1
                 339             33800000         1.0097023757517024E-01         1.0000000000000000E+03         6.1920500002632991E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -507                    0                  949                 1012                 -475                    1
                 340             33900000         1.0230235780989151E-01         1.0000000000000000E+03         2.7799500002632985E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -521                    0                 1005                 1040                 -503                    1
                 341             34000000         1.0338071886505236E-01         1.0000000000000000E+03         2.3255000002632912E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -537                    0                 1038                 1070                 -520                    1
                 342             34100000         1.0338145209125570E-01         1.0000000000000000E+03         3.1883000002624279E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -541                    0                 1038                 1077                 -520                    1
                 343             34200000         1.0338215302414454E-01         1.0000000000000000E+03         3.6110000002542414E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                 -545                    0                 1038                 1083                 -521                    1
                 344             34300000         1.0338296659735983E-01         1.0000000000000000E+03         4.1505000002542396E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                 -548                    0                 1038                 1088                 -521                    1
                 345             34400000         1.0338353119229440E-01         1.0000000000000000E+03         4.5226000002542385E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                 -551                    0                 1038                 1092                 -521                    1
                 346             34500000         1.0338427109074816E-01         1.0000000000000000E+03         5.1148000002542361E+01                   8                    1                    3                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    8                    0                    0                 -556                    0                 1038                 1101                 -523                    1
                 347             34600000         1.0338532474227484E-01         1.0000000000000000E+03         6.0919000002544649E+01                   8                    1                    3                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                 -559                    0                 1038                 1108                 -523                    1
                 348             34700000         1.0338616134081206E-01         1.0000000000000000E+03         7.1275000002575922E+01                   8                    1                    4                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    9                    0                    0                    0                    3                    0                    0                 -568                    0                 1038                 1121                 -524                    1
                 349             34800000         1.0338695785333642E-01         1.0000000000000000E+03         7.8751000002575907E+01                   8                    1                    5                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    7                    0                    0                    0                    6                    0                    0                 -572                    0                 1038                 1129                 -525                    1
                 350             34900000         1.0338865531420424E-01         1.0000000000000000E+03         7.5549000002575951E+01                   8                    1                    7                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    7                    0                    0                    0                    7                    0                    0                 -573                    0                 1038                 1131                 -527                    1
