               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         2.5295574727972573E-06         1.0000000000000000E+03        -1.6844999999990051E+00                   3                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  13              1200000         2.6166188491135987E-06         1.0000000000000000E+03        -1.9754999999990051E+00                   3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  14              1300000         2.7001382116854601E-06         1.0000000000000000E+03        -1.9754999999990051E+00                   3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  15              1400000         2.7818025453186517E-06         1.0000000000000000E+03        -1.9754999999990051E+00                   3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  16              1500000         2.8838583382181380E-06         1.0000000000000000E+03        -1.6844999999990051E+00                   3                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  17              1600000         3.1054951676598566E-06         1.0000000000000000E+03        -1.6844999999990051E+00                   3                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  18              1700000         3.4899976505931490E-06         1.0000000000000000E+03        -7.6199999999900503E-01                   6                    0                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                    9                    0                    0
                  19              1800000         3.8858783474562186E-06         1.0000000000000000E+03        -1.9199999999900497E-01                   6                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   10                    0                    0
                  20              1900000         4.2061452895050092E-06         1.0000000000000000E+03         1.2510000000009951E+00                   6                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  21              2000000         4.7781068787875185E-06         1.0000000000000000E+03         1.5420000000009950E+00                   6                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  22              2100000         6.0621720959602146E-06         1.0000000000000000E+03         1.3850000000009945E+00                   8                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   14                    0                    0
                  23              2200000         7.3957319221745266E-06         1.0000000000000000E+03         2.5370000000009947E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  24              2300000         3.2603085856664514E-02         1.0000000000000000E+03         3.4570000000009946E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  25              2400000         6.8670817956797706E-02         1.0000000000000000E+03         3.4570000000009742E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  26              2500000         6.8991742583522836E-02         1.0000000000000000E+03         2.9930000000009715E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -12                    0                    5                   22                   -3                    0
                  27              2600000         8.1168833985336086E-02         1.0000000000000000E+03         3.4570000000010648E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  28              2700000         8.1497867632951262E-02         1.0000000000000000E+03         3.4570000000010648E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  29              2800000         8.2029700396522895E-02         1.0000000000000000E+03         3.4570000000010630E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  30              2900000         9.7839518834874281E-02         1.0000000000000000E+03         3.4570000000010577E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                    9                   26                   -5                    0
                  31              3000000         1.1620604801387074E-01         1.0000000000000000E+03         3.4570000000011465E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   15                   32                   -8                    0
                  32              3100000         1.1780996532835535E-01         1.0000000000000000E+03         2.8005000000010720E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -19                    0                   20                   37                  -11                    0
                  33              3200000         1.3185780770651329E-01         1.0000000000000000E+03         2.4860000000009683E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   23                   38                  -13                    1
                  34              3300000         1.3992774205337000E-01         1.0000000000000000E+03         3.1515000000009992E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   26                   41                  -14                    1
                  35              3400000         1.5622539040823130E-01         1.0000000000000000E+03         3.4570000000010310E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   30                   45                  -16                    1
                  36              3500000         1.5777196959819087E-01         1.0000000000000000E+03         1.8585000000008618E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   33                   47                  -18                    1
                  37              3600000         1.5828736736214205E-01         1.0000000000000000E+03         3.1515000000006990E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   34                   49                  -18                    1
                  38              3700000         1.6539741792730694E-01         1.0000000000000000E+03         6.9205000000007217E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   36                   52                  -19                    2
                  39              3800000         2.2026997101012938E-01         1.0000000000000000E+03         5.3485000000008407E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   44                   56                  -25                    4
                  40              3900000         2.3417638821506176E-01         1.0000000000000000E+03         3.1515000000009015E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   49                   58                  -27                    4
                  41              4000000         2.3536228335375903E-01         1.0000000000000000E+03         4.4570000000009014E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   49                   59                  -27                    4
                  42              4100000         2.4167334574224550E-01         1.0000000000000000E+03         3.3050000000008906E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   51                   60                  -28                    4
                  43              4200000         2.5481465854202839E-01         1.0000000000000000E+03         4.4860000000009421E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   55                   65                  -30                    4
                  44              4300000         2.6182704499248366E-01         1.0000000000000000E+03         3.4570000000009502E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   57                   66                  -31                    4
                  45              4400000         2.6738638861334135E-01         1.0000000000000000E+03         2.8190000000008717E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -37                    0                   60                   69                  -33                    4
                  46              4500000         2.7237312444067663E-01         1.0000000000000000E+03         3.1515000000007833E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   64                   71                  -35                    5
                  47              4600000         2.7437904291625198E-01         1.0000000000000000E+03         3.4570000000008090E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   66                   73                  -36                    5
                  48              4700000         3.4706948930956838E-01         1.0000000000000000E+03         3.4570000000008214E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   72                   79                  -39                    5
                  49              4800000         3.5556679469091385E-01         1.0000000000000000E+03         4.7480000000008449E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   76                   84                  -41                    5
                  50              4900000         3.6800444424200313E-01         1.0000000000000000E+03         1.9790000000008425E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                   87                   93                  -47                    5
                  51              5000000         3.6810515982880454E-01         1.0000000000000000E+03         4.4570000000008179E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                   88                   96                  -47                    5
                  52              5100000         4.2404390399117081E-01         1.0000000000000000E+03         4.8565000000009615E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -54                    0                   94                  102                  -50                    5
                  53              5200000         4.3717265681127870E-01         1.0000000000000000E+03         2.7130000000009828E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -55                    0                   97                  102                  -52                    6
                  54              5300000         4.6475675696809576E-01         1.0000000000000000E+03         3.3490000000012206E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  109                  114                  -58                    6
                  55              5400000         4.6883728989814361E-01         1.0000000000000000E+03         4.5010000000013264E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  115                  121                  -61                    6
