               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         2.0348380886403794E-06         1.0000000000000000E+03        -2.1819999999993653E+00                   2                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    2                    0                    0
                  12              1100000         2.1288379046474962E-06         1.0000000000000000E+03        -2.4729999999993657E+00                   2                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    2                    0                    0
                  13              1200000         2.2150677180160925E-06         1.0000000000000000E+03        -2.4729999999993653E+00                   2                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    2                    0                    0
                  14              1300000         2.3201701585626067E-06         1.0000000000000000E+03        -2.1819999999993462E+00                   2                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    2                    0                    0
                  15              1400000         2.4644351054598117E-06         1.0000000000000000E+03        -7.3899999999867960E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  16              1500000         2.6303208986456736E-06         1.0000000000000000E+03        -7.3899999999867982E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  17              1600000         2.9767482959335660E-06         1.0000000000000000E+03        -7.3899999999867960E-01                   2                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -2                    0                    0                    3                    0                    0
                  18              1700000         3.3071678536766760E-06         1.0000000000000000E+03        -1.6844999999986796E+00                   3                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  19              1800000         3.5280115959315090E-06         1.0000000000000000E+03        -1.6844999999986801E+00                   3                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  20              1900000         3.7301910236934210E-06         1.0000000000000000E+03        -1.9754999999986800E+00                   3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  21              2000000         3.8941911978811744E-06         1.0000000000000000E+03        -1.9754999999986800E+00                   3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  22              2100000         4.2538580966167116E-06         1.0000000000000000E+03        -1.9754999999986804E+00                   3                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  23              2200000         4.5979055648765105E-06         1.0000000000000000E+03        -1.6844999999986792E+00                   3                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -3                    0                    0                    4                    0                    0
                  24              2300000         5.2102155779316488E-06         1.0000000000000000E+03         2.5600000000132095E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  25              2400000         5.8774036881006932E-06         1.0000000000000000E+03         2.5600000000132095E-01                   4                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    7                    0                    0
                  26              2500000         6.5434417257663907E-06         1.0000000000000000E+03         7.5350000000132100E-01                   5                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    9                    0                    0
                  27              2600000         6.7302358900582309E-05         1.0000000000000000E+03         3.4570000000013206E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  28              2700000         2.4408433775307650E-04         1.0000000000000000E+03         2.1310000000012601E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  29              2800000         4.4662913889082943E-04         1.0000000000000000E+03        -5.2099999999880653E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    4                   18                   -4                    0
                  30              2900000         5.3696767070311605E-04         1.0000000000000000E+03        -8.2649999999880741E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    4                   18                   -4                    0
                  31              3000000         5.7278753401836127E-04         1.0000000000000000E+03        -1.5414999999987682E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    5                   18                   -5                    0
                  32              3100000         6.8518871136045317E-04         1.0000000000000000E+03        -1.8469999999983631E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    7                   20                   -6                    0
                  33              3200000         8.1384398160894416E-04         1.0000000000000000E+03        -3.1729999999978475E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    8                   20                   -7                    0
                  34              3300000         8.7658913546892416E-04         1.0000000000000000E+03        -8.1714999999977049E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   12                   20                  -11                    0
                  35              3400000         9.3261704807228796E-04         1.0000000000000000E+03        -7.1179999999954795E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   13                   22                  -11                    0
                  36              3500000         9.6858660608023408E-04         1.0000000000000000E+03        -8.4439999999941318E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   14                   22                  -12                    0
                  37              3600000         1.0597432160999658E-03         1.0000000000000000E+03        -9.8029999999886410E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   15                   22                  -13                    0
                  38              3700000         1.1380074632534088E-03         1.0000000000000000E+03        -1.1095999999988695E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   16                   22                  -14                    0
                  39              3800000         1.1830306550177870E-03         1.0000000000000000E+03        -5.8249999999944997E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   18                   24                  -14                    2
                  40              3900000         1.3039883445428251E-03         1.0000000000000000E+03        -5.8249999999949935E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   18                   24                  -14                    2
                  41              4000000         1.3940815487677495E-03         1.0000000000000000E+03        -7.1179999999954209E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   19                   24                  -15                    2
                  42              4100000         1.5646127226924236E-03         1.0000000000000000E+03        -7.1509999999963636E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   19                   24                  -15                    2
                  43              4200000         1.6978919018408568E-03         1.0000000000000000E+03        -4.4659999999970541E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   21                   28                  -15                    2
                  44              4300000         1.8042528997744835E-03         1.0000000000000000E+03        -8.9709999999973675E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   23                   28                  -18                    2
                  45              4400000         1.8228361719056705E-03         1.0000000000000000E+03        -8.9669999999962968E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   23                   28                  -18                    2
                  46              4500000         1.8418704240499031E-03         1.0000000000000000E+03        -8.9999999999951363E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   23                   28                  -18                    2
                  47              4600000         1.9371273160850738E-03         1.0000000000000000E+03        -1.1403999999994570E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   25                   28                  -20                    2
                  48              4700000         1.9981342071877860E-03         1.0000000000000000E+03        -1.0878499999994613E+01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   27                   29                  -20                    2
                  49              4800000         2.0593491368862227E-03         1.0000000000000000E+03        -1.0042499999994654E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   27                   30                  -20                    2
                  50              4900000         2.2324936676103224E-03         1.0000000000000000E+03        -4.8044999999962679E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   29                   32                  -20                    4
                  51              5000000         2.5194114852141293E-03         1.0000000000000000E+03        -4.4989999999988282E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   33                   36                  -22                    4
                  52              5100000         2.8407079846809783E-03         1.0000000000000000E+03        -8.7824999999996169E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   36                   36                  -25                    4
                  53              5200000         3.0928188127788670E-03         1.0000000000000000E+03        -1.0075499999994289E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   40                   37                  -28                    5
                  54              5300000         3.1409709295004843E-03         1.0000000000000000E+03        -8.8609999999943980E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   40                   38                  -28                    5
                  55              5400000         3.1412431936349832E-03         1.0000000000000000E+03        -1.1736999999994392E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   41                   38                  -29                    5
