               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         3.2723672221818383E-05         1.1000000000000000E+03        -8.9304999999999986E+00                   7                    2                    0                    0                    0                    2                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -13                    0                   17                   23                  -14                    1
                  13              1200000         3.4925025380569461E-05         1.1000000000000000E+03        -7.3355000000010797E+00                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   18                   24                  -15                    2
                  14              1300000         3.5921602334944851E-05         1.1000000000000000E+03        -5.2060000000011799E+00                   8                    2                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   21                   30                  -16                    2
                  15              1400000         3.6801294865093485E-05         1.1000000000000000E+03        -3.2570000000011765E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   23                   31                  -15                    2
                  16              1500000         4.4692343940683420E-05         1.1000000000000000E+03        -2.6500000000010844E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   27                   34                  -17                    2
                  17              1600000         5.5625820688203841E-05         1.1000000000000000E+03        -7.8800000000015391E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   33                   39                  -22                    2
                  18              1700000         5.5991722930585742E-05         1.1000000000000000E+03        -5.9090000000015586E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   33                   39                  -21                    2
                  19              1800000         6.5704936138943036E-05         1.1000000000000000E+03        -3.4930000000025756E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   34                   42                  -21                    2
                  20              1900000         7.0391635641068952E-05         1.1000000000000000E+03         5.0799999999791734E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   36                   47                  -21                    2
                  21              2000000         7.6920319657580640E-05         1.1000000000000000E+03        -7.4910000000018080E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   44                   49                  -27                    2
                  22              2100000         8.1707013897233254E-05         1.1000000000000000E+03        -1.8470000000022235E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   46                   53                  -27                    3
                  23              2200000         1.0103154695366743E-04         1.1000000000000000E+03        -6.0520000000026677E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   56                   56                  -35                    5
                  24              2300000         1.1711144768106087E-04         1.1000000000000000E+03         4.2399999999748827E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   62                   61                  -37                    8
                  25              2400000         1.3495078867007513E-04         1.1000000000000000E+03        -3.5540000000022953E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -37                    0                   69                   65                  -42                    8
                  26              2500000         1.3718030966307192E-04         1.1000000000000000E+03         2.2769999999977495E+00                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   73                   71                  -44                   10
                  27              2600000         1.5364389037469969E-04         1.1000000000000000E+03        -3.1730000000022693E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   82                   74                  -49                   10
                  28              2700000         1.6357942171116635E-04         1.1000000000000000E+03        -3.8810000000028206E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -47                    0                   89                   81                  -53                   10
                  29              2800000         1.9635992957144796E-04         1.1000000000000000E+03        -1.8470000000028861E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                   98                   89                  -57                   11
                  30              2900000         2.1186483270415081E-04         1.1000000000000000E+03        -4.1800000000258108E-01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  111                   95                  -65                   15
                  31              3000000         2.3433680133781162E-04         1.1000000000000000E+03        -5.1250000000236273E-01                   7                    2                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                  119                  101                  -70                   16
                  32              3100000         2.8734953598300044E-04         1.1000000000000000E+03        -4.6160000000025629E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  134                  109                  -79                   18
                  33              3200000         3.0673507117075872E-04         1.1000000000000000E+03        -1.8620000000029777E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  139                  111                  -83                   20
                  34              3300000         3.2505065030842767E-04         1.1000000000000000E+03        -3.4700000000040818E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  150                  120                  -89                   21
                  35              3400000         3.4236665929094316E-04         1.1000000000000000E+03        -1.1970500000004389E+01                   7                    2                    2                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                  156                  122                  -95                   21
                  36              3500000         3.4638525121655369E-04         1.1000000000000000E+03        -1.9915000000052934E+00                   7                    2                    0                    0                    4                    0                    0                    0                    0                    0                    7                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -76                    0                  159                  128                  -95                   22
                  37              3600000         3.7011813629670456E-04         1.1000000000000000E+03        -6.1305000000069771E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  177                  137                 -105                   25
                  38              3700000         3.9695792879227592E-04         1.1000000000000000E+03        -1.2622500000007690E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  191                  144                 -117                   28
                  39              3800000         4.1169134564465819E-04         1.1000000000000000E+03        -6.1810000000088685E+00                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -89                    0                  199                  146                 -121                   32
                  40              3900000         4.5690051098532252E-04         1.1000000000000000E+03        -6.1940000000094440E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -94                    0                  212                  150                 -128                   36
                  41              4000000         4.6994185878240655E-04         1.1000000000000000E+03        -1.4304000000009109E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -95                    0                  222                  153                 -137                   37
                  42              4100000         4.9499001364219117E-04         1.1000000000000000E+03        -5.5195000000094616E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  235                  159                 -143                   43
                  43              4200000         5.2365623641025428E-04         1.1000000000000000E+03        -4.7145000000121344E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -107                    0                  247                  168                 -149                   45
                  44              4300000         5.6257298992851308E-04         1.1000000000000000E+03        -3.4370000000139478E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  264                  178                 -160                   49
                  45              4400000         5.9341012859834839E-04         1.1000000000000000E+03        -5.9070000000149712E+00                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  286                  192                 -175                   53
                  46              4500000         6.1266651329594112E-04         1.1000000000000000E+03        -1.4648500000015336E+01                   7                    2                    1                    0                    3                    1                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  302                  197                 -185                   55
                  47              4600000         6.6371754049239799E-04         1.1000000000000000E+03        -5.4700000000171496E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  317                  206                 -193                   61
                  48              4700000         6.9296997686962803E-04         1.1000000000000000E+03        -7.3905000000189025E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  337                  214                 -206                   66
                  49              4800000         7.1162692131705046E-04         1.1000000000000000E+03        -6.1305000000210459E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -144                    0                  346                  220                 -211                   68
                  50              4900000         7.6026612987575588E-04         1.1000000000000000E+03        -7.4650000000207726E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -153                    0                  366                  235                 -223                   70
                  51              5000000         8.0756003303219430E-04         1.1000000000000000E+03        -6.6220000000264374E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -160                    0                  382                  244                 -232                   74
                  52              5100000         8.5887541945943490E-04         1.1000000000000000E+03        -5.0000000002706146E-01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -169                    0                  396                  260                 -238                   76
                  53              5200000         9.1701200936201174E-04         1.1000000000000000E+03        -7.1510000000279801E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -175                    0                  420                  271                 -254                   79
                  54              5300000         9.4391162392358367E-04         1.1000000000000000E+03        -1.1935000000028836E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -181                    0                  436                  280                 -265                   81
                  55              5400000         9.7572532293824742E-04         1.1000000000000000E+03        -6.0975000000307435E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -187                    0                  450                  288                 -272                   86
