               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 122             12100000         3.9988833118548544E-03         1.1000000000000000E+03         1.1275000000094306E+02                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -474                    0                  812                  927                 -411                    3
                 123             12200000         3.9995218798403401E-03         1.1000000000000000E+03         1.2642900000094296E+02                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   16                    0                    0                    0                    4                    0                    0                 -478                    0                  812                  934                 -409                    3
                 124             12300000         4.0001597923999743E-03         1.1000000000000000E+03         1.1973100000094431E+02                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   16                    0                    0                    0                    6                    0                    0                 -479                    0                  812                  935                 -411                    3
                 125             12400000         4.0007838522420529E-03         1.1000000000000000E+03         1.2171700000094421E+02                   8                    1                    4                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -479                    0                  812                  936                 -412                    3
                 126             12500000         4.0014593869376518E-03         1.1000000000000000E+03         1.2726300000095988E+02                   8                    1                    4                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   13                    0                    0                    0                   11                    0                    0                 -482                    0                  812                  941                 -412                    3
                 127             12600000         4.0022438444870280E-03         1.1000000000000000E+03         1.2761200000097075E+02                   8                    1                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   13                    0                    0                    0                    9                    0                    0                 -483                    0                  812                  945                 -414                    3
                 128             12700000         4.0032001102192089E-03         1.1000000000000000E+03         1.3639100000097287E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   13                    0                    0                    0                   11                    0                    0                 -487                    0                  812                  951                 -413                    3
                 129             12800000         4.0042115915704729E-03         1.1000000000000000E+03         1.3946400000097290E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   13                    0                    0                    0                   13                    0                    0                 -488                    0                  812                  952                 -412                    3
                 130             12900000         4.0050371683281079E-03         1.1000000000000000E+03         1.5120000000097329E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   10                    0                    0                    0                   20                    0                    0                 -490                    0                  812                  956                 -409                    3
                 131             13000000         4.0058073642794609E-03         1.1000000000000000E+03         1.4286200000097315E+02                   8                    1                    6                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   12                    0                    0                    0                   13                    0                    0                 -491                    0                  812                  958                 -414                    3
                 132             13100000         4.0072437877594737E-03         1.1000000000000000E+03         1.5076600000097289E+02                   8                    1                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   22                    0                    0                    0                   13                    0                    0                 -498                    0                  812                  964                 -411                    3
                 133             13200000         4.0087463010088859E-03         1.1000000000000000E+03         1.5307500000097264E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   28                    0                    0                    0                    7                    0                    0                 -501                    0                  812                  967                 -410                    3
                 134             13300000         4.0307746670302678E-03         1.1000000000000000E+03         1.5734750000097313E+02                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -501                    0                  813                  972                 -413                    3
                 135             13400000         4.0658492703813309E-03         1.1000000000000000E+03         1.7384650000097329E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   15                    0                    0                    0                   12                    0                    0                 -501                    0                  813                  978                 -410                    3
                 136             13500000         4.1152966803185507E-03         1.1000000000000000E+03         1.8054650000097374E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -501                    0                  815                  983                 -412                    3
                 137             13600000         4.2006890462885178E-03         1.1000000000000000E+03         1.8148950000097369E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                   12                    0                    0                    0                    8                    0                    0                 -502                    0                  817                  985                 -413                    3
                 138             13700000         4.2905326784947540E-03         1.1000000000000000E+03         1.7918950000097391E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -502                    0                  825                  991                 -419                    3
                 139             13800000         4.3697697921849842E-03         1.1000000000000000E+03         1.7407750000097383E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -502                    0                  833                  992                 -422                    3
                 140             13900000         4.4497993118934867E-03         1.1000000000000000E+03         1.7190750000097390E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                 -502                    0                  839                  993                 -423                    3
                 141             14000000         4.5134565504504559E-03         1.1000000000000000E+03         1.5949750000097367E+02                   9                    0                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -503                    0                  843                  993                 -428                    3
                 142             14100000         4.5758219082168861E-03         1.1000000000000000E+03         1.5171850000097342E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -504                    0                  849                  995                 -432                    3
                 143             14200000         4.6406782404675544E-03         1.1000000000000000E+03         1.5857950000097358E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -504                    0                  857                 1000                 -433                    3
                 144             14300000         4.7497012172459151E-03         1.1000000000000000E+03         1.4942450000097358E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -505                    0                  871                 1006                 -441                    3
                 145             14400000         4.8649212357816289E-03         1.1000000000000000E+03         1.3423150000103129E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -508                    0                  885                 1011                 -449                    3
                 146             14500000         4.9776077951012793E-03         1.1000000000000000E+03         1.2308050000114955E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -510                    0                  901                 1015                 -455                    3
                 147             14600000         5.0656310667662524E-03         1.1000000000000000E+03         1.0672950000115735E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -512                    0                  925                 1020                 -464                    3
                 148             14700000         5.0934829041389762E-03         1.1000000000000000E+03         9.3585000001157496E+01                   8                    1                    5                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    6                    0                    0                    0                    7                    0                    0                 -524                    0                  934                 1033                 -474                    3
                 149             14800000         5.0940180387661019E-03         1.1000000000000000E+03         1.0490600000115749E+02                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                   17                    0                    0                    0                    8                    0                    0                 -535                    0                  934                 1044                 -472                    3
                 150             14900000         5.0944369453118747E-03         1.1000000000000000E+03         1.1597700000115748E+02                   8                    1                    2                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                   17                    0                    0                    0                    4                    0                    0                 -537                    0                  934                 1050                 -471                    3
                 151             15000000         5.0949234104329397E-03         1.1000000000000000E+03         1.1726800000115746E+02                   8                    1                    5                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   16                    0                    0                    0                   10                    0                    0                 -542                    0                  934                 1058                 -474                    3
                 152             15100000         5.0956034994082315E-03         1.1000000000000000E+03         1.2957000000116150E+02                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   14                    0                    0                    0                   11                    0                    0                 -543                    0                  934                 1062                 -471                    3
                 153             15200000         5.0965106369540453E-03         1.1000000000000000E+03         1.3312000000116686E+02                   8                    1                    5                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   17                    0                    0                    0                    5                    0                    0                 -547                    0                  934                 1070                 -474                    3
                 154             15300000         5.0971721931329849E-03         1.1000000000000000E+03         1.3724500000116740E+02                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   14                    0                    0                    0                   10                    0                    0                 -547                    0                  934                 1070                 -472                    3
                 155             15400000         5.0978990770301083E-03         1.1000000000000000E+03         1.3616300000116794E+02                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   17                    0                    0                    0                   12                    0                    0                 -549                    0                  934                 1071                 -472                    3
                 156             15500000         5.0985677513650136E-03         1.1000000000000000E+03         1.3532300000116948E+02                   8                    1                    4                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   20                    0                    0                    0                    8                    0                    0                 -550                    0                  934                 1072                 -473                    3
                 157             15600000         5.0992845656212893E-03         1.1000000000000000E+03         1.3455700000116940E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   18                    0                    0                    0                   12                    0                    0                 -552                    0                  934                 1076                 -475                    3
                 158             15700000         5.1001359066575273E-03         1.1000000000000000E+03         1.4020200000116921E+02                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   31                    0                    0                    0                   10                    0                    0                 -561                    0                  934                 1082                 -472                    3
                 159             15800000         5.1015121972377737E-03         1.1000000000000000E+03         1.5197100000116953E+02                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                   26                    0                    0                    0                   13                    0                    0                 -562                    0                  934                 1086                 -470                    3
                 160             15900000         5.1024518627909637E-03         1.1000000000000000E+03         1.4553500000116941E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   25                    0                    0                    0                   12                    0                    0                 -562                    0                  934                 1089                 -475                    3
                 161             16000000         5.1033966691904050E-03         1.1000000000000000E+03         1.4944600000116932E+02                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   27                    0                    0                    0                   10                    0                    0                 -564                    0                  936                 1092                 -474                    3
                 162             16100000         5.1049997338608539E-03         1.1000000000000000E+03         1.6029100000116949E+02                   8                    1                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   27                    0                    0                    0                   13                    0                    0                 -569                    0                  936                 1100                 -473                    3
                 163             16200000         5.1073842694982627E-03         1.1000000000000000E+03         1.6455800000116949E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    1                    0                   27                    0                    0                    0                   14                    0                    0                 -570                    0                  936                 1102                 -472                    3
                 164             16300000         5.1475956975929171E-03         1.1000000000000000E+03         1.7880150000117010E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   19                    0                    0                    0                   17                    0                    0                 -570                    0                  937                 1109                 -472                    3
                 165             16400000         5.2272410531653529E-03         1.1000000000000000E+03         1.8096650000116998E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   19                    0                    0                    0                   14                    0                    0                 -570                    0                  939                 1111                 -472                    3
                 166             16500000         5.3267945626945430E-03         1.1000000000000000E+03         1.9285750000117048E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                   14                    0                    0                    0                   13                    0                    0                 -570                    0                  939                 1116                 -472                    3
                 167             16600000         5.4727151785390225E-03         1.1000000000000000E+03         1.9443250000117081E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -570                    0                  943                 1120                 -475                    3
                 168             16700000         5.6205817602152965E-03         1.1000000000000000E+03         1.9560450000117075E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -570                    0                  949                 1123                 -477                    3
                 169             16800000         5.7668862448421142E-03         1.1000000000000000E+03         1.9531250000117100E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -570                    0                  949                 1126                 -480                    3
                 170             16900000         5.9059092060465392E-03         1.1000000000000000E+03         1.8897250000117086E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -572                    0                  957                 1128                 -483                    3
                 171             17000000         6.0424956071566290E-03         1.1000000000000000E+03         1.8596950000117079E+02                   9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -572                    0                  959                 1129                 -485                    3
                 172             17100000         6.1901058219174391E-03         1.1000000000000000E+03         1.8350750000117063E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -572                    0                  961                 1131                 -487                    3
                 173             17200000         6.3345597421723401E-03         1.1000000000000000E+03         1.7970650000117067E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -573                    0                  965                 1133                 -490                    3
                 174             17300000         6.4221244848827637E-03         1.1000000000000000E+03         1.7590350000117061E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -573                    0                  975                 1134                 -492                    3
                 175             17400000         6.5386202615770736E-03         1.1000000000000000E+03         1.7336150000117058E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                 -574                    0                  981                 1137                 -495                    3
                 176             17500000         6.6437981148540588E-03         1.1000000000000000E+03         1.5471850000117027E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    2                    0                    0                    0                    3                    1                    0                 -574                    0                  996                 1141                 -506                    3
                 177             17600000         6.7414626862863135E-03         1.1000000000000000E+03         1.3693350000119781E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -578                    0                 1025                 1150                 -517                    3
