               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 939             93800000         1.0021174391476084E+00         1.0000000000000000E+03        -1.2952799999332132E+02                   8                    0                   53                    0                   38                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    1                    0                    1                    0                    1                    0                    0                    0                    6                    0                    0                -7264                    0                19914                 9077               -12724                 5425
                 940             93900000         1.0042465599516766E+00         1.0000000000000000E+03        -1.2693049999326168E+02                   7                    2                   53                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    2                    0                    2                    0                    0                    0                    5                    2                    0                -7279                    0                19947                 9096               -12746                 5434
                 941             94000000         1.0054532378402115E+00         1.0000000000000000E+03        -1.5074499999318013E+02                   6                    3                   53                    0                   42                    2                    0                    0                    0                    0                    1                    0                    0                    1                    2                    1                    0                    2                    1                    2                    0                    0                    0                    5                    5                    0                -7291                    0                19987                 9107               -12772                 5441
                 942             94100000         1.0067127544831234E+00         1.0000000000000000E+03        -1.2877249999317198E+02                   9                    0                   54                    0                   40                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                -7300                    0                20011                 9125               -12786                 5451
                 943             94200000         1.0090140399670540E+00         1.0000000000000000E+03        -1.3082699999310879E+02                   8                    1                   51                    0                   42                    1                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                    0                    0                    0                    1                    0                    0                    0                    5                    4                    0                -7311                    0                20042                 9137               -12804                 5458
                 944             94300000         1.0101581318197626E+00         1.0000000000000000E+03        -1.1862649999309822E+02                   7                    2                   51                    0                   34                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    0                    0                    3                    0                    0                    0                    9                    4                    0                -7323                    0                20061                 9156               -12817                 5463
                 945             94400000         1.0114277344068774E+00         1.0000000000000000E+03        -1.1952199999309832E+02                   8                    0                   53                    0                   34                    1                    0                    0                    0                    0                    3                    0                    0                    0                    9                    1                    0                    1                    0                    1                    0                    0                    0                    7                    3                    0                -7335                    0                20096                 9170               -12841                 5474
                 946             94500000         1.0133125722025236E+00         1.0000000000000000E+03        -1.2274899999307570E+02                   8                    0                   54                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    1                    0                    1                    0                    1                    0                    0                    0                    5                    2                    0                -7345                    0                20129                 9179               -12862                 5485
                 947             94600000         1.0156755017791790E+00         1.0000000000000000E+03        -1.2047949999307524E+02                   7                    1                   54                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                -7354                    0                20155                 9186               -12880                 5496
                 948             94700000         1.0169833577898866E+00         1.0000000000000000E+03        -1.2305799999307521E+02                   8                    1                   53                    0                   37                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    3                    0                    0                    0                   11                    1                    0                -7363                    0                20176                 9196               -12893                 5501
                 949             94800000         1.0187690483887122E+00         1.0000000000000000E+03        -1.0832249999307530E+02                   9                    0                   52                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                -7371                    0                20196                 9206               -12905                 5510
                 950             94900000         1.0204145370876103E+00         1.0000000000000000E+03        -1.1469699999307534E+02                   6                    3                   52                    0                   32                    1                    0                    0                    0                    0                    0                    0                    0                    1                    9                    1                    0                    3                    0                    3                    0                    0                    0                   10                    6                    0                -7384                    0                20220                 9222               -12924                 5514
                 951             95000000         1.0215483611852698E+00         1.0000000000000000E+03        -8.8386999993075406E+01                   8                    1                   52                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    2                    0                    0                    0                   12                    1                    0                -7393                    0                20238                 9240               -12933                 5522
                 952             95100000         1.0233412334208032E+00         1.0000000000000000E+03        -9.5932999993075612E+01                   8                    1                   52                    0                   27                    1                    0                    0                    0                    0                    3                    0                    0                    2                   13                    0                    0                    0                    0                    2                    0                    0                    0                    7                    1                    0                -7401                    0                20272                 9253               -12956                 5529
                 953             95200000         1.0251277983993952E+00         1.0000000000000000E+03        -1.0410499999307534E+02                   8                    1                   52                    0                   33                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                   10                    1                    0                -7411                    0                20299                 9264               -12970                 5534
                 954             95300000         1.0262429605433621E+00         1.0000000000000000E+03        -1.2879299999307355E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    5                    0                    0                    1                    5                    1                    0                    0                    1                    0                    0                    0                    0                    7                    0                    0                -7418                    0                20336                 9271               -12996                 5541
                 955             95400000         1.0277175022833367E+00         1.0000000000000000E+03        -1.2343249999306330E+02                   9                    0                   53                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                   14                    2                    0                -7428                    0                20354                 9283               -13004                 5546
                 956             95500000         1.0308182610293652E+00         1.0000000000000000E+03        -1.1816149999306290E+02                   9                    0                   53                    0                   40                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -7439                    0                20392                 9296               -13029                 5559
                 957             95600000         1.0328412498880657E+00         1.0000000000000000E+03        -1.3855949999304772E+02                   9                    0                   54                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                -7451                    0                20435                 9310               -13057                 5567
                 958             95700000         1.0344699011131286E+00         1.0000000000000000E+03        -1.3820649999304754E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    0                    0                    1                    0                    0                    0                    3                    6                    0                -7460                    0                20460                 9323               -13074                 5572
                 959             95800000         1.0353458893473306E+00         1.0000000000000000E+03        -1.4230499999304757E+02                   6                    3                   54                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    2                    0                    2                    0                    0                    0                    5                    6                    0                -7473                    0                20485                 9339               -13090                 5577
                 960             95900000         1.0369839996463706E+00         1.0000000000000000E+03        -1.2355299999303161E+02                   8                    1                   52                    0                   32                    1                    0                    0                    0                    0                    5                    0                    0                    1                    7                    1                    0                    1                    0                    1                    0                    0                    0                    8                    4                    0                -7487                    0                20517                 9360               -13110                 5588
                 961             96000000         1.0377683612400155E+00         1.0000000000000000E+03        -1.1226249999303110E+02                   7                    2                   52                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    1                    0                    2                    0                    2                    0                    0                    0                   12                    1                    0                -7506                    0                20550                 9385               -13127                 5597
                 962             96100000         1.0400436161278990E+00         1.0000000000000000E+03        -1.1425649999303091E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                -7513                    0                20576                 9396               -13143                 5604
                 963             96200000         1.0421945970188882E+00         1.0000000000000000E+03        -1.1166299999303085E+02                   8                    1                   52                    0                   36                    0                    0                    0                    0                    0                    2                    0                    0                    1                    9                    0                    0                    1                    0                    1                    0                    0                    0                    7                    1                    0                -7521                    0                20602                 9407               -13161                 5611
                 964             96300000         1.0435323179371701E+00         1.0000000000000000E+03        -1.1696749999303076E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    1                    6                    0                    0                    0                    0                    2                    1                    0                    0                    9                    0                    0                -7531                    0                20628                 9421               -13179                 5617
                 965             96400000         1.0459339021480816E+00         1.0000000000000000E+03        -1.3132449999299322E+02                   9                    0                   53                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                    0                    0                    3                    0                    0                    0                    7                    1                    0                -7544                    0                20669                 9435               -13200                 5624
                 966             96500000         1.0478734790223219E+00         1.0000000000000000E+03        -1.3151899999296080E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    9                    4                    0                -7555                    0                20702                 9451               -13223                 5632
                 967             96600000         1.0504349260495849E+00         1.0000000000000000E+03        -1.3648699999293595E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                    2                    0                    0                    0                    8                    2                    0                    0                    1                    1                    0                    0                    0                    2                    4                    0                -7566                    0                20737                 9460               -13248                 5644
                 968             96700000         1.0517892558780673E+00         1.0000000000000000E+03        -1.1848999999292562E+02                   8                    1                   53                    0                   36                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                    1                    0                    2                    0                    0                    0                    9                    1                    0                -7578                    0                20757                 9474               -13260                 5654
                 969             96800000         1.0542284555520207E+00         1.0000000000000000E+03        -1.2327799999290657E+02                   8                    1                   54                    0                   36                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                    0                    0                    1                    0                    0                    0                    9                    2                    0                -7587                    0                20789                 9485               -13282                 5663
                 970             96900000         1.0560316187001737E+00         1.0000000000000000E+03        -1.1601599999290154E+02                   8                    1                   53                    0                   34                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    2                    0                    1                    0                    1                    0                    0                    0                   15                    0                    0                -7602                    0                20816                 9503               -13297                 5671
                 971             97000000         1.0588833612322015E+00         1.0000000000000000E+03        -1.2481399999290178E+02                   8                    1                   54                    0                   39                    1                    0                    0                    0                    0                    0                    0                    0                    1                    8                    1                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                -7610                    0                20856                 9514               -13324                 5681
                 972             97100000         1.0614739778171431E+00         1.0000000000000000E+03        -1.1495299999288827E+02                   8                    1                   50                    0                   37                    1                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                    0                    1                    1                    0                    0                    0                    4                    1                    0                -7623                    0                20895                 9530               -13346                 5692
                 973             97200000         1.0631954209576260E+00         1.0000000000000000E+03        -1.2313399999288603E+02                   8                    1                   54                    0                   38                    0                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                -7635                    0                20925                 9546               -13368                 5700
                 974             97300000         1.0659726605965048E+00         1.0000000000000000E+03        -1.1795549999285900E+02                   9                    0                   53                    0                   37                    0                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                -7642                    0                20947                 9555               -13382                 5707
                 975             97400000         1.0670710658669715E+00         1.0000000000000000E+03        -1.1218699999285268E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    4                    0                    0                    0                    9                    0                    0                -7660                    0                20979                 9578               -13401                 5715
                 976             97500000         1.0693327760901377E+00         1.0000000000000000E+03        -1.1433299999285269E+02                   8                    0                   54                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    1                    0                    1                    0                    2                    0                    0                    0                    8                    1                    0                -7669                    0                21005                 9589               -13418                 5722
                 977             97600000         1.0709184812957901E+00         1.0000000000000000E+03        -1.3497099999285066E+02                   6                    3                   54                    0                   38                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    9                    2                    0                -7678                    0                21044                 9601               -13444                 5728
                 978             97700000         1.0718931627142860E+00         1.0000000000000000E+03        -1.3354149999283283E+02                   8                    0                   53                    0                   39                    0                    0                    0                    0                    0                    4                    1                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    7                    1                    0                -7684                    0                21066                 9610               -13455                 5733
                 979             97800000         1.0734676480233245E+00         1.0000000000000000E+03        -1.4209949999282733E+02                   7                    1                   52                    0                   38                    2                    0                    0                    0                    0                    6                    0                    0                    1                    3                    0                    0                    2                    0                    2                    0                    0                    0                    5                    3                    0                -7698                    0                21110                 9623               -13485                 5745
                 980             97900000         1.0747068591467981E+00         1.0000000000000000E+03        -1.5518649999282727E+02                   5                    3                   54                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    1                    1                    0                    0                    3                    1                    1                    0                    0                    0                    4                    3                    0                -7713                    0                21156                 9637               -13516                 5758
                 981             98000000         1.0759943993867607E+00         1.0000000000000000E+03        -1.3603249999282747E+02                   7                    1                   54                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    1                    1                    0                    0                    0                    6                    2                    0                -7725                    0                21178                 9656               -13528                 5766
                 982             98100000         1.0786148585715138E+00         1.0000000000000000E+03        -1.4575749999281021E+02                   7                    1                   52                    0                   41                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    1                    0                    2                    0                    0                    0                    0                    0                    6                    2                    0                -7735                    0                21221                 9664               -13556                 5778
                 983             98200000         1.0802225593662678E+00         1.0000000000000000E+03        -1.5661299999281007E+02                   7                    1                   53                    0                   43                    0                    0                    0                    0                    0                    5                    1                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    3                    6                    0                -7751                    0                21275                 9681               -13593                 5793
                 984             98300000         1.0808228371216304E+00         1.0000000000000000E+03        -1.3386699999279696E+02                   6                    3                   54                    0                   34                    2                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                    2                    0                    0                    0                    0                    0                    7                    3                    0                -7763                    0                21291                 9699               -13606                 5802
                 985             98400000         1.0819601141240840E+00         1.0000000000000000E+03        -1.0363099999279800E+02                   8                    1                   52                    0                   35                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    4                    0                    0                    0                    5                    1                    0                -7779                    0                21311                 9722               -13614                 5811
                 986             98500000         1.0834462680839532E+00         1.0000000000000000E+03        -1.0264349999279770E+02                   9                    0                   53                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                -7792                    0                21337                 9738               -13631                 5819
                 987             98600000         1.0853329417643258E+00         1.0000000000000000E+03        -1.0782399999279784E+02                   8                    1                   52                    0                   31                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    4                    0                    0                    0                   14                    2                    0                -7804                    0                21374                 9754               -13654                 5826
                 988             98700000         1.0867864941430458E+00         1.0000000000000000E+03        -9.7782499992798051E+01                   9                    0                   51                    0                   33                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    2                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -7812                    0                21403                 9769               -13670                 5834
                 989             98800000         1.0882863722371900E+00         1.0000000000000000E+03        -1.0426049999279785E+02                   7                    1                   51                    0                   33                    1                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                    3                    0                    1                    0                    0                    0                   12                    0                    0                -7826                    0                21433                 9785               -13689                 5840
                 990             98900000         1.0905187692594209E+00         1.0000000000000000E+03        -1.2697899999279372E+02                   6                    3                   53                    0                   38                    2                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                    2                    1                    0                    0                    0                    0                    4                    3                    0                -7837                    0                21479                 9798               -13721                 5849
                 991             99000000         1.0923642670088862E+00         1.0000000000000000E+03        -1.3894899999275921E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    1                    0                    0                    0                    9                    4                    0                -7850                    0                21516                 9813               -13743                 5857
                 992             99100000         1.0939175712635318E+00         1.0000000000000000E+03        -1.4022499999274822E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    4                    3                    0                -7858                    0                21550                 9823               -13765                 5867
                 993             99200000         1.0955069136791438E+00         1.0000000000000000E+03        -1.4072899999274770E+02                   8                    0                   53                    0                   43                    0                    0                    0                    0                    0                    1                    0                    0                    1                    5                    0                    0                    1                    1                    0                    0                    0                    0                    5                    5                    0                -7876                    0                21593                 9847               -13791                 5876
                 994             99300000         1.0967381154676601E+00         1.0000000000000000E+03        -1.3943349999274645E+02                   9                    0                   52                    0                   41                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    1                    0                    0                    0                    4                    0                    0                    0                    5                    3                    0                -7893                    0                21633                 9873               -13813                 5883
