               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  63              6200000         8.2486044204800169E-01         1.0000000000000000E+03         2.9055000000591376E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -233                    0                  453                  461                 -230                    5
                  64              6300000         8.2681864646307746E-01         1.0000000000000000E+03         2.2557500000059392E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -242                    0                  455                  478                 -230                    5
                  65              6400000         8.5942819328807984E-01         1.0000000000000000E+03         3.3050000000608284E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -245                    0                  476                  483                 -241                    5
                  66              6500000         8.8407500297327379E-01         1.0000000000000000E+03         5.7480000000623690E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -254                    0                  492                  501                 -249                    5
                  67              6600000         9.1957184391546054E-01         1.0000000000000000E+03         1.0234500000062059E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -262                    0                  505                  519                 -256                    5
                  68              6700000         9.3957702833497081E-01         1.0000000000000000E+03         8.3430000000620410E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -270                    0                  524                  535                 -265                    5
                  69              6800000         9.5453206583342465E-01         1.0000000000000000E+03         3.4570000000625090E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -277                    0                  542                  549                 -274                    5
                  70              6900000         9.8018842124203742E-01         1.0000000000000000E+03         5.3485000000640115E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -286                    0                  557                  567                 -282                    5
                  71              7000000         1.0141595636067964E+00         1.0000000000000000E+03         4.5010000000640584E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  575                  581                 -291                    6
                  72              7100000         1.0351236032985816E+00         1.0000000000000000E+03         1.3946000000064107E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -303                    0                  585                  599                 -296                    6
                  73              7200000         1.0755504674158356E+00         1.0000000000000000E+03         5.1560000000641883E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -311                    0                  607                  614                 -307                    6
                  74              7300000         1.0883762733993343E+00         1.0000000000000000E+03         1.2677500000066626E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -318                    0                  616                  630                 -312                    6
                  75              7400000         1.1332933329862669E+00         1.0000000000000000E+03         1.1806500000066634E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -326                    0                  634                  646                 -320                    6
                  76              7500000         1.1469372154351962E+00         1.0000000000000000E+03         1.4347000000066263E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -334                    0                  645                  659                 -326                    6
                  77              7600000         1.1957775862712827E+00         1.0000000000000000E+03         4.4775000000683285E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -341                    0                  670                  676                 -338                    6
                  78              7700000         1.2358852485292839E+00         1.0000000000000000E+03         1.0234500000072757E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -352                    0                  686                  698                 -347                    6
                  79              7800000         1.2809301035096043E+00         1.0000000000000000E+03         9.2445000000727475E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -361                    0                  705                  715                 -356                    6
                  80              7900000         1.3263085764986688E+00         1.0000000000000000E+03         2.6600000000746040E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -371                    0                  729                  734                 -368                    6
                  81              8000000         1.3620614817833514E+00         1.0000000000000000E+03         7.1910000000748386E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -381                    0                  748                  754                 -378                    7
                  82              8100000         1.3912608286475068E+00         1.0000000000000000E+03         3.1515000000763203E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -392                    0                  774                  777                 -391                    7
                  83              8200000         1.4370537885747501E+00         1.0000000000000000E+03         9.3635000000766997E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -404                    0                  794                  800                 -401                    8
                  84              8300000         1.4631322809538743E+00         1.0000000000000000E+03         4.7480000000768632E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -413                    0                  816                  816                 -413                    9
                  85              8400000         1.4816348008659721E+00         1.0000000000000000E+03         2.0642000000077164E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -429                    0                  830                  844                 -420                    9
                  86              8500000         1.5309357788801667E+00         1.0000000000000000E+03         9.3635000000776341E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -431                    0                  849                  853                 -429                    9
                  87              8600000         1.5740426399158400E+00         1.0000000000000000E+03         1.6692500000078201E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -445                    0                  872                  880                 -441                   10
                  88              8700000         1.6071772998588798E+00         1.0000000000000000E+03         1.1806500000079350E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -456                    0                  898                  902                 -454                   10
                  89              8800000         1.6531539520955074E+00         1.0000000000000000E+03         5.7850000000797115E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -469                    0                  928                  925                 -470                   11
                  90              8900000         1.6974813882815842E+00         1.0000000000000000E+03         1.1806500000080046E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -483                    0                  953                  955                 -482                   11
                  91              9000000         1.7495323145997175E+00         1.0000000000000000E+03         5.7480000000816371E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -493                    0                  976                  973                 -494                   11
                  92              9100000         1.8120780379591326E+00         1.0000000000000000E+03         9.3635000000816273E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -508                    0                 1006                 1004                 -509                   12
                  93              9200000         1.8646036571876909E+00         1.0000000000000000E+03         4.4775000000820526E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -521                    0                 1036                 1030                 -524                   12
                  94              9300000         1.9221935376841874E+00         1.0000000000000000E+03         3.4570000000821430E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -538                    0                 1072                 1063                 -543                   13
                  95              9400000         1.9793417377471387E+00         1.0000000000000000E+03         1.1806500000082860E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -556                    0                 1101                 1099                 -557                   13
                  96              9500000         2.0383619656936709E+00         1.0000000000000000E+03         8.0375000000829804E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -571                    0                 1134                 1129                 -574                   13
                  97              9600000         2.0968935542483100E+00         1.0000000000000000E+03         4.0480000000829897E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -585                    0                 1163                 1153                 -589                   14
                  98              9700000         2.1553981823871422E+00         1.0000000000000000E+03         1.6692500000083562E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -600                    0                 1186                 1186                 -600                   14
                  99              9800000         2.1850373969261301E+00         1.0000000000000000E+03         1.5120500000084771E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -610                    0                 1207                 1205                 -612                   15
                 100              9900000         2.2870554463739934E+00         1.0000000000000000E+03         8.2200000000868059E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -632                    0                 1257                 1246                 -637                   16
                 101             10000000         2.3377355519179157E+00         1.0000000000000000E+03         1.4249500000088730E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -647                    0                 1284                 1278                 -650                   16
                 102             10100000         2.3827894484470078E+00         1.0000000000000000E+03         1.2743000000089204E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -660                    0                 1309                 1302                 -663                   16
                 103             10200000         2.4455530976483439E+00         1.0000000000000000E+03         8.1910000000892431E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -679                    0                 1351                 1340                 -684                   16
                 104             10300000         2.4786178529392373E+00         1.0000000000000000E+03         1.3100000000089363E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -696                    0                 1381                 1374                 -699                   16
                 105             10400000         2.5383682933950165E+00         1.0000000000000000E+03         6.2550000000895611E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -709                    0                 1415                 1399                 -717                   18
                 106             10500000         2.5714573764632656E+00         1.0000000000000000E+03         9.3720000000899404E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -723                    0                 1442                 1426                 -731                   19
                 107             10600000         2.6294164271154798E+00         1.0000000000000000E+03         3.4570000000903693E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -743                    0                 1489                 1466                 -755                   20
                 108             10700000         2.6629729415779448E+00         1.0000000000000000E+03         4.4860000000906997E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -757                    0                 1516                 1492                 -769                   21
                 109             10800000         2.7127980882776401E+00         1.0000000000000000E+03         1.1806500000090917E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -776                    0                 1549                 1531                 -785                   21
                 110             10900000         2.7664233287029645E+00         1.0000000000000000E+03         4.4860000000911278E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -792                    0                 1587                 1561                 -805                   22
                 111             11000000         2.8287312690178692E+00         1.0000000000000000E+03         4.4860000000912610E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -811                    0                 1626                 1598                 -825                   23
                 112             11100000         2.8742504596118996E+00         1.0000000000000000E+03         1.4249500000091334E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -830                    0                 1658                 1636                 -841                   24
                 113             11200000         2.9622416999964312E+00         1.0000000000000000E+03         7.9040000000918953E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -853                    0                 1708                 1679                 -867                   25
                 114             11300000         3.0444176292708942E+00         1.0000000000000000E+03         3.4570000000919858E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -869                    0                 1747                 1712                 -887                   26
                 115             11400000         3.0990488908372740E+00         1.0000000000000000E+03         1.9228500000091969E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -890                    0                 1777                 1753                 -902                   27
                 116             11500000         3.1799413176041011E+00         1.0000000000000000E+03         3.8650000000933562E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -909                    0                 1827                 1789                 -928                   28
                 117             11600000         3.2149150807113913E+00         1.0000000000000000E+03         1.4249500000093487E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -924                    0                 1850                 1820                 -939                   28
                 118             11700000         3.2849678280020806E+00         1.0000000000000000E+03         4.2470000000933821E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -940                    0                 1888                 1848                 -959                   29
