               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  66              6500000         7.1339949960562508E-03         1.0000000000000000E+03        -4.4989999999991772E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   79                   70                  -48                   10
                  67              6600000         7.5392627891487781E-03         1.0000000000000000E+03        -3.2000000000000397E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   84                   72                  -50                   12
                  68              6700000         8.3674430016140462E-03         1.0000000000000000E+03         3.1514999999998925E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   88                   79                  -51                   13
                  69              6800000         9.0625089962329628E-03         1.0000000000000000E+03        -2.1730000000000889E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   95                   82                  -57                   13
                  70              6900000         9.4196400455902746E-03         1.0000000000000000E+03        -1.8469999999995892E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   99                   84                  -59                   14
                  71              7000000         9.6889332931411973E-03         1.0000000000000000E+03        -4.3850000000003195E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                  103                   87                  -62                   14
                  72              7100000         1.0478091941219477E-02         1.0000000000000000E+03         4.9949999999958816E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  113                   96                  -66                   16
                  73              7200000         1.1275339743251013E-02         1.0000000000000000E+03        -4.7384999999999451E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                  120                   97                  -72                   17
                  74              7300000         1.1668212925781751E-02         1.0000000000000000E+03         4.9949999999965833E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                  128                  101                  -76                   21
                  75              7400000         1.2073044363471388E-02         1.0000000000000000E+03        -1.1735000000004645E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -64                    0                  135                  105                  -81                   22
                  76              7500000         1.2633044769729014E-02         1.0000000000000000E+03        -2.1524999999999332E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  144                  107                  -87                   25
                  77              7600000         1.3281610618799566E-02         1.0000000000000000E+03        -4.1439999999999735E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  154                  116                  -93                   25
                  78              7700000         1.3503072669992526E-02         1.0000000000000000E+03        -3.6595000000015045E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -74                    0                  160                  122                  -96                   25
                  79              7800000         1.3933844206519649E-02         1.0000000000000000E+03         4.7899999999859899E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -79                    0                  169                  130                 -100                   27
                  80              7900000         1.4587394050977481E-02         1.0000000000000000E+03         3.1514999999985753E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  179                  140                 -104                   28
                  81              8000000         1.5039358715917944E-02         1.0000000000000000E+03         4.2479999999986422E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  189                  151                 -110                   28
                  82              8100000         1.5925901933717769E-02         1.0000000000000000E+03         3.9499999999863933E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  198                  153                 -116                   30
                  83              8200000         1.6273072207566398E-02         1.0000000000000000E+03         6.9289999999986840E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -97                    0                  204                  162                 -118                   31
                  84              8300000         1.7148946632428094E-02         1.0000000000000000E+03        -7.8950000000012546E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -99                    0                  218                  165                 -129                   31
                  85              8400000         1.7478499812014412E-02         1.0000000000000000E+03        -8.7494999999998910E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -99                    0                  221                  167                 -131                   31
                  86              8500000         1.7800532229305936E-02         1.0000000000000000E+03        -4.8884999999958492E+00                   7                    3                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -103                    0                  225                  173                 -132                   32
                  87              8600000         1.8463475677086564E-02         1.0000000000000000E+03        -2.6909999999960141E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -107                    0                  233                  178                 -136                   34
                  88              8700000         1.9116010500686023E-02         1.0000000000000000E+03        -6.3434999999958706E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  248                  189                 -146                   35
                  89              8800000         1.9790594360697057E-02         1.0000000000000000E+03        -6.2859999999972089E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -116                    0                  257                  195                 -151                   36
                  90              8900000         1.9975987509150129E-02         1.0000000000000000E+03        -8.1799999999735773E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -120                    0                  261                  203                 -151                   36
                  91              9000000         2.0737051572656276E-02         1.0000000000000000E+03         4.1570000000026717E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  267                  209                 -154                   38
                  92              9100000         2.1802634211387627E-02         1.0000000000000000E+03        -7.4564999999980159E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -126                    0                  281                  214                 -164                   38
                  93              9200000         2.2231922553354003E-02         1.0000000000000000E+03        -3.2814999999981396E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -132                    0                  290                  222                 -168                   40
                  94              9300000         2.2955199407815458E-02         1.0000000000000000E+03        -1.9179999999986896E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  303                  230                 -176                   43
                  95              9400000         2.3811686735768053E-02         1.0000000000000000E+03        -8.2649999999865287E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -143                    0                  317                  241                 -183                   45
                  96              9500000         2.4722319653958765E-02         1.0000000000000000E+03        -1.1864999999982273E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  326                  246                 -189                   47
                  97              9600000         2.5539871895478301E-02         1.0000000000000000E+03        -8.3984999999993448E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -149                    0                  337                  249                 -197                   48
                  98              9700000         2.5978062153983301E-02         1.0000000000000000E+03        -6.3480000000031485E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -153                    0                  344                  257                 -201                   49
                  99              9800000         2.6596831217450153E-02         1.0000000000000000E+03        -6.4630000000040528E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -159                    0                  358                  266                 -209                   51
                 100              9900000         2.7153842329710742E-02         1.0000000000000000E+03        -5.2100000000487867E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  372                  278                 -215                   54
                 101             10000000         2.8026804551121168E-02         1.0000000000000000E+03         3.8804999999950511E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -172                    0                  380                  288                 -219                   55
                 102             10100000         2.9781421691918320E-02         1.0000000000000000E+03         2.8649999999501574E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -179                    0                  400                  300                 -231                   58
                 103             10200000         3.1354537436794033E-02         1.0000000000000000E+03        -5.2100000000523439E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  415                  307                 -240                   61
                 104             10300000         3.2077186342857375E-02         1.0000000000000000E+03         4.9949999999483152E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -189                    0                  425                  316                 -245                   62
                 105             10400000         3.3128383689158734E-02         1.0000000000000000E+03         1.6119999999948855E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -194                    0                  435                  321                 -251                   65
                 106             10500000         3.4420421218875445E-02         1.0000000000000000E+03        -3.4455000000049916E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -198                    0                  451                  329                 -262                   67
                 107             10600000         3.5566787750289756E-02         1.0000000000000000E+03        -1.4920000000047895E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  465                  343                 -269                   68
                 108             10700000         3.6573874100623696E-02         1.0000000000000000E+03        -8.2650000000481150E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -211                    0                  480                  350                 -278                   72
                 109             10800000         3.7644756069949256E-02         1.0000000000000000E+03        -3.4455000000045972E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -217                    0                  497                  359                 -289                   75
                 110             10900000         3.8502762572487949E-02         1.0000000000000000E+03        -1.0725000000044060E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -223                    0                  509                  368                 -296                   78
                 111             11000000         3.9876165328266461E-02         1.0000000000000000E+03         1.3944999999956775E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -231                    0                  523                  383                 -302                   78
                 112             11100000         4.1140875672064113E-02         1.0000000000000000E+03        -8.2650000000552692E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -239                    0                  546                  396                 -316                   82
                 113             11200000         4.1831251779476976E-02         1.0000000000000000E+03        -9.3100000000535021E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  561                  407                 -325                   84
                 114             11300000         4.2664367545352029E-02         1.0000000000000000E+03         3.8119999999947081E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -255                    0                  577                  423                 -332                   86
                 115             11400000         4.4007924038894732E-02         1.0000000000000000E+03        -2.3985000000050261E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -259                    0                  592                  430                 -343                   88
                 116             11500000         4.5988568643043598E-02         1.0000000000000000E+03        -4.7715000000050170E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -265                    0                  608                  441                 -352                   89
                 117             11600000         4.7121473569751528E-02         1.0000000000000000E+03         1.5549999999943305E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -277                    0                  630                  460                 -363                   93
                 118             11700000         4.8686273177392013E-02         1.0000000000000000E+03        -2.5910000000061224E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -288                    0                  658                  477                 -380                   97
                 119             11800000         5.1238951107648124E-02         1.0000000000000000E+03        -3.4785000000060284E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -299                    0                  686                  498                 -396                  100
                 120             11900000         5.2516303358515620E-02         1.0000000000000000E+03        -1.1735000000075122E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -309                    0                  707                  513                 -408                  104
                 121             12000000         5.3886298756177543E-02         1.0000000000000000E+03         7.6349999999259388E-01                   7                    2                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -319                    0                  728                  531                 -419                  106
