               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 172             17100000         1.4451365699214695E-03         1.1000000000000000E+03        -3.8682599999878244E+02                   8                    1                   13                    0                   31                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                 -153                    0                  578                  119                 -447                  118
                 173             17200000         1.5103676745280136E-03         1.1000000000000000E+03        -3.7641149999878274E+02                   7                    1                   10                    0                   32                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                 -155                    0                  582                  121                 -446                  120
                 174             17300000         1.5355544920780475E-03         1.1000000000000000E+03        -3.8132949999878298E+02                   7                    2                   11                    0                   31                    1                    0                    0                    0                    0                   66                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  104                    0                 -156                    0                  585                  122                 -450                  121
                 175             17400000         1.5956489151386414E-03         1.1000000000000000E+03        -3.8439599999878226E+02                   6                    2                   15                    0                   35                    0                    0                    0                    0                    0                   58                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  105                    0                 -159                    0                  590                  126                 -454                  122
                 176             17500000         1.6364420941395678E-03         1.1000000000000000E+03        -3.7685349999878235E+02                   9                    0                   11                    0                   35                    0                    0                    0                    0                    0                   61                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  105                    0                 -161                    0                  593                  128                 -453                  124
                 177             17600000         1.7198749249131332E-03         1.1000000000000000E+03        -3.9097049999878203E+02                   8                    1                   14                    0                   33                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                  109                    0                 -162                    0                  601                  129                 -463                  124
                 178             17700000         1.7808177483033514E-03         1.1000000000000000E+03        -3.9262049999878229E+02                   7                    2                   13                    0                   32                    1                    0                    0                    0                    0                   62                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  109                    0                 -163                    0                  605                  130                 -465                  125
                 179             17800000         1.8007793326454318E-03         1.1000000000000000E+03        -3.9052549999878221E+02                   6                    0                   14                    0                   34                    0                    0                    0                    0                    0                   60                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  109                    0                 -166                    0                  608                  133                 -465                  125
                 180             17900000         1.8436648509809197E-03         1.1000000000000000E+03        -3.9122399999878172E+02                   6                    2                   14                    0                   38                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  110                    0                 -168                    0                  611                  134                 -467                  127
                 181             18000000         1.8600849792838028E-03         1.1000000000000000E+03        -3.8605149999878194E+02                   6                    2                   11                    0                   41                    0                    0                    0                    0                    0                   55                    1                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  108                    0                 -169                    0                  613                  135                 -465                  128
                 182             18100000         1.9800617110574412E-03         1.1000000000000000E+03        -3.9050749999878218E+02                   5                    4                   13                    0                   39                    1                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  108                    0                 -171                    0                  623                  137                 -474                  131
                 183             18200000         2.0530183539577505E-03         1.1000000000000000E+03        -3.9146349999878220E+02                   7                    1                   12                    0                   38                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  110                    0                 -173                    0                  629                  139                 -477                  132
                 184             18300000         2.1088162244696671E-03         1.1000000000000000E+03        -3.8719649999878237E+02                   7                    0                   10                    0                   41                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  109                    0                 -177                    0                  636                  143                 -478                  134
                 185             18400000         2.1477818522505306E-03         1.1000000000000000E+03        -3.9764449999878161E+02                   7                    2                   15                    0                   42                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  112                    0                 -178                    0                  638                  144                 -484                  135
                 186             18500000         2.2062243281589368E-03         1.1000000000000000E+03        -3.9075249999878173E+02                   6                    2                   14                    0                   45                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                  109                    0                 -181                    0                  644                  147                 -486                  138
                 187             18600000         2.2604622460337133E-03         1.1000000000000000E+03        -3.8969799999878188E+02                   7                    1                   14                    0                   46                    1                    0                    0                    0                    0                   47                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  110                    0                 -185                    0                  649                  152                 -487                  139
                 188             18700000         2.3161565870839424E-03         1.1000000000000000E+03        -3.9170899999878100E+02                   7                    0                   16                    0                   48                    0                    0                    0                    0                    0                   44                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  111                    0                 -188                    0                  653                  155                 -490                  140
                 189             18800000         2.4939555707791743E-03         1.1000000000000000E+03        -3.9723999999878129E+02                   8                    1                   18                    0                   45                    1                    0                    0                    0                    0                   44                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  112                    0                 -190                    0                  662                  157                 -500                  144
                 190             18900000         2.5756425303396849E-03         1.1000000000000000E+03        -4.0621799999878078E+02                   8                    0                   21                    0                   45                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  115                    0                 -193                    0                  670                  160                 -507                  145
                 191             19000000         2.7465922837248166E-03         1.1000000000000000E+03        -4.0208599999878078E+02                   8                    1                   17                    0                   45                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  115                    0                 -195                    0                  680                  162                 -512                  148
                 192             19100000         2.8656455196601821E-03         1.1000000000000000E+03        -3.9899849999878091E+02                   6                    1                   18                    0                   42                    2                    0                    0                    0                    0                   46                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  113                    0                 -197                    0                  687                  164                 -518                  151
                 193             19200000         2.9334080572105321E-03         1.1000000000000000E+03        -3.8745099999878107E+02                   8                    0                   16                    0                   48                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  110                    0                 -202                    0                  692                  170                 -516                  154
                 194             19300000         3.1567005802951823E-03         1.1000000000000000E+03        -3.7967999999878106E+02                   8                    0                   15                    0                   51                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                 -205                    0                  699                  173                 -518                  158
                 195             19400000         3.3454880766794026E-03         1.1000000000000000E+03        -3.8180849999878137E+02                   9                    0                   22                    0                   45                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  105                    0                 -208                    0                  707                  176                 -531                  165
                 196             19500000         3.4036632567158568E-03         1.1000000000000000E+03        -3.7924599999878183E+02                   8                    0                   18                    0                   47                    1                    0                    0                    0                    0                   42                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  104                    0                 -209                    0                  712                  177                 -530                  165
                 197             19600000         3.4695163343776789E-03         1.1000000000000000E+03        -3.8665249999878142E+02                   8                    0                   19                    0                   47                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                  107                    0                 -211                    0                  719                  179                 -537                  166
                 198             19700000         3.5896054680373260E-03         1.1000000000000000E+03        -3.8806049999878155E+02                   7                    1                   20                    0                   47                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                 -214                    0                  730                  182                 -544                  169
                 199             19800000         3.6545886465814354E-03         1.1000000000000000E+03        -3.8871549999878170E+02                   7                    2                   19                    0                   47                    0                    0                    0                    0                    0                   42                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  107                    0                 -215                    0                  734                  183                 -547                  170
                 200             19900000         3.7080106849388113E-03         1.1000000000000000E+03        -3.7358599999878248E+02                   8                    1                   17                    0                   49                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -218                    0                  737                  186                 -545                  175
                 201             20000000         3.8401182282410324E-03         1.1000000000000000E+03        -3.7233849999878220E+02                   8                    0                   23                    0                   47                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   99                    0                 -223                    0                  748                  192                 -557                  181
                 202             20100000         3.8981036525994731E-03         1.1000000000000000E+03        -3.7443849999878159E+02                   7                    2                   22                    0                   51                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  101                    0                 -226                    0                  754                  194                 -559                  182
                 203             20200000         4.0387768139554551E-03         1.1000000000000000E+03        -3.7997199999878183E+02                   8                    1                   21                    0                   47                    0                    0                    0                    0                    0                   40                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  103                    0                 -227                    0                  765                  195                 -568                  184
                 204             20300000         4.1355910595369180E-03         1.1000000000000000E+03        -3.7250399999878192E+02                   8                    0                   19                    0                   44                    0                    0                    0                    0                    0                   44                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  101                    0                 -229                    0                  771                  197                 -571                  187
                 205             20400000         4.1504295609420070E-03         1.1000000000000000E+03        -3.7699099999878194E+02                   8                    0                   20                    0                   43                    1                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  102                    0                 -229                    0                  774                  197                 -574                  187
                 206             20500000         4.1666557964733239E-03         1.1000000000000000E+03        -3.7955399999878205E+02                   6                    2                   20                    0                   45                    1                    0                    0                    0                    0                   43                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                  102                    0                 -230                    0                  774                  197                 -574                  187
                 207             20600000         4.2076715623211476E-03         1.1000000000000000E+03        -3.8568199999878181E+02                   6                    3                   23                    0                   43                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                  104                    0                 -231                    0                  779                  199                 -581                  188
                 208             20700000         4.3075289472419192E-03         1.1000000000000000E+03        -3.7365599999878225E+02                   6                    3                   20                    0                   44                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  100                    0                 -233                    0                  786                  201                 -583                  193
                 209             20800000         4.3859910654373852E-03         1.1000000000000000E+03        -3.6740149999878253E+02                   7                    1                   23                    0                   37                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   97                    0                 -235                    0                  800                  202                 -596                  201
                 210             20900000         4.5130908946792022E-03         1.1000000000000000E+03        -3.6909349999878287E+02                   7                    1                   22                    0                   38                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   97                    0                 -238                    0                  807                  204                 -600                  203
                 211             21000000         4.6208842416036863E-03         1.1000000000000000E+03        -3.6651699999878281E+02                   6                    3                   26                    0                   37                    1                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                 -241                    0                  814                  208                 -608                  208
                 212             21100000         4.7091066558893569E-03         1.1000000000000000E+03        -3.5373399999878274E+02                   8                    0                   24                    0                   39                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   91                    0                 -245                    0                  819                  213                 -607                  211
                 213             21200000         4.7852513417550122E-03         1.1000000000000000E+03        -3.6485749999878260E+02                   7                    1                   26                    0                   32                    2                    0                    0                    0                    0                   48                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                 -247                    0                  834                  215                 -623                  215
                 214             21300000         4.8838665130005081E-03         1.1000000000000000E+03        -3.5505999999878298E+02                   8                    0                   15                    0                   35                    1                    0                    0                    0                    0                   56                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   94                    0                 -249                    0                  847                  217                 -622                  216
                 215             21400000         4.9209575812849057E-03         1.1000000000000000E+03        -3.5628099999878299E+02                   6                    2                   20                    0                   38                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   92                    0                 -253                    0                  850                  222                 -626                  218
                 216             21500000         4.9964472287628162E-03         1.1000000000000000E+03        -3.3799049999878412E+02                   7                    3                   18                    0                   38                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                 -258                    0                  865                  225                 -635                  230
                 217             21600000         5.1311755179300608E-03         1.1000000000000000E+03        -3.5635599999878292E+02                   8                    1                   19                    0                   37                    0                    0                    0                    0                    0                   51                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   93                    0                 -263                    0                  884                  230                 -650                  231
                 218             21700000         5.2211770836814667E-03         1.1000000000000000E+03        -3.6109649999878309E+02                   7                    2                   24                    0                   36                    1                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   93                    0                 -267                    0                  891                  233                 -658                  235
                 219             21800000         5.3040743046279286E-03         1.1000000000000000E+03        -3.6240199999878320E+02                   7                    1                   21                    0                   38                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   94                    0                 -271                    0                  906                  240                 -665                  236
                 220             21900000         5.4184652946883283E-03         1.1000000000000000E+03        -3.6026699999878304E+02                   8                    2                   17                    0                   41                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   95                    0                 -275                    0                  916                  243                 -668                  239
                 221             22000000         5.5574736098758636E-03         1.1000000000000000E+03        -3.6783399999878247E+02                   8                    1                   16                    0                   41                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                 -279                    0                  930                  247                 -677                  241
                 222             22100000         5.6790284457941985E-03         1.1000000000000000E+03        -3.6231999999878286E+02                   6                    3                   16                    0                   38                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   97                    0                 -283                    0                  941                  252                 -685                  245
                 223             22200000         5.7714987126557321E-03         1.1000000000000000E+03        -3.6658799999878289E+02                   7                    1                   17                    0                   41                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   97                    0                 -288                    0                  956                  259                 -694                  248
                 224             22300000         5.8326172185110010E-03         1.1000000000000000E+03        -3.6952249999878251E+02                   7                    2                   17                    0                   41                    0                    0                    0                    0                    0                   49                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   99                    0                 -290                    0                  961                  262                 -697                  248
                 225             22400000         5.9317566499253755E-03         1.1000000000000000E+03        -3.7152249999878268E+02                   6                    3                   18                    0                   40                    1                    0                    0                    0                    0                   48                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   99                    0                 -295                    0                  972                  268                 -707                  252
                 226             22500000         6.0446882204745703E-03         1.1000000000000000E+03        -3.6354699999878295E+02                   8                    1                   19                    0                   40                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   96                    0                 -299                    0                  984                  272                 -713                  258
                 227             22600000         6.1931594593990355E-03         1.1000000000000000E+03        -3.5173149999878331E+02                   7                    3                   23                    0                   37                    0                    0                    0                    0                    0                   47                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                 -304                    0                  995                  277                 -725                  268
