               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 889             88800000         7.1673072459295606E-01         1.0000000000000000E+03        -2.2691899999888597E+02                   8                    1                   49                    0                   34                    1                    0                    0                    0                    0                   22                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   30                    0                -4452                    0                14139                 3663                -9749                 5207
                 890             88900000         7.1844998587985653E-01         1.0000000000000000E+03        -2.4718799999888577E+02                   8                    1                   53                    0                   33                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                -4458                    0                14170                 3666                -9775                 5216
                 891             89000000         7.2058527679276041E-01         1.0000000000000000E+03        -2.4584749999883110E+02                   7                    3                   51                    0                   32                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   36                    0                -4468                    0                14201                 3674                -9796                 5227
                 892             89100000         7.2255617401099725E-01         1.0000000000000000E+03        -2.3477549999883121E+02                   5                    4                   46                    0                   31                    2                    0                    0                    0                    0                   29                    0                    0                    1                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                   32                    0                -4479                    0                14237                 3681                -9818                 5241
                 893             89200000         7.2318762663199343E-01         1.0000000000000000E+03        -2.5487249999883275E+02                   7                    3                   53                    0                   26                    0                    0                    0                    0                    0                   26                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                -4482                    0                14258                 3684                -9841                 5248
                 894             89300000         7.2489188205702648E-01         1.0000000000000000E+03        -2.5787799999879610E+02                   6                    3                   49                    0                   28                    1                    0                    0                    0                    0                   29                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   41                    0                -4489                    0                14283                 3688                -9854                 5254
                 895             89400000         7.2647339123917709E-01         1.0000000000000000E+03        -2.7161099999880281E+02                   8                    0                   53                    0                   32                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   46                    0                -4501                    0                14320                 3695                -9881                 5267
                 896             89500000         7.2854936113424262E-01         1.0000000000000000E+03        -2.5854799999877298E+02                   8                    1                   52                    0                   34                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   42                    0                -4511                    0                14342                 3704                -9894                 5279
                 897             89600000         7.3055050036478864E-01         1.0000000000000000E+03        -2.6841649999877382E+02                   7                    2                   53                    0                   35                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                -4521                    0                14375                 3713                -9917                 5288
                 898             89700000         7.3209956921951802E-01         1.0000000000000000E+03        -2.5576199999875809E+02                   8                    1                   48                    0                   29                    0                    0                    0                    0                    0                   28                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   41                    0                -4529                    0                14409                 3719                -9940                 5303
                 899             89800000         7.3306699317044577E-01         1.0000000000000000E+03        -2.5984299999879465E+02                   8                    2                   48                    0                   30                    1                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                -4540                    0                14448                 3729                -9966                 5315
                 900             89900000         7.3540683462338119E-01         1.0000000000000000E+03        -2.7367699999879318E+02                   8                    1                   47                    0                   30                    1                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   49                    0                -4552                    0                14486                 3739                -9992                 5324
                 901             90000000         7.3607083284866437E-01         1.0000000000000000E+03        -2.7550799999879359E+02                   4                    5                   50                    0                   28                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   47                    0                -4560                    0                14508                 3748               -10010                 5331
                 902             90100000         7.3680258266650778E-01         1.0000000000000000E+03        -2.7387999999879190E+02                   8                    1                   50                    0                   37                    1                    0                    0                    0                    0                   19                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                -4572                    0                14533                 3761               -10021                 5339
                 903             90200000         7.4080323440035811E-01         1.0000000000000000E+03        -2.7445399999879214E+02                   8                    1                   53                    0                   31                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                -4581                    0                14570                 3768               -10051                 5355
                 904             90300000         7.4218397849423401E-01         1.0000000000000000E+03        -2.5926199999879179E+02                   8                    1                   51                    0                   34                    1                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   41                    0                -4588                    0                14585                 3771               -10059                 5366
                 905             90400000         7.4332902119094968E-01         1.0000000000000000E+03        -2.5037399999883931E+02                   8                    1                   49                    0                   33                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   39                    0                -4596                    0                14614                 3777               -10077                 5378
                 906             90500000         7.4529585729968306E-01         1.0000000000000000E+03        -2.6548699999878153E+02                   6                    4                   52                    0                   25                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   41                    0                -4604                    0                14649                 3787               -10108                 5387
                 907             90600000         7.4614561932822199E-01         1.0000000000000000E+03        -2.6563399999878050E+02                   8                    0                   53                    0                   32                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   44                    0                -4614                    0                14666                 3796               -10115                 5392
                 908             90700000         7.4718449905399875E-01         1.0000000000000000E+03        -2.5520099999878283E+02                   8                    1                   46                    0                   25                    1                    0                    0                    0                    0                   35                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   40                    0                -4620                    0                14700                 3801               -10137                 5405
                 909             90800000         7.4828819846573258E-01         1.0000000000000000E+03        -2.6640699999879973E+02                   8                    0                   47                    0                   31                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   45                    0                -4630                    0                14729                 3809               -10155                 5412
                 910             90900000         7.4953569918674545E-01         1.0000000000000000E+03        -2.5156249999876741E+02                   9                    0                   48                    0                   34                    0                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                -4639                    0                14746                 3817               -10165                 5423
                 911             91000000         7.5102199227845934E-01         1.0000000000000000E+03        -2.4677599999870122E+02                   8                    1                   47                    0                   32                    0                    0                    0                    0                    0                   25                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   40                    0                -4652                    0                14785                 3830               -10191                 5437
                 912             91100000         7.5300396029802152E-01         1.0000000000000000E+03        -2.5181199999864702E+02                   8                    1                   47                    0                   35                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   40                    0                -4662                    0                14813                 3841               -10208                 5444
                 913             91200000         7.5401939795991457E-01         1.0000000000000000E+03        -2.7459349999865503E+02                   7                    3                   50                    0                   35                    0                    0                    0                    0                    0                   19                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                   49                    0                -4668                    0                14831                 3845               -10226                 5447
                 914             91300000         7.5558392003601660E-01         1.0000000000000000E+03        -2.7195299999865489E+02                   8                    1                   50                    0                   38                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                -4674                    0                14853                 3848               -10239                 5457
                 915             91400000         7.5679902709669822E-01         1.0000000000000000E+03        -2.7621049999865477E+02                   7                    2                   52                    0                   42                    1                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   49                    0                -4681                    0                14868                 3852               -10250                 5463
                 916             91500000         7.5878073859997064E-01         1.0000000000000000E+03        -2.6287299999865354E+02                   8                    1                   54                    0                   39                    1                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   43                    0                -4689                    0                14890                 3859               -10266                 5476
                 917             91600000         7.5998623262313103E-01         1.0000000000000000E+03        -2.6408099999865794E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                   15                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                -4693                    0                14909                 3862               -10280                 5483
                 918             91700000         7.6183484209299424E-01         1.0000000000000000E+03        -2.6894649999865754E+02                   9                    0                   51                    0                   39                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                -4704                    0                14946                 3870               -10303                 5494
                 919             91800000         7.6411759011229052E-01         1.0000000000000000E+03        -2.7340599999865788E+02                   8                    1                   50                    0                   36                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   48                    0                -4711                    0                14977                 3874               -10326                 5505
                 920             91900000         7.6601457362517034E-01         1.0000000000000000E+03        -2.6952449999865763E+02                   7                    3                   52                    0                   36                    0                    0                    0                    0                    0                   16                    0                    0                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    1                   48                    0                -4719                    0                14995                 3880               -10342                 5515
                 921             92000000         7.6755116040665694E-01         1.0000000000000000E+03        -2.5281999999868219E+02                   6                    3                   49                    0                   34                    2                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                   38                    0                -4725                    0                15018                 3883               -10354                 5527
                 922             92100000         7.6959347615610885E-01         1.0000000000000000E+03        -2.4583649999866390E+02                   7                    3                   51                    0                   33                    1                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                -4732                    0                15041                 3891               -10371                 5538
                 923             92200000         7.7154748825127339E-01         1.0000000000000000E+03        -2.5477799999869700E+02                   8                    1                   51                    0                   34                    0                    0                    0                    0                    0                   20                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   42                    0                -4743                    0                15076                 3897               -10396                 5550
                 924             92300000         7.7344441362578187E-01         1.0000000000000000E+03        -2.4980149999869332E+02                   8                    1                   54                    0                   31                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   35                    0                -4749                    0                15101                 3903               -10416                 5562
                 925             92400000         7.7501117502250594E-01         1.0000000000000000E+03        -2.5410549999869329E+02                   9                    0                   52                    0                   30                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                -4760                    0                15140                 3912               -10441                 5574
                 926             92500000         7.7656483359885053E-01         1.0000000000000000E+03        -2.3831899999869287E+02                   8                    1                   52                    0                   31                    0                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   33                    0                -4770                    0                15165                 3917               -10458                 5590
                 927             92600000         7.7839654943728420E-01         1.0000000000000000E+03        -2.4010649999869298E+02                   7                    3                   52                    0                   29                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                -4780                    0                15201                 3928               -10484                 5602
                 928             92700000         7.7985565309571925E-01         1.0000000000000000E+03        -2.3143799999869302E+02                   8                    1                   52                    0                   26                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                -4791                    0                15235                 3939               -10506                 5615
                 929             92800000         7.8103416229256117E-01         1.0000000000000000E+03        -2.3320399999869323E+02                   6                    4                   51                    0                   21                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   28                    0                -4800                    0                15269                 3945               -10533                 5628
                 930             92900000         7.8181464900515241E-01         1.0000000000000000E+03        -2.4253899999869316E+02                   6                    2                   51                    0                   31                    1                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   32                    0                -4810                    0                15294                 3952               -10545                 5634
                 931             93000000         7.8279495851214831E-01         1.0000000000000000E+03        -2.4237599999869309E+02                   6                    4                   49                    0                   31                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   33                    0                -4818                    0                15323                 3959               -10565                 5644
                 932             93100000         7.8413542422245353E-01         1.0000000000000000E+03        -2.5325299999869284E+02                   8                    1                   54                    0                   33                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                -4830                    0                15355                 3971               -10588                 5654
                 933             93200000         7.8598210997260498E-01         1.0000000000000000E+03        -2.4325199999869309E+02                   8                    2                   51                    0                   27                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                -4836                    0                15384                 3975               -10609                 5667
                 934             93300000         7.8675606514233121E-01         1.0000000000000000E+03        -2.3749299999869291E+02                   8                    1                   51                    0                   31                    0                    0                    0                    0                    0                   24                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                -4845                    0                15406                 3981               -10622                 5677
                 935             93400000         7.8810963158738345E-01         1.0000000000000000E+03        -2.4919149999869296E+02                   7                    2                   53                    0                   35                    1                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   36                    0                -4854                    0                15428                 3988               -10637                 5683
                 936             93500000         7.8987317629492060E-01         1.0000000000000000E+03        -2.4872549999870211E+02                   7                    2                   52                    0                   29                    1                    0                    0                    0                    0                   26                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   36                    0                -4864                    0                15469                 3995               -10668                 5699
                 937             93600000         7.9100982021598221E-01         1.0000000000000000E+03        -2.4127099999870165E+02                   8                    0                   50                    0                   34                    0                    0                    0                    0                    0                   22                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   36                    0                -4873                    0                15491                 4002               -10679                 5708
                 938             93700000         7.9270226653414289E-01         1.0000000000000000E+03        -2.4978999999870172E+02                   8                    1                   52                    0                   32                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                -4881                    0                15523                 4010               -10703                 5718
                 939             93800000         7.9420175620356326E-01         1.0000000000000000E+03        -2.5280499999868866E+02                   8                    1                   50                    0                   29                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   38                    0                -4891                    0                15558                 4018               -10727                 5729
                 940             93900000         7.9572209651406711E-01         1.0000000000000000E+03        -2.5521899999866642E+02                   7                    2                   50                    0                   27                    0                    0                    0                    0                    0                   30                    0                    0                    0                    1                    0                    0                    1                    0                    0                    1                    0                    0                    0                   39                    0                -4902                    0                15594                 4029               -10754                 5741
                 941             94000000         7.9683705044598008E-01         1.0000000000000000E+03        -2.4114149999866598E+02                   7                    2                   53                    0                   31                    1                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                -4911                    0                15612                 4036               -10764                 5753
                 942             94100000         7.9851553186910473E-01         1.0000000000000000E+03        -2.5268499999867103E+02                   8                    1                   50                    0                   34                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                -4917                    0                15637                 4040               -10779                 5758
                 943             94200000         7.9967459087729587E-01         1.0000000000000000E+03        -2.4697149999865570E+02                   5                    3                   51                    0                   28                    0                    0                    0                    0                    0                   27                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                   36                    0                -4927                    0                15670                 4048               -10805                 5772
                 944             94300000         8.0006790727576649E-01         1.0000000000000000E+03        -2.4284699999866109E+02                   8                    1                   50                    0                   36                    0                    0                    0                    0                    0                   19                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                -4935                    0                15689                 4053               -10814                 5781
