               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  83              8200000         3.7504240480750806E-04         1.0000000000000000E+03        -1.8957799999999986E+02                   8                    1                   52                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -4                    0                   50                    3                 -107                    1
                  84              8300000         3.8288059118924463E-04         1.0000000000000000E+03        -1.7749599999999975E+02                   8                    1                   47                    0                    2                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -4                    0                   50                    3                 -102                    1
                  85              8400000         3.9790970491433171E-04         1.0000000000000000E+03        -1.8386649999999975E+02                   9                    0                   49                    0                    2                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -4                    0                   50                    3                 -104                    1
                  86              8500000         4.0824055263240114E-04         1.0000000000000000E+03        -1.8493899999999965E+02                   8                    1                   49                    0                    3                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                   -4                    0                   51                    3                 -105                    1
                  87              8600000         4.1481241389865518E-04         1.0000000000000000E+03        -1.8823299999999972E+02                   8                    1                   50                    0                    4                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   51                    3                 -106                    1
                  88              8700000         4.1862417449646842E-04         1.0000000000000000E+03        -1.9157749999999970E+02                   7                    2                   51                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -107                    1
                  89              8800000         4.2326171074011859E-04         1.0000000000000000E+03        -1.9525949999999978E+02                   7                    2                   53                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -109                    1
                  90              8900000         4.2804119413553294E-04         1.0000000000000000E+03        -1.8472249999999974E+02                   7                    2                   48                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -104                    1
                  91              9000000         4.3164072435441305E-04         1.0000000000000000E+03        -1.8644699999999983E+02                   6                    3                   49                    0                    5                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -105                    1
                  92              9100000         4.3656558293086708E-04         1.0000000000000000E+03        -1.8838999999999976E+02                   6                    3                   50                    0                    5                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -106                    1
                  93              9200000         4.4126907016069962E-04         1.0000000000000000E+03        -1.8908299999999980E+02                   6                    3                   50                    0                    6                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                   -5                    0                   52                    3                 -106                    1
                  94              9300000         4.4621856502544859E-04         1.0000000000000000E+03        -1.8900399999999973E+02                   6                    3                   50                    0                    5                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -106                    1
                  95              9400000         4.5417702489661136E-04         1.0000000000000000E+03        -1.9124249999999972E+02                   7                    2                   51                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -107                    1
                  96              9500000         4.6287882347702524E-04         1.0000000000000000E+03        -1.9129749999999973E+02                   7                    2                   51                    0                    5                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   52                    3                 -107                    1
                  97              9600000         4.7209359639126535E-04         1.0000000000000000E+03        -1.8370749999999961E+02                   7                    2                   47                    0                    5                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   53                    3                 -104                    1
                  98              9700000         4.8293104984504067E-04         1.0000000000000000E+03        -1.9282599999999965E+02                   8                    1                   50                    0                    4                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -5                    0                   55                    3                 -109                    1
                  99              9800000         4.9369491911028119E-04         1.0000000000000000E+03        -1.9513249999999974E+02                   7                    2                   51                    0                    4                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -5                    0                   55                    3                 -110                    1
                 100              9900000         5.0329165493632024E-04         1.0000000000000000E+03        -1.9278549999999970E+02                   7                    2                   50                    0                    4                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -5                    0                   55                    3                 -109                    1
                 101             10000000         5.0925926235497127E-04         1.0000000000000000E+03        -1.9163799999999958E+02                   6                    3                   49                    0                    4                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   56                    3                 -109                    1
                 102             10100000         5.0948765369432315E-04         1.0000000000000000E+03        -1.9415999999999963E+02                   6                    3                   50                    0                    4                    1                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                   -5                    0                   56                    3                 -110                    1
                 103             10200000         5.1655419075266444E-04         1.0000000000000000E+03        -1.9630699999999968E+02                   6                    3                   51                    0                    4                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -5                    0                   56                    3                 -111                    1
                 104             10300000         5.2538291849428596E-04         1.0000000000000000E+03        -1.9532449999999977E+02                   5                    4                   51                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -5                    0                   56                    3                 -111                    1
                 105             10400000         5.3328500931182257E-04         1.0000000000000000E+03        -1.8264149999999964E+02                   8                    1                   44                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                   -6                    0                   57                    4                 -105                    1
                 106             10500000         5.3834576604849956E-04         1.0000000000000000E+03        -1.9930449999999976E+02                   7                    2                   52                    0                    6                    0                    0                    0                    0                    0                   49                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -7                    0                   59                    5                 -113                    1
                 107             10600000         5.4558741198887275E-04         1.0000000000000000E+03        -1.9304849999999965E+02                   9                    0                   50                    0                    7                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -8                    0                   59                    6                 -110                    2
                 108             10700000         5.6064590981014196E-04         1.0000000000000000E+03        -1.9318749999999980E+02                   7                    2                   50                    0                    6                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -8                    0                   59                    6                 -111                    2
                 109             10800000         5.6200447092588429E-04         1.0000000000000000E+03        -1.8904499999999982E+02                   6                    3                   48                    0                    5                    1                    0                    0                    0                    0                   47                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -8                    0                   59                    6                 -109                    2
                 110             10900000         5.6264547173563403E-04         1.0000000000000000E+03        -1.9904899999999981E+02                   6                    3                   52                    0                    5                    1                    0                    0                    0                    0                   48                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -8                    0                   60                    6                 -114                    2
                 111             11000000         5.6316695703951787E-04         1.0000000000000000E+03        -1.9791799999999972E+02                   6                    3                   51                    0                    5                    1                    0                    0                    0                    0                   49                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -8                    0                   61                    6                 -114                    2
                 112             11100000         5.6418123688447262E-04         1.0000000000000000E+03        -2.0185399999999973E+02                   6                    3                   53                    0                    5                    1                    0                    0                    0                    0                   49                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -8                    0                   61                    6                 -116                    2
                 113             11200000         5.7073518862693433E-04         1.0000000000000000E+03        -2.0070649999999983E+02                   7                    2                   52                    0                    5                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                   -8                    0                   61                    6                 -115                    2
                 114             11300000         5.8127661853575585E-04         1.0000000000000000E+03        -1.9705149999999969E+02                   7                    3                   51                    0                    5                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -8                    0                   62                    6                 -115                    3
                 115             11400000         5.9241038970855061E-04         1.0000000000000000E+03        -1.9526749999999976E+02                   7                    3                   50                    0                    5                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -8                    0                   62                    6                 -114                    3
                 116             11500000         5.9735740063785467E-04         1.0000000000000000E+03        -1.9213349999999969E+02                   7                    1                   49                    0                    5                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -8                    0                   64                    6                 -113                    3
                 117             11600000         6.0335500369985506E-04         1.0000000000000000E+03        -1.9015749999999963E+02                   7                    2                   47                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -8                    0                   64                    6                 -112                    3
                 118             11700000         6.1340470341848872E-04         1.0000000000000000E+03        -1.9558349999999967E+02                   7                    2                   50                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -8                    0                   64                    6                 -115                    3
                 119             11800000         6.2543938528107895E-04         1.0000000000000000E+03        -1.9045299999999969E+02                   8                    1                   48                    0                    4                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -8                    0                   65                    6                 -114                    4
                 120             11900000         6.3412514805137284E-04         1.0000000000000000E+03        -1.9331199999999978E+02                   6                    3                   50                    0                    3                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -8                    0                   65                    6                 -116                    4
                 121             12000000         6.3984624112654344E-04         1.0000000000000000E+03        -1.9094749999999982E+02                   7                    2                   48                    0                    3                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                   -9                    0                   66                    7                 -115                    4
                 122             12100000         6.4634159230470066E-04         1.0000000000000000E+03        -1.9159099999999978E+02                   6                    4                   48                    0                    3                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -9                    0                   67                    8                 -116                    4
                 123             12200000         6.5604567779278204E-04         1.0000000000000000E+03        -1.9804149999999981E+02                   7                    3                   51                    0                    3                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                   -9                    0                   67                    8                 -119                    4
                 124             12300000         6.6249360219206618E-04         1.0000000000000000E+03        -1.9102099999999982E+02                   6                    4                   47                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -10                    0                   67                    8                 -115                    4
                 125             12400000         6.6317466321784684E-04         1.0000000000000000E+03        -1.9514099999999982E+02                   6                    4                   49                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -10                    0                   67                    8                 -117                    4
                 126             12500000         6.6456709530504047E-04         1.0000000000000000E+03        -1.9476999999999981E+02                   6                    3                   49                    0                    5                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -10                    0                   68                    8                 -117                    4
                 127             12600000         6.6587664939858388E-04         1.0000000000000000E+03        -2.0078399999999976E+02                   6                    3                   52                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   68                    8                 -120                    4
                 128             12700000         6.6768257539590861E-04         1.0000000000000000E+03        -2.0282399999999978E+02                   6                    3                   53                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   68                    8                 -121                    4
                 129             12800000         6.6891727164941281E-04         1.0000000000000000E+03        -2.0066299999999984E+02                   6                    3                   52                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   68                    8                 -120                    4
                 130             12900000         6.7015505801264435E-04         1.0000000000000000E+03        -1.9453799999999984E+02                   6                    3                   49                    0                    4                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   68                    8                 -117                    4
                 131             13000000         6.7130298825304410E-04         1.0000000000000000E+03        -1.9357799999999978E+02                   6                    3                   48                    0                    6                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   10                    0                  -11                    0                   68                    8                 -116                    4
                 132             13100000         6.7253790748000376E-04         1.0000000000000000E+03        -1.9799799999999991E+02                   6                    4                   49                    0                    5                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   10                    0                  -11                    0                   68                    8                 -118                    4
                 133             13200000         6.7439254914554805E-04         1.0000000000000000E+03        -1.9178699999999981E+02                   6                    4                   47                    0                    3                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   68                    8                 -116                    4
                 134             13300000         6.7602412003204171E-04         1.0000000000000000E+03        -2.0029399999999987E+02                   6                    4                   51                    0                    4                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   68                    8                 -120                    4
                 135             13400000         6.7809862872281136E-04         1.0000000000000000E+03        -1.9925799999999984E+02                   6                    3                   51                    0                    3                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                  -10                    0                   69                    8                 -120                    4
                 136             13500000         6.7920689771132153E-04         1.0000000000000000E+03        -2.0098599999999985E+02                   6                    2                   52                    0                    3                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   10                    0                  -11                    0                   70                    9                 -121                    4
                 137             13600000         6.8116781400564099E-04         1.0000000000000000E+03        -1.9591649999999967E+02                   7                    2                   50                    0                    5                    1                    0                    0                    0                    0                   52                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                  -11                    0                   70                    9                 -119                    5
                 138             13700000         6.8329105460907913E-04         1.0000000000000000E+03        -1.9270249999999982E+02                   7                    3                   49                    0                    3                    1                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                  -11                    0                   70                   10                 -118                    5
