               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         6.2126845183685383E-07         1.0000000000000000E+03        -2.1324999999995775E+00                   5                    0                    0                    0                    2                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    7                    0                    0
                  12              1100000         7.4444659830388828E-07         1.0000000000000000E+03        -6.8949999999957767E-01                   5                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -5                    0                    0                    8                    0                    0
                  13              1200000         8.9844035359339899E-07         1.0000000000000000E+03         5.9650000000042258E-01                   7                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   12                    0                    0
                  14              1300000         1.0603254134751529E-06         1.0000000000000000E+03         5.9650000000042258E-01                   7                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   12                    0                    0
                  15              1400000         2.1726461200403609E-06         1.0000000000000000E+03         2.5370000000004218E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  16              1500000         2.4971576803839433E-06         1.0000000000000000E+03         2.5370000000004218E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  17              1600000         1.1992610181462684E-02         1.0000000000000000E+03         5.7270000000004551E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -11                    0                    1                   20                   -1                    0
                  18              1700000         2.3779762470609745E-02         1.0000000000000000E+03         4.1450000000004881E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -12                    0                    5                   23                   -3                    0
                  19              1800000         3.7625774086980167E-02         1.0000000000000000E+03         2.7130000000007182E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   11                   28                   -6                    0
                  20              1900000         4.1415065232335097E-02         1.0000000000000000E+03         3.1515000000007096E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   13                   30                   -7                    0
                  21              2000000         4.2245488808092688E-02         1.0000000000000000E+03         4.4570000000007806E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   15                   33                   -8                    0
                  22              2100000         4.8762099477205188E-02         1.0000000000000000E+03         2.9930000000008214E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -19                    0                   19                   36                  -10                    0
                  23              2200000         4.8763024920048387E-02         1.0000000000000000E+03         4.5010000000008157E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   19                   37                  -10                    0
                  24              2300000         4.8763924652756391E-02         1.0000000000000000E+03         4.4860000000008160E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   19                   37                  -10                    0
                  25              2400000         6.1304309757620259E-02         1.0000000000000000E+03         5.3485000000011391E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   26                   46                  -14                    0
                  26              2500000         6.6291401326842248E-02         1.0000000000000000E+03         4.4860000000011802E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   29                   47                  -15                    0
                  27              2600000         7.7980634058404871E-02         1.0000000000000000E+03         3.4570000000011483E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   38                   53                  -20                    1
                  28              2700000         8.7047437199643377E-02         1.0000000000000000E+03         4.5010000000012074E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   44                   60                  -23                    1
                  29              2800000         8.9289578514882936E-02         1.0000000000000000E+03         9.3635000000012258E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   45                   65                  -23                    1
                  30              2900000         1.0319273446622290E-01         1.0000000000000000E+03         7.1910000000012602E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   53                   69                  -28                    2
                  31              3000000         1.2024718830847128E-01         1.0000000000000000E+03         5.9000000000014072E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   62                   75                  -33                    3
                  32              3100000         1.4778642017201715E-01         1.0000000000000000E+03         3.1515000000012052E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   72                   83                  -38                    3
                  33              3200000         1.4956544197144656E-01         1.0000000000000000E+03         4.1305000000012377E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -45                    0                   74                   86                  -39                    3
                  34              3300000         1.5155953145378062E-01         1.0000000000000000E+03         4.4570000000012886E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   78                   90                  -41                    3
                  35              3400000         1.6412884671831221E-01         1.0000000000000000E+03         2.9930000000013952E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -50                    0                   85                   94                  -45                    4
                  36              3500000         1.6413039694739548E-01         1.0000000000000000E+03         4.4860000000014049E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                   85                   95                  -45                    4
                  37              3600000         1.7462968741551405E-01         1.0000000000000000E+03         4.0470000000015434E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                  -57                    0                   97                  107                  -51                    4
                  38              3700000         1.7464393420024873E-01         1.0000000000000000E+03         1.4919000000001606E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                   97                  116                  -51                    4
                  39              3800000         2.0065734211295680E-01         1.0000000000000000E+03         4.4775000000034240E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  110                  120                  -57                    4
                  40              3900000         2.0789653873049330E-01         1.0000000000000000E+03         1.0256000000003581E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -67                    0                  113                  128                  -59                    4
                  41              4000000         2.2072828431891964E-01         1.0000000000000000E+03         3.1515000000042943E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                  125                  134                  -65                    4
                  42              4100000         2.2560365189532397E-01         1.0000000000000000E+03         2.9055000000042215E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  134                  144                  -70                    4
                  43              4200000         2.4808199872956460E-01         1.0000000000000000E+03         5.5945000000042917E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  141                  152                  -73                    4
                  44              4300000         2.6573209947038134E-01         1.0000000000000000E+03         1.0663000000003809E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  147                  162                  -76                    4
                  45              4400000         2.8634964693006504E-01         1.0000000000000000E+03         7.7915000000037073E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  154                  168                  -80                    4
                  46              4500000         2.9591318918157006E-01         1.0000000000000000E+03         1.4249500000003135E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  162                  180                  -83                    4
                  47              4600000         3.2592998663564265E-01         1.0000000000000000E+03         1.1806500000003190E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -95                    0                  171                  185                  -88                    5
                  48              4700000         3.4072994897232223E-01         1.0000000000000000E+03         1.1786000000002797E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  182                  196                  -94                    5
                  49              4800000         3.5136093225135917E-01         1.0000000000000000E+03         4.4860000000021643E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -103                    0                  192                  200                  -99                    5
                  50              4900000         3.5975166747794651E-01         1.0000000000000000E+03         9.3635000000019311E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  199                  211                 -102                    5
                  51              5000000         3.9738292657925445E-01         1.0000000000000000E+03         3.8650000000019813E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -114                    0                  214                  222                 -110                    5
                  52              5100000         4.1295450922043153E-01         1.0000000000000000E+03         1.0234500000002004E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -121                    0                  223                  237                 -115                    5
                  53              5200000         4.2829278452165165E-01         1.0000000000000000E+03         5.5945000000020393E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  234                  243                 -120                    5
                  54              5300000         4.3794645095689139E-01         1.0000000000000000E+03         3.4570000000021839E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -130                    0                  248                  255                 -127                    5
                  55              5400000         4.4640162398915367E-01         1.0000000000000000E+03         3.4570000000022869E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  256                  263                 -131                    5
