               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  63              6200000         8.4157436693724098E-03         1.1000000000000000E+03         2.8045000000001203E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -383                    0                  805                  708                 -432                   57
                  64              6300000         8.8317500829294491E-03         1.1000000000000000E+03         1.5794999999999049E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -397                    0                  834                  737                 -447                   57
                  65              6400000         9.0469136107474580E-03         1.1000000000000000E+03         2.6599999999999118E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -411                    0                  865                  758                 -464                   62
                  66              6500000         9.3303517406036485E-03         1.1000000000000000E+03         6.9289999999998173E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -428                    0                  897                  793                 -480                   62
                  67              6600000         9.8068256920276070E-03         1.1000000000000000E+03         2.7209999999996706E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -447                    0                  936                  829                 -500                   62
                  68              6700000         1.0161997204334586E-02         1.1000000000000000E+03        -8.2650000000026669E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -462                    0                  977                  857                 -524                   67
                  69              6800000         1.0330659913374019E-02         1.1000000000000000E+03         4.1304999999995999E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -475                    0                  998                  882                 -533                   67
                  70              6900000         1.0775678042733159E-02         1.1000000000000000E+03         6.3079999999997627E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -490                    0                 1029                  909                 -550                   70
                  71              7000000         1.1109627035826880E-02         1.1000000000000000E+03         1.9974999999998104E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -506                    0                 1067                  937                 -571                   73
                  72              7100000         1.1575747416570976E-02         1.1000000000000000E+03         3.1309999999998412E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -520                    0                 1099                  962                 -589                   77
                  73              7200000         1.1870526268269104E-02         1.1000000000000000E+03         9.3634999999997710E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -532                    0                 1123                  983                 -602                   81
                  74              7300000         1.2299968324538599E-02         1.1000000000000000E+03         3.1514999999998268E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -549                    0                 1163                 1016                 -623                   82
                  75              7400000         1.2576119864100545E-02         1.1000000000000000E+03         1.6525000000008210E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -566                    0                 1198                 1046                 -642                   84
                  76              7500000         1.3029424787187794E-02         1.1000000000000000E+03         3.4570000000008916E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1242                 1085                 -665                   87
                  77              7600000         1.3353578805946556E-02         1.1000000000000000E+03         4.2685000000009268E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -602                    0                 1276                 1114                 -684                   90
                  78              7700000         1.3766726350806325E-02         1.1000000000000000E+03         7.1700000000103403E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -623                    0                 1320                 1155                 -706                   90
                  79              7800000         1.4179075719455122E-02         1.1000000000000000E+03         1.7840000000010687E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -641                    0                 1358                 1188                 -727                   93
                  80              7900000         1.4743506458686434E-02         1.1000000000000000E+03         2.4510000000009531E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -659                    0                 1398                 1217                 -750                   99
                  81              8000000         1.5093287468068378E-02         1.1000000000000000E+03         3.2040000000011526E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -678                    0                 1439                 1254                 -771                  101
                  82              8100000         1.5712373491105863E-02         1.1000000000000000E+03         3.8650000000011269E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -698                    0                 1480                 1292                 -792                  103
                  83              8200000         1.6195428709151041E-02         1.1000000000000000E+03         3.1600000000011059E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -716                    0                 1521                 1324                 -815                  107
                  84              8300000         1.6591174831403498E-02         1.1000000000000000E+03         8.1340000000011923E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -735                    0                 1560                 1359                 -837                  111
                  85              8400000         1.6948008269321805E-02         1.1000000000000000E+03         6.9205000000012102E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -754                    0                 1601                 1395                 -857                  113
                  86              8500000         1.7534618331615296E-02         1.1000000000000000E+03         1.0342500000001673E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -780                    0                 1655                 1440                 -887                  119
                  87              8600000         1.7981205435095300E-02         1.1000000000000000E+03         4.1305000000017742E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -803                    0                 1708                 1484                 -915                  121
                  88              8700000         1.8601968614549630E-02         1.1000000000000000E+03         6.9000000000018149E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -829                    0                 1761                 1533                 -943                  124
                  89              8800000         1.9271740143792248E-02         1.1000000000000000E+03         2.9055000000017808E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -851                    0                 1813                 1573                 -972                  129
                  90              8900000         1.9753008978635623E-02         1.1000000000000000E+03         3.1515000000019220E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -871                    0                 1857                 1610                 -995                  132
                  91              9000000         2.0216214840901026E-02         1.1000000000000000E+03         3.9215000000019202E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -891                    0                 1898                 1646                -1018                  135
                  92              9100000         2.0836782402529699E-02         1.1000000000000000E+03         3.1515000000018012E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -916                    0                 1955                 1692                -1048                  140
                  93              9200000         2.1385726770100758E-02         1.1000000000000000E+03         6.4655000000018914E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -940                    0                 2003                 1736                -1075                  144
                  94              9300000         2.2015913313891869E-02         1.1000000000000000E+03         3.8120000000019174E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -964                    0                 2057                 1779                -1103                  148
                  95              9400000         2.2651660733293853E-02         1.1000000000000000E+03         5.5945000000020091E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -988                    0                 2108                 1825                -1130                  151
                  96              9500000         2.3180182733040490E-02         1.1000000000000000E+03         4.1305000000021037E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1011                    0                 2157                 1867                -1156                  154
                  97              9600000         2.3668961127746524E-02         1.1000000000000000E+03         4.8410000000019737E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1038                    0                 2212                 1917                -1185                  157
                  98              9700000         2.4345341675067429E-02         1.1000000000000000E+03         3.1515000000020836E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1068                    0                 2280                 1975                -1221                  161
                  99              9800000         2.4693379121575171E-02         1.1000000000000000E+03         6.9000000000020583E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1096                    0                 2334                 2028                -1249                  163
                 100              9900000         2.5552799172473072E-02         1.1000000000000000E+03         8.7510000000021435E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1128                    0                 2402                 2086                -1286                  169
                 101             10000000         2.6072489573465172E-02         1.1000000000000000E+03         4.3065000000021669E+00                   9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1153                    0                 2457                 2131                -1315                  172
                 102             10100000         2.6699646081046670E-02         1.1000000000000000E+03         3.4570000000021857E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1181                    0                 2520                 2187                -1348                  175
                 103             10200000         2.7428873494223967E-02         1.1000000000000000E+03         4.7480000000022820E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1209                    0                 2578                 2238                -1379                  179
                 104             10300000         2.7966403660579394E-02         1.1000000000000000E+03         3.1310000000021594E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1236                    0                 2637                 2288                -1411                  183
                 105             10400000         2.8368547804765509E-02         1.1000000000000000E+03         1.9135500000002288E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1268                    0                 2693                 2349                -1440                  187
                 106             10500000         2.9088666629625472E-02         1.1000000000000000E+03         3.5960000000033889E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1292                    0                 2757                 2390                -1475                  192
                 107             10600000         2.9787103380564207E-02         1.1000000000000000E+03         5.5945000000032152E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1320                    0                 2819                 2442                -1509                  198
                 108             10700000         3.0579155322865967E-02         1.1000000000000000E+03         1.8255000000032227E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1352                    0                 2891                 2501                -1548                  203
                 109             10800000         3.1317872043322231E-02         1.1000000000000000E+03         2.8480000000032240E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1386                    0                 2966                 2559                -1590                  212
                 110             10900000         3.1819221166874710E-02         1.1000000000000000E+03         2.5390000000031772E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1419                    0                 3035                 2622                -1626                  215
                 111             11000000         3.2440751202846153E-02         1.1000000000000000E+03         5.3485000000032636E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1450                    0                 3099                 2681                -1660                  219
                 112             11100000         3.3327120870636343E-02         1.1000000000000000E+03         6.9000000000032156E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1488                    0                 3180                 2750                -1703                  225
                 113             11200000         3.4142556780163910E-02         1.1000000000000000E+03         3.4570000000032426E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1528                    0                 3270                 2825                -1751                  231
                 114             11300000         3.4734166230801451E-02         1.1000000000000000E+03         9.3800000000032941E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1558                    0                 3326                 2880                -1781                  234
                 115             11400000         3.5463829664979955E-02         1.1000000000000000E+03         5.0350000000389050E-01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -1589                    0                 3401                 2938                -1822                  239
                 116             11500000         3.6147485798685278E-02         1.1000000000000000E+03         8.7510000000039021E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1617                    0                 3453                 2991                -1848                  242
                 117             11600000         3.6996414667842238E-02         1.1000000000000000E+03         5.7685000000038436E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1656                    0                 3541                 3062                -1895                  249
                 118             11700000         3.7890185943356212E-02         1.1000000000000000E+03         3.8120000000036911E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1692                    0                 3620                 3128                -1938                  255
