               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  29              2800000         2.3456042096841920E-01         1.1000000000000000E+03         4.1860500000065002E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -59                    0                   68                  117                  -34                    0
                  30              2900000         2.5338796344622483E-01         1.1000000000000000E+03         3.6244500000064996E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -61                    0                   76                  120                  -38                    0
                  31              3000000         2.6124597041638775E-01         1.1000000000000000E+03         4.4188500000064998E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -64                    0                   76                  127                  -38                    0
                  32              3100000         2.7524100920626848E-01         1.1000000000000000E+03         4.6194500000064998E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                   80                  132                  -40                    0
                  33              3200000         2.9727378253517162E-01         1.1000000000000000E+03         4.2998500000065000E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -68                    0                   84                  134                  -42                    0
                  34              3300000         3.1353004698125808E-01         1.1000000000000000E+03         4.8637500000064996E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -72                    0                   90                  144                  -45                    0
                  35              3400000         3.2707589513576674E-01         1.1000000000000000E+03         4.9665500000065002E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -76                    0                   96                  151                  -48                    0
                  36              3500000         3.3393356763107279E-01         1.1000000000000000E+03         5.4217500000065002E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -78                    0                   96                  155                  -48                    0
                  37              3600000         3.4419336448089966E-01         1.1000000000000000E+03         5.6577500000064980E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -81                    0                  100                  162                  -51                    0
                  38              3700000         3.6013769163030324E-01         1.1000000000000000E+03         6.0852500000064843E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  104                  168                  -52                    0
                  39              3800000         3.7809957507181491E-01         1.1000000000000000E+03         6.1317500000064797E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  110                  174                  -55                    0
                  40              3900000         3.9689247775216385E-01         1.1000000000000000E+03         5.4803500000064780E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -91                    0                  120                  180                  -60                    0
                  41              4000000         4.1612175581071636E-01         1.1000000000000000E+03         6.4126500000047713E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -94                    0                  120                  187                  -60                    0
                  42              4100000         4.2480477592898730E-01         1.1000000000000000E+03         6.4343499999992986E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                  -97                    0                  124                  192                  -62                    0
                  43              4200000         4.4003059675183981E-01         1.1000000000000000E+03         6.8853499999985672E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -98                    0                  124                  195                  -62                    0
                  44              4300000         4.6413605808074376E-01         1.1000000000000000E+03         6.6110499999904434E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -99                    0                  130                  198                  -65                    0
                  45              4400000         4.9029909543136102E-01         1.1000000000000000E+03         6.3388499999763994E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -102                    0                  138                  204                  -69                    0
                  46              4500000         5.1099028781652878E-01         1.1000000000000000E+03         6.6110499999566514E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  144                  212                  -72                    0
                  47              4600000         5.4001499662414787E-01         1.1000000000000000E+03         6.6290499999436975E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -110                    0                  150                  219                  -75                    0
                  48              4700000         5.4803521633466468E-01         1.1000000000000000E+03         6.9417499999436927E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -113                    0                  154                  225                  -77                    0
                  49              4800000         5.5522884642306813E-01         1.1000000000000000E+03         7.1269499999436960E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -114                    0                  154                  227                  -77                    0
                  50              4900000         5.6024754168045054E-01         1.1000000000000000E+03         7.4627499999436864E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -116                    0                  156                  231                  -78                    0
                  51              5000000         5.9808698570500107E-01         1.1000000000000000E+03         6.4557499999407270E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -118                    0                  168                  236                  -85                    0
                  52              5100000         6.2258668880751600E-01         1.1000000000000000E+03         6.9346499999357093E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -124                    0                  176                  247                  -88                    0
                  53              5200000         6.7058401378429822E-01         1.1000000000000000E+03         6.6017499999282279E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -126                    0                  184                  252                  -92                    0
                  54              5300000         6.9630025357681236E-01         1.1000000000000000E+03         7.0996499999160775E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -131                    0                  190                  262                  -95                    0
                  55              5400000         7.2836595557762018E-01         1.1000000000000000E+03         6.8968499999160784E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -134                    0                  196                  267                  -98                    0
