               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 261             26000000         3.9081355255952985E+01         1.1000000000000000E+03         2.4455250000037717E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -125                    0                   18                  234                   -9                    0
                 262             26100000         3.9705725295812492E+01         1.1000000000000000E+03         2.4492250000037706E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -125                    0                   18                  234                   -9                    0
                 263             26200000         4.0367099414415250E+01         1.1000000000000000E+03         2.4425550000037714E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -125                    0                   18                  234                   -9                    0
                 264             26300000         4.1009423250364478E+01         1.1000000000000000E+03         2.4381450000037705E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -125                    0                   18                  234                   -9                    0
                 265             26400000         4.1660763633829298E+01         1.1000000000000000E+03         2.4404450000037707E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -125                    0                   18                  234                   -9                    0
                 266             26500000         4.2309838176872752E+01         1.1000000000000000E+03         2.4463550000037711E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -125                    0                   18                  234                   -9                    0
                 267             26600000         4.2980462083705753E+01         1.1000000000000000E+03         2.4398250000037712E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -125                    0                   18                  234                   -9                    0
                 268             26700000         4.3693638643442107E+01         1.1000000000000000E+03         2.4451450000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   87                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                 -125                    0                   18                  234                   -9                    0
                 269             26800000         4.4394282517735029E+01         1.1000000000000000E+03         2.4469550000037711E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -125                    0                   18                  234                   -9                    0
                 270             26900000         4.5111065907824653E+01         1.1000000000000000E+03         2.4412450000037708E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -125                    0                   18                  234                   -9                    0
                 271             27000000         4.5819085728025897E+01         1.1000000000000000E+03         2.4426350000037704E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -125                    0                   18                  234                   -9                    0
                 272             27100000         4.6595563625255934E+01         1.1000000000000000E+03         2.4421350000037722E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -125                    0                   18                  234                   -9                    0
                 273             27200000         4.7342178931626734E+01         1.1000000000000000E+03         2.4350150000037701E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -125                    0                   18                  234                   -9                    0
                 274             27300000         4.8064444160773654E+01         1.1000000000000000E+03         2.4236450000037709E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                   20                    0                    0                 -125                    0                   18                  234                   -9                    0
                 275             27400000         4.8780404549114238E+01         1.1000000000000000E+03         2.4329550000037705E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -125                    0                   18                  234                   -9                    0
                 276             27500000         4.9529694103819033E+01         1.1000000000000000E+03         2.4397550000037714E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   15                    0                    0                 -125                    0                   18                  234                   -9                    0
                 277             27600000         5.0379424907563248E+01         1.1000000000000000E+03         2.4320150000037700E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -125                    0                   18                  234                   -9                    0
                 278             27700000         5.1228289619198108E+01         1.1000000000000000E+03         2.4473550000037710E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -125                    0                   18                  234                   -9                    0
                 279             27800000         5.1970944911869886E+01         1.1000000000000000E+03         2.4339450000037712E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -125                    0                   18                  234                   -9                    0
                 280             27900000         5.2785892146420302E+01         1.1000000000000000E+03         2.4320150000037705E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -125                    0                   18                  234                   -9                    0
                 281             28000000         5.3558172489400512E+01         1.1000000000000000E+03         2.4357450000037716E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -125                    0                   18                  234                   -9                    0
                 282             28100000         5.4450576036186980E+01         1.1000000000000000E+03         2.4350150000037701E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -125                    0                   18                  234                   -9                    0
                 283             28200000         5.5332823667945185E+01         1.1000000000000000E+03         2.4379350000037718E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -125                    0                   18                  234                   -9                    0
                 284             28300000         5.6153491842039614E+01         1.1000000000000000E+03         2.4420650000037710E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   15                    0                    0                 -125                    0                   18                  234                   -9                    0
                 285             28400000         5.7068986677044144E+01         1.1000000000000000E+03         2.4282050000037708E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    7                    0                    0                    0                   18                    0                    0                 -125                    0                   18                  234                   -9                    0
                 286             28500000         5.7877010407726274E+01         1.1000000000000000E+03         2.4342850000037700E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -125                    0                   18                  234                   -9                    0
                 287             28600000         5.8834837183824199E+01         1.1000000000000000E+03         2.4372350000037696E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -125                    0                   18                  234                   -9                    0
                 288             28700000         5.9782014058312768E+01         1.1000000000000000E+03         2.4302650000037698E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -125                    0                   18                  234                   -9                    0
                 289             28800000         6.0661375744666465E+01         1.1000000000000000E+03         2.4399650000037701E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                 -125                    0                   18                  234                   -9                    0
                 290             28900000         6.1653733896800617E+01         1.1000000000000000E+03         2.4360950000037707E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -125                    0                   18                  234                   -9                    0
                 291             29000000         6.2603436586106461E+01         1.1000000000000000E+03         2.4359150000037712E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    8                    0                    0                    0                   15                    0                    0                 -125                    0                   18                  234                   -9                    0
                 292             29100000         6.3622336467088594E+01         1.1000000000000000E+03         2.4409850000037707E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                   11                    0                    0                 -125                    0                   18                  234                   -9                    0
                 293             29200000         6.4673556722321749E+01         1.1000000000000000E+03         2.4401550000037702E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -125                    0                   18                  234                   -9                    0
                 294             29300000         6.5653886413350264E+01         1.1000000000000000E+03         2.4440150000037724E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                   17                    0                    0                 -125                    0                   18                  234                   -9                    0
                 295             29400000         6.6670339888665396E+01         1.1000000000000000E+03         2.4382950000037695E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   12                    0                    0                    0                    8                    0                    0                 -125                    0                   18                  234                   -9                    0
                 296             29500000         6.7611837893514917E+01         1.1000000000000000E+03         2.4284950000037693E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -125                    0                   18                  234                   -9                    0
                 297             29600000         6.8645156191434793E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 298             29700000         6.8645156567282882E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 299             29800000         6.8645156961437635E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 300             29900000         6.8645157335655369E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 301             30000000         6.8645157731656965E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 302             30100000         6.8645158504864852E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 303             30200000         6.8645159263732964E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 304             30300000         6.8645160037603489E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 305             30400000         6.8645160799357257E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 306             30500000         6.8645161569654533E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 307             30600000         6.8645162339092309E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 308             30700000         6.8645163101848524E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 309             30800000         6.8645163873065002E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 310             30900000         6.8645164646038154E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 311             31000000         6.8645165409062841E+01         1.1000000000000000E+03         2.4622000000037698E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -126                    0                   18                  235                   -9                    0
                 312             31100000         6.8646517770154631E+01         1.1000000000000000E+03         2.4647900000037706E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -126                    0                   18                  235                   -9                    0
                 313             31200000         6.8646518626741155E+01         1.1000000000000000E+03         2.4645400000037705E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    1                    0                   10                    0                    0                    0                   12                    0                    0                 -126                    0                   18                  235                   -9                    0
                 314             31300000         6.8646519579781625E+01         1.1000000000000000E+03         2.4647900000037706E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -126                    0                   18                  235                   -9                    0
                 315             31400000         6.8646613761141822E+01         1.1000000000000000E+03         2.4646000000037705E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -126                    0                   18                  235                   -9                    0
                 316             31500000         6.8646614592223486E+01         1.1000000000000000E+03         2.4646000000037705E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    1                    0                   11                    0                    0                    0                   10                    0                    0                 -126                    0                   18                  235                   -9                    0
