               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 240             23900000         4.9039490851118710E-03         1.1000000000000000E+03         5.0040499999709319E+01                   9                    0                   36                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    7                    0                    0                    0                    9                    0                    0                -2555                    0                 5511                 4555                -3062                  541
                 241             24000000         4.9760984922625606E-03         1.1000000000000000E+03         4.2018499999714514E+01                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2557                    0                 5591                 4572                -3076                  541
                 242             24100000         5.0068710655573586E-03         1.1000000000000000E+03         1.5779499999713661E+01                   9                    0                   35                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -2596                    0                 5631                 4635                -3123                  545
                 243             24200000         5.0482545418979825E-03         1.1000000000000000E+03        -4.9340000002849358E+00                   8                    1                   39                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    1                    0                    1                    0                    6                    0                    0                    0                   11                    0                    0                -2616                    0                 5667                 4665                -3146                  546
                 244             24300000         5.0911414057202781E-03         1.1000000000000000E+03         8.2294999997213196E+00                   9                    0                   39                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    5                    0                    0                    0                   10                    1                    0                -2623                    0                 5677                 4684                -3151                  546
                 245             24400000         5.1510901695444337E-03         1.1000000000000000E+03        -3.1231000000273941E+01                   8                    1                   20                    0                   12                    1                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    5                    2                    0                -2644                    0                 5801                 4728                -3199                  550
                 246             24500000         5.1625833123037845E-03         1.1000000000000000E+03        -3.2339000000268136E+01                   8                    1                   40                    0                   20                    0                    0                    0                    0                    0                    2                    0                    0                    0                   20                    0                    0                    1                    0                   10                    0                    0                    0                   10                    0                    0                -2686                    0                 5827                 4794                -3231                  552
                 247             24600000         5.1713468713570441E-03         1.1000000000000000E+03         1.1618499999731785E+01                   7                    2                   35                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    2                    0                   10                    0                    0                    0                   14                    0                    0                -2702                    0                 5832                 4824                -3229                  554
                 248             24700000         5.1842734263102940E-03         1.1000000000000000E+03         6.3583499999726207E+01                   7                    2                   22                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    2                    0                   14                    0                    0                    0                    9                    1                    0                -2715                    0                 5842                 4850                -3222                  555
                 249             24800000         5.2291589162035829E-03         1.1000000000000000E+03         8.3005499999746831E+01                   9                    0                   23                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   11                    0                    0                    0                    7                    0                    0                -2721                    0                 5851                 4868                -3227                  557
                 250             24900000         5.3143755711707067E-03         1.1000000000000000E+03        -1.4112500000247277E+01                   9                    0                   17                    0                   13                    0                    0                    0                    0                    0                    5                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    6                    1                    0                -2746                    0                 6005                 4920                -3303                  561
                 251             25000000         5.3413154518001053E-03         1.1000000000000000E+03        -6.1338000000247625E+01                   6                    3                   47                    0                   27                    2                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    4                    0                    0                    0                   11                    0                    0                -2789                    0                 6065                 4983                -3366                  570
                 252             25100000         5.3502230624913440E-03         1.1000000000000000E+03        -9.2400000002442031E+00                   8                    1                   39                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    7                    0                    0                    0                   11                    0                    0                -2804                    0                 6068                 5014                -3359                  571
                 253             25200000         5.3758756794938540E-03         1.1000000000000000E+03         1.5024499999757813E+01                   9                    0                   37                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    5                    0                    0                    0                    6                    1                    0                -2807                    0                 6074                 5027                -3361                  573
                 254             25300000         5.4032351525893675E-03         1.1000000000000000E+03         3.7637999999754349E+01                   8                    1                   34                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    7                    0                    0                    0                   14                    0                    0                -2823                    0                 6085                 5053                -3364                  574
                 255             25400000         5.4856503520864103E-03         1.1000000000000000E+03         2.4437499999761584E+01                   9                    0                   31                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -2830                    0                 6140                 5078                -3389                  576
                 256             25500000         5.5366962744227985E-03         1.1000000000000000E+03        -4.4314500000235242E+01                   7                    3                   32                    0                   25                    1                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -2868                    0                 6252                 5138                -3449                  578
                 257             25600000         5.5454170796244203E-03         1.1000000000000000E+03        -3.5941500000235791E+01                   7                    1                   39                    0                   26                    1                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    3                    0                    9                    0                    0                    0                    7                    0                    0                -2887                    0                 6257                 5167                -3457                  578
                 258             25700000         5.6018705524426117E-03         1.1000000000000000E+03        -2.4234500000234554E+01                   7                    2                   35                    0                   20                    2                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                    0                    2                    0                    2                    0                    0                    0                   13                    1                    0                -2906                    0                 6305                 5209                -3480                  581
                 259             25800000         5.6400735770152938E-03         1.1000000000000000E+03        -1.6135000002336455E+00                   9                    0                   34                    0                   17                    0                    0                    0                    0                    0                    1                    0                    0                    0                   30                    0                    0                    0                    0                    3                    0                    0                    0                    6                    1                    0                -2923                    0                 6334                 5249                -3493                  582
                 260             25900000         5.6930800260697242E-03         1.1000000000000000E+03         1.5254499999763690E+01                   9                    0                   36                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                -2936                    0                 6353                 5277                -3505                  585
                 261             26000000         5.7633966302906847E-03         1.1000000000000000E+03        -2.8081000000234209E+01                   8                    1                   32                    0                   19                    1                    0                    0                    0                    0                    2                    0                    0                    0                   20                    0                    0                    1                    0                    2                    0                    0                    0                    6                    2                    0                -2974                    0                 6464                 5344                -3560                  587
                 262             26100000         5.7864332338359746E-03         1.1000000000000000E+03        -5.1626500000236376E+01                   7                    3                   36                    0                   28                    2                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                    0                    1                    0                    2                    0                    0                    0                    9                    1                    0                -3018                    0                 6568                 5412                -3623                  601
                 263             26200000         5.8390228346152234E-03         1.1000000000000000E+03        -2.0384000000234447E+01                   8                    1                   29                    0                   20                    0                    0                    0                    0                    0                    1                    0                    0                    0                   19                    0                    0                    0                    1                    1                    0                    0                    0                    5                    0                    0                -3049                    0                 6637                 5476                -3652                  607
                 264             26300000         5.8834543853652768E-03         1.1000000000000000E+03        -4.2626000000227997E+01                   8                    1                   27                    0                   21                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                -3072                    0                 6715                 5519                -3692                  613
                 265             26400000         5.8921929147483457E-03         1.1000000000000000E+03        -4.4430000000230841E+01                   8                    1                   42                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                   10                    0                    0                    0                   14                    2                    0                -3104                    0                 6726                 5563                -3714                  615
                 266             26500000         5.9414611970065563E-03         1.1000000000000000E+03        -6.7200000002285210E+00                   8                    1                   35                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    1                    4                    0                    0                    0                    7                    0                    0                -3113                    0                 6752                 5585                -3723                  623
                 267             26600000         6.0071368535555237E-03         1.1000000000000000E+03        -1.6012000000231311E+01                   8                    1                   38                    0                   17                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    1                    2                    0                    0                    0                    9                    0                    0                -3129                    0                 6796                 5610                -3752                  631
                 268             26700000         6.0588866126577001E-03         1.1000000000000000E+03        -3.4511000000229359E+01                   8                    1                   36                    0                   20                    1                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -3154                    0                 6873                 5655                -3792                  637
                 269             26800000         6.0742204811939059E-03         1.1000000000000000E+03        -2.4538000000226109E+01                   8                    1                   38                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    4                    0                    0                    0                   11                    0                    0                -3173                    0                 6890                 5688                -3802                  637
                 270             26900000         6.1406343973189007E-03         1.1000000000000000E+03         2.8354999997694019E+00                   9                    0                   24                    0                   11                    0                    0                    0                    0                    0                    2                    0                    0                    1                   24                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -3180                    0                 6932                 5715                -3811                  639
                 271             27000000         6.1865041809931317E-03         1.1000000000000000E+03        -8.9095000002317075E+00                   7                    2                   34                    0                   17                    2                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    2                    0                    4                    0                    0                    0                    7                    0                    0                -3212                    0                 6973                 5762                -3843                  643
                 272             27100000         6.2064183079689784E-03         1.1000000000000000E+03         6.1254999997640800E+00                   9                    0                   35                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                   10                    0                    0                    0                    5                    0                    0                -3223                    0                 6978                 5781                -3846                  644
                 273             27200000         6.2869622987665975E-03         1.1000000000000000E+03        -1.8541000000232902E+01                   8                    1                   33                    0                   15                    0                    0                    0                    0                    0                    3                    0                    0                    0                   23                    0                    0                    1                    0                    3                    0                    0                    0                    5                    0                    0                -3238                    0                 7044                 5816                -3880                  646
                 274             27300000         6.3060078614421387E-03         1.1000000000000000E+03        -3.1189000000224414E+01                   8                    1                   41                    0                   24                    0                    0                    0                    0                    0                    1                    0                    0                    0                   25                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                -3261                    0                 7075                 5850                -3904                  649
                 275             27400000         6.3703732599192922E-03         1.1000000000000000E+03        -4.7406000000222832E+01                   8                    1                   35                    0                   24                    0                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                -3274                    0                 7141                 5879                -3933                  653
                 276             27500000         6.3883194300289421E-03         1.1000000000000000E+03        -6.2233500000228368E+01                   7                    2                   41                    0                   29                    0                    0                    0                    0                    0                    2                    0                    0                    0                   17                    0                    0                    1                    1                    1                    0                    0                    0                    6                    0                    0                -3305                    0                 7205                 5928                -3976                  661
                 277             27600000         6.4196460624907723E-03         1.1000000000000000E+03        -5.5328500000239700E+01                   9                    0                   42                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    3                    0                    0                    0                    5                    1                    0                -3315                    0                 7218                 5948                -3982                  661
                 278             27700000         6.4498332061702262E-03         1.1000000000000000E+03        -2.7899500000235594E+01                   7                    3                   37                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    1                   22                    0                    0                    1                    0                    5                    0                    0                    0                   11                    1                    0                -3335                    0                 7242                 5979                -3994                  667
                 279             27800000         6.4890452812168290E-03         1.1000000000000000E+03        -1.7540000002262874E+00                   8                    1                   39                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                   31                    0                    0                    1                    0                    4                    0                    0                    0                    9                    0                    0                -3345                    0                 7253                 6002                -4002                  671
                 280             27900000         6.5584213813055922E-03         1.1000000000000000E+03        -1.0381500000226179E+01                   7                    2                   35                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    1                    0                    1                    1                    5                    0                    0                    0                    9                    0                    0                -3363                    0                 7300                 6033                -4022                  672
                 281             28000000         6.5914152302926771E-03         1.1000000000000000E+03         1.1130499999773701E+01                   9                    0                   33                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                -3377                    0                 7306                 6057                -4022                  672
                 282             28100000         6.6438699777962131E-03         1.1000000000000000E+03         2.0928499999768306E+01                   9                    0                   39                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    2                    0                    0                    0                   14                    0                    0                -3392                    0                 7336                 6099                -4043                  672
                 283             28200000         6.7302613341095503E-03         1.1000000000000000E+03        -3.7156500000235646E+01                   9                    0                   30                    0                   19                    0                    0                    0                    0                    0                    4                    0                    0                    1                   17                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                -3417                    0                 7464                 6141                -4106                  682
                 284             28300000         6.7470179965126251E-03         1.1000000000000000E+03        -8.2758000000237288E+01                   8                    1                   46                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    5                    1                    0                -3445                    0                 7517                 6184                -4148                  685
                 285             28400000         6.8326822965091285E-03         1.1000000000000000E+03        -7.2772000000241547E+01                   8                    1                   34                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    1                    3                    0                -3465                    0                 7587                 6219                -4177                  694
                 286             28500000         6.8477544412763785E-03         1.1000000000000000E+03        -7.1174000000241790E+01                   6                    3                   42                    0                   30                    1                    0                    0                    0                    0                    1                    0                    0                    1                   16                    0                    0                    2                    0                    8                    0                    0                    0                    7                    4                    0                -3503                    0                 7627                 6277                -4209                  698
                 287             28600000         6.8573987837312238E-03         1.1000000000000000E+03        -1.0793500000243757E+01                   7                    2                   38                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    2                    0                    9                    0                    0                    0                   14                    0                    0                -3522                    0                 7634                 6313                -4208                  704
                 288             28700000         6.9029297112287924E-03         1.1000000000000000E+03         2.1862499999761098E+01                   9                    0                   35                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                -3530                    0                 7650                 6339                -4213                  706
                 289             28800000         6.9693033801779443E-03         1.1000000000000000E+03        -5.5308000000239161E+01                   8                    1                   42                    0                   26                    1                    0                    0                    0                    0                    3                    0                    0                    0                   21                    0                    0                    0                    0                    4                    0                    0                    0                    7                    2                    0                -3555                    0                 7745                 6377                -4273                  711
                 290             28900000         6.9893752369735865E-03         1.1000000000000000E+03         3.2379999997661288E+00                   8                    1                   33                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                   11                    0                    0                    0                    7                    0                    0                -3575                    0                 7750                 6412                -4265                  713
                 291             29000000         7.0502962132586175E-03         1.1000000000000000E+03        -3.6976000000232538E+01                   8                    2                   26                    0                   21                    1                    0                    0                    0                    0                    2                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                -3602                    0                 7876                 6472                -4326                  719
                 292             29100000         7.0604030853757913E-03         1.1000000000000000E+03        -2.1940500000227267E+01                   7                    2                   39                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    2                    0                    3                    0                    0                    0                   16                    0                    0                -3638                    0                 7901                 6531                -4352                  723
                 293             29200000         7.0734607410022129E-03         1.1000000000000000E+03         3.5619999999770080E+01                   8                    1                   28                    0                   10                    0                    0                    0                    0                    0                    1                    0                    0                    0                   32                    0                    0                    1                    0                   11                    0                    0                    0                   12                    0                    0                -3658                    0                 7912                 6569                -4347                  724
                 294             29300000         7.1361437334832023E-03         1.1000000000000000E+03         2.2066499999761536E+01                   9                    0                   36                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    1                   39                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                -3664                    0                 7945                 6595                -4372                  725
                 295             29400000         7.1741123998562417E-03         1.1000000000000000E+03        -3.4498000000236253E+01                   8                    1                   38                    0                   23                    1                    0                    0                    0                    0                    0                    0                    0                    1                   22                    0                    0                    0                    0                    3                    0                    0                    0                    7                    1                    0                -3707                    0                 8061                 6667                -4434                  728
