               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  60              5900000         9.2310624189614074E-05         1.1000000000000000E+03        -1.6534349999998093E+02                   1                    7                   13                    0                    0                    0                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -4                    0                   99                    3                 -116                    1
                  61              6000000         9.4384468243635214E-05         1.1000000000000000E+03        -1.6520149999998083E+02                   1                    7                   12                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -4                    0                  100                    3                 -116                    1
                  62              6100000         9.6323478013740155E-05         1.1000000000000000E+03        -1.6997249999998070E+02                   1                    7                   14                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -4                    0                  101                    3                 -119                    1
                  63              6200000         9.7950583553236666E-05         1.1000000000000000E+03        -1.6719349999998099E+02                   1                    3                   16                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                   -4                    0                  101                    3                 -117                    1
                  64              6300000         9.9797405663171898E-05         1.1000000000000000E+03        -1.7547799999998119E+02                   2                    4                   18                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  101                    4                 -120                    1
                  65              6400000         1.0132770968683716E-04         1.1000000000000000E+03        -1.7817249999998103E+02                   1                    7                   18                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  101                    4                 -122                    1
                  66              6500000         1.0335363133491245E-04         1.1000000000000000E+03        -1.7047199999998099E+02                   2                    5                   15                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  101                    4                 -118                    1
                  67              6600000         1.0517590724042948E-04         1.1000000000000000E+03        -1.7147849999998104E+02                   1                    6                   15                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  102                    4                 -119                    1
                  68              6700000         1.0547402209202381E-04         1.1000000000000000E+03        -1.6899249999998119E+02                   1                    5                   15                    0                    0                    0                    0                    0                    0                    0                   87                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  103                    4                 -119                    1
                  69              6800000         1.0728222898291909E-04         1.1000000000000000E+03        -1.6363149999998086E+02                   2                    4                   10                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                   -5                    0                  105                    4                 -117                    1
                  70              6900000         1.0906499930320946E-04         1.1000000000000000E+03        -1.7230799999998078E+02                   0                    9                   12                    0                    0                    0                    0                    0                    0                    0                   93                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  105                    4                 -121                    1
                  71              7000000         1.1054899280850415E-04         1.1000000000000000E+03        -1.7353999999998098E+02                   0                    7                   13                    0                    0                    0                    0                    0                    0                    0                   92                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  107                    4                 -122                    1
                  72              7100000         1.1225263673480837E-04         1.1000000000000000E+03        -1.7546099999998083E+02                   0                    8                   13                    0                    0                    0                    0                    0                    0                    0                   94                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  108                    4                 -124                    1
                  73              7200000         1.1428455265098398E-04         1.1000000000000000E+03        -1.6936699999998083E+02                   0                    6                   12                    0                    0                    0                    0                    0                    0                    0                   92                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  108                    4                 -121                    1
                  74              7300000         1.1601143820865114E-04         1.1000000000000000E+03        -1.6795199999998096E+02                   0                    4                   12                    0                    0                    0                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  109                    4                 -120                    1
                  75              7400000         1.1748021776623992E-04         1.1000000000000000E+03        -1.7049899999998055E+02                   0                    8                    9                    0                    0                    0                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  110                    4                 -122                    1
                  76              7500000         1.1926286925674018E-04         1.1000000000000000E+03        -1.6979199999998067E+02                   0                    5                   10                    0                    0                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  112                    4                 -122                    1
                  77              7600000         1.2152477631163387E-04         1.1000000000000000E+03        -1.6954849999998061E+02                   1                    4                    9                    0                    0                    0                    0                    0                    0                    0                   98                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  113                    4                 -122                    1
                  78              7700000         1.2352647108263321E-04         1.1000000000000000E+03        -1.7191399999998077E+02                   0                    5                   11                    0                    0                    0                    0                    0                    0                    0                   95                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                   -5                    0                  113                    4                 -124                    1
                  79              7800000         1.2399782716157679E-04         1.1000000000000000E+03        -1.7413799999998065E+02                   0                    6                   11                    0                    0                    0                    0                    0                    0                    0                   97                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   10                    0                   -6                    0                  113                    5                 -125                    1
                  80              7900000         1.2536026434753408E-04         1.1000000000000000E+03        -1.7662299999998086E+02                   0                    6                   11                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                   -6                    0                  114                    5                 -125                    1
                  81              8000000         1.2735332963486573E-04         1.1000000000000000E+03        -1.7086799999998084E+02                   0                    5                   10                    0                    0                    0                    0                    0                    0                    0                   93                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                   -6                    0                  114                    5                 -123                    1
                  82              8100000         1.2948324116342306E-04         1.1000000000000000E+03        -1.7595099999998087E+02                   1                    3                   12                    0                    0                    0                    0                    0                    0                    0                   94                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                   -6                    0                  115                    5                 -126                    1
                  83              8200000         1.3121442548206925E-04         1.1000000000000000E+03        -1.7329999999998094E+02                   0                    4                   10                    0                    0                    1                    0                    0                    0                    0                   93                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   13                    0                   -7                    0                  117                    5                 -125                    1
                  84              8300000         1.3146758577942594E-04         1.1000000000000000E+03        -1.7888849999998115E+02                   1                    3                   12                    0                    0                    1                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                   -7                    0                  117                    5                 -126                    1
                  85              8400000         1.3179002756672474E-04         1.1000000000000000E+03        -1.7862399999998127E+02                   0                    4                   12                    0                    1                    1                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                   -8                    0                  117                    6                 -125                    1
                  86              8500000         1.3192305922810676E-04         1.1000000000000000E+03        -1.8932199999998136E+02                   0                    5                   16                    0                    0                    1                    0                    0                    0                    0                   88                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                   -8                    0                  117                    6                 -130                    1
                  87              8600000         1.3435903911383640E-04         1.1000000000000000E+03        -1.9516449999998162E+02                   3                    4                   17                    0                    0                    0                    0                    0                    0                    0                   87                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  117                    7                 -132                    1
                  88              8700000         1.3705642951458317E-04         1.1000000000000000E+03        -1.8988599999998129E+02                   4                    4                   13                    0                    0                    0                    0                    0                    0                    0                   91                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  118                    7                 -130                    1
                  89              8800000         1.3946123539726254E-04         1.1000000000000000E+03        -1.9566149999998143E+02                   1                    5                   15                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  122                    7                 -134                    1
                  90              8900000         1.4185659005293066E-04         1.1000000000000000E+03        -1.9389399999998130E+02                   0                    8                   12                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  123                    7                 -134                    1
                  91              9000000         1.4408161110934431E-04         1.1000000000000000E+03        -2.0147849999998144E+02                   1                    5                   17                    0                    0                    0                    0                    0                    0                    0                   91                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  124                    7                 -138                    1
                  92              9100000         1.4675455749737097E-04         1.1000000000000000E+03        -1.9370449999998152E+02                   0                    5                   13                    0                    0                    0                    0                    0                    0                    0                   90                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                   -9                    0                  125                    7                 -135                    1
                  93              9200000         1.4941172674535526E-04         1.1000000000000000E+03        -1.9282599999998115E+02                   1                    6                   10                    0                    0                    0                    0                    0                    0                    0                   95                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                   -9                    0                  127                    7                 -136                    1
                  94              9300000         1.5223638545251445E-04         1.1000000000000000E+03        -1.9256449999998122E+02                   1                    4                   11                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  128                    7                 -135                    1
                  95              9400000         1.5480658362258272E-04         1.1000000000000000E+03        -1.9784899999998129E+02                   0                    6                   12                    0                    0                    0                    0                    0                    0                    0                   95                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  129                    7                 -138                    1
                  96              9500000         1.5703404620026346E-04         1.1000000000000000E+03        -1.8833349999998089E+02                   1                    5                    6                    0                    0                    0                    0                    0                    0                    0                   99                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                   -9                    0                  132                    7                 -135                    1
                  97              9600000         1.5907101388185473E-04         1.1000000000000000E+03        -1.8610199999998122E+02                   0                    2                    7                    0                    1                    1                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   20                    0                  -10                    0                  132                    7                 -132                    1
                  98              9700000         1.6130422425303959E-04         1.1000000000000000E+03        -2.0113549999998139E+02                   0                    7                    9                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   24                    0                  -10                    0                  133                    7                 -140                    1
                  99              9800000         1.6367020011744248E-04         1.1000000000000000E+03        -2.0379399999998182E+02                   0                    1                   16                    0                    0                    0                    0                    0                    0                    0                   88                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                  -10                    0                  134                    7                 -141                    1
                 100              9900000         1.6612756455437684E-04         1.1000000000000000E+03        -2.1096999999998147E+02                   1                    6                   12                    0                    0                    0                    0                    0                    0                    0                   95                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   26                    0                  -11                    0                  136                    8                 -145                    1
                 101             10000000         1.6904026152209597E-04         1.1000000000000000E+03        -2.0653049999998140E+02                   0                    7                    9                    0                    0                    0                    0                    0                    0                    0                   96                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   26                    0                  -11                    0                  138                    8                 -144                    1
                 102             10100000         1.7086721176878616E-04         1.1000000000000000E+03        -2.1712049999998183E+02                   1                    3                   15                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                  -12                    0                  140                    8                 -147                    1
                 103             10200000         1.7144184396830438E-04         1.1000000000000000E+03        -2.1666999999998174E+02                   2                    5                   11                    0                    2                    1                    0                    0                    0                    0                   93                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                  -13                    0                  140                    8                 -146                    1
                 104             10300000         1.7157658663227176E-04         1.1000000000000000E+03        -2.1964099999998186E+02                   2                    6                   11                    0                    1                    1                    0                    0                    0                    0                   93                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -13                    0                  140                    8                 -147                    1
                 105             10400000         1.7170876410538282E-04         1.1000000000000000E+03        -2.2314049999998187E+02                   1                    7                   14                    0                    1                    1                    0                    0                    0                    0                   90                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -13                    0                  140                    8                 -150                    1
                 106             10500000         1.7188343641687823E-04         1.1000000000000000E+03        -2.2712149999998198E+02                   1                    7                   16                    0                    1                    1                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -13                    0                  140                    8                 -151                    1
                 107             10600000         1.7233309583104258E-04         1.1000000000000000E+03        -2.2643299999998206E+02                   0                    8                   15                    0                    1                    1                    0                    0                    0                    0                   89                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -13                    0                  140                    8                 -150                    1
                 108             10700000         1.7262650664514941E-04         1.1000000000000000E+03        -2.3185999999998211E+02                   0                    8                   18                    0                    1                    1                    0                    0                    0                    0                   88                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                  -13                    0                  140                    8                 -153                    1
                 109             10800000         1.7377805324615637E-04         1.1000000000000000E+03        -2.2814149999998233E+02                   1                    4                   18                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -13                    0                  141                    8                 -151                    1
                 110             10900000         1.7754535673766307E-04         1.1000000000000000E+03        -2.3321399999998229E+02                   2                    5                   18                    0                    0                    0                    0                    0                    0                    0                   89                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -13                    0                  142                    8                 -154                    1
                 111             11000000         1.8146239318299608E-04         1.1000000000000000E+03        -2.2866999999998194E+02                   0                    5                   16                    0                    0                    1                    0                    0                    0                    0                   90                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                  -13                    0                  145                    8                 -153                    1
                 112             11100000         1.8328873814341343E-04         1.1000000000000000E+03        -2.2678949999998207E+02                   1                    4                   13                    0                    0                    0                    0                    0                    0                    0                   92                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -13                    0                  147                    8                 -152                    1
                 113             11200000         1.8627029783089354E-04         1.1000000000000000E+03        -2.2945299999998213E+02                   0                    6                   14                    0                    0                    0                    0                    0                    0                    0                   91                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                  -13                    0                  148                    8                 -155                    1
                 114             11300000         1.8818939507763576E-04         1.1000000000000000E+03        -2.2343149999998167E+02                   2                    3                    9                    0                    0                    0                    0                    0                    0                    0                   97                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   34                    0                  -13                    0                  151                    8                 -153                    1
                 115             11400000         1.9125313400832848E-04         1.1000000000000000E+03        -2.2158899999998138E+02                   2                    4                    7                    0                    1                    0                    0                    0                    0                    0                  100                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                  -13                    0                  152                    8                 -152                    1
