               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  57              5600000         9.0910353064314908E-01         1.1000000000000000E+03         5.9000000000012669E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  110                  127                  -56                    1
                  58              5700000         9.3237748864661607E-01         1.1000000000000000E+03         4.4860000000012921E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  114                  130                  -58                    1
                  59              5800000         1.0031618692345661E+00         1.1000000000000000E+03         4.5010000000014019E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  124                  140                  -63                    1
                  60              5900000         1.0704317538771946E+00         1.1000000000000000E+03         4.4570000000015160E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  130                  146                  -66                    1
                  61              6000000         1.1168060930176487E+00         1.1000000000000000E+03         6.9205000000016881E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -76                    0                  133                  151                  -67                    1
                  62              6100000         1.1295846113447245E+00         1.1000000000000000E+03         4.4570000000017522E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  138                  154                  -70                    1
                  63              6200000         1.1775451252034268E+00         1.1000000000000000E+03         3.1515000000017594E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -80                    0                  145                  158                  -74                    2
                  64              6300000         1.1778875260094526E+00         1.1000000000000000E+03         6.9290000000017624E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -82                    0                  145                  161                  -74                    2
                  65              6400000         1.2012556467932307E+00         1.1000000000000000E+03         4.5010000000017865E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -85                    0                  154                  166                  -79                    3
                  66              6500000         1.2056897144146643E+00         1.1000000000000000E+03         3.1515000000018092E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  158                  169                  -81                    3
                  67              6600000         1.2240761576508001E+00         1.1000000000000000E+03         3.4570000000018064E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -89                    0                  164                  175                  -84                    3
                  68              6700000         1.3166813947555132E+00         1.1000000000000000E+03         3.4570000000020098E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  178                  189                  -91                    3
                  69              6800000         1.3626342161073073E+00         1.1000000000000000E+03         3.4570000000020542E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -99                    0                  184                  195                  -94                    3
                  70              6900000         1.3697150934452134E+00         1.1000000000000000E+03         3.0460000000020790E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -103                    0                  191                  201                  -97                    3
                  71              7000000         1.4122908027880638E+00         1.1000000000000000E+03         3.4570000000021039E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  198                  209                 -101                    3
                  72              7100000         1.5048392357060378E+00         1.1000000000000000E+03         3.1515000000021662E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  210                  221                 -107                    3
                  73              7200000         1.5269049283935170E+00         1.1000000000000000E+03         3.1515000000021574E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -115                    0                  216                  227                 -110                    3
                  74              7300000         1.5636243569468933E+00         1.1000000000000000E+03         6.9205000000021997E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  217                  231                 -110                    3
                  75              7400000         1.6147367819475238E+00         1.1000000000000000E+03         3.1515000000022639E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -119                    0                  224                  235                 -114                    3
                  76              7500000         1.6627466528259500E+00         1.1000000000000000E+03         4.4860000000022815E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -124                    0                  232                  244                 -118                    3
                  77              7600000         1.7434361506791678E+00         1.1000000000000000E+03         6.7475000000024625E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -130                    0                  241                  255                 -122                    3
                  78              7700000         1.8595062060918646E+00         1.1000000000000000E+03         3.4570000000026848E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  258                  269                 -131                    3
                  79              7800000         1.9044244655845630E+00         1.1000000000000000E+03         3.4570000000028926E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  266                  277                 -135                    3
                  80              7900000         1.9505540451512706E+00         1.1000000000000000E+03         9.3635000000029791E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -147                    0                  275                  291                 -139                    3
                  81              8000000         2.0217861463445010E+00         1.1000000000000000E+03         3.4570000000029779E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -148                    0                  282                  293                 -143                    3
                  82              8100000         2.1144091734680712E+00         1.1000000000000000E+03         3.1515000000031184E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -155                    0                  297                  306                 -151                    4
                  83              8200000         2.1614146758369022E+00         1.1000000000000000E+03         3.1515000000032818E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -159                    0                  305                  314                 -155                    4
                  84              8300000         2.1947610349733879E+00         1.1000000000000000E+03         3.8120000000033349E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -162                    0                  309                  319                 -157                    4
                  85              8400000         2.3577845924493546E+00         1.1000000000000000E+03         3.1515000000037579E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -171                    0                  329                  338                 -167                    4
                  86              8500000         2.4370453703648649E+00         1.1000000000000000E+03         4.4775000000037721E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -176                    0                  338                  348                 -171                    4
                  87              8600000         2.5908553259054914E+00         1.1000000000000000E+03         3.1515000000042463E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -185                    0                  357                  366                 -181                    4
                  88              8700000         2.6977858313956373E+00         1.1000000000000000E+03         1.0234500000004410E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -193                    0                  367                  381                 -187                    5
                  89              8800000         2.7715466534964053E+00         1.1000000000000000E+03         3.4570000000044461E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -197                    0                  382                  389                 -194                    5
                  90              8900000         2.8273728727801828E+00         1.1000000000000000E+03         5.5945000000045706E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  392                  401                 -199                    5
                  91              9000000         2.9837751786210767E+00         1.1000000000000000E+03         8.2115000000048468E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -213                    0                  409                  420                 -207                    5
                  92              9100000         3.1829773969919337E+00         1.1000000000000000E+03         7.8995000000053599E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -220                    0                  423                  434                 -214                    5
                  93              9200000         3.3051786553552787E+00         1.1000000000000000E+03         3.2905000000054394E+00                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -226                    0                  438                  445                 -222                    5
                  94              9300000         3.3783460504823304E+00         1.1000000000000000E+03         3.8120000000055057E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  450                  454                 -229                    7
                  95              9400000         3.4701785717833462E+00         1.1000000000000000E+03         7.8955000000057876E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -238                    0                  461                  468                 -234                    7
                  96              9500000         3.5204792005262213E+00         1.1000000000000000E+03         1.7671500000008677E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -244                    0                  465                  480                 -236                    7
                  97              9600000         3.6322765724152890E+00         1.1000000000000000E+03         1.6692500000020587E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  471                  485                 -239                    7
                  98              9700000         3.7221324621523406E+00         1.1000000000000000E+03         1.6692500000027362E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -250                    0                  479                  493                 -243                    7
                  99              9800000         3.8971725114435829E+00         1.1000000000000000E+03         6.9205000000278680E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -256                    0                  499                  505                 -253                    7
                 100              9900000         4.0277996638297209E+00         1.1000000000000000E+03         6.7475000000281167E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -266                    0                  518                  522                 -263                    8
                 101             10000000         4.1303040905495942E+00         1.1000000000000000E+03         3.4570000000281826E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  537                  538                 -273                    8
                 102             10100000         4.2135846069420086E+00         1.1000000000000000E+03         3.4570000000282342E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -278                    0                  548                  547                 -279                    9
                 103             10200000         4.3311113658428777E+00         1.1000000000000000E+03         3.8650000000284579E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -286                    0                  563                  561                 -287                   10
                 104             10300000         4.3963735762274885E+00         1.1000000000000000E+03         9.3635000000285622E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -296                    0                  581                  581                 -296                   11
                 105             10400000         4.5060909108578056E+00         1.1000000000000000E+03         4.4570000000285930E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -302                    0                  596                  592                 -304                   11
                 106             10500000         4.5979167864487724E+00         1.1000000000000000E+03         3.1515000000286020E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -307                    0                  608                  603                 -310                   11
                 107             10600000         4.7141948990430551E+00         1.1000000000000000E+03         6.9205000000287473E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -315                    0                  623                  617                 -318                   13
                 108             10700000         4.8520672993212219E+00         1.1000000000000000E+03         4.4860000000289340E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -324                    0                  642                  634                 -328                   13
                 109             10800000         4.9354990678393920E+00         1.1000000000000000E+03         2.9055000000290176E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -332                    0                  660                  650                 -338                   14
                 110             10900000         5.0655694273498328E+00         1.1000000000000000E+03         4.4860000000292324E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -344                    0                  683                  673                 -349                   14
                 111             11000000         5.2142566541605344E+00         1.1000000000000000E+03         5.3485000000294756E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -354                    0                  702                  694                 -359                   14
                 112             11100000         5.3728915216328499E+00         1.1000000000000000E+03         3.4570000000297849E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -363                    0                  723                  712                 -369                   14
