               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  17              1600000         3.0634916275531919E-06         1.1000000000000000E+03         2.0395000000000008E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  18              1700000         5.7997368104401633E-06         1.1000000000000000E+03         2.5369999999997876E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -8                    0                    0                   15                    0                    0
                  19              1800000         2.4398680857335534E-04         1.1000000000000000E+03         2.1309999999997360E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    2                   18                   -2                    0
                  20              1900000         2.7570460829892001E-04         1.1000000000000000E+03         2.1309999999997062E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  21              2000000         3.3422822208562696E-04         1.1000000000000000E+03         2.1309999999996099E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    4                   20                   -3                    0
                  22              2100000         4.4949394984902140E-04         1.1000000000000000E+03         3.4569999999995309E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  23              2200000         5.6802720348090078E-04         1.1000000000000000E+03         8.0499999999947269E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    9                   24                   -6                    0
                  24              2300000         6.8086434555154939E-04         1.1000000000000000E+03         2.1309999999993225E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   10                   26                   -6                    0
                  25              2400000         7.3708716863789194E-04         1.1000000000000000E+03        -5.2100000000068813E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -13                    0                   12                   26                   -8                    0
                  26              2500000         7.9589314591518119E-04         1.1000000000000000E+03         8.0499999999946248E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   16                   29                  -10                    1
                  27              2600000         8.8482160731931240E-04         1.1000000000000000E+03         1.1104999999996865E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   19                   30                  -12                    2
                  28              2700000         1.1445189810372397E-03         1.1000000000000000E+03         1.5794999999996491E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   24                   35                  -15                    3
                  29              2800000         1.7910516884624445E-03         1.1000000000000000E+03         3.4569999999996064E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   33                   42                  -19                    4
                  30              2900000         2.0244661257281860E-03         1.1000000000000000E+03         4.9949999999937678E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   37                   44                  -22                    4
                  31              3000000         2.5685208575340272E-03         1.1000000000000000E+03         1.8254999999993591E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   45                   51                  -26                    5
                  32              3100000         2.7175474117218270E-03         1.1000000000000000E+03         2.1309999999992875E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   49                   55                  -28                    5
                  33              3200000         2.9417173833808921E-03         1.1000000000000000E+03         1.8254999999991242E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   53                   59                  -30                    5
                  34              3300000         3.1864801790904467E-03         1.1000000000000000E+03         4.9949999999904149E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   58                   63                  -33                    5
                  35              3400000         3.3542146030049731E-03         1.1000000000000000E+03         3.1514999999988604E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   60                   67                  -33                    5
                  36              3500000         3.5823758922636202E-03         1.1000000000000000E+03        -1.8470000000008042E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   64                   67                  -37                    5
                  37              3600000         3.7262346762217966E-03         1.1000000000000000E+03        -1.1379999999994905E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -38                    0                   66                   70                  -38                    5
                  38              3700000         3.7425681381943387E-03         1.1000000000000000E+03        -5.2099999999950120E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   69                   73                  -39                    5
                  39              3800000         3.8261471521535838E-03         1.1000000000000000E+03        -1.1499999999885890E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   73                   76                  -40                    5
                  40              3900000         3.8267731320541110E-03         1.1000000000000000E+03        -1.1499999999885757E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   73                   76                  -40                    5
                  41              4000000         3.8272167521901362E-03         1.1000000000000000E+03        -1.1499999999885757E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   73                   76                  -40                    5
                  42              4100000         3.8283753231855922E-03         1.1000000000000000E+03        -1.9899999999885765E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -41                    0                   73                   76                  -40                    5
                  43              4200000         3.9431519895546325E-03         1.1000000000000000E+03        -2.1194999999986295E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   76                   79                  -43                    5
                  44              4300000         4.0895643797101023E-03         1.1000000000000000E+03        -5.2099999999811908E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   81                   85                  -45                    5
                  45              4400000         4.1826955882777435E-03         1.1000000000000000E+03        -8.5549999999823922E-01                   7                    3                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   83                   88                  -46                    5
                  46              4500000         4.2911315607372909E-03         1.1000000000000000E+03        -8.2649999999686674E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   85                   89                  -47                    5
                  47              4600000         4.4070985031822120E-03         1.1000000000000000E+03        -3.7244999999959782E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   90                   93                  -51                    5
                  48              4700000         4.5835588050211068E-03         1.1000000000000000E+03         1.3280000000046615E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                   98                  100                  -53                    6
                  49              4800000         5.0764957072123532E-03         1.1000000000000000E+03         3.1515000000043050E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  101                  106                  -54                    6
                  50              4900000         5.6677975328208174E-03         1.1000000000000000E+03         3.1515000000041646E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -63                    0                  116                  119                  -62                    7
                  51              5000000         5.9710259102573379E-03         1.1000000000000000E+03         2.1310000000038256E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  124                  124                  -67                    8
                  52              5100000         6.4914222116686663E-03         1.1000000000000000E+03         1.8255000000035420E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  134                  130                  -73                   10
                  53              5200000         7.0154495950432985E-03         1.1000000000000000E+03         2.1310000000033988E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  142                  138                  -77                   10
                  54              5300000         7.6394425858413951E-03         1.1000000000000000E+03         2.1310000000032692E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -79                    0                  153                  147                  -83                   11
                  55              5400000         8.4830076278123567E-03         1.1000000000000000E+03         2.4000000000309865E-01                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -85                    0                  165                  157                  -89                   11
