               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         3.8621954674993081E-03         1.1000000000000000E+03         1.8091350000193657E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                 -370                    0                  563                  726                 -285                    3
                  74              7300000         3.9674550137257540E-03         1.1000000000000000E+03         1.8736450000193690E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -370                    0                  565                  730                 -286                    3
                  75              7400000         4.0881967002795285E-03         1.1000000000000000E+03         1.9050150000193699E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -372                    0                  567                  732                 -285                    3
                  76              7500000         4.1972838117877971E-03         1.1000000000000000E+03         1.8826150000193701E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -373                    0                  569                  736                 -289                    3
                  77              7600000         4.3203399233950977E-03         1.1000000000000000E+03         1.8420650000193703E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -374                    0                  571                  737                 -291                    3
                  78              7700000         4.4445647292840904E-03         1.1000000000000000E+03         1.8784750000193708E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                 -374                    0                  573                  738                 -290                    3
                  79              7800000         4.6116899369236450E-03         1.1000000000000000E+03         1.8900950000193706E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -374                    0                  577                  741                 -292                    3
                  80              7900000         4.7786725985659306E-03         1.1000000000000000E+03         1.8342350000193699E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                 -374                    0                  581                  741                 -294                    3
                  81              8000000         4.9383384452836550E-03         1.1000000000000000E+03         1.8355250000193701E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -374                    0                  585                  742                 -295                    3
                  82              8100000         5.1096506669450594E-03         1.1000000000000000E+03         1.6300050000193659E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -375                    0                  599                  744                 -304                    3
                  83              8200000         5.2846065801422353E-03         1.1000000000000000E+03         1.5460250000193648E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -375                    0                  609                  745                 -308                    3
                  84              8300000         5.4398554468183475E-03         1.1000000000000000E+03         1.4926850000193630E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -377                    0                  615                  747                 -310                    3
                  85              8400000         5.5284323278221780E-03         1.1000000000000000E+03         1.3346550000196459E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -377                    0                  629                  749                 -318                    3
                  86              8500000         5.6739801336875839E-03         1.1000000000000000E+03         1.1651650000214687E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -379                    0                  647                  752                 -326                    3
                  87              8600000         5.9304422136228470E-03         1.1000000000000000E+03         1.0215050000214693E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -386                    0                  673                  767                 -339                    3
                  88              8700000         6.1387671323962362E-03         1.1000000000000000E+03         9.3818500002146948E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -391                    0                  693                  779                 -349                    3
                  89              8800000         6.3369466032747518E-03         1.1000000000000000E+03         7.9285500002147003E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -398                    0                  719                  792                 -361                    3
                  90              8900000         6.6294937384032571E-03         1.1000000000000000E+03         4.7299500002144917E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -413                    0                  775                  822                 -389                    3
                  91              9000000         6.8949835393703795E-03         1.1000000000000000E+03         1.3637000002144639E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -428                    0                  832                  852                 -418                    3
                  92              9100000         6.8954318472317687E-03         1.1000000000000000E+03         2.4062000002144575E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -434                    0                  832                  862                 -419                    3
                  93              9200000         7.0729990783801261E-03         1.1000000000000000E+03         4.2168500002144256E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -451                    0                  855                  898                 -429                    3
                  94              9300000         7.2221044075074566E-03         1.1000000000000000E+03         1.8470000002143944E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -466                    0                  904                  928                 -454                    3
                  95              9400000         7.2224907418432880E-03         1.1000000000000000E+03         3.7529000002135952E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -476                    0                  904                  944                 -454                    3
                  96              9500000         7.2945252989467775E-03         1.1000000000000000E+03         3.5354000002127449E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -488                    0                  930                  968                 -467                    3
                  97              9600000         7.2951281179702704E-03         1.1000000000000000E+03         6.6224000002127852E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    4                    0                    0                    0                    0                    0                    0                 -503                    0                  930                  997                 -468                    3
                  98              9700000         7.2956948199947051E-03         1.1000000000000000E+03         7.6409000002127854E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    4                    0                    0                    0                    6                    0                    0                 -510                    0                  930                 1007                 -468                    3
                  99              9800000         7.2962251288301019E-03         1.1000000000000000E+03         8.4862000002127871E+01                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                 -515                    0                  930                 1016                 -469                    3
                 100              9900000         7.2968867513995951E-03         1.1000000000000000E+03         9.8471000002127823E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   11                    0                    0                    0                    5                    0                    0                 -523                    0                  930                 1028                 -468                    3
                 101             10000000         7.2974659474537192E-03         1.1000000000000000E+03         1.0352900000212780E+02                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    0                   12                    0                    0                    0                    4                    0                    0                 -526                    0                  930                 1034                 -469                    3
                 102             10100000         7.2982843018841188E-03         1.1000000000000000E+03         1.1022700000212780E+02                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   12                    0                    0                    0                    5                    0                    0                 -533                    0                  932                 1046                 -472                    3
                 103             10200000         7.2990116571214798E-03         1.1000000000000000E+03         1.2140600000212774E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   13                    0                    0                    0                    7                    0                    0                 -536                    0                  932                 1052                 -470                    3
                 104             10300000         7.2998483188842873E-03         1.1000000000000000E+03         1.2776600000213585E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   14                    0                    0                    0                    6                    0                    0                 -539                    0                  932                 1057                 -469                    3
                 105             10400000         7.3005902975305228E-03         1.1000000000000000E+03         1.2977200000213927E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   13                    0                    0                    0                    6                    0                    0                 -539                    0                  932                 1058                 -469                    3
                 106             10500000         7.3020651831674759E-03         1.1000000000000000E+03         1.2999200000215569E+02                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   14                    0                    0                    0                    6                    0                    0                 -541                    0                  932                 1060                 -470                    3
                 107             10600000         7.3030963429001590E-03         1.1000000000000000E+03         1.3239300000215641E+02                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   17                    0                    0                    0                    3                    0                    0                 -543                    0                  932                 1063                 -470                    3
                 108             10700000         7.3042896364633944E-03         1.1000000000000000E+03         1.3778400000215700E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   17                    0                    0                    0                    5                    0                    0                 -545                    0                  932                 1066                 -469                    3
                 109             10800000         7.3053700930498086E-03         1.1000000000000000E+03         1.3296700000216055E+02                   8                    1                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   18                    0                    0                    0                    9                    0                    0                 -548                    0                  932                 1069                 -472                    3
                 110             10900000         7.3062852366159361E-03         1.1000000000000000E+03         1.4228500000216061E+02                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   22                    0                    0                    0                    8                    0                    0                 -552                    0                  932                 1073                 -469                    3
                 111             11000000         7.3075428117850283E-03         1.1000000000000000E+03         1.4852600000216040E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   25                    0                    0                    0                    7                    0                    0                 -556                    0                  932                 1079                 -468                    3
                 112             11100000         7.3236341650607748E-03         1.1000000000000000E+03         1.6703050000216109E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                   16                    0                    0                    0                   10                    0                    0                 -557                    0                  933                 1090                 -469                    3
                 113             11200000         7.3503976540483353E-03         1.1000000000000000E+03         1.7084050000216124E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -557                    0                  935                 1093                 -470                    3
                 114             11300000         7.3803883348105325E-03         1.1000000000000000E+03         1.7661950000216157E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -557                    0                  935                 1097                 -471                    3
                 115             11400000         7.4114265542063965E-03         1.1000000000000000E+03         1.7309150000216155E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                 -557                    0                  937                 1097                 -473                    3
                 116             11500000         7.4415771882565766E-03         1.1000000000000000E+03         1.7423550000216161E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -557                    0                  937                 1098                 -473                    3
                 117             11600000         7.4916595661126016E-03         1.1000000000000000E+03         1.7929050000216154E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                   10                    0                    0                    0                    8                    0                    0                 -558                    0                  937                 1099                 -471                    3
                 118             11700000         7.5434178375216043E-03         1.1000000000000000E+03         1.7573050000216170E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -558                    0                  945                 1102                 -475                    3
                 119             11800000         7.5906048344393014E-03         1.1000000000000000E+03         1.6700650000216143E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                 -560                    0                  951                 1104                 -479                    3
                 120             11900000         7.6324950477460237E-03         1.1000000000000000E+03         1.5957250000216135E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    9                    0                    0                    0                    6                    0                    0                 -560                    0                  953                 1105                 -483                    3
                 121             12000000         7.6913748727354897E-03         1.1000000000000000E+03         1.7918850000216190E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -560                    0                  953                 1111                 -480                    3
                 122             12100000         7.7685123129443536E-03         1.1000000000000000E+03         1.7580850000216171E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                 -560                    0                  961                 1112                 -482                    3
                 123             12200000         7.8436059956300177E-03         1.1000000000000000E+03         1.6851050000216182E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                 -560                    0                  965                 1113                 -486                    3
                 124             12300000         7.9004565460382443E-03         1.1000000000000000E+03         1.6011750000216153E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                 -562                    0                  975                 1115                 -489                    3
                 125             12400000         7.9661065914309569E-03         1.1000000000000000E+03         1.5802850000216154E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -563                    0                  977                 1118                 -492                    3
                 126             12500000         8.0561841721295789E-03         1.1000000000000000E+03         1.6234850000216159E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -564                    0                  981                 1122                 -493                    3
                 127             12600000         8.1758871796692272E-03         1.1000000000000000E+03         1.4374550000216129E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -564                    0                  995                 1124                 -502                    3
                 128             12700000         8.3512713124704006E-03         1.1000000000000000E+03         1.4308250000216151E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -566                    0                 1001                 1128                 -504                    3
