               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 807             80600000         7.0185731227185466E-01         1.0000000000000000E+03        -1.5232349999575220E+02                   7                    2                   54                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    2                    0                    1                    1                    1                    0                    0                    0                    1                    2                    0                -6093                    0                16924                 7390               -10902                 4766
                 808             80700000         7.0317792996968131E-01         1.0000000000000000E+03        -1.3770249999574975E+02                   9                    0                   54                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                -6104                    0                16948                 7407               -10916                 4775
                 809             80800000         7.0495474524506618E-01         1.0000000000000000E+03        -1.5791849999574970E+02                   9                    0                   53                    0                   44                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    4                    7                    0                -6113                    0                16983                 7418               -10939                 4779
                 810             80900000         7.0678716059630253E-01         1.0000000000000000E+03        -1.5893049999574961E+02                   5                    3                   54                    0                   47                    2                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    3                    0                    0                    0                    0                    0                    2                    3                    0                -6128                    0                17028                 7432               -10969                 4794
                 811             81000000         7.0801248927288252E-01         1.0000000000000000E+03        -1.5131299999574952E+02                   8                    1                   54                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    1                    6                    0                -6135                    0                17044                 7441               -10980                 4801
                 812             81100000         7.0926417980138867E-01         1.0000000000000000E+03        -1.6586949999574952E+02                   7                    0                   54                    0                   45                    2                    0                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0                    1                    1                    2                    0                    0                    0                    2                    9                    0                -6147                    0                17081                 7450               -11004                 4809
                 813             81200000         7.1089734056670362E-01         1.0000000000000000E+03        -1.5937399999574967E+02                   8                    1                   54                    0                   46                    0                    0                    0                    0                    0                    2                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    4                    5                    0                -6159                    0                17117                 7467               -11028                 4822
                 814             81300000         7.1171615057191118E-01         1.0000000000000000E+03        -1.4572149999574970E+02                   7                    2                   54                    0                   44                    1                    0                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                    1                    0                    1                    0                    0                    0                    2                    2                    0                -6169                    0                17137                 7480               -11040                 4830
                 815             81400000         7.1347809833969444E-01         1.0000000000000000E+03        -1.4466749999574969E+02                   7                    2                   54                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    1                    0                    0                    0                    0                    4                    4                    0                -6178                    0                17162                 7487               -11058                 4840
                 816             81500000         7.1540423248945662E-01         1.0000000000000000E+03        -1.3008249999575179E+02                   8                    1                   53                    0                   39                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    1                    1                    0                    0                    7                    2                    0                -6194                    0                17203                 7509               -11085                 4854
                 817             81600000         7.1773648678963031E-01         1.0000000000000000E+03        -1.5115599999567189E+02                   6                    2                   53                    0                   38                    2                    0                    0                    0                    0                    9                    0                    0                    0                    4                    0                    0                    3                    0                    0                    0                    0                    0                    4                    4                    0                -6213                    0                17271                 7531               -11130                 4868
                 818             81700000         7.1897486516093989E-01         1.0000000000000000E+03        -1.3814849999567187E+02                   5                    4                   53                    0                   37                    1                    0                    0                    0                    0                    6                    0                    0                    1                    7                    0                    0                    4                    0                    0                    0                    0                    0                    3                    3                    0                -6232                    0                17311                 7557               -11156                 4881
                 819             81800000         7.2007399612207168E-01         1.0000000000000000E+03        -1.5069199999567181E+02                   8                    0                   53                    0                   41                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    2                    0                    0                    1                    3                    0                    0                    0                    4                    6                    0                -6245                    0                17348                 7567               -11176                 4890
                 820             81900000         7.2183785771260445E-01         1.0000000000000000E+03        -1.4099549999567193E+02                   7                    1                   53                    0                   45                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    2                    0                    1                    0                    0                    0                    6                    0                    0                -6258                    0                17388                 7581               -11201                 4906
                 821             82000000         7.2367439753698792E-01         1.0000000000000000E+03        -1.5139149999567175E+02                   9                    0                   52                    0                   45                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    5                    3                    0                -6269                    0                17426                 7596               -11225                 4913
                 822             82100000         7.2519128042704051E-01         1.0000000000000000E+03        -1.4557899999567189E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    4                    3                    0                -6281                    0                17459                 7612               -11249                 4924
                 823             82200000         7.2613768010819302E-01         1.0000000000000000E+03        -1.4418799999567202E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                    1                    0                    3                    0                    0                    0                    6                    3                    0                -6300                    0                17498                 7635               -11272                 4934
                 824             82300000         7.2836235409013128E-01         1.0000000000000000E+03        -1.3034049999563598E+02                   7                    1                   54                    0                   39                    1                    0                    0                    0                    0                    0                    0                    0                    1                    5                    1                    0                    1                    0                    1                    0                    0                    0                    7                    2                    0                -6309                    0                17519                 7645               -11288                 4945
                 825             82400000         7.3072991817163802E-01         1.0000000000000000E+03        -1.2475499999564474E+02                   8                    1                   53                    0                   40                    1                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    1                    4                    1                    0                -6316                    0                17543                 7654               -11303                 4953
                 826             82500000         7.3159414484293672E-01         1.0000000000000000E+03        -1.3241449999565543E+02                   9                    0                   53                    0                   42                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    9                    1                    0                -6328                    0                17576                 7667               -11322                 4961
                 827             82600000         7.3416868188410245E-01         1.0000000000000000E+03        -1.2588849999559548E+02                   9                    0                   53                    0                   38                    0                    0                    0                    0                    0                    1                    0                    0                    2                    7                    0                    0                    0                    0                    1                    0                    0                    0                    5                    3                    0                -6341                    0                17610                 7688               -11346                 4970
                 828             82700000         7.3552153892848549E-01         1.0000000000000000E+03        -1.4330549999559236E+02                   7                    2                   53                    0                   37                    1                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    4                    6                    0                -6355                    0                17661                 7706               -11380                 4979
                 829             82800000         7.3690232933010125E-01         1.0000000000000000E+03        -1.3043099999557296E+02                   8                    1                   54                    0                   41                    1                    0                    0                    0                    0                    0                    0                    0                    1                    7                    0                    0                    0                    1                    0                    0                    0                    0                    5                    2                    0                -6370                    0                17688                 7724               -11395                 4990
                 830             82900000         7.3920836497146913E-01         1.0000000000000000E+03        -1.4786599999556321E+02                   6                    2                   54                    0                   44                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                    4                    0                    0                    0                    0                    0                    3                    1                    0                -6382                    0                17734                 7737               -11424                 4999
                 831             83000000         7.3977122606057599E-01         1.0000000000000000E+03        -1.4501299999556318E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    1                    0                    1                    0                    0                    0                    0                    0                    5                    4                    0                -6393                    0                17758                 7753               -11439                 5005
                 832             83100000         7.4130274645315664E-01         1.0000000000000000E+03        -1.3893499999556354E+02                   8                    1                   54                    0                   41                    0                    0                    0                    0                    0                    1                    0                    0                    1                    6                    0                    0                    0                    1                    0                    0                    0                    0                    4                    4                    0                -6405                    0                17789                 7770               -11459                 5014
                 833             83200000         7.4248461931626719E-01         1.0000000000000000E+03        -1.2794499999554984E+02                   8                    1                   52                    0                   37                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    0                    0                    1                    0                    0                    0                    7                    2                    0                -6421                    0                17829                 7793               -11483                 5025
                 834             83300000         7.4350957342057422E-01         1.0000000000000000E+03        -1.2166899999554843E+02                   8                    1                   54                    0                   32                    0                    0                    0                    0                    0                    3                    0                    0                    1                    4                    0                    0                    1                    0                    2                    0                    0                    0                   12                    2                    0                -6440                    0                17861                 7822               -11504                 5032
                 835             83400000         7.4527134368285808E-01         1.0000000000000000E+03        -1.3417349999554591E+02                   5                    4                   53                    0                   40                    3                    0                    0                    0                    0                    1                    0                    0                    2                    8                    0                    0                    3                    1                    0                    0                    0                    0                    3                    3                    0                -6457                    0                17915                 7842               -11537                 5043
                 836             83500000         7.4722709796922593E-01         1.0000000000000000E+03        -1.3873799999554384E+02                   8                    2                   53                    0                   40                    0                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                    4                    0                -6470                    0                17965                 7862               -11568                 5055
                 837             83600000         7.4909422785291535E-01         1.0000000000000000E+03        -1.2094999999552380E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                    3                    0                    0                    0                    9                    1                    0                    0                    0                    1                    0                    0                    0                    5                    1                    0                -6485                    0                17987                 7885               -11581                 5062
                 838             83700000         7.5121884228763147E-01         1.0000000000000000E+03        -1.2315249999552371E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                -6496                    0                18018                 7897               -11598                 5070
                 839             83800000         7.5334824926293908E-01         1.0000000000000000E+03        -1.4661499999549022E+02                   8                    1                   52                    0                   35                    0                    0                    0                    0                    0                   10                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    5                    0                -6512                    0                18086                 7919               -11644                 5082
                 840             83900000         7.5409049040494025E-01         1.0000000000000000E+03        -1.2873699999549146E+02                   8                    1                   52                    0                   40                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    2                    0                    0                    0                   10                    3                    0                -6531                    0                18113                 7935               -11659                 5097
                 841             84000000         7.5617436916315273E-01         1.0000000000000000E+03        -1.2072999999548928E+02                   8                    1                   54                    0                   37                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    1                    0                    0                    0                    8                    0                    0                -6542                    0                18145                 7950               -11682                 5109
                 842             84100000         7.5780993715762912E-01         1.0000000000000000E+03        -1.6038899999547823E+02                   8                    0                   51                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    2                   11                    0                -6556                    0                18210                 7963               -11720                 5117
                 843             84200000         7.5896222641395705E-01         1.0000000000000000E+03        -1.5948399999547829E+02                   8                    1                   54                    0                   44                    1                    0                    0                    0                    0                    3                    0                    0                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    1                    6                    0                -6563                    0                18229                 7972               -11736                 5125
                 844             84300000         7.6040205569665975E-01         1.0000000000000000E+03        -1.5508449999547841E+02                   7                    1                   54                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    1                    0                    1                    0                    1                    0                    0                    0                    4                    5                    0                -6577                    0                18266                 7986               -11760                 5138
                 845             84400000         7.6180317935668806E-01         1.0000000000000000E+03        -1.4977749999547848E+02                   9                    0                   54                    0                   44                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    6                    3                    0                -6587                    0                18291                 8000               -11775                 5146
                 846             84500000         7.6340312570618074E-01         1.0000000000000000E+03        -1.4554999999547798E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    1                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    4                    0                -6601                    0                18331                 8020               -11802                 5157
                 847             84600000         7.6505223345917150E-01         1.0000000000000000E+03        -1.4666349999547811E+02                   7                    2                   54                    0                   40                    0                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    2                    0                    1                    0                    0                    0                    4                    6                    0                -6620                    0                18373                 8048               -11828                 5164
                 848             84700000         7.6644107788544524E-01         1.0000000000000000E+03        -1.4911299999547896E+02                   8                    0                   53                    0                   41                    0                    0                    0                    0                    0                    5                    0                    0                    0                    1                    1                    0                    1                    0                    2                    0                    0                    0                    5                    3                    0                -6633                    0                18413                 8062               -11851                 5175
                 849             84800000         7.6815139665841692E-01         1.0000000000000000E+03        -1.4589549999547881E+02                   9                    0                   54                    0                   42                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -6644                    0                18449                 8080               -11874                 5185
                 850             84900000         7.6999781380160459E-01         1.0000000000000000E+03        -1.4978799999547874E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    2                    0                    0                    0                    5                    1                    0                    0                    1                    0                    0                    0                    0                    2                    5                    0                -6658                    0                18481                 8095               -11895                 5193
                 851             85000000         7.7153097720502328E-01         1.0000000000000000E+03        -1.6065449999547869E+02                   7                    2                   54                    0                   47                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                    1                    1                    0                    0                    0                    0                    3                    4                    0                -6668                    0                18514                 8103               -11916                 5202
                 852             85100000         7.7289970032868471E-01         1.0000000000000000E+03        -1.5594199999547882E+02                   6                    3                   54                    0                   41                    0                    0                    0                    0                    0                    7                    0                    0                    0                    2                    1                    1                    1                    0                    0                    0                    0                    0                    2                    1                    0                -6678                    0                18556                 8112               -11948                 5219
                 853             85200000         7.7343997150497568E-01         1.0000000000000000E+03        -1.4273649999547885E+02                   9                    0                   53                    0                   42                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    1                    0                    0                    0                    2                    0                    0                    0                    4                    5                    0                -6693                    0                18574                 8135               -11954                 5222
                 854             85300000         7.7527367597692465E-01         1.0000000000000000E+03        -1.5467899999547865E+02                   8                    1                   54                    0                   47                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                    0                    0                    1                    0                    0                    0                    1                    4                    0                -6705                    0                18617                 8149               -11981                 5232
                 855             85400000         7.7680229534149481E-01         1.0000000000000000E+03        -1.6753999999547869E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    6                    0                    0                    0                    3                    0                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                -6719                    0                18672                 8162               -12021                 5248
                 856             85500000         7.7808624295317352E-01         1.0000000000000000E+03        -1.6509049999547867E+02                   7                    2                   53                    0                   42                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    1                    0                    1                    0                    0                    0                    0                    0                    3                    9                    0                -6734                    0                18708                 8180               -12044                 5258
                 857             85600000         7.7935467590497287E-01         1.0000000000000000E+03        -1.4728799999547894E+02                   8                    1                   53                    0                   43                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    2                    0                    1                    0                    2                    0                    0                    0                    4                    4                    0                -6749                    0                18736                 8194               -12060                 5272
                 858             85700000         7.8125383563174455E-01         1.0000000000000000E+03        -1.4372799999547900E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -6757                    0                18758                 8204               -12074                 5280
                 859             85800000         7.8227101920592101E-01         1.0000000000000000E+03        -1.4291599999547898E+02                   8                    0                   54                    0                   41                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    2                    0                    1                    0                    1                    0                    0                    0                    7                    3                    0                -6765                    0                18778                 8213               -12088                 5286
                 860             85900000         7.8341972329214071E-01         1.0000000000000000E+03        -1.2904599999544325E+02                   8                    1                   54                    0                   34                    0                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    6                    2                    0                -6778                    0                18820                 8233               -12119                 5301
                 861             86000000         7.8475025650337216E-01         1.0000000000000000E+03        -1.1646849999543952E+02                   7                    2                   51                    0                   40                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    1                    0                    1                    0                    1                    0                    0                    0                    6                    1                    0                -6791                    0                18839                 8249               -12125                 5306
                 862             86100000         7.8597045167570534E-01         1.0000000000000000E+03        -1.2996549999542580E+02                   9                    0                   52                    0                   36                    0                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                    0                    0                    2                    0                    0                    0                    6                    6                    0                -6799                    0                18872                 8259               -12149                 5313
