               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 100              9900000         7.2417443445623578E-02         1.1000000000000000E+03         2.2761950000073708E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -108                    0                    6                  206                   -3                    0
                 101             10000000         7.5044424824962375E-02         1.1000000000000000E+03         2.2985650000073730E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -108                    0                    6                  207                   -3                    0
                 102             10100000         7.8300159235376671E-02         1.1000000000000000E+03         2.3250350000073735E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -108                    0                    6                  208                   -3                    0
                 103             10200000         8.1855776997714055E-02         1.1000000000000000E+03         2.3279550000073738E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -108                    0                    6                  208                   -3                    0
                 104             10300000         8.5590290971444868E-02         1.1000000000000000E+03         2.3720950000073756E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                 -108                    0                    6                  210                   -3                    0
                 105             10400000         8.9626543257854269E-02         1.1000000000000000E+03         2.3501250000073750E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -109                    0                    6                  210                   -3                    0
                 106             10500000         9.3453405242299850E-02         1.1000000000000000E+03         2.3523950000073745E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -109                    0                    6                  210                   -3                    0
                 107             10600000         9.8631480693705337E-02         1.1000000000000000E+03         2.3562650000073748E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -110                    0                    6                  211                   -3                    0
                 108             10700000         1.0355400180796924E-01         1.1000000000000000E+03         2.3644950000073743E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -111                    0                    6                  212                   -3                    0
                 109             10800000         1.0838774075419631E-01         1.1000000000000000E+03         2.3624950000073750E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                 -111                    0                    6                  212                   -3                    0
                 110             10900000         1.1334620904934714E-01         1.1000000000000000E+03         2.3581650000073739E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -111                    0                    6                  212                   -3                    0
                 111             11000000         1.1854158711863017E-01         1.1000000000000000E+03         2.3843750000073751E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -111                    0                    6                  213                   -3                    0
                 112             11100000         1.2470776874757984E-01         1.1000000000000000E+03         2.4165750000073760E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -112                    0                    6                  215                   -3                    0
                 113             11200000         1.3174551434477377E-01         1.1000000000000000E+03         2.3862250000073743E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -113                    0                    6                  215                   -3                    0
                 114             11300000         1.3843666102851165E-01         1.1000000000000000E+03         2.3839550000073746E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -113                    0                    6                  215                   -3                    0
                 115             11400000         1.4521970761051661E-01         1.1000000000000000E+03         2.3857450000073737E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -113                    0                    6                  215                   -3                    0
                 116             11500000         1.5197091402435398E-01         1.1000000000000000E+03         2.3904450000073743E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -113                    0                    6                  215                   -3                    0
                 117             11600000         1.6007295700052315E-01         1.1000000000000000E+03         2.3808250000073741E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -114                    0                    6                  215                   -3                    0
                 118             11700000         1.6851233719582567E-01         1.1000000000000000E+03         2.3742650000073724E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                 -114                    0                    6                  215                   -3                    0
                 119             11800000         1.7772632913076733E-01         1.1000000000000000E+03         2.3447450000073727E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    6                    0                    0                    0                   20                    0                    0                 -116                    0                    6                  216                   -3                    0
                 120             11900000         1.8879812375705785E-01         1.1000000000000000E+03         2.3840750000073726E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  217                   -3                    0
                 121             12000000         2.0042603671277134E-01         1.1000000000000000E+03         2.3756850000073729E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -116                    0                    6                  217                   -3                    0
                 122             12100000         2.1390573469632024E-01         1.1000000000000000E+03         2.3735850000073742E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                   20                    0                    0                 -116                    0                    6                  217                   -3                    0
                 123             12200000         2.2752556923073786E-01         1.1000000000000000E+03         2.3752850000073730E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -116                    0                    6                  217                   -3                    0
                 124             12300000         2.4149021124666326E-01         1.1000000000000000E+03         2.4022250000073723E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                   11                    0                    0                    0                    6                    0                    0                 -116                    0                    6                  218                   -3                    0
                 125             12400000         2.5557292152905109E-01         1.1000000000000000E+03         2.4328750000073757E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -116                    0                    6                  219                   -3                    0
                 126             12500000         2.7107567650650499E-01         1.1000000000000000E+03         2.4467050000073755E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                   12                    0                    0                 -116                    0                    6                  220                   -3                    0
                 127             12600000         2.9007736713319215E-01         1.1000000000000000E+03         2.4468750000073760E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    5                    0                    0                    0                   14                    0                    0                 -116                    0                    6                  220                   -3                    0
                 128             12700000         3.0884449053026741E-01         1.1000000000000000E+03         2.4615550000073762E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                 -116                    0                    6                  220                   -3                    0
                 129             12800000         3.2743882610167191E-01         1.1000000000000000E+03         2.4558050000073766E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   11                    0                    0                 -116                    0                    6                  220                   -3                    0
                 130             12900000         3.4595839524754884E-01         1.1000000000000000E+03         2.4565950000073758E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -116                    0                    6                  220                   -3                    0
                 131             13000000         3.6563271316801815E-01         1.1000000000000000E+03         2.4691850000073754E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                    8                    0                    0                 -116                    0                    6                  221                   -3                    0
                 132             13100000         3.8884653027133870E-01         1.1000000000000000E+03         2.4734150000073751E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    8                    0                    0                    0                    6                    0                    0                 -116                    0                    6                  221                   -3                    0
                 133             13200000         4.1254344457983538E-01         1.1000000000000000E+03         2.4677450000073759E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -116                    0                    6                  221                   -3                    0
                 134             13300000         4.3803320321042338E-01         1.1000000000000000E+03         2.4518850000073760E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -117                    0                    6                  221                   -3                    0
                 135             13400000         4.6603475183302573E-01         1.1000000000000000E+03         2.4521150000073769E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    4                    0                    0                    0                   17                    0                    0                 -117                    0                    6                  221                   -3                    0
                 136             13500000         4.9573347610818941E-01         1.1000000000000000E+03         2.4453450000073769E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    3                    0                    0                    0                   20                    0                    0                 -117                    0                    6                  221                   -3                    0
                 137             13600000         5.2688755267484666E-01         1.1000000000000000E+03         2.4554150000073756E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -117                    0                    6                  221                   -3                    0
                 138             13700000         5.6155896606874178E-01         1.1000000000000000E+03         2.4296250000073738E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -118                    0                    6                  221                   -3                    0
                 139             13800000         6.0292612252925526E-01         1.1000000000000000E+03         2.4316150000073745E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -118                    0                    6                  221                   -3                    0
                 140             13900000         6.4568915825556428E-01         1.1000000000000000E+03         2.4416350000073743E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   86                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -118                    0                    6                  221                   -3                    0
                 141             14000000         6.9455106433807090E-01         1.1000000000000000E+03         2.4124450000073742E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  221                   -3                    0
                 142             14100000         7.7979847580335948E-01         1.1000000000000000E+03         2.4135750000073730E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  221                   -3                    0
                 143             14200000         8.7345955012079035E-01         1.1000000000000000E+03         2.4091450000073729E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  221                   -3                    0
                 144             14300000         9.6006804493279985E-01         1.1000000000000000E+03         2.4212750000073746E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -119                    0                    6                  221                   -3                    0
                 145             14400000         1.0504621954165740E+00         1.1000000000000000E+03         2.4121250000073729E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  221                   -3                    0
                 146             14500000         1.1386542870707725E+00         1.1000000000000000E+03         2.4182250000073736E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  221                   -3                    0
                 147             14600000         1.2473456766470643E+00         1.1000000000000000E+03         2.4092250000073724E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  221                   -3                    0
                 148             14700000         1.3502121382937293E+00         1.1000000000000000E+03         2.4100850000073731E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  221                   -3                    0
                 149             14800000         1.4551251733726520E+00         1.1000000000000000E+03         2.4040150000073731E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    8                    0                    0                    0                   18                    0                    0                 -119                    0                    6                  221                   -3                    0
                 150             14900000         1.5608954088992972E+00         1.1000000000000000E+03         2.4232350000073743E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -119                    0                    6                  221                   -3                    0
                 151             15000000         1.6634664487778694E+00         1.1000000000000000E+03         2.4183150000073735E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                   11                    0                    0                    0                   11                    0                    0                 -119                    0                    6                  221                   -3                    0
                 152             15100000         1.7891251995849893E+00         1.1000000000000000E+03         2.4131450000073727E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  221                   -3                    0
                 153             15200000         1.9095933691406131E+00         1.1000000000000000E+03         2.4237250000073738E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -119                    0                    6                  221                   -3                    0
                 154             15300000         2.0283168205167779E+00         1.1000000000000000E+03         2.4085950000073746E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    6                    0                    0                    0                   21                    0                    0                 -119                    0                    6                  221                   -3                    0
                 155             15400000         2.1479732019547257E+00         1.1000000000000000E+03         2.4126950000073728E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -119                    0                    6                  221                   -3                    0
