               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  73              7200000         7.1419373670860917E-03         1.1000000000000000E+03         3.8649999999997582E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -818                    0                 1669                 1583                 -861                   52
                  74              7300000         7.3564993147801861E-03         1.1000000000000000E+03         5.4650000000022612E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -841                    0                 1714                 1627                 -884                   53
                  75              7400000         7.5473930929428759E-03         1.1000000000000000E+03         1.3190500000002714E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -861                    0                 1752                 1665                 -904                   56
                  76              7500000         7.8349833957440315E-03         1.1000000000000000E+03         3.8650000000024733E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -883                    0                 1806                 1706                 -933                   59
                  77              7600000         8.0158735520765891E-03         1.1000000000000000E+03         2.2557500000002410E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -907                    0                 1843                 1750                 -953                   63
                  78              7700000         8.3521861021897577E-03         1.1000000000000000E+03         9.3430000000034958E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -930                    0                 1902                 1794                 -984                   65
                  79              7800000         8.5588173044661778E-03         1.1000000000000000E+03         1.7671500000003451E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -956                    0                 1949                 1844                -1008                   67
                  80              7900000         8.7353892690392159E-03         1.1000000000000000E+03         5.3375000000036437E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -982                    0                 2014                 1891                -1043                   71
                  81              8000000         9.0764665514216983E-03         1.1000000000000000E+03         6.7475000000047824E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1017                    0                 2085                 1959                -1079                   73
                  82              8100000         9.3154269930747768E-03         1.1000000000000000E+03         1.2785500000004907E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1047                    0                 2142                 2019                -1108                   74
                  83              8200000         9.5775547739996286E-03         1.1000000000000000E+03         7.8290000000050197E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1076                    0                 2204                 2073                -1141                   76
                  84              8300000         9.7905441062157220E-03         1.1000000000000000E+03         2.6364000000004793E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1106                    0                 2253                 2129                -1167                   80
                  85              8400000         1.0147852240812929E-02         1.1000000000000000E+03         1.4249500000004735E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1136                    0                 2328                 2190                -1205                   82
                  86              8500000         1.0492997081812051E-02         1.1000000000000000E+03         1.0880000000045120E+00                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1165                    0                 2396                 2243                -1242                   85
                  87              8600000         1.0734029535539404E-02         1.1000000000000000E+03         5.3915000000051494E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1196                    0                 2458                 2305                -1273                   86
                  88              8700000         1.0954511066493425E-02         1.1000000000000000E+03         4.2685000000049520E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1217                    0                 2504                 2346                -1297                   88
                  89              8800000         1.1193385106566022E-02         1.1000000000000000E+03         1.4015500000005023E+01                   9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1248                    0                 2559                 2401                -1326                   92
                  90              8900000         1.1459905038652409E-02         1.1000000000000000E+03         1.9228500000005393E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1281                    0                 2626                 2468                -1360                   94
                  91              9000000         1.1811113330993073E-02         1.1000000000000000E+03         8.7510000000062220E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1315                    0                 2706                 2530                -1403                   99
                  92              9100000         1.2104286611599274E-02         1.1000000000000000E+03         6.4900000000061722E+00                   8                    1                    0                    0                    3                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1346                    0                 2771                 2587                -1437                  102
                  93              9200000         1.2448214418474376E-02         1.1000000000000000E+03         4.4570000000062073E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1380                    0                 2846                 2654                -1476                  105
                  94              9300000         1.2698915818389727E-02         1.1000000000000000E+03         1.7636500000005888E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1416                    0                 2910                 2721                -1510                  109
                  95              9400000         1.3019001077899613E-02         1.1000000000000000E+03         1.6760000000060558E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1452                    0                 2998                 2788                -1557                  113
                  96              9500000         1.3318052549380649E-02         1.1000000000000000E+03         4.1100000000059147E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1493                    0                 3083                 2867                -1601                  117
                  97              9600000         1.3684301633760202E-02         1.1000000000000000E+03         8.6980000000061608E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1531                    0                 3157                 2943                -1638                  118
                  98              9700000         1.4057552630815064E-02         1.1000000000000000E+03         1.1780000000005845E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1570                    0                 3233                 3019                -1677                  119
                  99              9800000         1.4399052929858968E-02         1.1000000000000000E+03         1.7671500000005636E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1605                    0                 3300                 3089                -1710                  120
                 100              9900000         1.4739971008300472E-02         1.1000000000000000E+03         3.1600000000053479E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1643                    0                 3391                 3162                -1758                  123
                 101             10000000         1.5093501511209324E-02         1.1000000000000000E+03         9.0165000000062268E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1682                    0                 3469                 3235                -1799                  128
                 102             10100000         1.5415940190895224E-02         1.1000000000000000E+03         1.9406000000006166E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1724                    0                 3549                 3315                -1841                  132
                 103             10200000         1.5717892109694539E-02         1.1000000000000000E+03         9.9890000000062145E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1759                    0                 3629                 3380                -1883                  136
                 104             10300000         1.5976450589103214E-02         1.1000000000000000E+03         2.4510000000061170E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1794                    0                 3712                 3443                -1929                  143
                 105             10400000         1.6287384085766868E-02         1.1000000000000000E+03         1.1416500000006575E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1833                    0                 3787                 3517                -1968                  147
                 106             10500000         1.6541689300984746E-02         1.1000000000000000E+03         2.9660000000071394E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1868                    0                 3867                 3586                -2010                  149
                 107             10600000         1.7014703111294455E-02         1.1000000000000000E+03         5.5945000000068035E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1906                    0                 3946                 3659                -2050                  153
                 108             10700000         1.7352736100128087E-02         1.1000000000000000E+03         1.8255000000071293E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1944                    0                 4027                 3733                -2092                  155
                 109             10800000         1.7685464691644642E-02         1.1000000000000000E+03         6.4690000000075578E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1988                    0                 4116                 3812                -2140                  162
                 110             10900000         1.8074270268473833E-02         1.1000000000000000E+03         1.2185500000007465E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                -2033                    0                 4208                 3898                -2188                  167
                 111             11000000         1.8596983595326130E-02         1.1000000000000000E+03         1.3584000000007956E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2075                    0                 4293                 3979                -2232                  170
                 112             11100000         1.9021643510391959E-02         1.1000000000000000E+03        -2.3984999999919845E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2115                    0                 4391                 4055                -2286                  175
                 113             11200000         1.9452722425346673E-02         1.1000000000000000E+03         1.1503000000007876E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2164                    0                 4482                 4148                -2331                  179
                 114             11300000         1.9802124229358901E-02         1.1000000000000000E+03         6.9000000000078323E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2210                    0                 4578                 4240                -2379                  179
                 115             11400000         2.0169283988906949E-02         1.1000000000000000E+03         1.8255000000075530E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2252                    0                 4670                 4322                -2427                  182
                 116             11500000         2.0550376097659827E-02         1.1000000000000000E+03         1.7362000000007715E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2300                    0                 4755                 4412                -2471                  186
                 117             11600000         2.1016621552596780E-02         1.1000000000000000E+03         1.6517000000008135E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2343                    0                 4842                 4498                -2515                  186
                 118             11700000         2.1498744648544406E-02         1.1000000000000000E+03         3.3710000000090838E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2381                    0                 4935                 4568                -2564                  192
                 119             11800000         2.1877607661499085E-02         1.1000000000000000E+03         1.3393000000008337E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2421                    0                 5009                 4644                -2604                  196
                 120             11900000         2.2268961586723646E-02         1.1000000000000000E+03         1.8255000000085344E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2461                    0                 5106                 4722                -2654                  200
                 121             12000000         2.2744121887850584E-02         1.1000000000000000E+03         1.5228500000009555E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2507                    0                 5188                 4811                -2695                  202
                 122             12100000         2.3218817021000392E-02         1.1000000000000000E+03         1.2923500000010353E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2548                    0                 5274                 4893                -2739                  203
                 123             12200000         2.3487095769046319E-02         1.1000000000000000E+03         2.9886500000010589E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -2595                    0                 5356                 4983                -2781                  206
                 124             12300000         2.3900621065537114E-02         1.1000000000000000E+03         6.9205000000103265E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2630                    0                 5449                 5051                -2829                  209
                 125             12400000         2.4299490109943759E-02         1.1000000000000000E+03         3.7770000000106223E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -2678                    0                 5549                 5141                -2882                  213
                 126             12500000         2.4671430821518577E-02         1.1000000000000000E+03         1.4520000000010828E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2723                    0                 5636                 5228                -2927                  217
                 127             12600000         2.5143307933026209E-02         1.1000000000000000E+03         3.1515000000117026E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -2763                    0                 5730                 5305                -2976                  221
                 128             12700000         2.5483174619309414E-02         1.1000000000000000E+03         1.1463000000011402E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                -2809                    0                 5815                 5389                -3022                  226
