               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 417             41600000         9.6348566244365663E-02         1.0000000000000000E+03        -2.1116649999999888E+02                   7                    2                   53                    0                   43                    2                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                   23                    0                -1005                    0                 3047                  946                -2108                 1028
                 418             41700000         9.7360760393981061E-02         1.0000000000000000E+03        -1.9704999999999893E+02                   7                    2                   54                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    1                    0                    0                    1                    0                    0                    2                   17                    0                -1013                    0                 3071                  953                -2126                 1042
                 419             41800000         9.8118619891016487E-02         1.0000000000000000E+03        -2.0858049999999886E+02                   7                    2                   53                    0                   46                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                   22                    0                -1021                    0                 3096                  959                -2140                 1047
                 420             41900000         9.9232088709817159E-02         1.0000000000000000E+03        -1.8660749999999891E+02                   7                    2                   54                    0                   44                    1                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                    1                    0                    1                    0                    0                    0                    1                   16                    0                -1030                    0                 3114                  966                -2153                 1061
                 421             42000000         1.0026185493802686E-01         1.0000000000000000E+03        -1.9600449999999904E+02                   7                    2                   52                    0                   45                    1                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    1                   18                    0                -1035                    0                 3139                  969                -2169                 1067
                 422             42100000         1.0114918347613519E-01         1.0000000000000000E+03        -1.9773899999999895E+02                   7                    2                   52                    0                   43                    1                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                   20                    0                -1044                    0                 3173                  977                -2194                 1079
                 423             42200000         1.0208341210361570E-01         1.0000000000000000E+03        -1.9548649999999904E+02                   7                    2                   53                    0                   38                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                   17                    0                -1051                    0                 3196                  987                -2210                 1086
                 424             42300000         1.0326789048613316E-01         1.0000000000000000E+03        -1.8834899999999894E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   15                    0                -1059                    0                 3217                  992                -2223                 1097
                 425             42400000         1.0403783412650240E-01         1.0000000000000000E+03        -1.7832199999999918E+02                   7                    1                   53                    0                   36                    1                    0                    0                    0                    0                   14                    1                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    2                   10                    0                -1068                    0                 3242                 1003                -2240                 1107
                 426             42500000         1.0488189753132281E-01         1.0000000000000000E+03        -1.7775699999999898E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                   10                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                   10                    0                -1079                    0                 3272                 1014                -2258                 1117
                 427             42600000         1.0594275913394464E-01         1.0000000000000000E+03        -1.8728099999999884E+02                   8                    1                   53                    0                   45                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                -1092                    0                 3313                 1025                -2285                 1129
                 428             42700000         1.0684096677828243E-01         1.0000000000000000E+03        -1.9488099999999903E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                   19                    0                -1098                    0                 3334                 1028                -2302                 1136
                 429             42800000         1.0798619613524042E-01         1.0000000000000000E+03        -1.8737949999999904E+02                   9                    0                   53                    0                   35                    0                    0                    0                    0                    0                   16                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                -1106                    0                 3369                 1037                -2328                 1150
                 430             42900000         1.0946140034872875E-01         1.0000000000000000E+03        -1.9690599999999901E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                   12                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                   20                    0                -1117                    0                 3400                 1044                -2350                 1160
                 431             43000000         1.1053802564635483E-01         1.0000000000000000E+03        -1.9374999999999903E+02                   8                    1                   51                    0                   38                    0                    0                    0                    0                    0                   12                    0                    0                    2                    3                    0                    0                    1                    0                    0                    0                    0                    0                    1                   21                    0                -1126                    0                 3426                 1051                -2367                 1170
                 432             43100000         1.1172467089272886E-01         1.0000000000000000E+03        -2.1078699999999901E+02                   8                    1                   53                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                   22                    0                -1137                    0                 3474                 1062                -2401                 1182
                 433             43200000         1.1267967568678799E-01         1.0000000000000000E+03        -2.2049099999999885E+02                   8                    1                   53                    0                   43                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   26                    0                -1149                    0                 3505                 1071                -2420                 1191
                 434             43300000         1.1359553108033499E-01         1.0000000000000000E+03        -2.0827999999999884E+02                   8                    1                   53                    0                   44                    0                    0                    0                    0                    0                    6                    0                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    2                   25                    0                -1158                    0                 3521                 1079                -2430                 1200
                 435             43400000         1.1495089760086936E-01         1.0000000000000000E+03        -2.1281499999999880E+02                   8                    1                   54                    0                   45                    1                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                   24                    0                -1169                    0                 3553                 1092                -2451                 1209
                 436             43500000         1.1573907806841276E-01         1.0000000000000000E+03        -1.9637449999999902E+02                   9                    0                   53                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                   18                    0                -1174                    0                 3571                 1096                -2462                 1220
                 437             43600000         1.1672068049657454E-01         1.0000000000000000E+03        -1.8445949999999894E+02                   7                    2                   53                    0                   42                    2                    0                    0                    0                    0                    9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                   12                    0                -1183                    0                 3599                 1103                -2481                 1234
                 438             43700000         1.1769835002398081E-01         1.0000000000000000E+03        -1.9206999999999891E+02                   6                    4                   54                    0                   44                    1                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                    1                    0                    1                    0                    0                    0                    1                   16                    0                -1193                    0                 3624                 1111                -2500                 1242
                 439             43800000         1.1870132798244031E-01         1.0000000000000000E+03        -1.7685199999999898E+02                   8                    1                   55                    0                   40                    1                    0                    0                    0                    0                    8                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                   13                    0                -1207                    0                 3667                 1125                -2530                 1261
                 440             43900000         1.1981170860054959E-01         1.0000000000000000E+03        -1.8377049999999886E+02                   7                    1                   54                    0                   41                    2                    0                    0                    0                    0                    8                    0                    0                    1                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                   14                    0                -1222                    0                 3713                 1138                -2560                 1275
                 441             44000000         1.2077035874179823E-01         1.0000000000000000E+03        -1.8584899999999905E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                   13                    0                    0                    1                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   13                    0                -1230                    0                 3750                 1146                -2587                 1288
                 442             44100000         1.2140388649132511E-01         1.0000000000000000E+03        -1.9829499999999891E+02                   7                    2                   52                    0                   43                    0                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    1                    0                    0                    1                    0                    0                    1                   20                    0                -1238                    0                 3772                 1152                -2600                 1291
                 443             44200000         1.2283711312778003E-01         1.0000000000000000E+03        -1.9879649999999890E+02                   7                    2                   54                    0                   44                    0                    0                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    1                    0                    1                    0                    0                    0                    0                   18                    0                -1247                    0                 3797                 1160                -2617                 1301
                 444             44300000         1.2406079902468060E-01         1.0000000000000000E+03        -1.9071849999999901E+02                   7                    2                   50                    0                   42                    0                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    3                   18                    0                -1259                    0                 3837                 1168                -2643                 1317
                 445             44400000         1.2482368698615980E-01         1.0000000000000000E+03        -1.8861049999999898E+02                   9                    0                   53                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   14                    0                -1266                    0                 3866                 1176                -2664                 1329
                 446             44500000         1.2575266294860998E-01         1.0000000000000000E+03        -1.9359149999999906E+02                   7                    3                   53                    0                   36                    1                    0                    0                    0                    0                   16                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                   15                    0                -1274                    0                 3893                 1184                -2685                 1337
                 447             44600000         1.2704006567760159E-01         1.0000000000000000E+03        -1.9726949999999906E+02                   9                    0                   52                    0                   33                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                   16                    0                -1282                    0                 3926                 1193                -2707                 1346
                 448             44700000         1.2814779912307442E-01         1.0000000000000000E+03        -1.9846249999999910E+02                   7                    2                   53                    0                   38                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                   18                    0                -1298                    0                 3961                 1207                -2729                 1358
                 449             44800000         1.2921395831453011E-01         1.0000000000000000E+03        -1.9225999999999900E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                   18                    0                -1309                    0                 3982                 1220                -2741                 1366
                 450             44900000         1.3035868619157875E-01         1.0000000000000000E+03        -1.9883399999999895E+02                   8                    1                   54                    0                   36                    1                    0                    0                    0                    0                   14                    0                    0                    3                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1318                    0                 4023                 1228                -2773                 1380
                 451             45000000         1.3121803710044969E-01         1.0000000000000000E+03        -1.8755299999999895E+02                   8                    0                   53                    0                   40                    1                    0                    0                    0                    0                   11                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   14                    0                -1329                    0                 4053                 1236                -2789                 1393
                 452             45100000         1.3287572517573229E-01         1.0000000000000000E+03        -1.8987799999999896E+02                   8                    2                   54                    0                   38                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                -1339                    0                 4093                 1242                -2820                 1410
                 453             45200000         1.3358669042994392E-01         1.0000000000000000E+03        -1.8221949999999899E+02                   7                    2                   54                    0                   41                    1                    0                    0                    0                    0                    8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    3                   12                    0                -1351                    0                 4114                 1254                -2831                 1418
                 454             45300000         1.3461406425038580E-01         1.0000000000000000E+03        -1.8161999999999895E+02                   8                    1                   53                    0                   37                    0                    0                    0                    0                    0                   12                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    2                   15                    0                -1358                    0                 4144                 1261                -2853                 1428
                 455             45400000         1.3608176886659140E-01         1.0000000000000000E+03        -1.9910299999999881E+02                   8                    1                   54                    0                   46                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   17                    0                -1373                    0                 4187                 1275                -2879                 1438
                 456             45500000         1.3806162235056266E-01         1.0000000000000000E+03        -1.9526599999999885E+02                   8                    1                   52                    0                   42                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   15                    0                -1383                    0                 4227                 1283                -2906                 1453
                 457             45600000         1.3987900329833233E-01         1.0000000000000000E+03        -2.0982549999999887E+02                   7                    2                   52                    0                   46                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                   22                    0                -1394                    0                 4258                 1289                -2928                 1462
                 458             45700000         1.4067962708423060E-01         1.0000000000000000E+03        -2.0859199999999882E+02                   8                    1                   54                    0                   44                    0                    0                    0                    0                    0                    7                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   23                    0                -1398                    0                 4268                 1295                -2937                 1466
                 459             45800000         1.4180969014221600E-01         1.0000000000000000E+03        -1.9726799999999895E+02                   8                    1                   54                    0                   38                    1                    0                    0                    0                    0                   12                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   18                    0                -1407                    0                 4301                 1304                -2961                 1481
                 460             45900000         1.4273858500531419E-01         1.0000000000000000E+03        -1.9695349999999902E+02                   7                    2                   52                    0                   40                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    2                    0                    1                    0                    0                    0                    2                   18                    0                -1418                    0                 4334                 1309                -2982                 1494
                 461             46000000         1.4399147925365530E-01         1.0000000000000000E+03        -2.1227649999999895E+02                   7                    2                   53                    0                   43                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   21                    0                -1428                    0                 4375                 1316                -3011                 1506
                 462             46100000         1.4576274679152615E-01         1.0000000000000000E+03        -2.0789649999999889E+02                   7                    1                   54                    0                   42                    1                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   20                    0                -1442                    0                 4418                 1326                -3041                 1524
                 463             46200000         1.4751068266090400E-01         1.0000000000000000E+03        -1.9202799999999891E+02                   8                    0                   54                    0                   42                    1                    0                    0                    0                    0                   10                    0                    0                    0                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                   14                    0                -1453                    0                 4451                 1332                -3063                 1543
                 464             46300000         1.4974900563177113E-01         1.0000000000000000E+03        -1.9953999999999891E+02                   8                    1                   53                    0                   42                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                   18                    0                -1467                    0                 4499                 1344                -3096                 1558
                 465             46400000         1.5082940292227176E-01         1.0000000000000000E+03        -1.9451349999999894E+02                   9                    0                   54                    0                   39                    0                    0                    0                    0                    0                   12                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                -1477                    0                 4531                 1355                -3120                 1571
                 466             46500000         1.5238623348875366E-01         1.0000000000000000E+03        -1.9105099999999896E+02                   8                    1                   53                    0                   39                    0                    0                    0                    0                    0                   10                    0                    0                    2                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                   19                    0                -1490                    0                 4567                 1363                -3146                 1587
                 467             46600000         1.5431230456560693E-01         1.0000000000000000E+03        -2.0496149999999895E+02                   7                    1                   53                    0                   37                    1                    0                    0                    0                    0                   15                    0                    0                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   20                    0                -1503                    0                 4623                 1372                -3185                 1604
                 468             46700000         1.5541170366715509E-01         1.0000000000000000E+03        -2.0989299999999906E+02                   8                    1                   53                    0                   33                    0                    0                    0                    0                    0                   17                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   24                    0                -1512                    0                 4654                 1382                -3208                 1613
                 469             46800000         1.5716757885822463E-01         1.0000000000000000E+03        -2.0632149999999893E+02                   7                    2                   53                    0                   42                    2                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    1                   25                    0                -1530                    0                 4693                 1396                -3231                 1628
                 470             46900000         1.5863531235525435E-01         1.0000000000000000E+03        -2.0403799999999887E+02                   8                    1                   54                    0                   45                    0                    0                    0                    0                    0                    6                    0                    0                    0                    1                    0                    0                    1                    0                    1                    0                    0                    0                    0                   21                    0                -1541                    0                 4728                 1405                -3253                 1642
                 471             47000000         1.5996816438278230E-01         1.0000000000000000E+03        -2.2357749999999891E+02                   7                    2                   53                    0                   40                    1                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                   25                    0                -1548                    0                 4767                 1410                -3283                 1651
                 472             47100000         1.6125782109466258E-01         1.0000000000000000E+03        -2.2368099999999896E+02                   8                    1                   53                    0                   41                    0                    0                    0                    0                    0                   11                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    1                   29                    0                -1559                    0                 4798                 1421                -3304                 1661
