               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         2.1002975408477197E-05         1.0000000000000000E+03        -7.7070000000387608E+01                   8                    1                   30                    0                   26                    1                    0                    0                    0                    0                    4                    0                    0                    1                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -16                    0                    8                   18                  -37                    0
                  12              1100000         2.2217700607585040E-05         1.0000000000000000E+03        -7.4460000000387623E+01                   8                    1                   30                    0                   25                    1                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -17                    0                    9                   20                  -37                    0
                  13              1200000         2.2861103384914406E-05         1.0000000000000000E+03        -7.7689000000387594E+01                   8                    1                   31                    0                   26                    0                    0                    0                    0                    0                    5                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                  -18                    0                    9                   21                  -39                    0
                  14              1300000         2.3857102582483085E-05         1.0000000000000000E+03        -8.1745000000387591E+01                   8                    1                   33                    0                   25                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -18                    0                   10                   21                  -41                    0
                  15              1400000         2.4503545048120623E-05         1.0000000000000000E+03        -7.7180000000387608E+01                   8                    1                   31                    0                   24                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -19                    0                   10                   22                  -39                    0
                  16              1500000         2.5087602623004278E-05         1.0000000000000000E+03        -7.8249000000387596E+01                   8                    1                   30                    0                   24                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -19                    0                   12                   22                  -39                    0
                  17              1600000         2.6114674258836567E-05         1.0000000000000000E+03        -8.0298000000387589E+01                   8                    1                   31                    0                   24                    0                    0                    0                    0                    0                    4                    0                    0                    0                    3                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -19                    0                   12                   22                  -40                    0
                  18              1700000         2.6658071145451934E-05         1.0000000000000000E+03        -7.3657000000387626E+01                   8                    1                   28                    0                   23                    1                    0                    0                    0                    0                    4                    0                    0                    0                    3                    1                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0                  -19                    0                   12                   22                  -37                    0
                  19              1800000         2.7406807978572372E-05         1.0000000000000000E+03        -7.7664000000387603E+01                   8                    1                   30                    0                   25                    0                    0                    0                    0                    0                    4                    0                    0                    0                    4                    1                    0                    1                    0                    0                    0                    0                    0                    1                    1                    0                  -19                    0                   12                   22                  -39                    0
                  20              1900000         2.8441907861075905E-05         1.0000000000000000E+03        -7.6424000000387608E+01                   8                    1                   29                    0                   24                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -19                    0                   13                   22                  -38                    0
                  21              2000000         2.9464758994148626E-05         1.0000000000000000E+03        -8.1382000000387578E+01                   8                    1                   31                    0                   24                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    1                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -19                    0                   13                   22                  -40                    0
                  22              2100000         3.0821033652828938E-05         1.0000000000000000E+03        -9.0918500000387496E+01                   7                    2                   36                    0                   30                    2                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    5                    1                    0                  -22                    0                   13                   24                  -45                    0
                  23              2200000         3.1232237833669874E-05         1.0000000000000000E+03        -9.6885500000387495E+01                   7                    2                   38                    0                   32                    2                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    1                    0                  -22                    0                   14                   24                  -48                    0
                  24              2300000         3.1610414426978727E-05         1.0000000000000000E+03        -1.0390750000038749E+02                   7                    2                   41                    0                   33                    2                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -22                    0                   14                   24                  -51                    0
                  25              2400000         3.1988780090113789E-05         1.0000000000000000E+03        -1.0288450000038752E+02                   7                    2                   40                    0                   33                    2                    0                    0                    0                    0                    2                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -22                    0                   14                   24                  -50                    0
                  26              2500000         3.2361157119302477E-05         1.0000000000000000E+03        -1.0739350000038750E+02                   7                    2                   42                    0                   33                    2                    0                    0                    0                    0                    2                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -22                    0                   14                   24                  -52                    0
                  27              2600000         3.3028823720472321E-05         1.0000000000000000E+03        -1.0529150000038750E+02                   7                    2                   41                    0                   33                    2                    0                    0                    0                    0                    2                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -22                    0                   14                   24                  -51                    0
                  28              2700000         3.3659631254724895E-05         1.0000000000000000E+03        -1.0081550000038747E+02                   7                    2                   39                    0                   33                    1                    0                    0                    0                    0                    2                    0                    0                    1                    4                    0                    0                    1                    0                    0                    0                    0                    0                    3                    1                    0                  -22                    0                   14                   24                  -49                    0
                  29              2800000         3.4258532583636531E-05         1.0000000000000000E+03        -1.0331550000038752E+02                   7                    2                   41                    0                   32                    1                    0                    0                    0                    0                    2                    0                    0                    1                    5                    0                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0                  -22                    0                   14                   25                  -51                    0
                  30              2900000         3.5015965316604106E-05         1.0000000000000000E+03        -1.0380650000038752E+02                   7                    2                   41                    0                   33                    0                    0                    0                    0                    0                    3                    0                    0                    2                    5                    0                    0                    1                    0                    0                    0                    0                    0                    2                    1                    0                  -22                    0                   14                   25                  -52                    0
                  31              3000000         3.5913420104014666E-05         1.0000000000000000E+03        -9.8193500000387530E+01                   7                    2                   38                    0                   32                    0                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    2                    0                    1                    0                    0                    0                    2                    2                    0                  -24                    0                   16                   27                  -50                    0
                  32              3100000         3.6728684937894465E-05         1.0000000000000000E+03        -1.0520150000038751E+02                   7                    2                   41                    0                   31                    1                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    1                    0                    1                    0                    0                    0                    3                    3                    0                  -24                    0                   17                   27                  -54                    0
                  33              3200000         3.7510554958387748E-05         1.0000000000000000E+03        -1.0429550000038748E+02                   7                    2                   40                    0                   32                    0                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   17                   27                  -53                    0
                  34              3300000         3.8291077591772664E-05         1.0000000000000000E+03        -1.0657150000038747E+02                   7                    2                   41                    0                   33                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    2                    0                  -24                    0                   17                   27                  -54                    0
                  35              3400000         3.9118679473356303E-05         1.0000000000000000E+03        -1.1558050000038743E+02                   7                    2                   45                    0                   34                    0                    0                    0                    0                    0                    5                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    1                    0                  -24                    0                   17                   27                  -58                    0
                  36              3500000         3.9955873864502955E-05         1.0000000000000000E+03        -1.0621250000038745E+02                   7                    2                   41                    0                   33                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    2                    0                  -24                    0                   17                   27                  -54                    0
                  37              3600000         4.1127228174914978E-05         1.0000000000000000E+03        -1.1046650000038744E+02                   7                    2                   43                    0                   33                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    2                    0                  -24                    0                   17                   27                  -56                    0
                  38              3700000         4.2354261715452818E-05         1.0000000000000000E+03        -1.0269150000038751E+02                   7                    2                   39                    0                   32                    0                    0                    0                    0                    0                    4                    0                    0                    2                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   17                   27                  -53                    0
                  39              3800000         4.3458826982965908E-05         1.0000000000000000E+03        -1.0497950000038749E+02                   7                    2                   40                    0                   32                    0                    0                    0                    0                    0                    4                    0                    0                    1                    5                    0                    0                    2                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   18                   27                  -54                    0
                  40              3900000         4.4564880667883693E-05         1.0000000000000000E+03        -1.1266150000038748E+02                   7                    2                   43                    0                   32                    0                    0                    0                    0                    0                    3                    0                    0                    2                    4                    0                    0                    2                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   18                   27                  -57                    0
                  41              4000000         4.5661319401287532E-05         1.0000000000000000E+03        -1.0965950000038748E+02                   7                    2                   42                    0                   33                    0                    0                    0                    0                    0                    4                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    3                    2                    0                  -24                    0                   19                   27                  -56                    0
                  42              4100000         4.6970637787609658E-05         1.0000000000000000E+03        -9.8765500000387519E+01                   7                    2                   38                    0                   30                    0                    0                    0                    0                    0                    2                    0                    0                    1                    4                    0                    0                    2                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   19                   27                  -52                    1
                  43              4200000         4.8050639651678002E-05         1.0000000000000000E+03        -9.2588500000387569E+01                   7                    2                   35                    0                   30                    2                    0                    0                    0                    0                    2                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   19                   27                  -49                    1
                  44              4300000         4.8996251231058726E-05         1.0000000000000000E+03        -1.0258150000038755E+02                   7                    2                   39                    0                   30                    2                    0                    0                    0                    0                    3                    0                    0                    1                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   20                   27                  -54                    1
                  45              4400000         4.9939486680213989E-05         1.0000000000000000E+03        -9.7589500000387559E+01                   7                    2                   37                    0                   30                    2                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    3                    0                  -24                    0                   21                   27                  -52                    1
                  46              4500000         5.0894893805767908E-05         1.0000000000000000E+03        -1.0116950000038754E+02                   7                    2                   39                    0                   31                    2                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    3                    2                    0                  -24                    0                   21                   27                  -54                    1
                  47              4600000         5.2070206519574372E-05         1.0000000000000000E+03        -9.9027500000387491E+01                   7                    2                   38                    0                   32                    1                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    1                    0                  -24                    0                   21                   27                  -53                    1
                  48              4700000         5.3415483427467548E-05         1.0000000000000000E+03        -1.0441150000038745E+02                   7                    2                   40                    0                   33                    1                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    4                    0                    0                  -24                    0                   21                   27                  -55                    1
                  49              4800000         5.4768177686158432E-05         1.0000000000000000E+03        -1.0765650000038747E+02                   7                    2                   42                    0                   32                    1                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    4                    0                    0                  -25                    0                   22                   29                  -58                    1
                  50              4900000         5.6723230533591815E-05         1.0000000000000000E+03        -1.0391450000038742E+02                   7                    2                   40                    0                   32                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    5                    1                    0                  -26                    0                   22                   30                  -56                    1
                  51              5000000         5.8428980924419474E-05         1.0000000000000000E+03        -1.0324650000038747E+02                   7                    2                   39                    0                   30                    0                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    5                    3                    0                  -26                    0                   24                   30                  -57                    1
                  52              5100000         6.0150512193125761E-05         1.0000000000000000E+03        -1.0980750000038746E+02                   7                    2                   42                    0                   31                    0                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                    2                    0                    0                    0                    0                    0                    5                    2                    0                  -26                    0                   24                   30                  -60                    1
                  53              5200000         6.1861581791057289E-05         1.0000000000000000E+03        -1.1719550000038740E+02                   7                    2                   46                    0                   32                    0                    0                    0                    0                    0                    5                    0                    0                    0                    5                    0                    0                    2                    0                    0                    0                    0                    0                    6                    4                    0                  -28                    0                   24                   32                  -64                    1
                  54              5300000         6.3597510884307712E-05         1.0000000000000000E+03        -1.1137250000038748E+02                   7                    2                   45                    0                   32                    1                    0                    0                    0                    0                    7                    0                    0                    1                    7                    0                    0                    2                    0                    0                    0                    0                    0                    5                    2                    0                  -29                    0                   24                   34                  -64                    2
                  55              5400000         6.5995771894561487E-05         1.0000000000000000E+03        -1.1362950000038744E+02                   7                    2                   47                    0                   33                    0                    0                    0                    0                    0                    8                    0                    0                    0                    7                    0                    0                    2                    0                    0                    0                    0                    0                    6                    1                    0                  -30                    0                   25                   36                  -66                    2
