               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  27              2600000         1.2018958697372418E-02         1.1000000000000000E+03         1.1806499999990930E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  260                  276                 -132                    4
                  28              2700000         1.2682739481621585E-02         1.1000000000000000E+03         6.5879999999906893E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -148                    0                  279                  291                 -142                    4
                  29              2800000         1.3337262260404138E-02         1.1000000000000000E+03         4.4859999999906730E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  297                  307                 -151                    4
                  30              2900000         1.3972715322823197E-02         1.1000000000000000E+03         6.3939999999909389E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  313                  325                 -159                    4
                  31              3000000         1.5377077592790469E-02         1.1000000000000000E+03         3.8649999999923366E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -174                    0                  333                  343                 -169                    4
                  32              3100000         1.6092509598574049E-02         1.1000000000000000E+03         5.3484999999949929E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -181                    0                  346                  358                 -176                    4
                  33              3200000         1.6282504060171499E-02         1.1000000000000000E+03         2.4168999999994668E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -192                    0                  351                  378                 -178                    4
                  34              3300000         1.6752825193336592E-02         1.1000000000000000E+03         3.1350499999989484E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -197                    0                  358                  390                 -181                    4
                  35              3400000         1.7689100053370696E-02         1.1000000000000000E+03         2.0123499999990088E+01                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -208                    0                  387                  410                 -196                    4
                  36              3500000         1.9136740036207869E-02         1.1000000000000000E+03         1.0612999999991329E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -215                    0                  410                  423                 -208                    5
                  37              3600000         2.0522327823633793E-02         1.1000000000000000E+03         4.4774999999922294E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -226                    0                  439                  447                 -222                    5
                  38              3700000         2.1116017779557003E-02         1.1000000000000000E+03         7.6244999999939589E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -238                    0                  459                  471                 -233                    5
                  39              3800000         2.2029228805730685E-02         1.1000000000000000E+03         7.7914999999941186E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -247                    0                  478                  488                 -243                    6
                  40              3900000         2.3013047961982318E-02         1.1000000000000000E+03         1.0612999999995495E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -264                    0                  509                  520                 -258                    6
                  41              4000000         2.3586453720323891E-02         1.1000000000000000E+03         4.4424999999952917E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -274                    0                  535                  541                 -271                    6
                  42              4100000         2.4506950212438459E-02         1.1000000000000000E+03         1.4952499999994712E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -288                    0                  555                  566                 -282                    8
                  43              4200000         2.5254939044102746E-02         1.1000000000000000E+03         3.1350499999995737E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -295                    0                  558                  582                 -283                    8
                  44              4300000         2.7143238443067194E-02         1.1000000000000000E+03         5.3484999999983325E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -300                    0                  588                  592                 -299                    8
                  45              4400000         2.8061140055517828E-02         1.1000000000000000E+03         1.0234499999999588E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -312                    0                  608                  616                 -309                    8
                  46              4500000         2.9641169827619718E-02         1.1000000000000000E+03         1.3902500000000861E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -325                    0                  631                  641                 -320                    8
                  47              4600000         3.1176700534878338E-02         1.1000000000000000E+03         8.3430000000011777E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  657                  662                 -333                    8
                  48              4700000         3.2360244806582734E-02         1.1000000000000000E+03         7.7915000000026788E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -348                    0                  685                  685                 -349                   11
                  49              4800000         3.4348073035147440E-02         1.1000000000000000E+03         3.8400000000028087E+00                   8                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -364                    0                  716                  712                 -364                   11
                  50              4900000         3.5184576657778452E-02         1.1000000000000000E+03         2.1578500000003231E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -377                    0                  733                  743                 -372                   11
                  51              5000000         3.6369597709296757E-02         1.1000000000000000E+03         9.3720000000039754E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -385                    0                  758                  758                 -385                   11
                  52              5100000         3.7391793881112551E-02         1.1000000000000000E+03         1.4928000000005472E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -400                    0                  784                  785                 -399                   13
                  53              5200000         3.8833905405174424E-02         1.1000000000000000E+03         1.1830000000006848E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -414                    0                  816                  814                 -415                   13
                  54              5300000         4.1317011223481734E-02         1.1000000000000000E+03         1.7232000000006597E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -433                    0                  846                  849                 -430                   13
                  55              5400000         4.3373104829621728E-02         1.1000000000000000E+03         5.1120000000097257E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -446                    0                  883                  876                 -449                   13
