               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  81              8000000         2.3810360812132948E-04         1.1000000000000000E+03         1.1217499999992287E+02                   8                    1                   15                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   22                    0                    0                    0                   11                    0                    0                 -172                    0                  202                  280                 -134                   35
                  82              8100000         2.3986441307754266E-04         1.1000000000000000E+03         1.0233999999992294E+02                   8                    1                   20                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   16                    0                    0                    0                   20                    0                    0                 -172                    0                  202                  281                 -139                   35
                  83              8200000         2.4090762881496175E-04         1.1000000000000000E+03         1.1153899999992281E+02                   8                    1                   18                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   19                    0                    0                    0                   12                    0                    0                 -172                    0                  202                  283                 -137                   35
                  84              8300000         2.4215387011112307E-04         1.1000000000000000E+03         1.0624699999992480E+02                   8                    1                   20                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   20                    0                    0                    0                   17                    0                    0                 -175                    0                  202                  285                 -139                   35
                  85              8400000         2.4349850981533413E-04         1.1000000000000000E+03         1.1213099999992484E+02                   8                    1                   18                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   19                    0                    0                    0                   17                    0                    0                 -175                    0                  202                  286                 -137                   35
                  86              8500000         2.4472370118872982E-04         1.1000000000000000E+03         1.1311299999992487E+02                   8                    1                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   21                    0                    0                    0                   16                    0                    0                 -176                    0                  202                  287                 -137                   35
                  87              8600000         2.4578578636148438E-04         1.1000000000000000E+03         1.2887499999992517E+02                   8                    1                   11                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   21                    0                    0                    0                   16                    0                    0                 -176                    0                  202                  287                 -130                   35
                  88              8700000         2.4688062809708497E-04         1.1000000000000000E+03         1.2460899999992806E+02                   8                    1                   15                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   24                    0                    0                    0                   13                    0                    0                 -179                    0                  202                  291                 -134                   35
                  89              8800000         2.4834104715561997E-04         1.1000000000000000E+03         1.2529799999993908E+02                   8                    1                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   23                    0                    0                    0                   16                    0                    0                 -179                    0                  202                  291                 -133                   35
                  90              8900000         2.4965659124546704E-04         1.1000000000000000E+03         1.2318899999994626E+02                   8                    1                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   26                    0                    0                    0                   10                    0                    0                 -180                    0                  202                  293                 -135                   35
                  91              9000000         2.5169822313789403E-04         1.1000000000000000E+03         1.2455149999995828E+02                   9                    0                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   23                    0                    0                    0                   15                    0                    0                 -180                    0                  203                  294                 -135                   35
                  92              9100000         2.6379861291976294E-04         1.1000000000000000E+03         1.2398050000007585E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   21                    0                    0                    0                   18                    0                    0                 -180                    0                  204                  294                 -137                   36
                  93              9200000         2.7378772034655676E-04         1.1000000000000000E+03         1.3575750000017234E+02                   9                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   24                    0                    0                    0                    7                    1                    0                 -180                    0                  205                  296                 -134                   36
                  94              9300000         2.7840779418884874E-04         1.1000000000000000E+03         1.4411750000019816E+02                   9                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   20                    0                    0                    0                   13                    1                    0                 -180                    0                  205                  297                 -131                   36
                  95              9400000         2.9181641950986828E-04         1.1000000000000000E+03         1.4210550000021203E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   15                    0                    0                    0                   21                    0                    0                 -180                    0                  205                  297                 -133                   37
                  96              9500000         3.0982398908117729E-04         1.1000000000000000E+03         1.3814250000022031E+02                   9                    0                   13                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   15                    0                    0                    0                   20                    0                    0                 -180                    0                  207                  297                 -135                   37
                  97              9600000         3.2429997091654330E-04         1.1000000000000000E+03         1.3470550000032051E+02                   9                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   17                    0                    0                    0                   18                    0                    0                 -180                    0                  207                  297                 -136                   37
                  98              9700000         3.4017216461240484E-04         1.1000000000000000E+03         1.2689750000044036E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   19                    0                    0                    0                   12                    0                    0                 -180                    0                  209                  298                 -141                   37
                  99              9800000         3.5842641119582550E-04         1.1000000000000000E+03         1.3263450000052305E+02                   9                    0                   17                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   17                    0                    0                    0                   10                    0                    0                 -180                    0                  209                  300                 -140                   37
                 100              9900000         3.8093917735688082E-04         1.1000000000000000E+03         1.2828150000055703E+02                   9                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   15                    0                    0                    0                   14                    0                    0                 -180                    0                  209                  301                 -143                   37
                 101             10000000         3.9531663800153029E-04         1.1000000000000000E+03         1.2685750000058977E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   13                    0                    0                    0                   16                    2                    0                 -180                    0                  215                  301                 -144                   37
                 102             10100000         3.9829628207750884E-04         1.1000000000000000E+03         1.2718050000063189E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                   13                    0                    0                    0                   16                    2                    0                 -180                    0                  215                  301                 -144                   37
                 103             10200000         4.0102755550316396E-04         1.1000000000000000E+03         1.2771350000070581E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                   13                    0                    0                    0                   14                    2                    0                 -180                    0                  215                  302                 -145                   37
                 104             10300000         4.0391243271546110E-04         1.1000000000000000E+03         1.2646550000077406E+02                   9                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   10                    0                    0                    0                   20                    2                    0                 -180                    0                  215                  302                 -145                   37
                 105             10400000         4.0809739950443144E-04         1.1000000000000000E+03         1.3087750000081894E+02                   9                    0                   18                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   12                    0                    0                    0                   12                    1                    0                 -180                    0                  217                  303                 -146                   38
                 106             10500000         4.1739607931284123E-04         1.1000000000000000E+03         1.4203950000085163E+02                   9                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -180                    0                  217                  304                 -143                   39
                 107             10600000         4.3330351445699188E-04         1.1000000000000000E+03         1.3622550000095268E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    8                    0                    0                    0                   16                    0                    0                 -180                    0                  219                  305                 -146                   39
                 108             10700000         4.4959476234886849E-04         1.1000000000000000E+03         1.2229950000099369E+02                   9                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -180                    0                  219                  306                 -154                   39
                 109             10800000         4.6539501615916424E-04         1.1000000000000000E+03         1.2022550000105370E+02                   9                    0                   21                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    9                    0                    0                    0                   11                    0                    0                 -180                    0                  227                  306                 -154                   39
                 110             10900000         4.8120442827538125E-04         1.1000000000000000E+03         1.1743750000110300E+02                   9                    0                   21                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    7                    0                    0                    0                   15                    0                    0                 -180                    0                  229                  306                 -155                   39
                 111             11000000         4.9337530357589250E-04         1.1000000000000000E+03         9.5296500001123178E+01                   9                    0                   28                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -180                    0                  237                  307                 -166                   39
                 112             11100000         5.0140338278779168E-04         1.1000000000000000E+03         9.9621500001123209E+01                   9                    0                   25                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    6                    0                    0                    0                   12                    1                    0                 -180                    0                  240                  308                 -165                   39
                 113             11200000         5.1760749721905467E-04         1.1000000000000000E+03         1.1063950000112307E+02                   9                    0                   23                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                 -180                    0                  240                  309                 -163                   40
                 114             11300000         5.3342027644422130E-04         1.1000000000000000E+03         1.1092650000112640E+02                   9                    0                   22                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                 -180                    0                  240                  309                 -162                   40
                 115             11400000         5.4909605736965623E-04         1.1000000000000000E+03         1.0137850000112637E+02                   9                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -180                    0                  246                  310                 -167                   40
                 116             11500000         5.6352127555413668E-04         1.1000000000000000E+03         1.0915450000112638E+02                   9                    0                   21                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -180                    0                  246                  310                 -164                   40
                 117             11600000         5.8716163399171373E-04         1.1000000000000000E+03         7.8626500001126217E+01                   9                    0                   29                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                 -180                    0                  260                  313                 -179                   40
                 118             11700000         6.0702782123438963E-04         1.1000000000000000E+03         5.2099500001126287E+01                   9                    0                   31                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                 -180                    0                  278                  313                 -190                   40
                 119             11800000         6.2537229976128764E-04         1.1000000000000000E+03         6.2562500001130005E+01                   9                    0                   21                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    1                    0                    0                    0                    3                    1                    0                 -182                    0                  297                  320                 -190                   40
                 120             11900000         6.4105659203613765E-04         1.1000000000000000E+03         1.0808500001137515E+01                   9                    0                   28                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -184                    0                  328                  321                 -212                   40
                 121             12000000         6.5272866925934964E-04         1.1000000000000000E+03        -3.8838999998863777E+01                   8                    1                   26                    0                   18                    0                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    6                    0                    0                 -190                    0                  374                  327                 -234                   40
                 122             12100000         6.5326453491688517E-04         1.1000000000000000E+03        -2.0915999998855643E+01                   8                    1                   23                    0                   16                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                 -196                    0                  376                  336                 -232                   41
                 123             12200000         6.5371441812412388E-04         1.1000000000000000E+03        -2.7323999998855875E+01                   8                    1                   28                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    3                    0                    0                    0                    5                    0                    0                 -199                    0                  378                  342                 -238                   41
                 124             12300000         6.5431805975369600E-04         1.1000000000000000E+03        -5.8635499998854478E+01                   7                    2                   41                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    1                    2                    0                    0                    0                    4                    0                    0                 -204                    0                  381                  346                 -253                   41
                 125             12400000         6.5458556964649172E-04         1.1000000000000000E+03        -5.9155499998866148E+01                   7                    2                   41                    0                   28                    2                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    2                    0                    0                    0                    6                    0                    0                 -204                    0                  381                  346                 -253                   41
                 126             12500000         6.5557585489124724E-04         1.1000000000000000E+03        -6.5946999998876493E+01                   8                    1                   43                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    8                    0                    0                 -204                    0                  382                  346                 -255                   41
                 127             12600000         6.5630135402194184E-04         1.1000000000000000E+03        -7.9317999998881675E+01                   8                    1                   49                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                 -204                    0                  382                  346                 -261                   41
                 128             12700000         6.5686452177559360E-04         1.1000000000000000E+03        -7.6040999998881716E+01                   8                    1                   48                    0                   30                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -204                    0                  382                  346                 -260                   41
                 129             12800000         6.5727446103316445E-04         1.1000000000000000E+03        -8.2551999998881769E+01                   8                    1                   51                    0                   31                    1                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -204                    0                  382                  346                 -263                   41
                 130             12900000         6.5779686403417070E-04         1.1000000000000000E+03        -7.1584999998881699E+01                   8                    1                   46                    0                   31                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -204                    0                  382                  346                 -258                   41
                 131             13000000         6.6545793137116210E-04         1.1000000000000000E+03        -7.5297499998932551E+01                   9                    0                   49                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -206                    0                  383                  350                 -261                   41
                 132             13100000         6.8195677377632866E-04         1.1000000000000000E+03        -7.1117499998940076E+01                   9                    0                   47                    0                   26                    0                    0                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    6                    2                    0                 -206                    0                  390                  354                 -264                   41
                 133             13200000         6.8556244205751995E-04         1.1000000000000000E+03        -5.7562499998943707E+01                   9                    0                   42                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    7                    2                    0                 -207                    0                  391                  354                 -260                   43
                 134             13300000         6.9223455990951384E-04         1.1000000000000000E+03        -5.2943499998933099E+01                   9                    0                   38                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    4                    1                    0                 -207                    0                  399                  355                 -260                   44
                 135             13400000         7.0334039858222658E-04         1.1000000000000000E+03        -7.4646999998929033E+01                   8                    1                   36                    0                   26                    0                    0                    0                    0                    0                    7                    0                    0                    2                   12                    0                    0                    1                    0                    2                    0                    0                    0                    1                    1                    0                 -211                    0                  424                  360                 -276                   45
                 136             13500000         7.0446365442726857E-04         1.1000000000000000E+03        -8.4553999998930422E+01                   8                    1                   40                    0                   29                    1                    0                    0                    0                    0                    4                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    0                    2                    0                 -213                    0                  432                  364                 -282                   45
