               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 114             11300000         1.0164436610848259E-03         1.1000000000000000E+03         4.2268500001491624E+01                   9                    0                   25                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    1                    0                    0                    0                   11                    0                    0                 -437                    0                  794                  836                 -436                   28
                 115             11400000         1.0565105064982115E-03         1.1000000000000000E+03         5.5262500001490643E+01                   9                    0                   14                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -445                    0                  835                  860                 -446                   29
                 116             11500000         1.0633462476927400E-03         1.1000000000000000E+03         4.8717000001493140E+01                   8                    1                   21                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                   10                    0                    0                    0                    6                    0                    0                 -471                    0                  852                  893                 -462                   29
                 117             11600000         1.0657725600859646E-03         1.1000000000000000E+03         5.5275000001499876E+01                   8                    1                   21                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    9                    0                    0                    0                    8                    1                    0                 -476                    0                  857                  904                 -465                   29
                 118             11700000         1.0685874812175890E-03         1.1000000000000000E+03         7.5575000001501920E+01                   8                    1                   18                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                   13                    0                    0                    0                    7                    1                    0                 -485                    0                  860                  918                 -464                   30
                 119             11800000         1.0799465043471127E-03         1.1000000000000000E+03         7.0256500001502189E+01                   9                    0                   26                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    6                    0                    0                    0                    6                    1                    0                 -487                    0                  871                  930                 -478                   32
                 120             11900000         1.0862585636966606E-03         1.1000000000000000E+03         1.0101300000150233E+02                   8                    1                   16                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   13                    0                    0                    0                   11                    0                    0                 -500                    0                  875                  947                 -470                   32
                 121             12000000         1.0980144215742803E-03         1.1000000000000000E+03         1.1012050000150228E+02                   9                    0                   13                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   50                    0                    0                    0                    0                   14                    0                    0                    0                    7                    1                    0                 -503                    0                  880                  954                 -470                   32
                 122             12100000         1.1492826195913094E-03         1.1000000000000000E+03         1.1066950000150517E+02                   9                    0                   13                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -504                    0                  905                  969                 -482                   33
                 123             12200000         1.1990970776726670E-03         1.1000000000000000E+03         7.1902000001505755E+01                   8                    1                   17                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                 -517                    0                  948                  990                 -508                   33
                 124             12300000         1.2198090870344162E-03         1.1000000000000000E+03         8.9757500001515879E+01                   9                    0                   16                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -523                    0                  957                 1008                 -511                   33
                 125             12400000         1.2621170628182151E-03         1.1000000000000000E+03         5.4321000001514882E+01                   8                    1                    6                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                   22                    0                    0                    1                    0                    6                    0                    0                    0                    6                    0                    0                 -539                    0                 1026                 1032                 -537                   34
                 126             12500000         1.2953235062481919E-03         1.1000000000000000E+03         3.8331000001513033E+01                   8                    1                    2                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -558                    0                 1095                 1073                 -568                   36
                 127             12600000         1.2982199427166111E-03         1.1000000000000000E+03         5.9545000001512065E+01                   8                    1                    8                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    1                    0                    4                    0                    0                    0                    9                    0                    0                 -581                    0                 1101                 1112                 -577                   36
                 128             12700000         1.3017007098900888E-03         1.1000000000000000E+03         5.5742000001522413E+01                   8                    1                   18                    0                    9                    0                    0                    0                    0                    0                    1                    0                    0                    0                   37                    0                    0                    1                    0                    8                    0                    0                    0                    3                    0                    0                 -592                    0                 1106                 1133                 -590                   36
                 129             12800000         1.3053450461748654E-03         1.1000000000000000E+03         6.1776000001521687E+01                   8                    1                   21                    0                   11                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -602                    0                 1110                 1146                 -595                   37
                 130             12900000         1.3095598123833759E-03         1.1000000000000000E+03         6.5446000001527878E+01                   8                    1                   21                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    0                    1                   11                    0                    0                    0                   10                    0                    0                 -606                    0                 1112                 1153                 -596                   37
                 131             13000000         1.3390054548514470E-03         1.1000000000000000E+03         9.1425500001540172E+01                   9                    0                   14                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -607                    0                 1127                 1170                 -596                   37
                 132             13100000         1.3994964943573099E-03         1.1000000000000000E+03         2.3327000001536398E+01                   8                    1                   16                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                 -628                    0                 1214                 1206                 -642                   37
                 133             13200000         1.4038091570046846E-03         1.1000000000000000E+03         6.0949000001533918E+01                   8                    1                   18                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    5                    0                    0                    0                    5                    0                    0                 -648                    0                 1218                 1245                 -646                   37
                 134             13300000         1.4313351393228728E-03         1.1000000000000000E+03         8.2592000001534998E+01                   8                    1                   13                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                 -665                    0                 1244                 1280                 -654                   37
                 135             13400000         1.4503592013486181E-03         1.1000000000000000E+03         9.1313500001534933E+01                   9                    0                   16                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -675                    0                 1259                 1305                 -664                   37
                 136             13500000         1.5295062265063455E-03         1.1000000000000000E+03         2.0284000001534270E+01                   8                    1                    7                    0                    8                    2                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -690                    0                 1366                 1333                 -710                   39
                 137             13600000         1.5334646718989898E-03         1.1000000000000000E+03         1.0153000001529504E+01                   8                    1                   24                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    3                    0                    0                    0                    5                    0                    0                 -709                    0                 1374                 1366                 -731                   39
                 138             13700000         1.5718919584626154E-03         1.1000000000000000E+03         2.6894000001530035E+01                   8                    1                    8                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                 -739                    0                 1455                 1426                 -757                   41
                 139             13800000         1.5905267180788319E-03         1.1000000000000000E+03         5.0245500001524398E+01                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -755                    0                 1485                 1466                 -771                   43
                 140             13900000         1.5999277050651401E-03         1.1000000000000000E+03         7.8274000001536450E+01                   8                    2                   17                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    7                    0                    0                    0                    5                    0                    0                 -785                    0                 1487                 1516                 -783                   43
                 141             14000000         1.6077240044484993E-03         1.1000000000000000E+03         7.9908000001536521E+01                   8                    2                   17                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   12                    0                    0                    0                    6                    0                    0                 -793                    0                 1493                 1526                 -786                   43
                 142             14100000         1.6435797238817150E-03         1.1000000000000000E+03         5.3595000001536690E+01                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -800                    0                 1573                 1551                 -813                   44
                 143             14200000         1.6555157093791409E-03         1.1000000000000000E+03         4.9724000001542628E+01                   8                    1                    9                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                 -821                    0                 1609                 1589                 -837                   46
                 144             14300000         1.6594330901264791E-03         1.1000000000000000E+03         7.5765000001552366E+01                   8                    1                   10                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                   10                    0                    0                    0                   11                    0                    0                 -844                    0                 1614                 1622                 -841                   47
                 145             14400000         1.7191588162691260E-03         1.1000000000000000E+03         2.6475000001550601E+01                   8                    1                    8                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                   16                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                 -866                    0                 1719                 1677                 -892                   47
                 146             14500000         1.7441232194063889E-03         1.1000000000000000E+03         6.4379500001550369E+01                   9                    0                    8                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -899                    0                 1760                 1746                 -912                   48
                 147             14600000         1.8077528786170428E-03         1.1000000000000000E+03         9.5245000015523686E+00                   9                    0                   14                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    3                    0                    0                    0                    4                    1                    0                 -943                    0                 1881                 1825                 -981                   52
                 148             14700000         1.8357984485726558E-03         1.1000000000000000E+03         7.3033500001551204E+01                   9                    0                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -983                    0                 1933                 1908                -1000                   55
                 149             14800000         1.8683755208432963E-03         1.1000000000000000E+03         3.8483000001544525E+01                   8                    1                   20                    0                   15                    0                    0                    0                    0                    0                    1                    0                    0                    0                   31                    0                    0                    1                    0                    5                    0                    0                    0                    7                    0                    0                -1029                    0                 2010                 1985                -1054                   56
                 150             14900000         1.8739421091116531E-03         1.1000000000000000E+03         7.2653000001553593E+01                   8                    1                   16                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    1                    7                    0                    0                    0                    7                    1                    0                -1045                    0                 2022                 2018                -1056                   56
                 151             15000000         1.8788109360883716E-03         1.1000000000000000E+03         8.6442500001553668E+01                   7                    1                   15                    0                    6                    2                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    2                    0                   11                    0                    0                    0                   14                    0                    0                -1056                    0                 2025                 2030                -1057                   58
                 152             15100000         1.9089159908680143E-03         1.1000000000000000E+03         1.0854550000155342E+02                   9                    0                   13                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                -1060                    0                 2040                 2053                -1062                   58
                 153             15200000         1.9748468582499838E-03         1.1000000000000000E+03         7.0874000001555700E+01                   8                    1                   21                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                -1073                    0                 2073                 2073                -1087                   58
                 154             15300000         2.0276153872618701E-03         1.1000000000000000E+03         6.8476000001557665E+01                   8                    1                   12                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    1                    0                    0                    0                    7                    0                    0                -1083                    0                 2123                 2101                -1103                   58
                 155             15400000         2.0544784396663378E-03         1.1000000000000000E+03         5.2216000001560964E+01                   8                    1                   23                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                    3                    0                    0                    0                    5                    0                    0                -1106                    0                 2157                 2143                -1131                   58
                 156             15500000         2.0623617110461677E-03         1.1000000000000000E+03         9.4423500001563283E+01                   8                    0                   19                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                   46                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                -1127                    0                 2162                 2178                -1129                   58
                 157             15600000         2.0951545648870149E-03         1.1000000000000000E+03         1.0478650000156321E+02                   9                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    4                    0                    0                    0                    3                    1                    0                -1127                    0                 2175                 2190                -1134                   58
                 158             15700000         2.1829204699950989E-03         1.1000000000000000E+03         7.0367500001563400E+01                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1135                    0                 2240                 2211                -1158                   58
                 159             15800000         2.1987006703147929E-03         1.1000000000000000E+03         7.6070000001567422E+01                   8                    1                   13                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    7                    0                    0                    0                   11                    0                    0                -1166                    0                 2268                 2257                -1177                   59
                 160             15900000         2.2062739692442451E-03         1.1000000000000000E+03         9.0556500001569475E+01                   9                    0                   19                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                -1179                    0                 2271                 2283                -1184                   59
                 161             16000000         2.2718084348884674E-03         1.1000000000000000E+03         7.0272500001569469E+01                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1180                    0                 2332                 2299                -1205                   60
                 162             16100000         2.3221730066522324E-03         1.1000000000000000E+03         2.1815500001568271E+01                   7                    2                   15                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    2                    0                    8                    0                    0                    0                    7                    1                    0                -1234                    0                 2443                 2386                -1269                   62
                 163             16200000         2.3273130581941688E-03         1.1000000000000000E+03         3.5325500001565267E+01                   9                    0                   30                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                   14                    0                    0                    0                    8                    1                    0                -1257                    0                 2446                 2427                -1285                   63
                 164             16300000         2.3531132617685573E-03         1.1000000000000000E+03         9.8608500001575848E+01                   9                    0                    7                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                -1257                    0                 2470                 2442                -1276                   68
                 165             16400000         2.4108467449991114E-03         1.1000000000000000E+03         4.2623500001587637E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1273                    0                 2563                 2477                -1318                   69
                 166             16500000         2.4387728024994810E-03         1.1000000000000000E+03         2.1690500001587285E+01                   9                    0                   17                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    5                    0                    0                    0                    2                    1                    0                -1308                    0                 2610                 2534                -1358                   71
                 167             16600000         2.4878171104901607E-03         1.1000000000000000E+03         3.2273500001586363E+01                   9                    0                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1349                    0                 2725                 2624                -1402                   73
                 168             16700000         2.4998225391466259E-03         1.1000000000000000E+03         5.5007000001585830E+01                   8                    1                   18                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    4                    0                    0                    0                   12                    0                    0                -1390                    0                 2740                 2692                -1425                   73
                 169             16800000         2.5326806756188688E-03         1.1000000000000000E+03         8.7622500001596990E+01                   9                    0                   14                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1401                    0                 2764                 2726                -1433                   74
