               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 128             12700000         8.8225532771526987E-03         1.0000000000000000E+03         5.1962000000544101E+01                   8                    1                   14                    0                    9                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -197                    0                  284                  369                 -158                    3
                 129             12800000         8.8240080826305790E-03         1.0000000000000000E+03         4.9077000000544039E+01                   8                    1                   20                    0                    8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -201                    0                  284                  378                 -164                    3
                 130             12900000         8.8257302578594824E-03         1.0000000000000000E+03         7.4279000000544286E+01                   8                    1                   12                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                   10                    0                    0                    0                    6                    0                    0                 -201                    0                  284                  382                 -156                    3
                 131             13000000         8.8268611789727846E-03         1.0000000000000000E+03         6.2412000000544644E+01                   8                    1                   19                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    6                    0                    0                    0                    8                    0                    0                 -201                    0                  284                  384                 -163                    3
                 132             13100000         8.8285554570405930E-03         1.0000000000000000E+03         7.8035000000550426E+01                   8                    1                   14                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    6                    0                    0                    0                   10                    0                    0                 -202                    0                  284                  387                 -158                    3
                 133             13200000         8.8299237079031822E-03         1.0000000000000000E+03         8.2019000000550392E+01                   8                    1                   14                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   38                    0                    0                    1                    0                    8                    0                    0                    0                   10                    0                    0                 -206                    0                  284                  392                 -158                    3
                 134             13300000         8.8318595330608724E-03         1.0000000000000000E+03         9.9982000000550414E+01                   8                    1                    9                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                   12                    0                    0                    0                   15                    0                    0                 -212                    0                  284                  400                 -153                    3
                 135             13400000         8.8345210509106868E-03         1.0000000000000000E+03         9.4774000000550345E+01                   8                    1                   16                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    8                    0                    0                    0                   11                    0                    0                 -212                    0                  284                  406                 -160                    3
                 136             13500000         8.8368010867080366E-03         1.0000000000000000E+03         9.7249000000550353E+01                   8                    1                   16                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    6                    0                    0                    0                   14                    0                    0                 -213                    0                  284                  408                 -160                    3
                 137             13600000         8.8396839764514294E-03         1.0000000000000000E+03         1.0293700000055030E+02                   8                    1                   14                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    8                    0                    0                    0                   10                    0                    0                 -214                    0                  284                  409                 -158                    3
                 138             13700000         8.8419889124955117E-03         1.0000000000000000E+03         9.9082000000550323E+01                   8                    1                   17                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    8                    0                    0                    0                   11                    0                    0                 -215                    0                  284                  411                 -161                    3
                 139             13800000         8.8443904624232444E-03         1.0000000000000000E+03         9.5799000000550279E+01                   8                    1                   18                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   12                    0                    0                    0                   10                    0                    0                 -217                    0                  284                  412                 -162                    3
                 140             13900000         8.8472453135049062E-03         1.0000000000000000E+03         1.1091800000055032E+02                   8                    1                   13                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                    9                    0                    0                    0                   13                    0                    0                 -218                    0                  284                  415                 -157                    3
                 141             14000000         8.8501610794310716E-03         1.0000000000000000E+03         1.2673500000055333E+02                   8                    1                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   13                    0                    0                    0                    7                    0                    0                 -219                    0                  284                  417                 -151                    3
                 142             14100000         8.8553142958994850E-03         1.0000000000000000E+03         1.1192900000055344E+02                   8                    1                   13                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   11                    0                    0                    0                   14                    0                    0                 -220                    0                  284                  417                 -157                    3
                 143             14200000         8.8579036566308732E-03         1.0000000000000000E+03         1.1036200000055338E+02                   8                    1                   15                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   15                    0                    0                    0                    9                    0                    0                 -221                    0                  284                  419                 -159                    3
                 144             14300000         8.8599912458671905E-03         1.0000000000000000E+03         9.9553000000553439E+01                   8                    0                   18                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   18                    0                    0                    0                   13                    0                    0                 -224                    0                  285                  419                 -162                    3
                 145             14400000         8.9886316770508134E-03         1.0000000000000000E+03         1.2748550000066638E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                   10                    0                    0                    0                    9                    0                    0                 -223                    0                  287                  428                 -157                    3
                 146             14500000         9.1172146397472901E-03         1.0000000000000000E+03         1.2881550000081714E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -223                    0                  292                  430                 -160                    4
                 147             14600000         9.2340544881076674E-03         1.0000000000000000E+03         1.2061150000091278E+02                   9                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    6                    0                    0                    0                    5                    1                    0                 -223                    0                  299                  433                 -167                    4
                 148             14700000         9.2441321456998987E-03         1.0000000000000000E+03         1.3252550000092543E+02                   9                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    2                    0                    0                    0                   13                    1                    0                 -223                    0                  299                  433                 -161                    4
                 149             14800000         9.3679984162594876E-03         1.0000000000000000E+03         1.2578650000102225E+02                   9                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -223                    0                  304                  435                 -165                    4
                 150             14900000         9.6113907392792672E-03         1.0000000000000000E+03         1.2963150000109172E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   55                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -223                    0                  315                  439                 -167                    4
                 151             15000000         9.8577825615592148E-03         1.0000000000000000E+03         1.2192550000110457E+02                   9                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -223                    0                  320                  439                 -169                    4
                 152             15100000         1.0065288535851282E-02         1.0000000000000000E+03         9.6027500001105096E+01                   9                    0                   11                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                 -223                    0                  334                  439                 -180                    4
                 153             15200000         1.0274912840954022E-02         1.0000000000000000E+03         9.2960500001105160E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -224                    0                  356                  442                 -182                    4
                 154             15300000         1.0346724986036096E-02         1.0000000000000000E+03         8.4068000001105432E+01                   8                    1                    3                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                 -231                    0                  367                  450                 -189                    4
                 155             15400000         1.0347862631475940E-02         1.0000000000000000E+03         7.4887000001105420E+01                   8                    1                    9                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    5                    0                    0                    0                    4                    0                    0                 -234                    0                  367                  454                 -195                    4
                 156             15500000         1.0348442002993433E-02         1.0000000000000000E+03         7.7188000001105337E+01                   8                    1                   11                    0                    4                    2                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                 -238                    0                  367                  460                 -197                    4
                 157             15600000         1.0349904211779240E-02         1.0000000000000000E+03         7.0903000001105497E+01                   8                    1                   17                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    1                    0                    6                    0                    0                    0                   11                    0                    0                 -244                    0                  367                  469                 -203                    4
                 158             15700000         1.0351442089142796E-02         1.0000000000000000E+03         7.6615000001105429E+01                   8                    1                   15                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    5                    0                    0                    0                   11                    0                    0                 -244                    0                  367                  469                 -201                    4
                 159             15800000         1.0353221123933505E-02         1.0000000000000000E+03         8.2273000001105387E+01                   8                    1                   15                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                   10                    0                    0                    0                   12                    0                    0                 -249                    0                  367                  476                 -201                    4
                 160             15900000         1.0355572525159276E-02         1.0000000000000000E+03         9.7485000001105362E+01                   8                    1                   10                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   11                    0                    0                    0                    4                    0                    0                 -249                    0                  367                  478                 -196                    4
                 161             16000000         1.0357389008822750E-02         1.0000000000000000E+03         8.8186000001105384E+01                   8                    1                   14                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    0                    0                   15                    0                    0                    0                    3                    0                    0                 -251                    0                  367                  479                 -200                    4
                 162             16100000         1.0359694027020317E-02         1.0000000000000000E+03         8.3747000001105476E+01                   8                    1                   16                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   17                    0                    0                    0                    4                    0                    0                 -254                    0                  367                  482                 -202                    4
                 163             16200000         1.0361356756820759E-02         1.0000000000000000E+03         7.9355000001105509E+01                   8                    1                   18                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                   14                    0                    0                    0                    9                    0                    0                 -254                    0                  367                  482                 -204                    4
                 164             16300000         1.0363019569405519E-02         1.0000000000000000E+03         8.4816000001105493E+01                   8                    1                   16                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    1                    0                   11                    0                    0                    0                   13                    0                    0                 -254                    0                  367                  482                 -202                    4
                 165             16400000         1.0364970928585508E-02         1.0000000000000000E+03         9.6467000001105419E+01                   8                    1                   13                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -254                    0                  367                  485                 -199                    4
                 166             16500000         1.0367129971423179E-02         1.0000000000000000E+03         1.0678100000110537E+02                   8                    1                   12                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                   16                    0                    0                    0                    8                    0                    0                 -259                    0                  367                  493                 -198                    4
                 167             16600000         1.0370300044948790E-02         1.0000000000000000E+03         1.0337700000110543E+02                   8                    1                   14                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    1                    0                   15                    0                    0                    0                    7                    0                    0                 -259                    0                  367                  494                 -200                    4
                 168             16700000         1.0372914750923199E-02         1.0000000000000000E+03         1.0398800000110548E+02                   8                    1                   13                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                   15                    0                    0                    0                   11                    0                    0                 -260                    0                  367                  494                 -199                    4
                 169             16800000         1.0375077975154459E-02         1.0000000000000000E+03         1.1105200000110536E+02                   8                    1                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                   16                    0                    0                    0                    8                    0                    0                 -261                    0                  367                  498                 -199                    4
                 170             16900000         1.0377699373729862E-02         1.0000000000000000E+03         1.0781900000110542E+02                   8                    1                   14                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    1                    0                   13                    0                    0                    0                   10                    0                    0                 -261                    0                  367                  498                 -200                    4
                 171             17000000         1.0380049621490571E-02         1.0000000000000000E+03         1.0394000000110535E+02                   8                    1                   17                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                   12                    0                    0                    0                   11                    0                    0                 -261                    0                  367                  499                 -203                    4
                 172             17100000         1.0383681860763647E-02         1.0000000000000000E+03         1.1459900000110538E+02                   8                    1                   13                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   15                    0                    0                    0                    6                    0                    0                 -262                    0                  367                  501                 -199                    4
                 173             17200000         1.0386947192932504E-02         1.0000000000000000E+03         1.1216400000110538E+02                   8                    1                   15                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   17                    0                    0                    0                    9                    0                    0                 -266                    0                  367                  505                 -201                    4
                 174             17300000         1.0395428034713486E-02         1.0000000000000000E+03         1.1926600000110730E+02                   8                    1                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    1                   18                    0                    0                    0                    7                    0                    0                 -267                    0                  369                  507                 -199                    4
                 175             17400000         1.0398627667707149E-02         1.0000000000000000E+03         1.2315900000110739E+02                   8                    1                   11                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   52                    0                    0                    1                    0                   15                    0                    0                    0                    7                    0                    0                 -266                    0                  369                  508                 -198                    4
                 176             17500000         1.0400798674249215E-02         1.0000000000000000E+03         1.2959100000110763E+02                   8                    1                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   18                    0                    0                    0                    7                    0                    0                 -267                    0                  369                  508                 -195                    4
                 177             17600000         1.0405510237407085E-02         1.0000000000000000E+03         1.2815600000111274E+02                   8                    1                    9                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   22                    0                    0                    0                    6                    0                    0                 -270                    0                  369                  510                 -196                    4
                 178             17700000         1.0409342797873746E-02         1.0000000000000000E+03         1.3330700000112671E+02                   8                    1                    7                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   20                    0                    0                    0                    9                    0                    0                 -271                    0                  369                  512                 -194                    4
                 179             17800000         1.0413465961652355E-02         1.0000000000000000E+03         1.2296600000113082E+02                   8                    1                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    1                    0                   20                    0                    0                    0                   10                    0                    0                 -272                    0                  369                  514                 -200                    4
                 180             17900000         1.0417835055075483E-02         1.0000000000000000E+03         1.2953500000114275E+02                   8                    1                   11                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   19                    0                    0                    0                   11                    0                    0                 -272                    0                  369                  515                 -198                    4
                 181             18000000         1.0421079282587125E-02         1.0000000000000000E+03         1.2777700000114565E+02                   8                    1                   11                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   21                    0                    0                    0                   10                    0                    0                 -273                    0                  369                  515                 -198                    4
                 182             18100000         1.0426119439527679E-02         1.0000000000000000E+03         1.3630500000115495E+02                   8                    1                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    1                    0                   20                    0                    0                    0                   12                    0                    0                 -273                    0                  369                  515                 -194                    4
                 183             18200000         1.0430844391685469E-02         1.0000000000000000E+03         1.3293400000115687E+02                   8                    1                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    1                    0                   22                    0                    0                    0                    8                    0                    0                 -273                    0                  369                  515                 -196                    4
