               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 385             38400000         6.2104320239774191E-02         1.0000000000000000E+03        -2.3002999999983379E+02                   8                    1                   54                    0                   39                    0                    0                    0                    0                    0                   13                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   30                    0                 -500                    0                 1548                  438                -1113                  526
                 386             38500000         6.2729401400325180E-02         1.0000000000000000E+03        -2.1602699999983369E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   25                    0                 -506                    0                 1565                  444                -1123                  535
                 387             38600000         6.3192872019928528E-02         1.0000000000000000E+03        -2.0908699999983369E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                   14                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   22                    0                 -511                    0                 1574                  451                -1130                  540
                 388             38700000         6.4220897513198746E-02         1.0000000000000000E+03        -2.0972099999983391E+02                   6                    3                   51                    0                   34                    2                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    2                    0                    1                    0                    0                    0                    0                   20                    0                 -516                    0                 1598                  454                -1145                  547
                 389             38800000         6.4787610289117517E-02         1.0000000000000000E+03        -1.9539449999983381E+02                   9                    0                   54                    0                   35                    0                    0                    0                    0                    0                   16                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   16                    0                 -524                    0                 1615                  464                -1157                  558
                 390             38900000         6.5390999696392074E-02         1.0000000000000000E+03        -1.9889499999983400E+02                   8                    0                   51                    0                   32                    1                    0                    0                    0                    0                   21                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                   20                    0                 -534                    0                 1650                  476                -1179                  565
                 391             39000000         6.5795976744136078E-02         1.0000000000000000E+03        -2.0579349999983381E+02                   8                    1                   51                    0                   33                    0                    0                    0                    0                    0                   20                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    1                   22                    0                 -539                    0                 1666                  481                -1191                  569
                 392             39100000         6.6390222260173964E-02         1.0000000000000000E+03        -2.1718149999983402E+02                   7                    4                   53                    0                   32                    0                    0                    0                    0                    0                   20                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                 -542                    0                 1677                  484                -1202                  572
                 393             39200000         6.7269311390727435E-02         1.0000000000000000E+03        -2.2553849999983410E+02                   7                    2                   50                    0                   33                    0                    0                    0                    0                    0                   22                    0                    0                    1                    1                    0                    0                    1                    0                    1                    0                    0                    0                    0                   29                    0                 -549                    0                 1702                  489                -1216                  576
                 394             39300000         6.7797240946551818E-02         1.0000000000000000E+03        -2.3592649999983382E+02                   7                    2                   53                    0                   37                    0                    0                    0                    0                    0                   15                    0                    0                    2                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   33                    0                 -557                    0                 1720                  498                -1229                  580
                 395             39400000         6.8359138718280754E-02         1.0000000000000000E+03        -2.2724399999983390E+02                   8                    3                   52                    0                   34                    0                    0                    0                    0                    0                   18                    0                    0                    1                    2                    0                    0                    0                    0                    0                    0                    0                    1                    0                   30                    0                 -562                    0                 1737                  503                -1241                  588
                 396             39500000         6.8741722789836951E-02         1.0000000000000000E+03        -2.2901449999983379E+02                   7                    2                   54                    0                   38                    2                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                   29                    0                 -569                    0                 1755                  507                -1251                  595
                 397             39600000         6.9608592292841553E-02         1.0000000000000000E+03        -2.2208249999983380E+02                   8                    0                   54                    0                   36                    0                    0                    0                    0                    0                   16                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   26                    0                 -572                    0                 1768                  510                -1260                  602
                 398             39700000         7.0382343557177846E-02         1.0000000000000000E+03        -2.2588599999983370E+02                   8                    1                   54                    0                   36                    0                    0                    0                    0                    0                   16                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                 -576                    0                 1780                  513                -1270                  606
                 399             39800000         7.1085547483842007E-02         1.0000000000000000E+03        -2.2938499999983387E+02                   6                    3                   54                    0                   36                    1                    0                    0                    0                    0                   16                    0                    1                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   29                    0                 -583                    0                 1804                  519                -1287                  613
                 400             39900000         7.1973345481154499E-02         1.0000000000000000E+03        -2.3315699999983380E+02                   6                    4                   51                    0                   39                    1                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                   30                    0                 -590                    0                 1826                  524                -1299                  619
                 401             40000000         7.2439820885520700E-02         1.0000000000000000E+03        -2.2816099999983390E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   31                    0                 -595                    0                 1840                  531                -1310                  625
                 402             40100000         7.3693122073724374E-02         1.0000000000000000E+03        -2.2042349999983381E+02                   9                    0                   53                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                 -600                    0                 1859                  533                -1322                  636
                 403             40200000         7.4748805056976897E-02         1.0000000000000000E+03        -2.2459099999983377E+02                   6                    3                   54                    0                   38                    0                    0                    0                    0                    0                   13                    0                    0                    1                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                   28                    0                 -609                    0                 1882                  535                -1341                  647
                 404             40300000         7.6009577882876905E-02         1.0000000000000000E+03        -2.2224849999983388E+02                   9                    0                   51                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   28                    0                 -614                    0                 1907                  541                -1354                  654
                 405             40400000         7.7018407205476605E-02         1.0000000000000000E+03        -2.2202749999983391E+02                   8                    1                   53                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   25                    0                 -623                    0                 1938                  547                -1379                  668
                 406             40500000         7.7705300317318413E-02         1.0000000000000000E+03        -2.1510549999983388E+02                   9                    0                   53                    0                   34                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   23                    0                 -631                    0                 1963                  554                -1395                  679
                 407             40600000         7.8586284391261349E-02         1.0000000000000000E+03        -2.1683899999983376E+02                   6                    4                   51                    0                   36                    1                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   23                    0                 -640                    0                 1991                  561                -1414                  688
                 408             40700000         7.9734740358812450E-02         1.0000000000000000E+03        -2.2964849999983386E+02                   9                    0                   52                    0                   36                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                   29                    0                 -648                    0                 2022                  565                -1437                  698
                 409             40800000         8.0325269454771656E-02         1.0000000000000000E+03        -2.3556499999983387E+02                   8                    1                   53                    0                   38                    0                    0                    0                    0                    0                   17                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                 -655                    0                 2045                  572                -1452                  704
                 410             40900000         8.0950625281863323E-02         1.0000000000000000E+03        -2.3539849999983386E+02                   9                    0                   54                    0                   33                    0                    0                    0                    0                    0                   19                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                 -661                    0                 2067                  576                -1470                  714
                 411             41000000         8.1976884857738477E-02         1.0000000000000000E+03        -2.3827549999983393E+02                   7                    2                   52                    0                   37                    1                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    2                   33                    0                 -668                    0                 2084                  578                -1480                  720
                 412             41100000         8.3003968620937466E-02         1.0000000000000000E+03        -2.2823599999983384E+02                   8                    1                   53                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   30                    0                 -675                    0                 2104                  586                -1494                  730
                 413             41200000         8.4123198373479313E-02         1.0000000000000000E+03        -2.0562749999983384E+02                   9                    0                   53                    0                   36                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                 -683                    0                 2130                  591                -1510                  747
                 414             41300000         8.5034772154307880E-02         1.0000000000000000E+03        -2.2228199999983369E+02                   8                    1                   54                    0                   37                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   24                    0                 -691                    0                 2156                  598                -1529                  752
                 415             41400000         8.5661685287102801E-02         1.0000000000000000E+03        -2.1499049999983379E+02                   7                    2                   54                    0                   40                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                   22                    0                 -697                    0                 2169                  604                -1536                  758
                 416             41500000         8.6655047543593225E-02         1.0000000000000000E+03        -2.3206549999983397E+02                   7                    2                   51                    0                   34                    2                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   31                    0                 -706                    0                 2208                  613                -1564                  765
                 417             41600000         8.7336911998650651E-02         1.0000000000000000E+03        -2.3036849999983369E+02                   7                    2                   54                    0                   38                    2                    0                    0                    0                    0                   12                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    2                   32                    0                 -714                    0                 2221                  618                -1574                  773
                 418             41700000         8.8172387107713995E-02         1.0000000000000000E+03        -2.2862649999983392E+02                   8                    0                   53                    0                   34                    0                    0                    0                    0                    0                   17                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                   32                    0                 -719                    0                 2245                  622                -1591                  782
                 419             41800000         8.9330432024364401E-02         1.0000000000000000E+03        -2.2176649999983400E+02                   9                    0                   52                    0                   33                    0                    0                    0                    0                    0                   20                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                 -727                    0                 2270                  632                -1607                  791
                 420             41900000         9.0142444433060520E-02         1.0000000000000000E+03        -2.3101349999983381E+02                   8                    1                   53                    0                   35                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                   30                    0                 -735                    0                 2295                  637                -1625                  799
                 421             42000000         9.0704734928302902E-02         1.0000000000000000E+03        -2.2165249999983374E+02                   7                    2                   52                    0                   41                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   28                    0                 -743                    0                 2313                  644                -1633                  807
                 422             42100000         9.2141735301584690E-02         1.0000000000000000E+03        -2.2006999999983358E+02                   8                    0                   54                    0                   41                    0                    0                    0                    0                    0                   12                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   26                    0                 -752                    0                 2340                  651                -1652                  818
                 423             42200000         9.3070461068388358E-02         1.0000000000000000E+03        -2.2640149999983382E+02                   7                    1                   54                    0                   37                    0                    0                    0                    0                    0                   15                    0                    0                    1                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                   28                    0                 -758                    0                 2364                  657                -1671                  825
                 424             42300000         9.4557475216822839E-02         1.0000000000000000E+03        -2.3292249999983383E+02                   9                    0                   52                    0                   34                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                 -763                    0                 2391                  661                -1690                  833
                 425             42400000         9.5817209472011111E-02         1.0000000000000000E+03        -2.3000799999983391E+02                   8                    1                   51                    0                   34                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   28                    0                 -771                    0                 2419                  665                -1709                  845
                 426             42500000         9.6295801690391605E-02         1.0000000000000000E+03        -2.2458249999983391E+02                   7                    2                   53                    0                   36                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                   25                    0                 -779                    0                 2434                  673                -1719                  852
                 427             42600000         9.7402467103705592E-02         1.0000000000000000E+03        -2.2303749999983384E+02                   9                    0                   53                    0                   37                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                 -787                    0                 2463                  679                -1738                  864
                 428             42700000         9.8615341886253524E-02         1.0000000000000000E+03        -2.2205299999983393E+02                   4                    5                   50                    0                   36                    1                    0                    0                    0                    0                   18                    0                    0                    0                    1                    0                    0                    3                    0                    0                    0                    0                    0                    1                   28                    0                 -798                    0                 2493                  686                -1759                  874
                 429             42800000         9.9239064971300181E-02         1.0000000000000000E+03        -2.0624649999983401E+02                   7                    2                   53                    0                   34                    1                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   18                    0                 -806                    0                 2518                  693                -1777                  890
                 430             42900000         1.0042172256897400E-01         1.0000000000000000E+03        -2.0506299999983366E+02                   8                    1                   51                    0                   41                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   19                    0                 -817                    0                 2549                  703                -1793                  900
                 431             43000000         1.0121548217373445E-01         1.0000000000000000E+03        -2.2129749999983369E+02                   7                    1                   53                    0                   40                    1                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                   25                    0                 -823                    0                 2573                  706                -1813                  906
                 432             43100000         1.0185466698463715E-01         1.0000000000000000E+03        -2.1187499999983368E+02                   7                    2                   53                    0                   43                    0                    0                    0                    0                    0                    8                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    1                   26                    0                 -832                    0                 2588                  715                -1823                  914
                 433             43200000         1.0289009536193319E-01         1.0000000000000000E+03        -2.1080299999983359E+02                   8                    1                   54                    0                   43                    0                    0                    0                    0                    0                    8                    0                    0                    0                    2                    0                    0                    0                    1                    1                    0                    0                    0                    0                   24                    0                 -839                    0                 2609                  718                -1837                  924
                 434             43300000         1.0369448798047334E-01         1.0000000000000000E+03        -2.0536299999983353E+02                   6                    2                   53                    0                   46                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                   20                    0                 -843                    0                 2625                  718                -1846                  932
                 435             43400000         1.0525515457339182E-01         1.0000000000000000E+03        -2.2598099999983367E+02                   8                    1                   54                    0                   35                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                   26                    0                 -849                    0                 2666                  722                -1882                  944
                 436             43500000         1.0601435968297812E-01         1.0000000000000000E+03        -2.1831899999983369E+02                   8                    1                   54                    0                   42                    0                    0                    0                    0                    0                    9                    0                    0                    1                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   27                    0                 -860                    0                 2687                  729                -1894                  955
                 437             43600000         1.0737905474775282E-01         1.0000000000000000E+03        -2.3046799999983384E+02                   8                    2                   54                    0                   35                    0                    0                    0                    0                    0                   18                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                   29                    0                 -867                    0                 2726                  734                -1925                  967
                 438             43700000         1.0827171351183121E-01         1.0000000000000000E+03        -2.2939649999983376E+02                   7                    2                   51                    0                   41                    1                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                   32                    0                 -874                    0                 2743                  738                -1932                  972
                 439             43800000         1.0986252727707752E-01         1.0000000000000000E+03        -2.4148749999983391E+02                   7                    3                   52                    0                   35                    0                    0                    0                    0                    0                   18                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                   36                    0                 -884                    0                 2784                  746                -1965                  985
                 440             43900000         1.1176680995643429E-01         1.0000000000000000E+03        -2.2405999999983410E+02                   8                    1                   50                    0                   32                    0                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                   29                    0                 -893                    0                 2818                  751                -1987                 1003
