               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 333             33200000         2.7325243968245189E+02         1.1000000000000000E+03         2.5111000000079926E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  219                    0                    0
                 334             33300000         2.7325244043465119E+02         1.1000000000000000E+03         2.5111000000079926E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  219                    0                    0
                 335             33400000         2.7325244118831336E+02         1.1000000000000000E+03         2.5111000000079926E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  219                    0                    0
                 336             33500000         2.7325244196911132E+02         1.1000000000000000E+03         2.5111000000079926E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  219                    0                    0
                 337             33600000         2.7325244353958266E+02         1.1000000000000000E+03         2.5111000000079926E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  219                    0                    0
                 338             33700000         2.7325253899009294E+02         1.1000000000000000E+03         2.5083400000079934E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    1                    0                    6                    0                    0                    0                   16                    0                    0                 -117                    0                    0                  219                    0                    0
                 339             33800000         2.7325254050144082E+02         1.1000000000000000E+03         2.5068400000079933E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    1                    0                    6                    0                    0                    0                   16                    0                    0                 -117                    0                    0                  219                    0                    0
                 340             33900000         2.7325254197765275E+02         1.1000000000000000E+03         2.5068400000079933E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    1                    0                    6                    0                    0                    0                   16                    0                    0                 -117                    0                    0                  219                    0                    0
                 341             34000000         2.7325254345098585E+02         1.1000000000000000E+03         2.5068400000079933E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    1                    0                    6                    0                    0                    0                   16                    0                    0                 -117                    0                    0                  219                    0                    0
                 342             34100000         2.7325266277025059E+02         1.1000000000000000E+03         2.5034800000079920E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    1                    0                    8                    0                    0                    0                   12                    0                    0                 -117                    0                    0                  219                    0                    0
                 343             34200000         2.7325267705497805E+02         1.1000000000000000E+03         2.5070300000079919E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    1                    0                    9                    0                    0                    0                   10                    0                    0                 -117                    0                    0                  219                    0                    0
                 344             34300000         2.7325271655329061E+02         1.1000000000000000E+03         2.5049400000079925E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    1                    0                    7                    0                    0                    0                   14                    0                    0                 -117                    0                    0                  219                    0                    0
                 345             34400000         2.7325470715975524E+02         1.1000000000000000E+03         2.4985750000079926E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 346             34500000         2.7325714353149215E+02         1.1000000000000000E+03         2.5057050000079929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 347             34600000         2.7325934114287736E+02         1.1000000000000000E+03         2.5125350000079931E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -116                    0                    0                  219                    0                    0
                 348             34700000         2.7326168909955840E+02         1.1000000000000000E+03         2.5067850000079935E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  219                    0                    0
                 349             34800000         2.7326415398484170E+02         1.1000000000000000E+03         2.5042550000079936E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  219                    0                    0
                 350             34900000         2.7326662430952246E+02         1.1000000000000000E+03         2.5056250000079925E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 351             35000000         2.7326905076232856E+02         1.1000000000000000E+03         2.5027350000079920E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 352             35100000         2.7327160660266532E+02         1.1000000000000000E+03         2.5121650000079944E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    5                    0                    0                    0                   15                    0                    0                 -116                    0                    0                  219                    0                    0
                 353             35200000         2.7327413295669606E+02         1.1000000000000000E+03         2.5176950000079935E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -116                    0                    0                  219                    0                    0
                 354             35300000         2.7327679472479156E+02         1.1000000000000000E+03         2.4968450000079940E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    3                    0                    0                    0                   20                    0                    0                 -116                    0                    0                  219                    0                    0
                 355             35400000         2.7327909047092305E+02         1.1000000000000000E+03         2.5029150000079926E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 356             35500000         2.7328161150601227E+02         1.1000000000000000E+03         2.4966150000079924E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 357             35600000         2.7328396743053054E+02         1.1000000000000000E+03         2.5008850000079929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 358             35700000         2.7328648947961852E+02         1.1000000000000000E+03         2.5038950000079930E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 359             35800000         2.7328895120066261E+02         1.1000000000000000E+03         2.5074350000079943E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    4                    0                    0                    0                   17                    0                    0                 -116                    0                    0                  219                    0                    0
                 360             35900000         2.7329125315322426E+02         1.1000000000000000E+03         2.5060350000079924E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 361             36000000         2.7329356561474634E+02         1.1000000000000000E+03         2.5040550000079926E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 362             36100000         2.7329675482513875E+02         1.1000000000000000E+03         2.5069650000079926E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 363             36200000         2.7330015666152667E+02         1.1000000000000000E+03         2.5087050000079927E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 364             36300000         2.7330343533333189E+02         1.1000000000000000E+03         2.5020150000079929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 365             36400000         2.7330691533407253E+02         1.1000000000000000E+03         2.5114350000079929E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 366             36500000         2.7331027914409248E+02         1.1000000000000000E+03         2.5111250000079932E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -116                    0                    0                  219                    0                    0
                 367             36600000         2.7331652844027826E+02         1.1000000000000000E+03         2.5028850000079936E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  219                    0                    0
                 368             36700000         2.7332344560614638E+02         1.1000000000000000E+03         2.5069850000079933E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 369             36800000         2.7332993433677279E+02         1.1000000000000000E+03         2.5072550000079926E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 370             36900000         2.7333624567846169E+02         1.1000000000000000E+03         2.5040250000079919E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 371             37000000         2.7334265972131107E+02         1.1000000000000000E+03         2.5045050000079934E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -116                    0                    0                  219                    0                    0
                 372             37100000         2.7335089169721800E+02         1.1000000000000000E+03         2.5028350000079925E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 373             37200000         2.7335924696643815E+02         1.1000000000000000E+03         2.5022050000079932E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  219                    0                    0
                 374             37300000         2.7336753644902979E+02         1.1000000000000000E+03         2.5003450000079931E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   16                    0                    0                 -116                    0                    0                  219                    0                    0
                 375             37400000         2.7337671751046508E+02         1.1000000000000000E+03         2.5065950000079934E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  219                    0                    0
                 376             37500000         2.7338511781542809E+02         1.1000000000000000E+03         2.5033750000079922E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 377             37600000         2.7339631675432037E+02         1.1000000000000000E+03         2.5120950000079927E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -116                    0                    0                  219                    0                    0
                 378             37700000         2.7340685473541970E+02         1.1000000000000000E+03         2.5046050000079919E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -116                    0                    0                  219                    0                    0
                 379             37800000         2.7341824696659609E+02         1.1000000000000000E+03         2.5101650000079928E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    8                    0                    0                    0                    9                    0                    0                 -116                    0                    0                  219                    0                    0
                 380             37900000         2.7342993310559734E+02         1.1000000000000000E+03         2.5015050000079924E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 381             38000000         2.7344082483778379E+02         1.1000000000000000E+03         2.5061650000079931E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 382             38100000         2.7346371114051868E+02         1.1000000000000000E+03         2.5087250000079928E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
                 383             38200000         2.7348477959359860E+02         1.1000000000000000E+03         2.5010550000079922E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 384             38300000         2.7350497332468018E+02         1.1000000000000000E+03         2.5104450000079933E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -116                    0                    0                  219                    0                    0
                 385             38400000         2.7352647477152618E+02         1.1000000000000000E+03         2.5069350000079933E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -116                    0                    0                  219                    0                    0
                 386             38500000         2.7354909163019261E+02         1.1000000000000000E+03         2.4984150000079921E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -116                    0                    0                  219                    0                    0
                 387             38600000         2.7357534700450850E+02         1.1000000000000000E+03         2.5134950000079937E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -116                    0                    0                  219                    0                    0
                 388             38700000         2.7360197165993003E+02         1.1000000000000000E+03         2.5061250000079923E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    8                    0                    0                    0                   10                    0                    0                 -116                    0                    0                  219                    0                    0
