               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  21              2000000         1.7917596114210150E-05         1.0000000000000000E+03        -1.1680500000003224E+01                   7                    2                    1                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    6                    9                  -10                    2
                  22              2100000         1.8808687773994458E-05         1.0000000000000000E+03        -1.1347500000003343E+01                   7                    2                    1                    0                    1                    1                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    6                    9                  -10                    2
                  23              2200000         3.6411502937394748E-05         1.0000000000000000E+03        -1.6640000000005653E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                   11                    9                  -16                    3
                  24              2300000         4.2672756247298637E-05         1.0000000000000000E+03        -1.8100500000005766E+01                   7                    2                    1                    0                    1                    0                    0                    0                    0                    0                   14                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -7                    0                   14                   10                  -18                    3
                  25              2400000         5.5062365201540317E-05         1.0000000000000000E+03        -3.0936000000006185E+01                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   19                   10                  -25                    3
                  26              2500000         6.5698657476757709E-05         1.0000000000000000E+03        -3.6642000000005908E+01                   8                    1                    2                    0                    2                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                   26                   10                  -30                    3
                  27              2600000         7.2715559660206251E-05         1.0000000000000000E+03        -4.9308000000005933E+01                   8                    1                    8                    0                    1                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                   -7                    0                   27                   10                  -37                    3
                  28              2700000         8.2658391762410822E-05         1.0000000000000000E+03        -4.1223000000005932E+01                   8                    1                    5                    0                    3                    0                    0                    0                    0                    0                   22                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                   -9                    0                   28                   11                  -34                    4
                  29              2800000         9.2262008044478188E-05         1.0000000000000000E+03        -3.7414000000003838E+01                   8                    1                    3                    0                    1                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                   32                   11                  -35                    6
                  30              2900000         1.0277158080670367E-04         1.0000000000000000E+03        -4.3145500000003743E+01                   9                    0                    5                    0                    1                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -10                    0                   35                   13                  -39                    6
                  31              3000000         1.1326625031498237E-04         1.0000000000000000E+03        -3.7107000000003715E+01                   6                    2                    3                    0                    0                    2                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                   36                   13                  -37                    6
                  32              3100000         1.2205514003597153E-04         1.0000000000000000E+03        -4.5803500000003318E+01                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -11                    0                   38                   15                  -42                    6
                  33              3200000         1.3616991580384344E-04         1.0000000000000000E+03        -3.8213000000003305E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                   41                   16                  -40                    6
                  34              3300000         1.4385285091710298E-04         1.0000000000000000E+03        -5.1688000000003008E+01                   6                    3                    5                    0                    3                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -12                    0                   45                   16                  -47                    6
                  35              3400000         1.4525405316525062E-04         1.0000000000000000E+03        -4.8293500000002993E+01                   7                    2                    3                    0                    4                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -13                    0                   46                   17                  -45                    6
                  36              3500000         1.5496936860473747E-04         1.0000000000000000E+03        -5.1959999999986096E+01                   8                    1                    6                    0                    2                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -13                    0                   46                   17                  -48                    7
                  37              3600000         1.6044452423187325E-04         1.0000000000000000E+03        -5.8562999999982914E+01                   6                    4                    7                    0                    2                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -13                    0                   49                   17                  -53                    7
                  38              3700000         1.6262032345300010E-04         1.0000000000000000E+03        -5.9840499999980572E+01                   5                    5                    8                    0                    1                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -13                    0                   49                   17                  -54                    7
                  39              3800000         1.6635915333617005E-04         1.0000000000000000E+03        -5.2874999999979906E+01                   8                    2                    5                    0                    4                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -14                    0                   49                   17                  -50                    8
                  40              3900000         1.7122617529156175E-04         1.0000000000000000E+03        -5.6176999999971130E+01                   6                    4                    7                    0                    2                    1                    0                    0                    0                    0                   28                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -15                    0                   52                   18                  -55                    9
                  41              4000000         1.7479552548319208E-04         1.0000000000000000E+03        -5.5130499999963810E+01                   7                    3                    6                    0                    4                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -16                    0                   53                   19                  -53                    9
                  42              4100000         1.8178553023849139E-04         1.0000000000000000E+03        -4.6014499999963704E+01                   7                    3                    4                    0                    0                    1                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -16                    0                   55                   20                  -53                   11
                  43              4200000         1.8975987906580909E-04         1.0000000000000000E+03        -4.5346499999962994E+01                   7                    3                    3                    0                    0                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -16                    0                   56                   20                  -53                   11
                  44              4300000         1.9503947759848570E-04         1.0000000000000000E+03        -4.9402999999962823E+01                   8                    2                    4                    0                    3                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -17                    0                   58                   21                  -55                   11
                  45              4400000         2.0323535202019670E-04         1.0000000000000000E+03        -5.6913499999963278E+01                   7                    3                    8                    0                    2                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -17                    0                   58                   21                  -59                   11
                  46              4500000         2.0789420546992978E-04         1.0000000000000000E+03        -4.9853999999963229E+01                   8                    2                    6                    0                    1                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -17                    0                   58                   21                  -57                   12
                  47              4600000         2.2004043507076849E-04         1.0000000000000000E+03        -4.9857999999963234E+01                   8                    2                    8                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   61                   21                  -61                   15
                  48              4700000         2.2833455501446365E-04         1.0000000000000000E+03        -4.3843499999963228E+01                   7                    4                    4                    0                    1                    0                    0                    0                    0                    0                   28                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -19                    0                   62                   22                  -59                   15
                  49              4800000         2.3523685270927450E-04         1.0000000000000000E+03        -4.3549999999963248E+01                   6                    6                    2                    0                    4                    1                    0                    0                    0                    0                   27                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -20                    0                   63                   22                  -58                   15
                  50              4900000         2.4174601087224363E-04         1.0000000000000000E+03        -4.5729999999963105E+01                   6                    6                    2                    0                    5                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                  -21                    0                   65                   23                  -59                   15
                  51              5000000         2.4407562161211571E-04         1.0000000000000000E+03        -5.5029499999964173E+01                   7                    5                    6                    0                    4                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -21                    0                   66                   23                  -63                   15
                  52              5100000         2.5117617656182038E-04         1.0000000000000000E+03        -5.6832499999961030E+01                   7                    4                    7                    0                    3                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -21                    0                   69                   24                  -66                   15
                  53              5200000         2.5929499633176912E-04         1.0000000000000000E+03        -4.7486999999938249E+01                   6                    5                    4                    0                    1                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   69                   26                  -63                   15
                  54              5300000         2.7207065746981244E-04         1.0000000000000000E+03        -4.9757999999938242E+01                   6                    5                    4                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   72                   27                  -66                   15
                  55              5400000         2.8908458556643833E-04         1.0000000000000000E+03        -5.0281999999938492E+01                   8                    2                    3                    0                    0                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   75                   27                  -67                   15
