               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         4.1613382385594909E-07         1.1000000000000000E+03        -6.0499999999939569E-01                   4                    0                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  12              1100000         4.9823243023855472E-07         1.1000000000000000E+03        -8.9599999999939539E-01                   4                    0                    0                    0                    2                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  13              1200000         5.7177718504019458E-07         1.1000000000000000E+03        -1.1869999999993954E+00                   4                    0                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -4                    0                    0                    6                    0                    0
                  14              1300000         7.8309280249829954E-07         1.1000000000000000E+03         1.5420000000006060E+00                   6                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -6                    0                    0                   11                    0                    0
                  15              1400000         1.1412278084847011E-06         1.1000000000000000E+03         2.0395000000006056E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  16              1500000         7.8071490962580837E-06         1.1000000000000000E+03         3.4570000000005439E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    1                   18                   -1                    0
                  17              1600000         6.4173693228690296E-05         1.1000000000000000E+03        -5.2099999999947844E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    4                   18                   -4                    0
                  18              1700000         8.3696678777230461E-05         1.1000000000000000E+03        -3.1729999999994023E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    6                   18                   -6                    0
                  19              1800000         1.1505623627532682E-04         1.1000000000000000E+03         8.0500000000081118E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    8                   21                   -6                    1
                  20              1900000         1.5543754154619626E-04         1.1000000000000000E+03         2.5350000000124417E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   10                   22                   -8                    2
                  21              2000000         2.2080807991655996E-04         1.1000000000000000E+03        -2.1524999999987289E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   13                   22                  -10                    2
                  22              2100000         2.4617030057130302E-04         1.1000000000000000E+03        -5.5194999999995087E+00                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                   16                   22                  -13                    2
                  23              2200000         2.8927313886305869E-04         1.1000000000000000E+03        -5.2099999999997593E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   21                   25                  -15                    5
                  24              2300000         3.2432619426053534E-04         1.1000000000000000E+03        -3.1399999999997932E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   23                   25                  -17                    5
                  25              2400000         3.6119917374969474E-04         1.1000000000000000E+03        -4.7715000000008310E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   24                   25                  -18                    5
                  26              2500000         3.8201680185821828E-04         1.1000000000000000E+03        -5.8250000000019764E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -15                    0                   25                   25                  -19                    5
                  27              2600000         4.2639121432327861E-04         1.1000000000000000E+03        -4.4990000000034867E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   27                   26                  -20                    6
                  28              2700000         4.7257296297137846E-04         1.1000000000000000E+03        -6.0975000000045370E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   36                   34                  -25                    6
                  29              2800000         5.1313945287519364E-04         1.1000000000000000E+03        -3.1730000000050156E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   36                   36                  -24                    6
                  30              2900000         5.5309093393079403E-04         1.1000000000000000E+03        -1.2389000000004000E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -21                    0                   43                   36                  -31                    6
                  31              3000000         5.6371100273304323E-04         1.1000000000000000E+03        -1.5995500000004398E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   49                   37                  -36                    7
                  32              3100000         5.9096197639401282E-04         1.1000000000000000E+03        -1.9258500000004133E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -23                    0                   53                   39                  -39                    7
                  33              3200000         6.0878014514105408E-04         1.1000000000000000E+03        -1.3409500000004185E+01                   7                    2                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -26                    0                   57                   43                  -40                    9
                  34              3300000         6.3616185130701804E-04         1.1000000000000000E+03        -1.0733500000004284E+01                   7                    2                    0                    0                    2                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   59                   45                  -40                   10
                  35              3400000         6.5474473791199298E-04         1.1000000000000000E+03        -9.1850000000385745E-01                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   61                   48                  -41                   14
                  36              3500000         6.8454120498289458E-04         1.1000000000000000E+03        -5.2100000000323465E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   66                   52                  -42                   14
                  37              3600000         8.2568724683259589E-04         1.1000000000000000E+03         2.1309999999966487E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   78                   62                  -48                   16
                  38              3700000         8.8299572649210294E-04         1.1000000000000000E+03        -3.0830000000032531E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   83                   63                  -52                   16
                  39              3800000         9.3274070662673699E-04         1.1000000000000000E+03         4.9949999999672867E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   88                   65                  -55                   19
                  40              3900000         1.0172788297926484E-03         1.1000000000000000E+03         8.0499999999725269E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -45                    0                   95                   70                  -59                   20
                  41              4000000         1.1320967140254368E-03         1.1000000000000000E+03         8.0499999999727090E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                  100                   73                  -62                   21
                  42              4100000         1.2720242128817973E-03         1.1000000000000000E+03        -4.7385000000033468E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                  113                   80                  -71                   22
                  43              4200000         1.3387624737614019E-03         1.1000000000000000E+03        -6.1305000000076397E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                  120                   86                  -75                   22
                  44              4300000         1.4198914880814606E-03         1.1000000000000000E+03         3.1599999999918369E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  128                   93                  -78                   26
                  45              4400000         1.5210501778482376E-03         1.1000000000000000E+03        -1.4390000000078440E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  136                   96                  -84                   27
                  46              4500000         1.6223578864201864E-03         1.1000000000000000E+03        -4.8045000000078355E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  140                   97                  -87                   27
                  47              4600000         1.6932169219396115E-03         1.1000000000000000E+03        -1.9350000000083258E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  144                  101                  -88                   28
                  48              4700000         1.7413054925047410E-03         1.1000000000000000E+03        -3.2625000000089455E+00                   7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                  154                  109                  -94                   28
                  49              4800000         1.8159334927909901E-03         1.1000000000000000E+03        -3.4785000000087036E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -73                    0                  163                  117                  -99                   29
                  50              4900000         1.9352740400223058E-03         1.1000000000000000E+03        -6.0645000000084934E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -79                    0                  178                  128                 -108                   30
                  51              5000000         2.0833241938983333E-03         1.1000000000000000E+03        -4.4990000000087109E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -85                    0                  191                  138                 -115                   32
                  52              5100000         2.1687038163411688E-03         1.1000000000000000E+03        -5.8250000000105651E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  203                  147                 -122                   33
                  53              5200000         2.2883765767320206E-03         1.1000000000000000E+03        -3.2715000000113581E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -96                    0                  214                  156                 -127                   35
                  54              5300000         2.4379531791710435E-03         1.1000000000000000E+03        -4.8045000000108571E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  229                  164                 -137                   38
                  55              5400000         2.5490033044623774E-03         1.1000000000000000E+03        -4.7630000000114965E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    7                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  240                  171                 -144                   40
