               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  88              8700000         1.4216371871390821E-03         1.1000000000000000E+03         4.6410000017557813E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                 -551                    0                 1092                 1086                 -553                   12
                  89              8800000         1.4274975416971531E-03         1.1000000000000000E+03         3.7402000001754054E+01                   8                    1                    9                    0                   10                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    8                    0                    0                    0                    1                    0                    0                 -584                    0                 1102                 1141                 -567                   13
                  90              8900000         1.4291473379705343E-03         1.1000000000000000E+03         7.3852000001755229E+01                   8                    1                    6                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                 -596                    0                 1104                 1168                 -565                   13
                  91              9000000         1.4309815352983640E-03         1.1000000000000000E+03         9.7202000001755124E+01                   8                    1                    8                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    1                    0                    9                    0                    0                    0                    5                    0                    0                 -610                    0                 1104                 1192                 -567                   13
                  92              9100000         1.4808970373021875E-03         1.1000000000000000E+03         8.3802500001755092E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                   34                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -612                    0                 1147                 1210                 -584                   13
                  93              9200000         1.5521700036718877E-03         1.1000000000000000E+03         5.1805000001752873E+01                   8                    1                    7                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    2                    0                    0                    0                    5                    0                    0                 -628                    0                 1188                 1234                 -608                   13
                  94              9300000         1.5542165214369214E-03         1.1000000000000000E+03         7.7424000001757904E+01                   8                    1                   14                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    9                    0                    0                    0                    7                    0                    0                 -651                    0                 1191                 1273                 -617                   14
                  95              9400000         1.5611202823232178E-03         1.1000000000000000E+03         1.2040850000175783E+02                   9                    0                    8                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -657                    0                 1194                 1294                 -612                   14
                  96              9500000         1.6549403274690828E-03         1.1000000000000000E+03         7.6493500001767472E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -658                    0                 1252                 1302                 -634                   14
                  97              9600000         1.7345900039952332E-03         1.1000000000000000E+03         4.4280000001766233E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -688                    0                 1334                 1354                 -677                   17
                  98              9700000         1.7494940225559214E-03         1.1000000000000000E+03         7.9788500001768199E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -705                    0                 1347                 1389                 -687                   21
                  99              9800000         1.8227751268986199E-03         1.1000000000000000E+03         5.4263000001765434E+01                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                 -737                    0                 1422                 1445                 -724                   21
                 100              9900000         1.8251059328890883E-03         1.1000000000000000E+03         8.9424000001773848E+01                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    8                    0                    0                    0                    5                    0                    0                 -756                    0                 1422                 1478                 -725                   21
                 101             10000000         1.8274794587144858E-03         1.1000000000000000E+03         1.0863300000177374E+02                   8                    1                    5                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   41                    0                    0                    0                    0                   13                    0                    0                    0                    6                    0                    0                 -769                    0                 1422                 1500                 -727                   21
                 102             10100000         1.8313836789960124E-03         1.1000000000000000E+03         1.0474800000177360E+02                   8                    1                   14                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    1                    0                    8                    0                    0                    0                    8                    0                    0                 -775                    0                 1424                 1513                 -737                   21
                 103             10200000         1.8399996295221594E-03         1.1000000000000000E+03         1.1922250000181016E+02                   9                    0                   12                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                   10                    0                    0                    0                    8                    1                    0                 -782                    0                 1430                 1528                 -738                   21
                 104             10300000         1.8826254696138109E-03         1.1000000000000000E+03         1.3102350000189304E+02                   9                    0                    8                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                 -782                    0                 1442                 1535                 -740                   22
                 105             10400000         1.9656062475468116E-03         1.1000000000000000E+03         1.0927650000205584E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    4                    0                    0                    0                    5                    0                    0                 -785                    0                 1468                 1541                 -751                   22
                 106             10500000         1.9898244348601000E-03         1.1000000000000000E+03         1.0266800000205613E+02                   8                    1                   10                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                   14                    0                    0                    0                    5                    0                    0                 -802                    0                 1483                 1564                 -763                   22
                 107             10600000         1.9927625379507628E-03         1.1000000000000000E+03         1.2346300000205636E+02                   8                    1                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    1                    0                   13                    0                    0                    0                   11                    0                    0                 -809                    0                 1483                 1576                 -759                   22
                 108             10700000         1.9962324076580836E-03         1.1000000000000000E+03         1.1979900000206776E+02                   8                    1                   10                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   51                    0                    0                    1                    0                   16                    0                    0                    0                    5                    0                    0                 -812                    0                 1484                 1582                 -764                   22
                 109             10800000         1.9997370588966099E-03         1.1000000000000000E+03         1.1966700000207530E+02                   8                    1                   11                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                   17                    0                    0                    0                    7                    0                    0                 -815                    0                 1487                 1586                 -766                   22
                 110             10900000         2.0257795928523966E-03         1.1000000000000000E+03         1.4990350000212445E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -818                    0                 1491                 1601                 -765                   23
                 111             11000000         2.1266577866814302E-03         1.1000000000000000E+03         1.4148450000212864E+02                   9                    0                   10                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -818                    0                 1505                 1607                 -774                   23
                 112             11100000         2.2402425247451310E-03         1.1000000000000000E+03         1.0938150000217888E+02                   9                    0                    4                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -819                    0                 1551                 1614                 -791                   23
                 113             11200000         2.3175057768888424E-03         1.1000000000000000E+03         5.0080000002181663E+01                   8                    1                   14                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    0                    1                    4                    0                    0                    0                    9                    0                    0                 -848                    0                 1618                 1658                 -835                   23
                 114             11300000         2.3206290946146332E-03         1.1000000000000000E+03         1.0150500000218585E+02                   8                    1                    4                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   37                    0                    0                    1                    0                    8                    0                    0                    0                    8                    0                    0                 -860                    0                 1618                 1683                 -825                   23
                 115             11400000         2.3429454456238481E-03         1.1000000000000000E+03         1.1916750000218579E+02                   9                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -866                    0                 1633                 1704                 -834                   25
                 116             11500000         2.4624080401985408E-03         1.1000000000000000E+03         5.1746500002184483E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -873                    0                 1711                 1721                 -870                   25
                 117             11600000         2.5030237093334184E-03         1.1000000000000000E+03         6.4321000002184661E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -915                    0                 1772                 1791                 -901                   27
                 118             11700000         2.5066021094702438E-03         1.1000000000000000E+03         9.3782000002212172E+01                   8                    1                    3                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    1                    0                    9                    0                    0                    0                    4                    0                    0                 -930                    0                 1772                 1820                 -903                   27
                 119             11800000         2.5818575699295527E-03         1.1000000000000000E+03         8.8406500002214244E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -951                    0                 1837                 1873                 -934                   27
                 120             11900000         2.6792953753417086E-03         1.1000000000000000E+03         6.8049000002219415E+01                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    5                    0                    0                    0                    6                    0                    0                 -986                    0                 1910                 1932                 -973                   29
                 121             12000000         2.6885694531218526E-03         1.1000000000000000E+03         9.2168500002221606E+01                   9                    0                   10                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    4                    0                    0                    0                    3                    0                    0                -1002                    0                 1918                 1967                 -984                   30
                 122             12100000         2.8352391682012952E-03         1.1000000000000000E+03         7.2797000002220756E+01                   8                    1                    4                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    1                    0                    3                    0                    0                    0                    1                    0                    0                -1026                    0                 1993                 2016                -1016                   30
                 123             12200000         2.8634155336331739E-03         1.1000000000000000E+03         1.1159850000222056E+02                   9                    0                    6                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1042                    0                 1996                 2052                -1019                   30
                 124             12300000         2.9758256911909457E-03         1.1000000000000000E+03         5.2642000002217763E+01                   8                    1                    6                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    7                    0                    0                    0                    4                    0                    0                -1069                    0                 2083                 2096                -1063                   30
                 125             12400000         3.0394031560989220E-03         1.1000000000000000E+03         6.1045000002219126E+01                   8                    1                    3                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                -1090                    0                 2135                 2145                -1086                   30
                 126             12500000         3.1299277723393052E-03         1.1000000000000000E+03         3.8827500002220333E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   15                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                -1122                    0                 2219                 2210                -1127                   30
                 127             12600000         3.1508272821741089E-03         1.1000000000000000E+03         6.8528000002226491E+01                   8                    1                    7                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    1                    0                    4                    0                    0                    0                    5                    0                    0                -1155                    0                 2244                 2269                -1145                   31
                 128             12700000         3.1544069741352371E-03         1.1000000000000000E+03         8.4799000002226521E+01                   8                    1                   16                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   10                    0                    0                    0                    8                    0                    0                -1177                    0                 2246                 2305                -1155                   31
                 129             12800000         3.1578211150809386E-03         1.1000000000000000E+03         1.1939300000222639E+02                   8                    1                    6                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                   12                    0                    0                    0                   15                    1                    0                -1186                    0                 2247                 2319                -1146                   31
                 130             12900000         3.1769433760449658E-03         1.1000000000000000E+03         1.2400550000227850E+02                   9                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    0                    0                    6                    0                    0                    0                    7                    1                    0                -1186                    0                 2253                 2330                -1155                   32
                 131             13000000         3.2645493654917669E-03         1.1000000000000000E+03         1.1481250000239132E+02                   9                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1189                    0                 2292                 2345                -1168                   32
                 132             13100000         3.4098743718500731E-03         1.1000000000000000E+03         4.5612000002391980E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                   17                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -1226                    0                 2429                 2416                -1232                   33
                 133             13200000         3.4520288613634998E-03         1.1000000000000000E+03         9.1037000002393128E+01                   8                    1                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    6                    0                    0                    0                    3                    0                    0                -1266                    0                 2460                 2490                -1249                   33
                 134             13300000         3.4569201170062008E-03         1.1000000000000000E+03         1.0968700000239319E+02                   8                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                   41                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                -1288                    0                 2467                 2526                -1257                   33
                 135             13400000         3.4888662259986531E-03         1.1000000000000000E+03         1.3176950000250949E+02                   9                    0                    9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                -1298                    0                 2479                 2554                -1265                   33
                 136             13500000         3.6119868671864379E-03         1.1000000000000000E+03         1.1461150000266335E+02                   9                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1299                    0                 2509                 2564                -1279                   33
                 137             13600000         3.7615174932358660E-03         1.1000000000000000E+03         8.4814000002662880E+01                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    7                    0                    0                    0                    2                    0                    0                -1326                    0                 2587                 2610                -1313                   34
                 138             13700000         3.7794021982144304E-03         1.1000000000000000E+03         1.0573450000266257E+02                   9                    0                    7                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   44                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                -1342                    0                 2604                 2645                -1327                   36
                 139             13800000         3.8241963922272288E-03         1.1000000000000000E+03         1.0630700000266289E+02                   8                    1                    5                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   40                    0                    0                    1                    0                    9                    0                    0                    0                    8                    0                    0                -1367                    0                 2637                 2682                -1342                   36
                 140             13900000         3.8288766120264648E-03         1.1000000000000000E+03         1.1452500000266272E+02                   8                    1                    8                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                   15                    0                    0                    0                    8                    2                    0                -1381                    0                 2645                 2705                -1350                   36
                 141             14000000         3.8320108248877435E-03         1.1000000000000000E+03         1.2234500000267342E+02                   8                    1                    9                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   49                    0                    0                    0                    0                   16                    0                    0                    0                    9                    1                    0                -1387                    0                 2646                 2715                -1351                   36
                 142             14100000         3.8888443124092901E-03         1.1000000000000000E+03         1.3214050000283947E+02                   8                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   54                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                -1388                    0                 2670                 2734                -1360                   36
                 143             14200000         4.0555276568974043E-03         1.1000000000000000E+03         4.3658500002962946E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1397                    0                 2780                 2758                -1408                   36
