               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  19              1800000         2.3110250905994327E-04         1.0000000000000000E+03         8.5000000000320236E-02                   8                    1                    7                    0                   10                    1                    0                    0                    0                    0                    3                    0                    0                    1                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -66                    0                  103                  120                  -64                    6
                  20              1900000         2.3209873590000115E-04         1.0000000000000000E+03         4.7200000000002209E+00                   8                    1                    8                    0                   10                    2                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                  -69                    0                  104                  125                  -65                    6
                  21              2000000         2.3290014485324880E-04         1.0000000000000000E+03        -3.2600000000004430E+00                   8                    1                   15                    0                   12                    1                    0                    0                    0                    0                    0                    0                    0                    1                   13                    1                    0                    0                    0                    0                    0                    0                    0                    3                    1                    0                  -75                    0                  105                  134                  -72                    6
                  22              2100000         2.3393735659317654E-04         1.0000000000000000E+03        -2.0719000000001508E+01                   8                    1                   23                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    3                    1                    0                  -78                    0                  106                  137                  -80                    6
                  23              2200000         2.3495353980016045E-04         1.0000000000000000E+03        -1.9359000000004315E+01                   8                    1                   24                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    5                    1                    0                  -79                    0                  106                  139                  -81                    6
                  24              2300000         2.3733046561227766E-04         1.0000000000000000E+03        -2.8536500000009287E+01                   9                    0                   29                    0                   19                    0                    0                    0                    0                    0                    1                    0                    0                    0                   18                    0                    0                    0                    0                    1                    0                    0                    0                    2                    1                    0                  -80                    0                  108                  142                  -87                    6
                  25              2400000         2.6579472316604682E-04         1.0000000000000000E+03         3.2493499999986142E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -80                    0                  124                  153                  -65                    6
                  26              2500000         3.1084304613168635E-04         1.0000000000000000E+03         1.5207999999987816E+01                   8                    1                    3                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -85                    0                  141                  161                  -77                    6
                  27              2600000         3.1222571305417030E-04         1.0000000000000000E+03        -8.8460000000125341E+00                   8                    1                   16                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -90                    0                  141                  165                  -90                    6
                  28              2700000         3.3163272935157257E-04         1.0000000000000000E+03         1.9036499999990486E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -90                    0                  150                  173                  -81                    6
                  29              2800000         3.8294348860215647E-04         1.0000000000000000E+03         7.4709999999926540E+00                   8                    1                    3                    0                    6                    1                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -93                    0                  162                  176                  -88                    6
                  30              2900000         3.8435897925329944E-04         1.0000000000000000E+03         7.4629999999935714E+00                   8                    1                   11                    0                    9                    1                    0                    0                    0                    0                    1                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -102                    0                  162                  191                  -96                    6
                  31              3000000         3.8568578590498289E-04         1.0000000000000000E+03        -3.5690000000067870E+00                   8                    1                   20                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    5                    0                    0                 -109                    0                  163                  201                 -105                    6
                  32              3100000         4.0103217303247935E-04         1.0000000000000000E+03        -3.1998500000009582E+01                   9                    0                   36                    0                   19                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -112                    0                  164                  207                 -121                    6
                  33              3200000         4.6362303241530647E-04         1.0000000000000000E+03         2.8879499999999958E+01                   9                    0                    7                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -112                    0                  176                  215                  -98                    6
                  34              3300000         5.5309352408937254E-04         1.0000000000000000E+03         7.6245000000016452E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  208                  218                 -108                    6
                  35              3400000         5.7101213155660846E-04         1.0000000000000000E+03        -4.3594999999986292E+00                   7                    2                    5                    0                    7                    2                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -121                    0                  220                  229                 -120                    6
                  36              3500000         5.7217874721692929E-04         1.0000000000000000E+03        -1.5852000000003873E+01                   8                    1                   13                    0                   15                    1                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    2                    2                    0                 -127                    0                  224                  238                 -130                    6
                  37              3600000         5.8776107699243013E-04         1.0000000000000000E+03        -1.6641500000007117E+01                   9                    0                   19                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -132                    0                  229                  250                 -137                    7
                  38              3700000         6.7389805484516728E-04         1.0000000000000000E+03         1.4249499999991322E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -133                    0                  247                  259                 -127                    7
                  39              3800000         7.4867955965389769E-04         1.0000000000000000E+03         2.6199999999097934E-01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  267                  267                 -140                    8
                  40              3900000         7.5023567860712820E-04         1.0000000000000000E+03        -1.9364000000009604E+01                   8                    1                   15                    0                   12                    1                    0                    0                    0                    0                    1                    0                    0                    1                    6                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -147                    0                  267                  278                 -154                    8
                  41              4000000         7.5611253407298958E-04         1.0000000000000000E+03         1.5696499999988520E+01                   9                    0                    6                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -151                    0                  269                  289                 -145                    9
                  42              4100000         8.3017835507085856E-04         1.0000000000000000E+03         1.2677499999990044E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -154                    0                  291                  299                 -151                    9
                  43              4200000         8.4558161981833412E-04         1.0000000000000000E+03         1.3296499999989594E+01                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -161                    0                  297                  308                 -157                   10
                  44              4300000         8.6704115990149280E-04         1.0000000000000000E+03        -5.4170000000100025E+00                   8                    1                   14                    0                   12                    1                    0                    0                    0                    0                    1                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -170                    0                  308                  323                 -174                   10
                  45              4400000         8.6953960856218069E-04         1.0000000000000000E+03        -1.9804000000011168E+01                   8                    1                   23                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                 -175                    0                  309                  330                 -183                   10
                  46              4500000         8.7146474973092336E-04         1.0000000000000000E+03        -1.9816000000011432E+01                   8                    1                   23                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -176                    0                  309                  331                 -183                   10
                  47              4600000         8.7555342341833506E-04         1.0000000000000000E+03        -1.8241500000015076E+01                   9                    0                   24                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    1                    0                    0                    0                    2                    2                    0                 -178                    0                  310                  335                 -185                   10
                  48              4700000         8.9777961635375181E-04         1.0000000000000000E+03        -8.2415000000367034E+00                   9                    0                   17                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                 -178                    0                  319                  339                 -182                   10
                  49              4800000         9.3049769334641887E-04         1.0000000000000000E+03         1.9257999999964671E+01                   8                    1                    4                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    1                   10                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -182                    0                  333                  351                 -177                   10
                  50              4900000         9.6016013293765909E-04         1.0000000000000000E+03         2.5632499999965987E+01                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  343                  361                 -180                   11
                  51              5000000         1.0324659583426348E-03         1.0000000000000000E+03         1.2539999999966405E+01                   8                    1                    3                    0                    4                    1                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    2                    1                    0                 -195                    0                  367                  374                 -194                   12
                  52              5100000         1.0786336135895573E-03         1.0000000000000000E+03         2.2569999999968338E+01                   8                    1                    2                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -203                    0                  381                  389                 -200                   14
                  53              5200000         1.0808721506286238E-03         1.0000000000000000E+03         7.7739999999683729E+00                   8                    1                   17                    0                   13                    1                    0                    0                    0                    0                    0                    0                    0                    0                   19                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                 -215                    0                  381                  406                 -215                   14
                  54              5300000         1.0835242035158060E-03         1.0000000000000000E+03         1.9409999999686587E+00                   8                    1                   25                    0                   15                    1                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    4                    0                    0                    0                    4                    0                    0                 -223                    0                  381                  418                 -223                   14
                  55              5400000         1.1168869684944599E-03         1.0000000000000000E+03        -1.0939500000030709E+01                   9                    0                   29                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    2                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -222                    0                  391                  423                 -233                   14
