               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  77              7600000         3.9825468920146606E-01         1.0000000000000000E+03         3.1515000000012070E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -127                    0                  247                  244                 -129                   10
                  78              7700000         4.0023107254464935E-01         1.0000000000000000E+03         2.3980000000012400E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -131                    0                  253                  250                 -132                   10
                  79              7800000         4.1597091951630771E-01         1.0000000000000000E+03         6.9205000000013239E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -134                    0                  258                  258                 -134                   10
                  80              7900000         4.3497677041412464E-01         1.0000000000000000E+03         1.8255000000012713E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -140                    0                  274                  270                 -143                   10
                  81              8000000         4.4690856860705419E-01         1.0000000000000000E+03         2.9055000000013473E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -144                    0                  281                  277                 -147                   11
                  82              8100000         4.6024539865085201E-01         1.0000000000000000E+03         4.4860000000013365E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -149                    0                  290                  286                 -151                   11
                  83              8200000         4.7114395532005598E-01         1.0000000000000000E+03         3.4570000000015160E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -155                    0                  304                  299                 -158                   11
                  84              8300000         4.9507605706720359E-01         1.0000000000000000E+03         4.4775000000017684E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -160                    0                  313                  309                 -162                   11
                  85              8400000         5.3926387000271891E-01         1.0000000000000000E+03         3.4570000000022549E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -167                    0                  329                  322                 -171                   12
                  86              8500000         5.5944893532764950E-01         1.0000000000000000E+03         3.1515000000022604E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -173                    0                  341                  334                 -177                   12
                  87              8600000         5.7361173114935460E-01         1.0000000000000000E+03         8.0500000000234995E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -179                    0                  355                  346                 -185                   12
                  88              8700000         5.8605863377898171E-01         1.0000000000000000E+03         3.8650000000023792E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -186                    0                  366                  358                 -190                   13
                  89              8800000         6.0920490809014072E-01         1.0000000000000000E+03         3.1515000000024576E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -191                    0                  379                  368                 -197                   14
                  90              8900000         6.3147037666323869E-01         1.0000000000000000E+03         2.6600000000025594E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  396                  383                 -206                   15
                  91              9000000         6.4515969480821667E-01         1.0000000000000000E+03         4.0465000000026841E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -204                    0                  404                  392                 -210                   15
                  92              9100000         6.6773366792230582E-01         1.0000000000000000E+03         3.1515000000030828E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -212                    0                  422                  409                 -219                   15
                  93              9200000         6.8636871503151187E-01         1.0000000000000000E+03         9.8000000003073184E-02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -218                    0                  435                  418                 -227                   16
                  94              9300000         7.2030440798683382E-01         1.0000000000000000E+03         2.7130000000031385E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -226                    0                  449                  434                 -233                   16
                  95              9400000         7.5036662613660554E-01         1.0000000000000000E+03         2.5390000000031914E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -235                    0                  468                  453                 -243                   16
                  96              9500000         7.8701025352724296E-01         1.0000000000000000E+03         3.4570000000031751E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -243                    0                  488                  467                 -254                   19
                  97              9600000         8.2856324842663898E-01         1.0000000000000000E+03         3.1515000000032898E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -251                    0                  505                  482                 -263                   20
                  98              9700000         8.5752360314216070E-01         1.0000000000000000E+03         2.0520000000032019E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -258                    0                  520                  492                 -272                   22
                  99              9800000         8.8644269133374420E-01         1.0000000000000000E+03         3.1515000000033386E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -265                    0                  535                  508                 -279                   22
                 100              9900000         9.1653440803159925E-01         1.0000000000000000E+03         3.4570000000035055E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -274                    0                  553                  526                 -288                   22
                 101             10000000         9.3247921149035706E-01         1.0000000000000000E+03         4.4570000000034682E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  573                  543                 -299                   24
                 102             10100000         9.5351436271327839E-01         1.0000000000000000E+03         3.1310000000036782E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -294                    0                  595                  562                 -311                   25
                 103             10200000         1.0026425996683646E+00         1.0000000000000000E+03         4.3700000000037980E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -301                    0                  610                  574                 -319                   27
                 104             10300000         1.0513207120866612E+00         1.0000000000000000E+03         2.9055000000039017E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -310                    0                  631                  591                 -331                   29
                 105             10400000         1.0829259391379886E+00         1.0000000000000000E+03         3.4570000000040100E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -320                    0                  652                  611                 -341                   29
                 106             10500000         1.0999826801344035E+00         1.0000000000000000E+03         1.8255000000040531E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -325                    0                  664                  620                 -348                   30
                 107             10600000         1.1195895955160284E+00         1.0000000000000000E+03         6.9205000000043828E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  682                  638                 -357                   32
                 108             10700000         1.1716927224547544E+00         1.0000000000000000E+03         4.1265000000045688E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -344                    0                  703                  653                 -369                   34
                 109             10800000         1.2243224708823628E+00         1.0000000000000000E+03         3.4570000000052428E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -354                    0                  725                  674                 -380                   34
                 110             10900000         1.2498333500809331E+00         1.0000000000000000E+03         5.4565000000053683E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -364                    0                  744                  691                 -390                   36
                 111             11000000         1.3087844647692490E+00         1.0000000000000000E+03         4.4775000000054792E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -375                    0                  770                  712                 -404                   38
                 112             11100000         1.3550122410790668E+00         1.0000000000000000E+03         3.1515000000055626E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -386                    0                  794                  733                 -417                   39
                 113             11200000         1.3855755200298525E+00         1.0000000000000000E+03         4.4860000000058244E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -397                    0                  816                  752                 -429                   41
                 114             11300000         1.4216650444832657E+00         1.0000000000000000E+03         4.4425000000059356E+00                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -407                    0                  836                  772                 -439                   41
                 115             11400000         1.4576206565435206E+00         1.0000000000000000E+03         4.4860000000059745E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -419                    0                  862                  794                 -453                   43
                 116             11500000         1.4886132930316023E+00         1.0000000000000000E+03         3.8650000000059967E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -427                    0                  878                  810                 -461                   43
                 117             11600000         1.5578053690743139E+00         1.0000000000000000E+03         1.6960000000061246E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -440                    0                  906                  834                 -476                   44
                 118             11700000         1.5846953968516784E+00         1.0000000000000000E+03         5.3485000000062657E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -451                    0                  928                  856                 -488                   46
                 119             11800000         1.6287959714395137E+00         1.0000000000000000E+03         4.1305000000062098E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -462                    0                  954                  874                 -502                   49
                 120             11900000         1.6906590885302608E+00         1.0000000000000000E+03         4.1305000000063821E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -478                    0                  987                  905                 -519                   50
                 121             12000000         1.7384223352356492E+00         1.0000000000000000E+03         5.9000000000066599E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -489                    0                 1012                  925                 -533                   53
                 122             12100000         1.7846170663445000E+00         1.0000000000000000E+03         6.9205000000068324E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -504                    0                 1043                  953                 -549                   55
                 123             12200000         1.8444366900032203E+00         1.0000000000000000E+03         3.8120000000068779E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -513                    0                 1063                  969                 -560                   56
                 124             12300000         1.8841778527867363E+00         1.0000000000000000E+03         1.1680000000071593E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -522                    0                 1083                  985                 -571                   57
                 125             12400000         1.9233735784335015E+00         1.0000000000000000E+03         3.4570000000072314E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -536                    0                 1113                 1014                 -586                   58
                 126             12500000         1.9663590158437136E+00         1.0000000000000000E+03         3.8120000000073193E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -546                    0                 1131                 1033                 -595                   58
                 127             12600000         2.0093939090615587E+00         1.0000000000000000E+03         2.9560000000075299E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -559                    0                 1160                 1055                 -611                   61
                 128             12700000         2.0708167259443027E+00         1.0000000000000000E+03         2.3980000000075066E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -570                    0                 1184                 1075                 -624                   63
                 129             12800000         2.1133992277819003E+00         1.0000000000000000E+03         3.8120000000076284E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -586                    0                 1216                 1108                 -640                   63
                 130             12900000         2.1688335688809457E+00         1.0000000000000000E+03         4.4570000000078416E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -600                    0                 1247                 1133                 -657                   66
                 131             13000000         2.2185216072227449E+00         1.0000000000000000E+03         4.4775000000081597E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -613                    0                 1275                 1159                 -671                   67
                 132             13100000         2.2816004615394032E+00         1.0000000000000000E+03         6.8790000000081797E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -628                    0                 1304                 1186                 -687                   69
