               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  19              1800000         1.1586611237470738E-04         1.1000000000000000E+03         3.1515000000090656E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                  126                  133                  -66                    5
                  20              1900000         1.3584545088761462E-04         1.1000000000000000E+03         2.6965000000087374E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  142                  148                  -76                    6
                  21              2000000         1.4748404747385593E-04         1.1000000000000000E+03         1.2713500000008484E+01                   7                    2                    1                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  148                  162                  -79                    6
                  22              2100000         1.6654207854515594E-04         1.1000000000000000E+03         5.2475000000096399E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -91                    0                  168                  175                  -88                    6
                  23              2200000         1.8011889324493041E-04         1.1000000000000000E+03         1.4690000000095762E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -99                    0                  187                  188                 -100                    8
                  24              2300000         1.9087819615423482E-04         1.1000000000000000E+03         9.2500000009637012E-02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -106                    0                  205                  203                 -109                    9
                  25              2400000         2.1244981438957899E-04         1.1000000000000000E+03         9.1400000000964154E-01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -116                    0                  225                  215                 -121                   13
                  26              2500000         2.2001980456072952E-04         1.1000000000000000E+03         1.1640000000009199E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -126                    0                  238                  236                 -126                   13
                  27              2600000         2.4615685524564241E-04         1.1000000000000000E+03         1.1780000000096491E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -136                    0                  267                  257                 -142                   13
                  28              2700000         2.5345785813836875E-04         1.1000000000000000E+03         1.1903000000009296E+01                   8                    2                    2                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -144                    0                  271                  272                 -146                   14
                  29              2800000         2.5565355532911776E-04         1.1000000000000000E+03         2.1155000000007622E+01                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -150                    0                  277                  281                 -148                   15
                  30              2900000         2.6164774864382672E-04         1.1000000000000000E+03         2.6464500000009554E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -153                    0                  285                  291                 -150                   15
                  31              3000000         2.8701382460123812E-04         1.1000000000000000E+03         3.6665000000109904E+00                   9                    0                    3                    0                    5                    0                    0                    0                    0                    0                    1                    0                    0                    1                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -157                    0                  303                  296                 -163                   15
                  32              3100000         3.0913925998816088E-04         1.1000000000000000E+03         5.5945000000110578E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -166                    0                  330                  315                 -174                   17
                  33              3200000         3.3215556252298928E-04         1.1000000000000000E+03        -2.3609999999894900E+00                   8                    1                    1                    0                    8                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -177                    0                  352                  329                 -188                   19
                  34              3300000         3.4190101659087243E-04         1.1000000000000000E+03         3.2625000000101392E+00                   7                    3                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -187                    0                  375                  352                 -201                   21
                  35              3400000         3.4424795911148511E-04         1.1000000000000000E+03         8.7240000000103812E+00                   8                    2                    0                    0                    5                    1                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -193                    0                  382                  361                 -204                   22
                  36              3500000         3.4660879933512677E-04         1.1000000000000000E+03         1.7264000000008007E+01                   8                    2                    2                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -200                    0                  387                  374                 -208                   23
                  37              3600000         3.6695553037682078E-04         1.1000000000000000E+03        -3.5504999999920535E+00                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -203                    0                  415                  382                 -222                   23
                  38              3700000         3.9243521099136463E-04         1.1000000000000000E+03         1.8030000000078736E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -217                    0                  443                  407                 -237                   26
                  39              3800000         4.0367969963980578E-04         1.1000000000000000E+03         9.6445000000078345E+00                   7                    3                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -229                    0                  461                  427                 -247                   29
                  40              3900000         4.1687682496219361E-04         1.1000000000000000E+03         7.3060000000074714E+00                   8                    2                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -236                    0                  478                  441                 -256                   30
                  41              4000000         4.3156343734915655E-04         1.1000000000000000E+03         1.4090000000074212E+00                   8                    1                    2                    0                    7                    1                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    1                    0                 -248                    0                  502                  460                 -271                   31
                  42              4100000         4.5527510345182501E-04         1.1000000000000000E+03        -8.1369999999935914E+00                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    9                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -260                    0                  541                  482                 -294                   35
                  43              4200000         4.6051413248615955E-04         1.1000000000000000E+03         1.9228500000006374E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -273                    0                  553                  509                 -295                   37
                  44              4300000         4.9460309050763452E-04         1.1000000000000000E+03         9.3635000000069759E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  585                  529                 -312                   39
                  45              4400000         5.2753047613526166E-04         1.1000000000000000E+03         2.5350000000635919E-01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -296                    0                  616                  552                 -330                   40
                  46              4500000         5.5009352997989805E-04         1.1000000000000000E+03        -2.1399999999937380E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    5                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -308                    0                  644                  573                 -346                   42
                  47              4600000         5.6491395576918049E-04         1.1000000000000000E+03         3.3875000000062814E+00                   7                    3                    2                    0                    5                    2                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -324                    0                  665                  601                 -358                   43
                  48              4700000         5.7619361928116445E-04         1.1000000000000000E+03         1.7563500000005057E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -330                    0                  673                  617                 -359                   43
                  49              4800000         6.2121694797388424E-04         1.1000000000000000E+03         4.8230000000045443E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -344                    0                  711                  640                 -380                   45
                  50              4900000         6.5349624233345261E-04         1.1000000000000000E+03        -3.1029999999955495E+00                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    4                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -357                    0                  747                  660                 -401                   50
                  51              5000000         6.6983226576642556E-04         1.1000000000000000E+03         1.0233500000004060E+01                   7                    2                    1                    0                    6                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -370                    0                  763                  682                 -410                   53
                  52              5100000         7.0034499364027790E-04         1.1000000000000000E+03         7.3050000000307236E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -381                    0                  800                  708                 -429                   54
                  53              5200000         7.2123970963552725E-04         1.1000000000000000E+03         6.3190000000030153E+00                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                  825                  731                 -442                   57
                  54              5300000         7.4674490796161706E-04         1.1000000000000000E+03         2.2937000000002318E+01                   8                    2                    1                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -417                    0                  857                  773                 -461                   60
                  55              5400000         7.6940691466451160E-04         1.1000000000000000E+03         8.9085000000022916E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -423                    0                  884                  785                 -474                   61
