               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  65              6400000         6.3773009850588105E-02         1.0000000000000000E+03         4.4860000000026989E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -224                    0                  450                  426                 -236                   21
                  66              6500000         6.7356651023262354E-02         1.0000000000000000E+03         3.1515000000027098E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -234                    0                  474                  445                 -249                   23
                  67              6600000         7.0378129099583048E-02         1.0000000000000000E+03         4.4570000000026777E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -244                    0                  493                  463                 -259                   24
                  68              6700000         7.3953067810144893E-02         1.0000000000000000E+03         1.5795000000027666E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -254                    0                  516                  483                 -272                   25
                  69              6800000         7.6261640474745568E-02         1.0000000000000000E+03         3.8120000000029619E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -263                    0                  532                  500                 -279                   25
                  70              6900000         7.8624152979750589E-02         1.0000000000000000E+03         5.9000000000032724E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -271                    0                  549                  516                 -288                   26
                  71              7000000         8.1194349869119137E-02         1.0000000000000000E+03         4.4570000000034078E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -279                    0                  565                  531                 -296                   26
                  72              7100000         8.3775919758396364E-02         1.0000000000000000E+03         6.8790000000037006E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -289                    0                  583                  551                 -305                   26
                  73              7200000         8.7513468106320602E-02         1.0000000000000000E+03         6.1790000000038026E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -302                    0                  608                  574                 -318                   27
                  74              7300000         9.0862356665873500E-02         1.0000000000000000E+03         5.1560000000036963E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -312                    0                  630                  595                 -329                   27
                  75              7400000         9.4326772954958407E-02         1.0000000000000000E+03         3.7860000000036469E+00                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -319                    0                  644                  608                 -337                   27
                  76              7500000         9.7811961168547387E-02         1.0000000000000000E+03         6.5320000000037819E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -329                    0                  664                  628                 -347                   28
                  77              7600000         1.0058820534561498E-01         1.0000000000000000E+03         4.4860000000034148E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  679                  641                 -354                   28
                  78              7700000         1.0479709655121902E-01         1.0000000000000000E+03         5.9000000000033346E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -346                    0                  701                  664                 -365                   28
                  79              7800000         1.0687847067560709E-01         1.0000000000000000E+03         3.0220000000033926E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -357                    0                  723                  684                 -376                   28
                  80              7900000         1.0924940581695743E-01         1.0000000000000000E+03         5.8700000000032198E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -366                    0                  739                  702                 -384                   28
                  81              8000000         1.1231709816923065E-01         1.0000000000000000E+03         4.4570000000032550E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -373                    0                  756                  716                 -393                   29
                  82              8100000         1.1600741927601460E-01         1.0000000000000000E+03         3.1515000000031770E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -387                    0                  786                  745                 -408                   29
                  83              8200000         1.2017402700301652E-01         1.0000000000000000E+03         2.5390000000030581E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -402                    0                  816                  773                 -424                   30
                  84              8300000         1.2161043324950342E-01         1.0000000000000000E+03         2.9630000000030443E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -409                    0                  830                  788                 -431                   30
                  85              8400000         1.2164513726090624E-01         1.0000000000000000E+03         1.0263000000002791E+01                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -412                    0                  830                  794                 -431                   30
                  86              8500000         1.2168205330652224E-01         1.0000000000000000E+03         1.4434000000002722E+01                   8                    2                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -415                    0                  830                  798                 -431                   30
                  87              8600000         1.2690114681090500E-01         1.0000000000000000E+03         3.8650000000043101E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -425                    0                  863                  817                 -448                   32
                  88              8700000         1.2919264395809010E-01         1.0000000000000000E+03         2.9055000000043671E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -435                    0                  885                  837                 -460                   33
                  89              8800000         1.3341967441652389E-01         1.0000000000000000E+03         3.8120000000043421E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -448                    0                  912                  860                 -474                   35
                  90              8900000         1.3622061376795108E-01         1.0000000000000000E+03         4.4860000000044922E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -457                    0                  931                  877                 -484                   36
                  91              9000000         1.4008113474639378E-01         1.0000000000000000E+03         2.4940000000044633E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -469                    0                  955                  900                 -496                   36
                  92              9100000         1.4544037574101848E-01         1.0000000000000000E+03         1.2130000000044716E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -487                    0                  994                  936                 -517                   37
                  93              9200000         1.5084942656508546E-01         1.0000000000000000E+03         5.3770000000046299E+00                   8                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -503                    0                 1025                  967                 -533                   39
                  94              9300000         1.5316363686834517E-01         1.0000000000000000E+03         6.9000000000046651E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -510                    0                 1039                  979                 -540                   40
                  95              9400000         1.5749521159754773E-01         1.0000000000000000E+03         7.9960000000048934E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -523                    0                 1064                 1005                 -553                   40
                  96              9500000         1.6066578985948229E-01         1.0000000000000000E+03         4.4950000000046568E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -535                    0                 1090                 1028                 -566                   40
                  97              9600000         1.6466326684845650E-01         1.0000000000000000E+03         6.5820000000047090E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -552                    0                 1125                 1059                 -585                   43
                  98              9700000         1.6889869336772301E-01         1.0000000000000000E+03         5.1815000000042675E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -563                    0                 1149                 1083                 -597                   43
                  99              9800000         1.7368943984496693E-01         1.0000000000000000E+03         6.9205000000043420E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -577                    0                 1178                 1110                 -611                   44
                 100              9900000         1.7907874119908485E-01         1.0000000000000000E+03         2.5620000000043035E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -590                    0                 1204                 1133                 -625                   44
                 101             10000000         1.8488281454362079E-01         1.0000000000000000E+03         3.1100000000042893E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -609                    0                 1248                 1169                 -649                   48
                 102             10100000         1.9018446486564494E-01         1.0000000000000000E+03         4.4775000000042890E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -625                    0                 1284                 1198                 -668                   52
                 103             10200000         1.9602369388354399E-01         1.0000000000000000E+03         4.5010000000042876E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -639                    0                 1312                 1224                 -683                   53
                 104             10300000         1.9914062985607395E-01         1.0000000000000000E+03         7.8995000000045765E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -657                    0                 1345                 1260                 -699                   53
                 105             10400000         2.0449211583324239E-01         1.0000000000000000E+03         4.3045000000047766E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -676                    0                 1385                 1297                 -719                   53
                 106             10500000         2.1038553392828374E-01         1.0000000000000000E+03         7.5990000000048576E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -692                    0                 1417                 1326                 -737                   56
                 107             10600000         2.1799918855026795E-01         1.0000000000000000E+03         4.1450000000049938E+00                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -706                    0                 1451                 1353                 -755                   58
                 108             10700000         2.2312444646551186E-01         1.0000000000000000E+03         3.0220000000050216E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -728                    0                 1496                 1395                 -778                   59
                 109             10800000         2.2964794668351268E-01         1.0000000000000000E+03         6.4975000000053544E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -746                    0                 1530                 1430                 -796                   60
                 110             10900000         2.3637607580763556E-01         1.0000000000000000E+03         4.4860000000055447E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -764                    0                 1571                 1465                 -817                   62
                 111             11000000         2.4219454013345443E-01         1.0000000000000000E+03         9.0165000000055677E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -782                    0                 1604                 1500                 -834                   63
                 112             11100000         2.4970758049119055E-01         1.0000000000000000E+03         4.4570000000056993E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -800                    0                 1646                 1534                 -856                   65
                 113             11200000         2.5364567985557601E-01         1.0000000000000000E+03         1.4229000000005573E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -816                    0                 1673                 1563                 -871                   68
                 114             11300000         2.6053893968772424E-01         1.0000000000000000E+03         4.4360000000058895E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -832                    0                 1715                 1593                 -893                   70
                 115             11400000         2.6652812070098852E-01         1.0000000000000000E+03         5.4565000000060255E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -853                    0                 1757                 1634                 -914                   71
                 116             11500000         2.7236934785819039E-01         1.0000000000000000E+03         3.4570000000064010E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -874                    0                 1804                 1675                 -939                   73
                 117             11600000         2.7848130361661722E-01         1.0000000000000000E+03         1.8255000000066315E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -895                    0                 1848                 1716                 -962                   74
                 118             11700000         2.8434018904459607E-01         1.0000000000000000E+03         3.4570000000066319E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -914                    0                 1886                 1753                 -981                   75
                 119             11800000         2.9206824763104944E-01         1.0000000000000000E+03         2.9055000000088116E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -937                    0                 1932                 1798                -1005                   76
                 120             11900000         2.9958245593426097E-01         1.0000000000000000E+03         3.4570000000089198E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -958                    0                 1979                 1836                -1030                   80
