               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         8.8450945293491994E-03         1.1000000000000000E+03         2.4114500000004604E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -59                    0                   84                  118                  -42                    0
                  12              1100000         1.0742358232191154E-02         1.1000000000000000E+03         2.1558000000005823E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                   97                  129                  -49                    0
                  13              1200000         1.0742514075255193E-02         1.1000000000000000E+03         2.1587000000005823E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                   97                  129                  -49                    0
                  14              1300000         1.0953476878032905E-02         1.1000000000000000E+03         3.5474499999996304E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                  -72                    0                   98                  142                  -49                    0
                  15              1400000         1.1675270230525173E-02         1.1000000000000000E+03         4.1989499999996298E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -75                    0                  100                  149                  -50                    0
                  16              1500000         1.2522364214491591E-02         1.1000000000000000E+03         4.6101499999996300E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  102                  154                  -51                    0
                  17              1600000         1.3841163931326258E-02         1.1000000000000000E+03         4.3844499999996309E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -79                    0                  108                  158                  -54                    0
                  18              1700000         1.6069544383544007E-02         1.1000000000000000E+03         2.2449499999996295E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -82                    0                  130                  164                  -66                    0
                  19              1800000         1.7804991207075078E-02         1.1000000000000000E+03         1.9917999999996294E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -89                    0                  145                  176                  -73                    0
                  20              1900000         1.8712413111358597E-02         1.1000000000000000E+03         2.2557499999996292E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -94                    0                  154                  187                  -77                    0
                  21              2000000         2.0486887479252515E-02         1.1000000000000000E+03         2.2557499999996292E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -98                    0                  162                  195                  -81                    0
                  22              2100000         2.2623405269178241E-02         1.1000000000000000E+03         3.6329499999997388E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  172                  216                  -86                    0
                  23              2200000         2.5095324289203226E-02         1.1000000000000000E+03         3.6329499999998980E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -115                    0                  186                  230                  -93                    0
                  24              2300000         2.7430187852491624E-02         1.1000000000000000E+03         3.2400499999999433E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -119                    0                  196                  237                  -98                    0
                  25              2400000         2.9135479130695332E-02         1.1000000000000000E+03         2.9000500000001445E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -125                    0                  212                  250                 -106                    0
                  26              2500000         3.1573287385714140E-02         1.1000000000000000E+03         2.5093500000003331E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -131                    0                  226                  261                 -113                    0
                  27              2600000         3.3849317258764444E-02         1.1000000000000000E+03         1.6389000000005350E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -138                    0                  247                  275                 -124                    0
                  28              2700000         3.3849620418800137E-02         1.1000000000000000E+03         3.0469000000005398E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -144                    0                  247                  286                 -124                    0
                  29              2800000         3.3849962204479812E-02         1.1000000000000000E+03         3.5934000000004389E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -147                    0                  247                  291                 -124                    0
                  30              2900000         3.4449283766749945E-02         1.1000000000000000E+03         3.3439000000004498E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -151                    0                  259                  301                 -130                    0
                  31              3000000         3.5351002591147124E-02         1.1000000000000000E+03         2.0006500000004486E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -152                    0                  272                  304                 -137                    0
                  32              3100000         3.5396789674288977E-02         1.1000000000000000E+03         3.2490500000005348E+01                   9                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -159                    0                  274                  315                 -137                    0
                  33              3200000         3.7307773766996011E-02         1.1000000000000000E+03         3.4843500000005058E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -164                    0                  284                  327                 -142                    0
                  34              3300000         3.8963860524298018E-02         1.1000000000000000E+03         3.6309000000004716E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -170                    0                  295                  339                 -148                    0
                  35              3400000         4.0504794094293382E-02         1.1000000000000000E+03         3.7089500000004563E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -176                    0                  306                  351                 -153                    0
                  36              3500000         4.2987036064697136E-02         1.1000000000000000E+03         2.0158500000004548E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -184                    0                  336                  367                 -168                    0
                  37              3600000         4.3248399402081875E-02         1.1000000000000000E+03         2.9552500000004557E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    1                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -190                    0                  339                  378                 -170                    0
                  38              3700000         4.5568980153726180E-02         1.1000000000000000E+03         2.6337000000004554E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -200                    0                  361                  397                 -181                    0
                  39              3800000         4.5569470736688850E-02         1.1000000000000000E+03         4.1947999999998977E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    2                    0                    0                 -208                    0                  361                  411                 -181                    0
                  40              3900000         4.5569892646307897E-02         1.1000000000000000E+03         5.0266999999998973E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                 -211                    0                  361                  418                 -181                    0
                  41              4000000         4.5570340802893523E-02         1.1000000000000000E+03         5.4662999999998945E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    4                    0                    0                    0                    0                    0                    0                 -214                    0                  361                  422                 -181                    0
                  42              4100000         4.6158195319764471E-02         1.1000000000000000E+03         6.0945499999985763E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -215                    0                  366                  430                 -183                    0
                  43              4200000         4.6751587220845596E-02         1.1000000000000000E+03         6.8925499999924440E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   26                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -218                    0                  366                  436                 -183                    0
                  44              4300000         4.8480457484792142E-02         1.1000000000000000E+03         6.1224499999876457E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -220                    0                  376                  440                 -188                    0
                  45              4400000         4.9459443406115876E-02         1.1000000000000000E+03         6.6454499999793114E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -226                    0                  382                  451                 -191                    0
                  46              4500000         5.0604433070851843E-02         1.1000000000000000E+03         5.8781499999758466E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -229                    0                  396                  458                 -198                    0
                  47              4600000         5.3669766718000361E-02         1.1000000000000000E+03         4.8544499999758457E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -233                    0                  412                  466                 -206                    0
                  48              4700000         5.5629055899207011E-02         1.1000000000000000E+03         5.4387499999758454E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -239                    0                  418                  477                 -209                    0
                  49              4800000         5.7215499623943365E-02         1.1000000000000000E+03         5.7193499999758458E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -245                    0                  428                  489                 -214                    0
                  50              4900000         5.9328132273899721E-02         1.1000000000000000E+03         3.9829499999758440E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -249                    0                  450                  498                 -226                    0
                  51              5000000         6.2093383179607005E-02         1.1000000000000000E+03         3.4438499999758058E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -258                    0                  472                  515                 -236                    0
                  52              5100000         6.3918697512542741E-02         1.1000000000000000E+03         3.6329499999758056E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -266                    0                  488                  532                 -244                    0
                  53              5200000         6.4527007404646425E-02         1.1000000000000000E+03         2.9000499999676798E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -269                    0                  500                  538                 -250                    0
                  54              5300000         6.5672406676039144E-02         1.1000000000000000E+03         3.6215999999676612E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -277                    0                  509                  553                 -255                    0
                  55              5400000         6.5672690436836254E-02         1.1000000000000000E+03         3.9781999999676614E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -279                    0                  509                  556                 -255                    0
