               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  74              7300000         6.3290331057273162E-03         1.1000000000000000E+03         2.9426000000012316E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -614                    0                 1194                 1215                 -602                    9
                  75              7400000         6.4374353678458493E-03         1.1000000000000000E+03         5.8930000000000106E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -635                    0                 1212                 1257                 -611                    9
                  76              7500000         6.4393132811361060E-03         1.1000000000000000E+03         8.7522000000010166E+01                   8                    1                    1                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                 -654                    0                 1214                 1288                 -613                    9
                  77              7600000         6.6076888663796256E-03         1.1000000000000000E+03         8.1324500000010104E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -656                    0                 1239                 1303                 -625                    9
                  78              7700000         6.7604796163406840E-03         1.1000000000000000E+03         8.8068500000005571E+01                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -670                    0                 1259                 1330                 -636                    9
                  79              7800000         7.1026401559211314E-03         1.1000000000000000E+03         5.0688999999991381E+01                   8                    1                    1                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                 -685                    0                 1316                 1356                 -664                    9
                  80              7900000         7.3536909764818897E-03         1.1000000000000000E+03         3.7103499999990056E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                 -705                    0                 1373                 1400                 -691                    9
                  81              8000000         7.5792001689640011E-03         1.1000000000000000E+03         2.7576499999985568E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -732                    0                 1435                 1454                 -722                    9
                  82              8100000         7.6306843541805907E-03         1.1000000000000000E+03         6.2658999999982768E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   23                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                 -757                    0                 1446                 1496                 -728                    9
                  83              8200000         7.6977497318500218E-03         1.1000000000000000E+03         8.8512999999982938E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    4                    0                    0                    0                    5                    0                    0                 -775                    0                 1459                 1531                 -736                   10
                  84              8300000         7.7013564257007042E-03         1.1000000000000000E+03         1.2502149999998277E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                 -788                    0                 1460                 1559                 -735                   10
                  85              8400000         8.0474873996243812E-03         1.1000000000000000E+03         9.8258500000265641E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   39                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -789                    0                 1492                 1568                 -752                   10
                  86              8500000         8.3501148583636758E-03         1.1000000000000000E+03         8.1676000000259563E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                 -805                    0                 1533                 1595                 -772                   10
                  87              8600000         8.3554423667619032E-03         1.1000000000000000E+03         1.1300550000025946E+02                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    0                    0                    3                    0                    0                    0                    8                    1                    0                 -824                    0                 1535                 1630                 -776                   10
                  88              8700000         8.4089709342165045E-03         1.1000000000000000E+03         1.2545650000025933E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   47                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -825                    0                 1542                 1638                 -776                   10
                  89              8800000         8.7134938463412082E-03         1.1000000000000000E+03         9.0996500000259530E+01                   9                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -833                    0                 1584                 1653                 -797                   10
                  90              8900000         9.0957589520495249E-03         1.1000000000000000E+03         4.8730500000250437E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -849                    0                 1654                 1688                 -832                   10
                  91              9000000         9.4880986667266066E-03         1.1000000000000000E+03         1.9326000000249717E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -879                    0                 1736                 1744                 -874                   11
                  92              9100000         9.6657337487584399E-03         1.1000000000000000E+03         4.0672000000248339E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                 -912                    0                 1784                 1810                 -898                   11
                  93              9200000         9.6684556556171156E-03         1.1000000000000000E+03         8.9722000000251171E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    1                    6                    0                    0                    0                    5                    0                    0                 -938                    0                 1784                 1854                 -898                   11
                  94              9300000         9.7977391191665306E-03         1.1000000000000000E+03         1.1351200000025104E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   42                    0                    0                    1                    0                    3                    0                    0                    0                    4                    0                    0                 -952                    0                 1798                 1887                 -906                   11
                  95              9400000         9.8153413629088852E-03         1.1000000000000000E+03         1.3271050000039105E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   50                    0                    0                    0                    0                    6                    0                    0                    0                    2                    0                    0                 -961                    0                 1799                 1904                 -906                   11
                  96              9500000         9.8857811428961929E-03         1.1000000000000000E+03         1.3629550000056818E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -961                    0                 1805                 1910                 -910                   11
                  97              9600000         1.0108206670540814E-02         1.1000000000000000E+03         1.2330050000089972E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   48                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -963                    0                 1821                 1914                 -917                   11
                  98              9700000         1.0627094423815779E-02         1.1000000000000000E+03         4.2815000000890755E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -971                    0                 1900                 1928                 -956                   11
                  99              9800000         1.1027470224369788E-02         1.1000000000000000E+03         3.8471000000889241E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                -1000                    0                 1963                 1985                 -988                   12
                 100              9900000         1.1153563495211721E-02         1.1000000000000000E+03         5.9455500000888577E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1021                    0                 1990                 2029                -1001                   12
                 101             10000000         1.1396304988800043E-02         1.1000000000000000E+03         3.6161000000887370E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                -1045                    0                 2053                 2074                -1033                   12
                 102             10100000         1.1706955320305351E-02         1.1000000000000000E+03         3.1687000000887597E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                -1074                    0                 2113                 2131                -1063                   12
                 103             10200000         1.1709982111501979E-02         1.1000000000000000E+03         6.4534000000891993E+01                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    4                    0                    0                    0                    2                    0                    0                -1091                    0                 2113                 2163                -1065                   12
                 104             10300000         1.1946317070035526E-02         1.1000000000000000E+03         5.5564000000891468E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                -1106                    0                 2160                 2195                -1087                   13
                 105             10400000         1.2242409489691474E-02         1.1000000000000000E+03         5.3785000000891422E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    3                    0                    0                    0                    3                    0                    0                -1133                    0                 2212                 2247                -1113                   13
                 106             10500000         1.2252885077706036E-02         1.1000000000000000E+03         9.2787500000893147E+01                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                -1149                    0                 2217                 2283                -1116                   13
                 107             10600000         1.2608376012785987E-02         1.1000000000000000E+03         7.4706000000891876E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                -1177                    0                 2284                 2335                -1149                   13
                 108             10700000         1.3111426319053671E-02         1.1000000000000000E+03         3.4528000000885250E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                -1208                    0                 2379                 2397                -1198                   14
                 109             10800000         1.3256074479357420E-02         1.1000000000000000E+03         5.4390500000880749E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                -1224                    0                 2403                 2432                -1209                   15
                 110             10900000         1.3443165523014904E-02         1.1000000000000000E+03         7.5415500000880357E+01                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1252                    0                 2439                 2488                -1229                   15
                 111             11000000         1.3834968345745683E-02         1.1000000000000000E+03         5.0121000000877423E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    1                    1                    0                    0                    0                    3                    0                    0                -1280                    0                 2515                 2540                -1266                   16
                 112             11100000         1.3989664924209961E-02         1.1000000000000000E+03         6.4094500000874959E+01                   8                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    1                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1297                    0                 2540                 2576                -1279                   16
                 113             11200000         1.4423390428868714E-02         1.1000000000000000E+03         3.4865500000864721E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1329                    0                 2631                 2640                -1324                   17
                 114             11300000         1.4773099879030983E-02         1.1000000000000000E+03         2.6254000000863389E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1367                    0                 2715                 2715                -1367                   18
                 115             11400000         1.5091891273855561E-02         1.1000000000000000E+03         3.8863000000862208E+01                   8                    1                    2                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                -1409                    0                 2783                 2797                -1403                   18
                 116             11500000         1.5554077371446134E-02         1.1000000000000000E+03         2.6464500000860898E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1439                    0                 2862                 2858                -1441                   20
                 117             11600000         1.5885565983729512E-02         1.1000000000000000E+03         5.8303000000858646E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    1                    0                    4                    0                    0                    0                    4                    0                    0                -1489                    0                 2923                 2950                -1473                   20
                 118             11700000         1.5912327969238239E-02         1.1000000000000000E+03         1.2218200000086287E+02                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   43                    0                    0                    1                    0                    9                    0                    0                    0                    5                    0                    0                -1519                    0                 2925                 3005                -1473                   20
                 119             11800000         1.5932586491673152E-02         1.1000000000000000E+03         1.4542950000089425E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    0                    0                    3                    0                    0                    0                    2                    0                    0                -1523                    0                 2926                 3021                -1474                   20
                 120             11900000         1.6007059335403303E-02         1.1000000000000000E+03         1.3540150000089420E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   53                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                -1523                    0                 2938                 3025                -1481                   20
                 121             12000000         1.6152575079513593E-02         1.1000000000000000E+03         1.1421250000104719E+02                   9                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   45                    0                    0                    0                    0                    2                    0                    0                    0                    2                    0                    0                -1524                    0                 2952                 3025                -1489                   20
                 122             12100000         1.6445462426078607E-02         1.1000000000000000E+03         7.4651000001047422E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   28                    0                    0                    1                    0                    3                    0                    0                    0                    0                    0                    0                -1532                    0                 3004                 3039                -1513                   21
                 123             12200000         1.6872489350063944E-02         1.1000000000000000E+03         2.9886500001044936E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                -1555                    0                 3091                 3088                -1556                   21
                 124             12300000         1.7056491067982148E-02         1.1000000000000000E+03         8.6861500001047546E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                -1592                    0                 3118                 3160                -1570                   22
                 125             12400000         1.7607593796690781E-02         1.1000000000000000E+03         3.7126500001044391E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                -1615                    0                 3206                 3208                -1615                   22
                 126             12500000         1.7974610178772318E-02         1.1000000000000000E+03         4.7663000001043102E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    2                    0                    0                    0                    1                    0                    0                -1655                    0                 3274                 3283                -1649                   23
                 127             12600000         1.8074733939991615E-02         1.1000000000000000E+03         9.2150000001055119E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    1                    0                    7                    0                    0                    0                    4                    0                    0                -1687                    0                 3292                 3341                -1658                   23
                 128             12700000         1.8331272870195293E-02         1.1000000000000000E+03         8.9794000001055110E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                -1699                    0                 3320                 3367                -1673                   23
                 129             12800000         1.8343542415836710E-02         1.1000000000000000E+03         1.2414050000105490E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   46                    0                    0                    0                    0                    2                    0                    0                    0                    5                    0                    0                -1711                    0                 3321                 3394                -1673                   23
