               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         1.0238126131492083E-03         1.1000000000000000E+03         2.3688999999994092E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -59                    0                   85                  115                  -44                    2
                  13              1200000         1.2044855029730640E-03         1.1000000000000000E+03         1.1785999999994864E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                   99                  119                  -51                    2
                  14              1300000         1.2046772214646170E-03         1.1000000000000000E+03         1.5839999999994411E+01                   8                    1                    0                    0                    7                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                   99                  122                  -51                    2
                  15              1400000         1.2341443998432468E-03         1.1000000000000000E+03         2.5000499999994467E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -68                    0                  102                  133                  -52                    2
                  16              1500000         1.5650435004960612E-03         1.1000000000000000E+03         1.4492999999995885E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -75                    0                  123                  145                  -63                    2
                  17              1600000         1.6853112246016438E-03         1.1000000000000000E+03         2.2569999999996394E+01                   8                    1                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -86                    0                  137                  166                  -70                    2
                  18              1700000         1.6856990129397631E-03         1.1000000000000000E+03         4.5091999999982804E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -95                    0                  137                  185                  -70                    2
                  19              1800000         1.9694314349434170E-03         1.1000000000000000E+03         2.7428499999982787E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -101                    0                  166                  200                  -85                    2
                  20              1900000         2.1128510785744358E-03         1.1000000000000000E+03         1.8324999999983007E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                 -109                    0                  187                  213                  -95                    2
                  21              2000000         2.4328092400771094E-03         1.1000000000000000E+03         4.9289999999830609E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -113                    0                  208                  223                 -106                    2
                  22              2100000         2.4630578639909103E-03         1.1000000000000000E+03         2.7399499999983227E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -123                    0                  210                  243                 -106                    2
                  23              2200000         2.7433032758289342E-03         1.1000000000000000E+03         1.2236999999984755E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -132                    0                  237                  258                 -120                    2
                  24              2300000         2.8990398342917927E-03         1.1000000000000000E+03         1.9135499999984741E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -138                    0                  248                  274                 -125                    2
                  25              2400000         2.9366224956314797E-03         1.1000000000000000E+03         2.6557499999984710E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -145                    0                  256                  288                 -129                    2
                  26              2500000         3.2804218974945469E-03         1.1000000000000000E+03         1.0327499999986095E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -154                    0                  287                  305                 -146                    3
                  27              2600000         3.4054143460166262E-03         1.1000000000000000E+03         2.1123999999985866E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                 -166                    0                  300                  326                 -152                    3
                  28              2700000         3.4071755939809483E-03         1.1000000000000000E+03         5.0064999999979165E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   18                    0                    0                    1                    0                    2                    0                    0                    0                    2                    0                    0                 -181                    0                  302                  353                 -153                    3
                  29              2800000         3.4165403268032533E-03         1.1000000000000000E+03         5.4453499999979186E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -182                    0                  307                  360                 -155                    3
                  30              2900000         3.9094266079742427E-03         1.1000000000000000E+03         5.4259999999804513E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -189                    0                  359                  372                 -182                    3
                  31              3000000         3.9101067208309054E-03         1.1000000000000000E+03         3.3942999999973765E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    3                    0                    0                 -202                    0                  360                  397                 -182                    3
                  32              3100000         3.9108654702205833E-03         1.1000000000000000E+03         5.6896999999973758E+01                   8                    1                    1                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                   21                    0                    0                    1                    0                    1                    0                    0                    0                    3                    0                    0                 -213                    0                  360                  418                 -183                    3
                  33              3200000         3.9115965918752613E-03         1.1000000000000000E+03         7.5178999999982310E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   27                    0                    0                    1                    0                    1                    0                    0                    0                    4                    0                    0                 -220                    0                  360                  431                 -182                    3
                  34              3300000         3.9143017014218245E-03         1.1000000000000000E+03         8.7281499999982302E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                 -224                    0                  361                  442                 -182                    3
                  35              3400000         4.1033425705734915E-03         1.1000000000000000E+03         7.9475499999982247E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -224                    0                  371                  445                 -188                    3
                  36              3500000         4.3510995249376305E-03         1.1000000000000000E+03         7.5972499999978993E+01                   9                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -230                    0                  385                  455                 -194                    3
                  37              3600000         4.8385335542064992E-03         1.1000000000000000E+03         1.1595999999976307E+01                   8                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -232                    0                  442                  460                 -223                    3
                  38              3700000         5.1221741259027597E-03         1.1000000000000000E+03         8.9329999999781187E+00                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                 -246                    0                  470                  486                 -237                    3
                  39              3800000         5.3067154980858998E-03         1.1000000000000000E+03         1.4207999999978322E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -256                    0                  488                  508                 -246                    3
                  40              3900000         5.4577140922673914E-03         1.1000000000000000E+03         2.6298499999978393E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -268                    0                  502                  532                 -253                    3
                  41              4000000         5.9297741056463090E-03         1.1000000000000000E+03         1.0067499999979772E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -284                    0                  547                  565                 -276                    3
                  42              4100000         6.0840272583894909E-03         1.1000000000000000E+03         2.9188999999979849E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -300                    0                  561                  592                 -283                    4
                  43              4200000         6.2642329713411948E-03         1.1000000000000000E+03         4.1211999999979483E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    1                    0                    0                 -313                    0                  577                  618                 -291                    4
                  44              4300000         6.6579634362462746E-03         1.1000000000000000E+03         1.8567999999980149E+01                   8                    1                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                 -328                    0                  625                  647                 -315                    4
                  45              4400000         7.0437263112922265E-03         1.1000000000000000E+03         1.4927999999979516E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -341                    0                  658                  675                 -332                    5
                  46              4500000         7.2126916515851550E-03         1.1000000000000000E+03         4.0268999999979719E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   15                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -360                    0                  674                  712                 -340                    5
                  47              4600000         7.2151459556445453E-03         1.1000000000000000E+03         7.6905499999993950E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -374                    0                  675                  742                 -340                    5
                  48              4700000         7.6580041160011049E-03         1.1000000000000000E+03         4.4708499999988923E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -378                    0                  709                  750                 -357                    5
                  49              4800000         7.9296832571030176E-03         1.1000000000000000E+03         4.0036999999981468E+01                   8                    1                    1                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -396                    0                  744                  783                 -376                    5
                  50              4900000         8.2279585760724923E-03         1.1000000000000000E+03         4.6194499999981488E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   17                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -405                    0                  763                  805                 -384                    5
                  51              5000000         8.6124314806759698E-03         1.1000000000000000E+03         1.6822999999981221E+01                   8                    1                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -418                    0                  810                  828                 -408                    5
                  52              5100000         8.8362280328575359E-03         1.1000000000000000E+03         3.1350499999976794E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -432                    0                  830                  858                 -418                    6
                  53              5200000         8.9256245424225392E-03         1.1000000000000000E+03         5.1256999999971221E+01                   8                    1                    0                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                 -449                    0                  841                  886                 -424                    6
                  54              5300000         9.0763314229669722E-03         1.1000000000000000E+03         6.2897999999971397E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                 -458                    0                  853                  907                 -430                    6
                  55              5400000         9.4552255084777888E-03         1.1000000000000000E+03         1.9839499999961170E+01                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -460                    0                  894                  914                 -451                    6
