               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  30              2900000         2.7026635992589043E-03         1.1000000000000000E+03         3.1515000000000373E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  31              3000000         4.0715181290839272E-03         1.1000000000000000E+03         3.4570000000000372E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  32              3100000         4.2580951936230958E-03         1.1000000000000000E+03         3.4570000000000372E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  33              3200000         4.4915511148474873E-03         1.1000000000000000E+03         3.1515000000000373E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  34              3300000         4.7387828299432656E-03         1.1000000000000000E+03         2.1309999999999993E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    6                   22                   -4                    0
                  35              3400000         4.9021341699770748E-03         1.1000000000000000E+03         3.4569999999999190E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    7                   24                   -4                    0
                  36              3500000         6.5991912505111014E-03         1.1000000000000000E+03         4.7479999999999194E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                    9                   27                   -5                    0
                  37              3600000         1.9928120375918359E-02         1.1000000000000000E+03         3.1514999999999191E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   15                   32                   -8                    0
                  38              3700000         2.0192665364226051E-02         1.1000000000000000E+03         3.1309999999997276E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   16                   33                   -9                    0
                  39              3800000         2.0576402493548918E-02         1.1000000000000000E+03         3.4569999999997263E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -17                    0                   17                   34                   -9                    0
                  40              3900000         2.3967591033628437E-02         1.1000000000000000E+03         3.1514999999997264E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   19                   36                  -10                    0
                  41              4000000         2.4197036667082446E-02         1.1000000000000000E+03         3.4569999999994856E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   21                   38                  -11                    0
                  42              4100000         2.4716096298703513E-02         1.1000000000000000E+03         1.8254999999994372E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   22                   38                  -12                    0
                  43              4200000         2.4955813387925616E-02         1.1000000000000000E+03         2.1309999999991045E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   22                   38                  -12                    0
                  44              4300000         2.7513480503388827E-02         1.1000000000000000E+03         4.4569999999990939E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   25                   43                  -13                    0
                  45              4400000         3.6879292922208665E-02         1.1000000000000000E+03         1.8254999999986810E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   28                   44                  -15                    0
                  46              4500000         3.7101365851233463E-02         1.1000000000000000E+03        -8.2650000000145374E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   30                   44                  -17                    0
                  47              4600000         3.7245780729311118E-02         1.1000000000000000E+03        -1.8470000000007780E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   31                   44                  -18                    0
                  48              4700000         3.7392383404805690E-02         1.1000000000000000E+03        -1.3239999999996988E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   32                   44                  -18                    0
                  49              4800000         3.7688468362592147E-02         1.1000000000000000E+03         2.1310000000001423E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   34                   50                  -18                    0
                  50              4900000         4.0995436697432719E-02         1.1000000000000000E+03         3.1514999999998818E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -28                    0                   39                   56                  -20                    0
                  51              5000000         4.4075469763415899E-02         1.1000000000000000E+03         3.4569999999998799E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   43                   60                  -22                    0
                  52              5100000         5.4153491062753495E-02         1.1000000000000000E+03         3.1514999999998907E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   47                   64                  -24                    0
                  53              5200000         5.5984627656391041E-02         1.1000000000000000E+03         3.1514999999998898E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   49                   66                  -25                    0
                  54              5300000         6.0190088532273853E-02         1.1000000000000000E+03         3.4569999999998897E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   55                   72                  -28                    0
                  55              5400000         6.0797788717881003E-02         1.1000000000000000E+03         2.1309999999995219E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   56                   72                  -29                    0
