               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  12              1100000         1.2744654171536057E-06         1.0000000000000000E+03         2.0395000000007228E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  13              1200000         1.6112903099130620E-06         1.0000000000000000E+03         2.0395000000007228E+00                   7                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -7                    0                    0                   13                    0                    0
                  14              1300000         3.0528234710934920E-03         1.0000000000000000E+03         4.4775000000007230E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   -9                    0                    0                   18                    0                    0
                  15              1400000         5.6088311467508900E-03         1.0000000000000000E+03         4.4860000000007538E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    1                   19                   -1                    0
                  16              1500000         7.5127721568144451E-03         1.0000000000000000E+03         3.4570000000007788E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  17              1600000         7.8148960087169421E-03         1.0000000000000000E+03         3.4570000000007788E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  18              1700000         8.3774870205257576E-03         1.0000000000000000E+03         3.4570000000007779E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  19              1800000         8.8482594869907435E-03         1.0000000000000000E+03         3.4570000000007779E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  20              1900000         9.2155750376042237E-03         1.0000000000000000E+03         3.4570000000007779E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -10                    0                    3                   20                   -2                    0
                  21              2000000         1.0280721883293589E-02         1.0000000000000000E+03         3.4570000000008010E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -11                    0                    5                   22                   -3                    0
                  22              2100000         1.0369399259852162E-02         1.0000000000000000E+03         4.4570000000008170E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -12                    0                    5                   23                   -3                    0
                  23              2200000         2.4159469387496548E-02         1.0000000000000000E+03         3.1515000000009441E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   13                   26                   -8                    2
                  24              2300000         2.4974914480630224E-02         1.0000000000000000E+03         3.4570000000009435E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -14                    0                   13                   26                   -8                    2
                  25              2400000         2.9458783491188828E-02         1.0000000000000000E+03         4.4860000000010274E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   15                   29                   -9                    2
                  26              2500000         2.9459704617026680E-02         1.0000000000000000E+03         4.7480000000010278E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -16                    0                   15                   29                   -9                    2
                  27              2600000         3.7457413177082816E-02         1.0000000000000000E+03         3.1515000000010347E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -18                    0                   21                   34                  -12                    2
                  28              2700000         3.7595235204620707E-02         1.0000000000000000E+03         4.4860000000010132E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -19                    0                   21                   35                  -12                    2
                  29              2800000         4.1166813692069280E-02         1.0000000000000000E+03         3.4570000000010470E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -20                    0                   25                   38                  -14                    2
                  30              2900000         4.1474919276427893E-02         1.0000000000000000E+03         1.7290000000009536E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -21                    0                   26                   38                  -15                    2
                  31              3000000         5.3801147044930282E-02         1.0000000000000000E+03         3.4570000000009369E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   29                   42                  -16                    2
                  32              3100000         5.4814296658899045E-02         1.0000000000000000E+03         6.2550000000009263E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   29                   45                  -16                    2
                  33              3200000         6.6020582508431028E-02         1.0000000000000000E+03         3.4570000000010115E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -25                    0                   36                   47                  -20                    3
                  34              3300000         7.2661935371326161E-02         1.0000000000000000E+03         4.5300000000010208E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -27                    0                   38                   50                  -21                    3
                  35              3400000         8.3878619439310548E-02         1.0000000000000000E+03         6.9000000000010129E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -30                    0                   43                   55                  -24                    4
                  36              3500000         9.4912413013114774E-02         1.0000000000000000E+03         2.7130000000010184E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -32                    0                   49                   58                  -27                    4
                  37              3600000         1.0001705780343446E-01         1.0000000000000000E+03         4.4860000000010363E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -33                    0                   52                   60                  -29                    5
                  38              3700000         1.0001894002065242E-01         1.0000000000000000E+03         6.9290000000010483E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   52                   62                  -29                    5
                  39              3800000         1.1108503356603813E-01         1.0000000000000000E+03         4.4860000000011162E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   58                   66                  -32                    5
                  40              3900000         1.1504465295718112E-01         1.0000000000000000E+03         3.1515000000011235E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -36                    0                   60                   67                  -33                    5
                  41              4000000         1.1674239515133272E-01         1.0000000000000000E+03         3.8120000000011216E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -38                    0                   62                   70                  -34                    5
                  42              4100000         1.2232428012435080E-01         1.0000000000000000E+03         3.1515000000013331E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   69                   74                  -38                    6
                  43              4200000         1.4431096992768744E-01         1.0000000000000000E+03         3.4570000000014094E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -43                    0                   75                   80                  -41                    6
                  44              4300000         1.5026836307604863E-01         1.0000000000000000E+03         6.9000000000014783E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   77                   85                  -42                    6
                  45              4400000         1.6479329993023006E-01         1.0000000000000000E+03         3.4570000000015142E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -47                    0                   83                   88                  -45                    6
                  46              4500000         1.6600483677770103E-01         1.0000000000000000E+03         3.4570000000014476E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   87                   92                  -47                    6
                  47              4600000         1.8165186063583949E-01         1.0000000000000000E+03         3.4570000000014520E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                   91                   96                  -49                    6
                  48              4700000         1.9265351489327520E-01         1.0000000000000000E+03         3.3340000000021250E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -54                    0                   95                  100                  -51                    6
                  49              4800000         2.0985088498929735E-01         1.0000000000000000E+03         3.1515000000021751E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -57                    0                  103                  108                  -55                    6
                  50              4900000         2.1271590297242840E-01         1.0000000000000000E+03         4.4360000000021795E+00                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -60                    0                  107                  113                  -57                    6
                  51              5000000         2.4834610139811411E-01         1.0000000000000000E+03         3.1515000000022817E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  117                  122                  -62                    6
                  52              5100000         2.6350630684985582E-01         1.0000000000000000E+03         3.4570000000022514E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  123                  128                  -65                    6
                  53              5200000         2.6763002821628845E-01         1.0000000000000000E+03         5.5945000000022347E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -70                    0                  127                  134                  -67                    6
                  54              5300000         2.7221163811581467E-01         1.0000000000000000E+03         3.8120000000022860E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -73                    0                  133                  139                  -70                    6
                  55              5400000         2.7578210061857583E-01         1.0000000000000000E+03         6.5735000000024026E+00                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -75                    0                  135                  143                  -71                    6
