               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  27              2600000         4.0832373365399177E-05         1.1000000000000000E+03        -3.8745499999960437E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -29                    0                   75                   48                  -57                    8
                  28              2700000         4.3191300261799169E-05         1.1000000000000000E+03        -5.2124999999960373E+01                   8                    0                    5                    0                    2                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -30                    0                   82                   48                  -65                    8
                  29              2800000         4.5036732053954626E-05         1.1000000000000000E+03        -5.9621499999957386E+01                   7                    2                    6                    0                    7                    0                    0                    0                    0                    0                   25                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -32                    0                   85                   50                  -69                    8
                  30              2900000         4.6419159024410275E-05         1.1000000000000000E+03        -6.4926499999924800E+01                   9                    0                    7                    0                    6                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -33                    0                   90                   50                  -73                    9
                  31              3000000         4.6997601599721670E-05         1.1000000000000000E+03        -5.5575499999918463E+01                   7                    0                    4                    0                    7                    1                    0                    0                    0                    0                   23                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -34                    0                   92                   51                  -70                   10
                  32              3100000         4.8820114448801534E-05         1.1000000000000000E+03        -5.6934499999877815E+01                   9                    0                    7                    0                    9                    0                    0                    0                    0                    0                   18                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -37                    0                   94                   53                  -73                   13
                  33              3200000         5.0063926391780248E-05         1.1000000000000000E+03        -4.6670499999877862E+01                   7                    2                    7                    0                   11                    1                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -42                    0                   98                   60                  -74                   15
                  34              3300000         5.2691855718671894E-05         1.1000000000000000E+03        -1.8345999999874387E+01                   8                    1                    2                    0                    5                    0                    0                    0                    0                    0                   13                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -45                    0                  103                   67                  -71                   20
                  35              3400000         6.2114139586016257E-05         1.1000000000000000E+03        -2.5084999999876086E+01                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                  123                   72                  -85                   24
                  36              3500000         6.5372334659153617E-05         1.1000000000000000E+03        -3.4603999999868940E+01                   6                    5                    1                    0                    1                    1                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -50                    0                  132                   74                  -94                   25
                  37              3600000         6.6848651744948152E-05         1.1000000000000000E+03        -3.5157999999868309E+01                   6                    5                    2                    0                    1                    1                    0                    0                    0                    0                   23                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                  133                   76                  -95                   25
                  38              3700000         6.8531366199490150E-05         1.1000000000000000E+03        -3.5300999999869028E+01                   6                    5                    2                    0                    0                    1                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -53                    0                  138                   79                  -98                   26
                  39              3800000         7.1900726420108066E-05         1.1000000000000000E+03        -3.5692999999854649E+01                   8                    1                    3                    0                    0                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -56                    0                  148                   84                 -104                   28
                  40              3900000         7.5596516901932714E-05         1.1000000000000000E+03        -3.5834499999849491E+01                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                  -61                    0                  159                   91                 -109                   29
                  41              4000000         8.0318627577654136E-05         1.1000000000000000E+03        -3.5678999999842418E+01                   8                    1                    4                    0                    0                    0                    0                    0                    0                    0                   24                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -64                    0                  168                   95                 -117                   33
                  42              4100000         8.3646463423497959E-05         1.1000000000000000E+03        -3.9583999999825885E+01                   8                    2                    3                    0                    2                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -65                    0                  173                   95                 -121                   34
                  43              4200000         8.8293318181054614E-05         1.1000000000000000E+03        -3.6747499999821251E+01                   9                    0                    3                    0                    1                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -69                    0                  183                  100                 -126                   37
                  44              4300000         9.2947169154977016E-05         1.1000000000000000E+03        -3.9053499999820602E+01                   9                    0                    2                    0                    3                    0                    0                    0                    0                    0                   27                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -72                    0                  194                  102                 -133                   40
                  45              4400000         9.9388176145523207E-05         1.1000000000000000E+03        -3.2688999999816460E+01                   8                    1                    1                    0                    1                    1                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  208                  107                 -141                   46
                  46              4500000         1.0424680555831549E-04         1.1000000000000000E+03        -3.8687999999815744E+01                   8                    1                    2                    0                    4                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -81                    0                  217                  110                 -147                   48
                  47              4600000         1.1102203615474163E-04         1.1000000000000000E+03        -3.0565499999810523E+01                   7                    2                    3                    0                    4                    0                    0                    0                    0                    0                   20                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  229                  119                 -155                   53
                  48              4700000         1.1794634168431081E-04         1.1000000000000000E+03        -4.1382999999806692E+01                   8                    1                    6                    0                    5                    0                    0                    0                    0                    0                   17                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    3                    0                  -94                    0                  244                  127                 -167                   56
                  49              4800000         1.2505400368626016E-04         1.1000000000000000E+03        -3.0180999999799134E+01                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                   22                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                  -99                    0                  266                  135                 -177                   62
                  50              4900000         1.3315155029019481E-04         1.1000000000000000E+03        -3.5656999999798906E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                   20                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                 -103                    0                  278                  138                 -185                   65
                  51              5000000         1.4121835212038076E-04         1.1000000000000000E+03        -4.3917499999794842E+01                   7                    2                    3                    0                    6                    1                    0                    0                    0                    0                   22                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -109                    0                  295                  144                 -199                   69
                  52              5100000         1.4910147049841378E-04         1.1000000000000000E+03        -5.3414499999794771E+01                   9                    0                    6                    0                    3                    0                    0                    0                    0                    0                   28                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                 -113                    0                  312                  150                 -214                   73
                  53              5200000         1.5487919239540952E-04         1.1000000000000000E+03        -5.1234499999792909E+01                   7                    4                    5                    0                    2                    1                    0                    0                    0                    0                   29                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                 -120                    0                  329                  161                 -225                   77
                  54              5300000         1.5729579086001878E-04         1.1000000000000000E+03        -4.0077499999792913E+01                   5                    6                    1                    0                    5                    1                    0                    0                    0                    0                   23                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -124                    0                  334                  165                 -223                   79
                  55              5400000         1.6058175711858118E-04         1.1000000000000000E+03        -4.7400499999792920E+01                   7                    4                    4                    0                    4                    0                    0                    0                    0                    0                   25                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                 -126                    0                  342                  168                 -231                   81
