               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  81              8000000         8.0440122600798965E-03         1.1000000000000000E+03         1.8660549999998150E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    8                    0                    0                    0                    4                    0                    0                 -164                    0                  146                  318                  -75                    0
                  82              8100000         8.4318298927885931E-03         1.1000000000000000E+03         1.8458049999998158E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -164                    0                  154                  321                  -78                    0
                  83              8200000         8.7970501178089196E-03         1.1000000000000000E+03         1.8263649999998171E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -166                    0                  160                  326                  -82                    0
                  84              8300000         9.2514647493808812E-03         1.1000000000000000E+03         1.7660049999998157E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                 -168                    0                  170                  331                  -87                    0
                  85              8400000         9.5915186323367006E-03         1.1000000000000000E+03         1.7891749999998157E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   65                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -171                    0                  174                  336                  -88                    0
                  86              8500000         9.9693957520374590E-03         1.1000000000000000E+03         1.8316649999998162E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    1                    0                    0                    0                    8                    0                    0                 -173                    0                  176                  341                  -89                    0
                  87              8600000         1.0401971983802542E-02         1.1000000000000000E+03         1.8287349999998156E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -178                    0                  182                  348                  -92                    0
                  88              8700000         1.0821384001787537E-02         1.1000000000000000E+03         1.7964149999998162E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    2                    0                    0                    0                    7                    0                    0                 -178                    0                  186                  350                  -95                    0
                  89              8800000         1.0973752061972588E-02         1.1000000000000000E+03         1.7590799999998120E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    1                    0                    9                    0                    0                    0                    8                    0                    0                 -183                    0                  187                  352                  -95                    0
                  90              8900000         1.0974162917432655E-02         1.1000000000000000E+03         1.8041499999998121E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    1                    0                   10                    0                    0                    0                    4                    0                    0                 -183                    0                  187                  353                  -94                    0
                  91              9000000         1.0974594162255781E-02         1.1000000000000000E+03         1.8076799999998136E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    1                    0                    8                    0                    0                    0                    8                    0                    0                 -183                    0                  187                  353                  -94                    0
                  92              9100000         1.0975279675678981E-02         1.1000000000000000E+03         1.7653999999998118E+02                   8                    1                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    1                    0                   10                    0                    0                    0                    7                    0                    0                 -184                    0                  187                  353                  -95                    0
                  93              9200000         1.0976087350029777E-02         1.1000000000000000E+03         1.7881999999998112E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    1                    0                   11                    0                    0                    0                    8                    0                    0                 -185                    0                  187                  354                  -94                    0
                  94              9300000         1.1132222077100833E-02         1.1000000000000000E+03         1.8635449999998170E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    3                    0                    0                    0                   15                    0                    0                 -186                    0                  190                  361                  -96                    0
                  95              9400000         1.1411884588909068E-02         1.1000000000000000E+03         1.8796949999998162E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -187                    0                  194                  365                  -98                    0
                  96              9500000         1.1844051609935225E-02         1.1000000000000000E+03         1.9070349999998180E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -188                    0                  196                  368                  -99                    0
                  97              9600000         1.2298074877123802E-02         1.1000000000000000E+03         1.9261149999998179E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    3                    0                    0                    0                   10                    0                    0                 -191                    0                  202                  374                 -101                    0
                  98              9700000         1.2721123378137519E-02         1.1000000000000000E+03         1.9114249999998165E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -193                    0                  202                  376                 -102                    0
                  99              9800000         1.3157473411583357E-02         1.1000000000000000E+03         1.9413149999998191E+02                   9                    0                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                 -194                    0                  206                  380                 -104                    0
                 100              9900000         1.3657414686659779E-02         1.1000000000000000E+03         1.8792349999998143E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -198                    0                  212                  386                 -108                    0
                 101             10000000         1.4096157734611191E-02         1.1000000000000000E+03         1.9494049999998171E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -199                    0                  214                  389                 -107                    0
                 102             10100000         1.4539130899765603E-02         1.1000000000000000E+03         1.9245949999998174E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    4                    0                    0                    0                   11                    1                    0                 -203                    0                  221                  396                 -112                    0
                 103             10200000         1.5015572383051824E-02         1.1000000000000000E+03         2.0206949999998201E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    4                    0                    0                    0                    9                    0                    0                 -205                    0                  223                  400                 -112                    1
                 104             10300000         1.5509829093032744E-02         1.1000000000000000E+03         1.9269549999998156E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    6                    0                    0                    0                    6                    0                    0                 -205                    0                  227                  400                 -115                    1
                 105             10400000         1.6014092103601222E-02         1.1000000000000000E+03         1.9223349999998158E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -207                    0                  235                  405                 -118                    1
                 106             10500000         1.6401272104089190E-02         1.1000000000000000E+03         1.8248249999998143E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -210                    0                  243                  408                 -122                    1
                 107             10600000         1.6840952206433720E-02         1.1000000000000000E+03         1.8362749999998152E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -212                    0                  247                  414                 -126                    1
                 108             10700000         1.7314199448260677E-02         1.1000000000000000E+03         1.8596149999998156E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    6                    0                    0                    0                    5                    0                    0                 -214                    0                  253                  418                 -127                    1
                 109             10800000         1.7822544964058398E-02         1.1000000000000000E+03         1.8713249999998172E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -215                    0                  257                  422                 -129                    1
                 110             10900000         1.8087738853038195E-02         1.1000000000000000E+03         1.8628949999998162E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -216                    0                  259                  426                 -132                    1
                 111             11000000         1.8552357240231201E-02         1.1000000000000000E+03         1.7682149999998148E+02                   9                    0                    2                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   64                    0                    0                    0                    0                    5                    0                    0                    0                   10                    0                    0                 -220                    0                  265                  428                 -135                    1
                 112             11100000         1.8998045040919648E-02         1.1000000000000000E+03         1.8471149999998161E+02                   9                    0                    2                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    6                    0                    0                    0                    7                    0                    0                 -223                    0                  267                  435                 -136                    1
                 113             11200000         1.9571039722365447E-02         1.1000000000000000E+03         1.8548549999998153E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   66                    0                    0                    0                    0                    5                    0                    0                    0                    9                    0                    0                 -226                    0                  275                  441                 -138                    1
                 114             11300000         2.0142322101828546E-02         1.1000000000000000E+03         1.9061849999998188E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    2                    0                    0                    0                    8                    0                    0                 -228                    0                  279                  449                 -142                    1
                 115             11400000         2.0709219894547132E-02         1.1000000000000000E+03         1.8688449999998153E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -231                    0                  285                  453                 -144                    1
                 116             11500000         2.1308392959937958E-02         1.1000000000000000E+03         1.8976749999998162E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   67                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -234                    0                  289                  458                 -145                    1
                 117             11600000         2.1952839817251518E-02         1.1000000000000000E+03         1.8185949999998152E+02                   9                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                 -236                    0                  305                  466                 -154                    1
                 118             11700000         2.2573833158889670E-02         1.1000000000000000E+03         1.7116949999998127E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                 -242                    0                  323                  476                 -162                    1
                 119             11800000         2.3067697620031788E-02         1.1000000000000000E+03         1.6601149999998108E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   61                    0                    0                    0                    0                    6                    0                    0                    0                    4                    0                    0                 -248                    0                  337                  487                 -169                    1
                 120             11900000         2.3592070834119558E-02         1.1000000000000000E+03         1.6361549999998113E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   62                    0                    0                    0                    0                    5                    0                    0                    0                    2                    0                    0                 -252                    0                  349                  497                 -176                    1
                 121             12000000         2.4050366267992177E-02         1.1000000000000000E+03         1.6021349999998105E+02                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                 -259                    0                  365                  511                 -184                    1
                 122             12100000         2.4537207791213718E-02         1.1000000000000000E+03         1.4580449999998089E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   51                    0                    0                    0                    0                    4                    0                    0                    0                    8                    0                    0                 -266                    0                  389                  523                 -195                    1
                 123             12200000         2.4985573849624260E-02         1.1000000000000000E+03         1.5722749999998095E+02                   9                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                    7                    0                    0                    0                    6                    0                    0                 -277                    0                  395                  543                 -200                    1
                 124             12300000         2.5517135214398821E-02         1.1000000000000000E+03         1.6997149999998129E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   63                    0                    0                    0                    0                    3                    0                    0                    0                    4                    0                    0                 -283                    0                  409                  560                 -205                    1
                 125             12400000         2.5849258654132391E-02         1.1000000000000000E+03         1.6662799999998114E+02                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   60                    0                    0                    0                    0                   10                    0                    0                    0                    6                    0                    0                 -294                    0                  420                  573                 -211                    1
                 126             12500000         2.5849772516613512E-02         1.1000000000000000E+03         1.6327299999998098E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    1                    0                   10                    0                    0                    0                    8                    0                    0                 -295                    0                  420                  574                 -212                    1
                 127             12600000         2.5850257118276612E-02         1.1000000000000000E+03         1.6404999999998091E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    1                    0                   12                    0                    0                    0                    8                    0                    0                 -296                    0                  420                  574                 -211                    1
                 128             12700000         2.5850677869848904E-02         1.1000000000000000E+03         1.6132899999998088E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   58                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                 -296                    0                  420                  575                 -213                    1
                 129             12800000         2.5851045710088331E-02         1.1000000000000000E+03         1.6207699999998101E+02                   8                    1                    2                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                   57                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -296                    0                  420                  575                 -213                    1
                 130             12900000         2.5851444529791032E-02         1.1000000000000000E+03         1.6671499999998110E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   54                    0                    0                    1                    0                    8                    0                    0                    0                   16                    0                    0                 -297                    0                  420                  576                 -211                    1
                 131             13000000         2.5851955396168795E-02         1.1000000000000000E+03         1.6525099999998113E+02                   8                    1                    2                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                   59                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                 -297                    0                  420                  577                 -213                    1
                 132             13100000         2.5852432297692539E-02         1.1000000000000000E+03         1.6239899999998090E+02                   8                    1                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                   11                    0                    0                    0                   12                    0                    0                 -298                    0                  420                  577                 -213                    1
                 133             13200000         2.5853038552639377E-02         1.1000000000000000E+03         1.6764199999998110E+02                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   56                    0                    0                    1                    0                   13                    0                    0                    0                   12                    0                    0                 -300                    0                  420                  578                 -211                    1
                 134             13300000         2.5856583654266848E-02         1.1000000000000000E+03         1.6100099999998065E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                 -302                    0                  420                  578                 -212                    1
                 135             13400000         2.5856996799950984E-02         1.1000000000000000E+03         1.6291299999998066E+02                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                 -302                    0                  420                  578                 -211                    1
                 136             13500000         2.5857406118095932E-02         1.1000000000000000E+03         1.6053799999998063E+02                   8                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   55                    0                    0                    1                    0                   20                    0                    0                    0                    8                    0                    0                 -302                    0                  420                  578                 -212                    1
