               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  11              1000000         1.5675715189785114E-04         1.0000000000000000E+03         2.5404000000005894E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                    5                   42                   -4                    0
                  12              1100000         3.2077961335839076E-04         1.0000000000000000E+03         2.3001000000005892E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -22                    0                   11                   44                   -6                    0
                  13              1200000         7.9777719915142761E-04         1.0000000000000000E+03         6.9290000000057912E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   27                   47                  -14                    0
                  14              1300000         7.9822483281604491E-04         1.0000000000000000E+03         6.9290000000057903E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -24                    0                   27                   47                  -14                    0
                  15              1400000         7.9879823495550035E-04         1.0000000000000000E+03         1.1765000000005482E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -26                    0                   27                   51                  -14                    0
                  16              1500000         7.9946446671933435E-04         1.0000000000000000E+03         1.5364000000004499E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                  -30                    0                   27                   56                  -15                    0
                  17              1600000         9.9507653731566344E-04         1.0000000000000000E+03         1.6692500000006405E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -31                    0                   34                   62                  -17                    0
                  18              1700000         1.2003759418261390E-03         1.0000000000000000E+03         1.6672000000006715E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -34                    0                   39                   67                  -20                    0
                  19              1800000         1.2012055896841018E-03         1.0000000000000000E+03         1.9115000000006734E+01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -35                    0                   39                   69                  -20                    0
                  20              1900000         1.2611074024660523E-03         1.0000000000000000E+03         2.1989000000007390E+01                   8                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                  -38                    0                   41                   74                  -21                    0
                  21              2000000         1.2619554198348333E-03         1.0000000000000000E+03         2.5133000000007392E+01                   8                    1                    1                    0                    5                    1                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                  -41                    0                   41                   78                  -22                    0
                  22              2100000         1.2629405626156472E-03         1.0000000000000000E+03         3.2841000000004442E+01                   8                    1                    1                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                   13                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -43                    0                   41                   84                  -22                    0
                  23              2200000         1.2641187895874116E-03         1.0000000000000000E+03         4.0028000000004475E+01                   8                    1                    1                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   41                   90                  -22                    0
                  24              2300000         1.6647444938042123E-03         1.0000000000000000E+03         3.6225000000004478E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                   14                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -48                    0                   52                   96                  -27                    0
                  25              2400000         2.6650890106254084E-03         1.0000000000000000E+03         6.1670000000048173E+00                   7                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   84                  101                  -43                    1
                  26              2500000         2.6662410187095168E-03         1.0000000000000000E+03         1.8378000000004764E+01                   8                    1                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    1                    0                    0                  -58                    0                   84                  112                  -43                    1
                  27              2600000         3.2360029043171554E-03         1.0000000000000000E+03         1.2258000000004692E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -61                    0                   97                  120                  -50                    1
                  28              2700000         3.2376000161941118E-03         1.0000000000000000E+03         2.2544000000003759E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -65                    0                   97                  126                  -50                    2
                  29              2800000         4.0017054112300582E-03         1.0000000000000000E+03         3.1515000000044027E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -66                    0                  117                  130                  -60                    2
                  30              2900000         4.1216663695195490E-03         1.0000000000000000E+03         4.2840000000042675E+00                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -72                    0                  125                  139                  -64                    2
                  31              3000000         4.1233305945296258E-03         1.0000000000000000E+03         1.7651000000003346E+01                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -77                    0                  125                  150                  -64                    2
                  32              3100000         4.1282216884830384E-03         1.0000000000000000E+03         2.7443500000004363E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -81                    0                  126                  159                  -64                    2
                  33              3200000         4.7092119540273160E-03         1.0000000000000000E+03         3.6360000000045800E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -84                    0                  151                  165                  -78                    2
                  34              3300000         5.0181308928225173E-03         1.0000000000000000E+03         2.1310000000042524E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  160                  172                  -82                    2
                  35              3400000         5.3950026226090367E-03         1.0000000000000000E+03         2.7840000000041467E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                  -92                    0                  168                  179                  -87                    3
                  36              3500000         5.7324747798554645E-03         1.0000000000000000E+03         1.3584000000003538E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -97                    0                  173                  187                  -90                    6
                  37              3600000         6.4674321604655163E-03         1.0000000000000000E+03         7.8790000000052798E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -103                    0                  189                  198                  -98                    6
                  38              3700000         6.9293791726605805E-03         1.0000000000000000E+03         3.4570000000046228E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  205                  210                 -106                    6
                  39              3800000         6.9563167767320916E-03         1.0000000000000000E+03         2.2878000000005454E+01                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  205                  226                 -106                    6
                  40              3900000         7.1302609090105658E-03         1.0000000000000000E+03         2.2823000000004885E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -124                    0                  217                  239                 -112                    6
                  41              4000000         7.1322634411143566E-03         1.0000000000000000E+03         4.1139000000004685E+01                   8                    1                    0                    0                    4                    1                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -131                    0                  217                  253                 -112                    6
                  42              4100000         7.1398093399168095E-03         1.0000000000000000E+03         4.4752500000004694E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   16                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -132                    0                  218                  257                 -112                    6
                  43              4200000         7.5545239743942472E-03         1.0000000000000000E+03         3.2515500000011109E+01                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -135                    0                  234                  263                 -120                    6
                  44              4300000         8.0506380707238250E-03         1.0000000000000000E+03         1.7415000000018289E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  249                  266                 -128                    6
                  45              4400000         8.4108745898235516E-03         1.0000000000000000E+03         1.2707000000018539E+01                   8                    1                    0                    0                    8                    0                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -145                    0                  266                  279                 -137                    6
                  46              4500000         9.1370465962760383E-03         1.0000000000000000E+03         5.3485000000178085E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -150                    0                  286                  294                 -147                    6
                  47              4600000         9.5871647598372283E-03         1.0000000000000000E+03         1.1141000000017666E+01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -158                    0                  297                  309                 -152                    6
                  48              4700000         1.0012049284925441E-02         1.0000000000000000E+03         5.9000000000175010E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -164                    0                  316                  321                 -162                    7
                  49              4800000         1.0544371394466118E-02         1.0000000000000000E+03         5.4360000000174953E+00                   8                    1                    0                    0                    2                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -171                    0                  328                  333                 -168                    7
                  50              4900000         1.0548257334021160E-02         1.0000000000000000E+03         2.6872000000017625E+01                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -179                    0                  328                  350                 -168                    7
                  51              5000000         1.0576165150838654E-02         1.0000000000000000E+03         3.3793500000014113E+01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   12                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -184                    0                  333                  361                 -170                    7
                  52              5100000         1.1671189865587376E-02         1.0000000000000000E+03         2.8740000000139641E+00                   8                    1                    1                    0                    4                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -188                    0                  363                  367                 -187                    7
                  53              5200000         1.2113623836136693E-02         1.0000000000000000E+03         1.0140500000013857E+01                   9                    0                    2                    0                    7                    0                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                 -200                    0                  378                  386                 -196                    9
                  54              5300000         1.2691486066119093E-02         1.0000000000000000E+03         1.4443000000014923E+01                   8                    1                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    1                    0                    0                    0                    0                    0                    2                    0                    0                 -211                    0                  402                  407                 -207                   11
                  55              5400000         1.3211829630291137E-02         1.0000000000000000E+03         7.7805000000170752E+00                   9                    0                    0                    0                    3                    0                    0                    0                    0                    0                    1                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                 -219                    0                  426                  425                 -219                   11
