               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  94              9300000         5.6882573838970524E-02         1.1000000000000000E+03         2.4301750000059266E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -114                    0                   10                  220                   -5                    0
                  95              9400000         6.0889199147272158E-02         1.1000000000000000E+03         2.4307050000059257E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -115                    0                   10                  221                   -5                    0
                  96              9500000         6.5335279531724216E-02         1.1000000000000000E+03         2.4669850000059279E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   89                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -115                    0                   10                  222                   -5                    0
                  97              9600000         7.0402564622579794E-02         1.1000000000000000E+03         2.4738850000059273E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -115                    0                   10                  222                   -5                    0
                  98              9700000         7.4947371849991673E-02         1.1000000000000000E+03         2.4320350000059270E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    2                    0                    0                    0                   12                    0                    0                 -115                    0                   12                  222                   -6                    0
                  99              9800000         7.9589524631768618E-02         1.1000000000000000E+03         2.4591050000059280E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -115                    0                   12                  223                   -6                    0
                 100              9900000         8.4488924621066747E-02         1.1000000000000000E+03         2.4348050000059268E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -116                    0                   12                  223                   -6                    0
                 101             10000000         8.9165813928301543E-02         1.1000000000000000E+03         2.4338750000059264E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                   12                    0                    0                 -116                    0                   12                  223                   -6                    0
                 102             10100000         9.5237800161365585E-02         1.1000000000000000E+03         2.4701150000059280E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   90                    0                    0                    0                    0                    4                    0                    0                    0                    7                    0                    0                 -116                    0                   12                  224                   -6                    0
                 103             10200000         1.0152108030098890E-01         1.1000000000000000E+03         2.4412050000059273E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    3                    0                    0                    0                   13                    0                    0                 -117                    0                   12                  224                   -6                    0
                 104             10300000         1.0816472729982707E-01         1.1000000000000000E+03         2.4492850000059266E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -118                    0                   12                  225                   -6                    0
                 105             10400000         1.1553721299829704E-01         1.1000000000000000E+03         2.4411750000059263E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    4                    0                    0                    0                   14                    0                    0                 -118                    0                   12                  225                   -6                    0
                 106             10500000         1.2288065357061176E-01         1.1000000000000000E+03         2.4516850000059267E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   13                    0                    0                 -119                    0                   12                  226                   -6                    0
                 107             10600000         1.3342180292738484E-01         1.1000000000000000E+03         2.4282950000059247E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -120                    0                   12                  226                   -6                    0
                 108             10700000         1.4411307367645415E-01         1.1000000000000000E+03         2.4212650000059242E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -120                    0                   12                  226                   -6                    0
                 109             10800000         1.5556226063869844E-01         1.1000000000000000E+03         2.4339850000059258E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -120                    0                   12                  226                   -6                    0
                 110             10900000         1.6704169598723945E-01         1.1000000000000000E+03         2.4336750000059260E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   15                    0                    0                 -120                    0                   12                  226                   -6                    0
                 111             11000000         1.7843889179207978E-01         1.1000000000000000E+03         2.4247950000059251E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -120                    0                   12                  226                   -6                    0
                 112             11100000         1.9271397180457037E-01         1.1000000000000000E+03         2.4486050000059254E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -120                    0                   12                  227                   -6                    0
                 113             11200000         2.0730924586395066E-01         1.1000000000000000E+03         2.4522150000059244E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    9                    0                    0                    0                    8                    0                    0                 -120                    0                   12                  227                   -6                    0
                 114             11300000         2.2159210215702529E-01         1.1000000000000000E+03         2.4573650000059260E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   11                    0                    0                 -120                    0                   12                  227                   -6                    0
                 115             11400000         2.3689998311410476E-01         1.1000000000000000E+03         2.4577850000059266E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -120                    0                   12                  227                   -6                    0
                 116             11500000         2.5132072923440490E-01         1.1000000000000000E+03         2.4464250000059255E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    6                    0                    0                    0                   14                    0                    0                 -120                    0                   12                  227                   -6                    0
                 117             11600000         2.6804873745975455E-01         1.1000000000000000E+03         2.4543650000059264E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    6                    0                    0                    0                   13                    0                    0                 -120                    0                   12                  227                   -6                    0
                 118             11700000         2.8557479933327434E-01         1.1000000000000000E+03         2.4457450000059251E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -120                    0                   12                  227                   -6                    0
                 119             11800000         3.0014672543421594E-01         1.1000000000000000E+03         2.4453450000059252E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   87                    0                    0                    0                    0                    7                    0                    0                    0                   10                    0                    0                 -120                    0                   14                  228                   -7                    0
                 120             11900000         3.1209586064438499E-01         1.1000000000000000E+03         2.4391350000059256E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                    5                    0                    0                    0                   12                    0                    0                 -120                    0                   16                  229                   -8                    0
                 121             12000000         3.2437577799816947E-01         1.1000000000000000E+03         2.4206550000059244E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   12                    0                    0                 -121                    0                   16                  229                   -8                    0
                 122             12100000         3.3976278397938803E-01         1.1000000000000000E+03         2.4319850000059265E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    5                    0                    0                    0                   15                    0                    0                 -121                    0                   16                  229                   -8                    0
                 123             12200000         3.5511565356688435E-01         1.1000000000000000E+03         2.4545750000059257E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                    8                    0                    0                    0                    8                    0                    0                 -121                    0                   16                  230                   -8                    0
                 124             12300000         3.7197284267047931E-01         1.1000000000000000E+03         2.4311050000059259E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    6                    0                    0                    0                   15                    0                    0                 -122                    0                   16                  230                   -8                    0
                 125             12400000         3.9087630692818304E-01         1.1000000000000000E+03         2.4269250000059245E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   12                    0                    0                 -122                    0                   16                  230                   -8                    0
                 126             12500000         4.0977193041299043E-01         1.1000000000000000E+03         2.4358550000059250E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   85                    0                    0                    0                    0                    7                    0                    0                    0                   13                    0                    0                 -122                    0                   16                  230                   -8                    0
                 127             12600000         4.3187785282502594E-01         1.1000000000000000E+03         2.4357550000059243E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   88                    0                    0                    0                    0                   10                    0                    0                    0                    7                    0                    0                 -122                    0                   16                  230                   -8                    0
                 128             12700000         4.5342675500051671E-01         1.1000000000000000E+03         2.4271950000059252E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -122                    0                   16                  230                   -8                    0
                 129             12800000         4.7555161042750810E-01         1.1000000000000000E+03         2.4247650000059249E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                    7                    0                    0                    0                   14                    0                    0                 -122                    0                   16                  230                   -8                    0
                 130             12900000         4.9854821552098327E-01         1.1000000000000000E+03         2.4190750000059231E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   12                    0                    0                    0                    8                    0                    0                 -123                    0                   16                  230                   -8                    0
                 131             13000000         5.2973115420982209E-01         1.1000000000000000E+03         2.4106350000059237E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -123                    0                   16                  230                   -8                    0
                 132             13100000         5.6273100526458020E-01         1.1000000000000000E+03         2.4170050000059237E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   86                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                 -123                    0                   16                  230                   -8                    0
                 133             13200000         5.9691831130638895E-01         1.1000000000000000E+03         2.4080350000059249E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    6                    0                    0                    0                   19                    0                    0                 -123                    0                   16                  230                   -8                    0
                 134             13300000         6.3047254889581905E-01         1.1000000000000000E+03         2.4351750000059252E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   85                    0                    0                    0                    0                    8                    0                    0                    0                   13                    0                    0                 -123                    0                   16                  231                   -8                    0
                 135             13400000         6.6716066131194751E-01         1.1000000000000000E+03         2.4380950000059266E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    5                    0                    0                    0                   19                    0                    0                 -123                    0                   16                  231                   -8                    0
                 136             13500000         7.2163453659700594E-01         1.1000000000000000E+03         2.4148650000059232E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -124                    0                   16                  231                   -8                    0
                 137             13600000         8.0089398333637918E-01         1.1000000000000000E+03         2.4237350000059234E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -124                    0                   16                  231                   -8                    0
                 138             13700000         8.7368439980038481E-01         1.1000000000000000E+03         2.4093750000059237E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -124                    0                   16                  231                   -8                    0
                 139             13800000         9.4863118874113606E-01         1.1000000000000000E+03         2.4158050000059245E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    8                    0                    0                    0                   17                    0                    0                 -124                    0                   16                  231                   -8                    0
                 140             13900000         1.0255770032181675E+00         1.1000000000000000E+03         2.4117450000059239E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -124                    0                   16                  231                   -8                    0
                 141             14000000         1.1038252526722816E+00         1.1000000000000000E+03         2.4102450000059224E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -124                    0                   16                  231                   -8                    0
                 142             14100000         1.1880620499566934E+00         1.1000000000000000E+03         2.4160350000059233E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   10                    0                    0                    0                   13                    0                    0                 -124                    0                   16                  231                   -8                    0
                 143             14200000         1.2751757377366832E+00         1.1000000000000000E+03         2.4050650000059221E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -124                    0                   16                  231                   -8                    0
                 144             14300000         1.3584207227892413E+00         1.1000000000000000E+03         2.4075950000059234E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   16                    0                    0                 -124                    0                   16                  231                   -8                    0
                 145             14400000         1.4447904212916167E+00         1.1000000000000000E+03         2.4075050000059227E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   84                    0                    0                    0                    0                   11                    0                    0                    0                   12                    0                    0                 -124                    0                   16                  231                   -8                    0
                 146             14500000         1.5326182948914722E+00         1.1000000000000000E+03         2.4098550000059231E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                   10                    0                    0                    0                   14                    0                    0                 -124                    0                   16                  231                   -8                    0
                 147             14600000         1.6357333808520644E+00         1.1000000000000000E+03         2.4183650000059245E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -124                    0                   16                  231                   -8                    0
                 148             14700000         1.7355796709582902E+00         1.1000000000000000E+03         2.4081050000059244E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    7                    0                    0                    0                   20                    0                    0                 -124                    0                   16                  231                   -8                    0
                 149             14800000         1.8379836128591385E+00         1.1000000000000000E+03         2.4161150000059234E+02                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                   83                    0                    0                    0                    0                    9                    0                    0                    0                   15                    0                    0                 -124                    0                   16                  231                   -8                    0
