               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  69              6800000         5.2274413828933990E-02         1.0000000000000000E+03         1.8608850000200601E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   68                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -87                    0                    2                  168                   -1                    0
                  70              6900000         5.3881094140885828E-02         1.0000000000000000E+03         1.9178950000200621E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   72                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                  -88                    0                    2                  171                   -1                    0
                  71              7000000         5.5717348598776591E-02         1.0000000000000000E+03         1.9142250000200625E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   70                    0                    0                    0                    0                    2                    0                    0                    0                    6                    0                    0                  -88                    0                    2                  171                   -1                    0
                  72              7100000         5.7575493043859158E-02         1.0000000000000000E+03         1.9204750000200619E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                  -89                    0                    2                  172                   -1                    0
                  73              7200000         5.9593778893847836E-02         1.0000000000000000E+03         1.9185550000200615E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   69                    0                    0                    0                    0                    3                    0                    0                    0                    8                    0                    0                  -90                    0                    2                  173                   -1                    0
                  74              7300000         6.1466019223764705E-02         1.0000000000000000E+03         1.9425850000200623E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   71                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -90                    0                    2                  174                   -1                    0
                  75              7400000         6.3526068578054790E-02         1.0000000000000000E+03         1.9679450000200626E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    3                    0                    0                  -90                    0                    2                  175                   -1                    0
                  76              7500000         6.6558616298376103E-02         1.0000000000000000E+03         2.0180950000200647E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                  -90                    0                    2                  177                   -1                    0
                  77              7600000         7.0924746453659746E-02         1.0000000000000000E+03         2.0366450000200655E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                  -90                    0                    2                  178                   -1                    0
                  78              7700000         7.5194315902946965E-02         1.0000000000000000E+03         2.0129050000200641E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                  -91                    0                    2                  178                   -1                    0
                  79              7800000         7.8371261388624686E-02         1.0000000000000000E+03         2.0134650000200628E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    3                    0                    0                    0                    6                    0                    0                  -93                    0                    2                  180                   -1                    0
                  80              7900000         8.1742577202296718E-02         1.0000000000000000E+03         2.0659750000200657E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                  -93                    0                    2                  182                   -1                    0
                  81              8000000         8.5536744116122609E-02         1.0000000000000000E+03         2.1125350000200680E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                    3                    0                    0                  -94                    0                    2                  184                   -1                    0
                  82              8100000         9.0226849108307500E-02         1.0000000000000000E+03         2.1001550000200666E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    1                    0                    0                    0                    5                    0                    0                  -94                    0                    2                  184                   -1                    0
                  83              8200000         9.4858695738711252E-02         1.0000000000000000E+03         2.0939850000200659E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -94                    0                    2                  184                   -1                    0
                  84              8300000         9.9293896839271659E-02         1.0000000000000000E+03         2.0939850000200661E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    1                    0                    0                    0                    6                    0                    0                  -94                    0                    2                  184                   -1                    0
                  85              8400000         1.0406053027210888E-01         1.0000000000000000E+03         2.0994150000200662E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    2                    0                    0                    0                    4                    0                    0                  -94                    0                    2                  184                   -1                    0
                  86              8500000         1.0856336502719770E-01         1.0000000000000000E+03         2.0978450000200647E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                    2                    0                    0                  -95                    0                    2                  185                   -1                    0
                  87              8600000         1.1386351800806858E-01         1.0000000000000000E+03         2.1079550000200661E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                  -96                    0                    2                  186                   -1                    0
                  88              8700000         1.1839582483949072E-01         1.0000000000000000E+03         2.1015050000200651E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    3                    0                    0                    0                    5                    0                    0                  -96                    0                    2                  186                   -1                    0
                  89              8800000         1.2273198804382474E-01         1.0000000000000000E+03         2.1059450000200664E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   75                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                  -97                    0                    2                  187                   -1                    0
                  90              8900000         1.2719327799843477E-01         1.0000000000000000E+03         2.1118950000200655E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                    3                    0                    0                  -97                    0                    2                  187                   -1                    0
                  91              9000000         1.3135977242764510E-01         1.0000000000000000E+03         2.1023650000200644E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    5                    0                    0                    0                    4                    0                    0                  -97                    0                    2                  187                   -1                    0
                  92              9100000         1.3564984480764708E-01         1.0000000000000000E+03         2.0752850000200644E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   74                    0                    0                    0                    0                    6                    0                    0                    0                    9                    0                    0                  -99                    0                    2                  187                   -1                    0
                  93              9200000         1.4044947032651653E-01         1.0000000000000000E+03         2.1358450000200656E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    5                    0                    0                    0                    6                    0                    0                  -99                    0                    2                  190                   -1                    0
                  94              9300000         1.4513872461382402E-01         1.0000000000000000E+03         2.1241050000200656E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    6                    0                    0                    0                    8                    0                    0                 -100                    0                    2                  190                   -1                    0
                  95              9400000         1.4930230596814656E-01         1.0000000000000000E+03         2.1200850000200668E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    2                    0                    0                    0                   15                    0                    0                 -100                    0                    2                  190                   -1                    0
                  96              9500000         1.5449533914417463E-01         1.0000000000000000E+03         2.1711250000200681E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    3                    0                    0                    0                    9                    0                    0                 -100                    0                    2                  192                   -1                    0
                  97              9600000         1.6175486676015607E-01         1.0000000000000000E+03         2.2229950000200691E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    3                    0                    0                    0                    7                    0                    0                 -101                    0                    2                  195                   -1                    0
                  98              9700000         1.6968878733253015E-01         1.0000000000000000E+03         2.2053150000200677E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    2                    0                    0                    0                   10                    0                    0                 -101                    0                    2                  195                   -1                    0
                  99              9800000         1.7698621570515294E-01         1.0000000000000000E+03         2.2043150000200683E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   80                    0                    0                    0                    0                    5                    0                    0                    0                    7                    0                    0                 -102                    0                    2                  195                   -1                    0
                 100              9900000         1.8416010675730685E-01         1.0000000000000000E+03         2.2234750000200685E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    4                    0                    0                    0                   10                    0                    0                 -103                    0                    2                  197                   -1                    0
                 101             10000000         1.9196904405801418E-01         1.0000000000000000E+03         2.2681750000200694E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -103                    0                    2                  199                   -1                    0
                 102             10100000         2.0291906684349709E-01         1.0000000000000000E+03         2.2664150000200686E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -103                    0                    2                  199                   -1                    0
                 103             10200000         2.1398063360555078E-01         1.0000000000000000E+03         2.2653850000200688E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   83                    0                    0                    0                    0                    4                    0                    0                    0                    6                    0                    0                 -103                    0                    2                  199                   -1                    0
                 104             10300000         2.2422725146024294E-01         1.0000000000000000E+03         2.2533350000200690E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -104                    0                    2                  199                   -1                    0
                 105             10400000         2.3373762594860073E-01         1.0000000000000000E+03         2.2445950000200676E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                    5                    0                    0                    0                    8                    0                    0                 -104                    0                    2                  199                   -1                    0
                 106             10500000         2.4268021895401110E-01         1.0000000000000000E+03         2.1832950000200663E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   73                    0                    0                    0                    0                    6                    0                    0                    0                   18                    0                    0                 -107                    0                    2                  199                   -1                    0
                 107             10600000         2.5221292085227909E-01         1.0000000000000000E+03         2.1971250000200655E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -107                    0                    2                  199                   -1                    0
                 108             10700000         2.6144363584379193E-01         1.0000000000000000E+03         2.2004350000200660E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                    9                    0                    0                    0                   13                    0                    0                 -108                    0                    2                  200                   -1                    0
                 109             10800000         2.7160668173550873E-01         1.0000000000000000E+03         2.2122950000200655E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                    9                    0                    0                    0                   12                    0                    0                 -108                    0                    2                  201                   -1                    0
                 110             10900000         2.8193233789177236E-01         1.0000000000000000E+03         2.2139050000200646E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -109                    0                    2                  202                   -1                    0
                 111             11000000         2.9430849226600198E-01         1.0000000000000000E+03         2.2735350000200677E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    8                    0                    0                    0                   14                    0                    0                 -110                    0                    2                  205                   -1                    0
                 112             11100000         3.1227386839000826E-01         1.0000000000000000E+03         2.2774050000200668E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                    9                    0                    0                 -111                    0                    2                  206                   -1                    0
                 113             11200000         3.3205689227909169E-01         1.0000000000000000E+03         2.2988450000200675E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -111                    0                    2                  207                   -1                    0
                 114             11300000         3.5226574251232784E-01         1.0000000000000000E+03         2.2976850000200693E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                    6                    0                    0                    0                   17                    0                    0                 -111                    0                    2                  207                   -1                    0
                 115             11400000         3.7194855294121842E-01         1.0000000000000000E+03         2.2944650000200673E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   10                    0                    0                    0                   10                    0                    0                 -111                    0                    2                  207                   -1                    0
                 116             11500000         3.9167512987976411E-01         1.0000000000000000E+03         2.3180450000200696E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    6                    0                    0                    0                   16                    0                    0                 -111                    0                    2                  208                   -1                    0
                 117             11600000         4.1586535422511084E-01         1.0000000000000000E+03         2.3140650000200679E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   82                    0                    0                    0                    0                    9                    0                    0                    0                   10                    0                    0                 -111                    0                    2                  208                   -1                    0
                 118             11700000         4.3994895914433435E-01         1.0000000000000000E+03         2.3197050000200701E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    5                    0                    0                    0                   17                    0                    0                 -111                    0                    2                  208                   -1                    0
                 119             11800000         4.6543003230894031E-01         1.0000000000000000E+03         2.3009150000200671E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   11                    0                    0                    0                   10                    0                    0                 -112                    0                    2                  208                   -1                    0
                 120             11900000         4.9105642348434908E-01         1.0000000000000000E+03         2.2968150000200674E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   79                    0                    0                    0                    0                    9                    0                    0                    0                   14                    0                    0                 -112                    0                    2                  208                   -1                    0
                 121             12000000         5.2052596184547351E-01         1.0000000000000000E+03         2.2848450000200677E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   78                    0                    0                    0                    0                   10                    0                    0                    0                   15                    0                    0                 -113                    0                    2                  208                   -1                    0
                 122             12100000         5.5493683980199315E-01         1.0000000000000000E+03         2.2779150000200650E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   81                    0                    0                    0                    0                   14                    0                    0                    0                    8                    0                    0                 -113                    0                    2                  208                   -1                    0
                 123             12200000         5.9302161990559821E-01         1.0000000000000000E+03         2.2725550000200670E+02                   9                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                   77                    0                    0                    0                    0                   12                    0                    0                    0                   15                    0                    0                 -114                    0                    2                  208                   -1                    0
                 124             12300000         6.3334896004256791E-01         1.0000000000000000E+03         2.2690350000200667E+02                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   76                    0                    0                    0                    0                   12                    0                    0                    0                   16                    0                    0                 -114                    0                    2                  208                   -1                    0
