               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  20              1900000         6.4763570403243237E-05         1.0000000000000000E+03        -1.7426399999994680E+02                   8                    1                   53                    0                   19                    0                    0                    0                    0                    0                   32                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -11                    0                   37                   11                  -91                    0
                  21              2000000         6.8134232620480057E-05         1.0000000000000000E+03        -1.6199049999994682E+02                   9                    0                   47                    0                   19                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                  -11                    0                   39                   11                  -85                    0
                  22              2100000         7.3556996808202209E-05         1.0000000000000000E+03        -1.5150999999994679E+02                   8                    1                   42                    0                   18                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -11                    0                   41                   11                  -81                    0
                  23              2200000         7.9424108921622214E-05         1.0000000000000000E+03        -1.4517349999994954E+02                   9                    0                   39                    0                   17                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -11                    0                   41                   11                  -78                    0
                  24              2300000         8.5112222698929672E-05         1.0000000000000000E+03        -1.4767449999994949E+02                   9                    0                   39                    0                   17                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                  -11                    0                   42                   11                  -79                    0
                  25              2400000         9.0137031031280133E-05         1.0000000000000000E+03        -1.6558549999994958E+02                   9                    0                   47                    0                   16                    0                    0                    0                    0                    0                   33                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -11                    0                   42                   11                  -88                    0
                  26              2500000         9.4859151500432026E-05         1.0000000000000000E+03        -1.4958149999994959E+02                   9                    0                   39                    0                   16                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    6                    0                  -11                    0                   44                   11                  -81                    0
                  27              2600000         9.9247213279498209E-05         1.0000000000000000E+03        -1.5671699999994956E+02                   8                    1                   42                    0                   17                    1                    0                    0                    0                    0                   35                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                  -11                    0                   44                   11                  -84                    0
                  28              2700000         1.0470818270084474E-04         1.0000000000000000E+03        -1.6227549999994957E+02                   9                    0                   43                    0                   17                    0                    0                    0                    0                    0                   34                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -12                    0                   46                   12                  -87                    0
                  29              2800000         1.0610600562839671E-04         1.0000000000000000E+03        -1.7354899999994956E+02                   8                    1                   48                    0                   19                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -13                    0                   47                   12                  -92                    0
                  30              2900000         1.0664608603593883E-04         1.0000000000000000E+03        -1.7286499999994950E+02                   8                    1                   47                    0                   19                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -13                    0                   48                   12                  -92                    0
                  31              3000000         1.0723494697415734E-04         1.0000000000000000E+03        -1.6938199999994950E+02                   8                    1                   45                    0                   19                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -13                    0                   48                   12                  -90                    0
                  32              3100000         1.1025230635195573E-04         1.0000000000000000E+03        -1.6582299999994962E+02                   8                    1                   43                    0                   18                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                  -13                    0                   50                   12                  -89                    0
                  33              3200000         1.1257231159794903E-04         1.0000000000000000E+03        -1.8170399999994964E+02                   8                    1                   50                    0                   21                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -13                    0                   50                   12                  -96                    0
                  34              3300000         1.1476035996080019E-04         1.0000000000000000E+03        -1.6849999999994967E+02                   8                    1                   44                    0                   21                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    7                    0                  -14                    0                   50                   13                  -90                    0
                  35              3400000         1.1688807178702351E-04         1.0000000000000000E+03        -1.6888399999994954E+02                   8                    2                   45                    0                   20                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -14                    0                   50                   14                  -91                    0
                  36              3500000         1.1864259916804124E-04         1.0000000000000000E+03        -1.7161299999994958E+02                   8                    2                   46                    0                   21                    0                    0                    0                    0                    0                   33                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -14                    0                   50                   14                  -92                    0
                  37              3600000         1.2030932608158762E-04         1.0000000000000000E+03        -1.6754499999994951E+02                   8                    2                   44                    0                   19                    1                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                  -15                    0                   50                   15                  -90                    0
                  38              3700000         1.2184031872272515E-04         1.0000000000000000E+03        -1.7383299999994952E+02                   8                    2                   47                    0                   20                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                  -15                    0                   50                   15                  -93                    0
                  39              3800000         1.2303658139946612E-04         1.0000000000000000E+03        -1.6522299999994945E+02                   8                    2                   42                    0                   23                    0                    0                    0                    0                    0                   30                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                   10                    0                  -16                    0                   50                   15                  -88                    0
                  40              3900000         1.2639526750269297E-04         1.0000000000000000E+03        -1.6206299999994960E+02                   8                    3                   40                    0                   24                    0                    0                    0                    0                    0                   30                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                  -16                    0                   50                   15                  -86                    0
                  41              4000000         1.2986612694963260E-04         1.0000000000000000E+03        -1.7092299999994944E+02                   8                    3                   45                    0                   23                    0                    0                    0                    0                    0                   31                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                  -16                    0                   51                   16                  -92                    0
                  42              4100000         1.3335788509400502E-04         1.0000000000000000E+03        -1.6288399999994951E+02                   8                    3                   40                    0                   21                    0                    0                    0                    0                    0                   29                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                  -16                    0                   52                   16                  -88                    0
                  43              4200000         1.3676614989200839E-04         1.0000000000000000E+03        -1.5992599999994960E+02                   8                    3                   37                    0                   21                    0                    0                    0                    0                    0                   31                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   11                    0                  -16                    0                   55                   16                  -87                    0
                  44              4300000         1.4029865607868242E-04         1.0000000000000000E+03        -1.6858399999994961E+02                   8                    3                   41                    0                   22                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                  -16                    0                   55                   16                  -91                    0
                  45              4400000         1.4384765940733506E-04         1.0000000000000000E+03        -1.7016449999994947E+02                   7                    4                   44                    0                   21                    0                    0                    0                    0                    0                   32                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                  -16                    0                   55                   17                  -94                    0
                  46              4500000         1.4744406002294063E-04         1.0000000000000000E+03        -1.5905349999994948E+02                   7                    4                   39                    0                   21                    0                    0                    0                    0                    0                   34                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    7                    0                  -16                    0                   56                   17                  -90                    1
                  47              4600000         1.5208195993697863E-04         1.0000000000000000E+03        -1.7000099999994941E+02                   8                    3                   42                    0                   20                    0                    0                    0                    0                    0                   36                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                  -16                    0                   58                   17                  -95                    1
                  48              4700000         1.5659775782861176E-04         1.0000000000000000E+03        -1.8408099999994954E+02                   8                    3                   47                    0                   18                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                   10                    0                  -16                    0                   61                   17                 -103                    1
                  49              4800000         1.6009651243405058E-04         1.0000000000000000E+03        -1.8393149999994961E+02                   7                    4                   47                    0                   19                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                  -16                    0                   61                   17                 -103                    1
                  50              4900000         1.6068733237979815E-04         1.0000000000000000E+03        -1.8158649999994955E+02                   7                    4                   46                    0                   19                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   61                   18                 -102                    1
                  51              5000000         1.6126101292041384E-04         1.0000000000000000E+03        -1.8815949999994953E+02                   7                    4                   49                    0                   19                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   61                   18                 -105                    1
                  52              5100000         1.6187774243562830E-04         1.0000000000000000E+03        -1.8203549999994962E+02                   7                    4                   46                    0                   19                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   61                   18                 -102                    1
                  53              5200000         1.6248725719758821E-04         1.0000000000000000E+03        -1.9088549999994964E+02                   7                    4                   50                    0                   19                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   61                   18                 -106                    1
                  54              5300000         1.6309575886665071E-04         1.0000000000000000E+03        -1.9053549999994962E+02                   7                    4                   50                    0                   19                    0                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    9                    0                  -17                    0                   61                   18                 -106                    1
                  55              5400000         1.6369914853648894E-04         1.0000000000000000E+03        -1.7576049999994953E+02                   7                    4                   43                    0                   19                    1                    0                    0                    0                    0                   37                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    9                    0                  -17                    0                   61                   18                  -99                    1
