               Entry              Nevents                           Time                    Temperature                         Energy               C_Pt*               CO_Pt*                 CO2*              CHO_Pt*                   H*                H_Pt*              COH_Pt*             COOH_Pt*               OH_Pt*                 COH*                   O*               CH_Pt*                O_Pt*                  CO*                   C*                 CH3*                COOH*              CH2_Pt*              CH3_Pt*                 CH2*              CO2_Pt*                 CHO*                 H2O*                  CH*                  OH*              H2O_Pt*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                  59              5800000         7.1678201152869441E-03         1.1000000000000000E+03         4.4859999999926217E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -39                    0                   63                   73                  -34                    4
                  60              5900000         7.9312714060362621E-03         1.1000000000000000E+03         1.8254999999924686E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -40                    0                   68                   76                  -37                    4
                  61              6000000         8.4539275515493045E-03         1.1000000000000000E+03         8.0499999999241434E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -42                    0                   74                   79                  -41                    5
                  62              6100000         8.9050001248494551E-03         1.1000000000000000E+03         1.8339999999924181E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -46                    0                   80                   86                  -44                    5
                  63              6200000         9.2162962304811209E-03         1.1000000000000000E+03        -5.2100000000742708E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -49                    0                   90                   92                  -50                    6
                  64              6300000         9.5274859087280638E-03         1.1000000000000000E+03        -1.2850000000072535E+00                   8                    1                    0                    0                    2                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                  -51                    0                   93                   93                  -52                    7
                  65              6400000         9.5798349901315780E-03         1.1000000000000000E+03         2.1309999999927425E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -52                    0                   95                   97                  -52                    7
                  66              6500000         1.0099705931033485E-02         1.1000000000000000E+03         4.9949999999263728E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -53                    0                   98                   99                  -54                    7
                  67              6600000         1.1303340919013020E-02         1.1000000000000000E+03         4.9949999999250494E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -58                    0                  108                  109                  -59                    7
                  68              6700000         1.2077386210353480E-02         1.1000000000000000E+03        -8.2650000000762791E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -60                    0                  115                  111                  -64                    9
                  69              6800000         1.2312349222688965E-02         1.1000000000000000E+03         1.0019999999923690E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -62                    0                  119                  113                  -66                   10
                  70              6900000         1.2804390336880264E-02         1.1000000000000000E+03         3.3489999999922970E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -67                    0                  126                  121                  -69                   11
                  71              7000000         1.3102307613610854E-02         1.1000000000000000E+03         1.8254999999922426E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -68                    0                  131                  125                  -72                   11
                  72              7100000         1.3224745725583855E-02         1.1000000000000000E+03         6.8799999999228811E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -69                    0                  133                  126                  -73                   11
                  73              7200000         1.3782586480039351E-02         1.1000000000000000E+03         3.1514999999922444E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -71                    0                  137                  130                  -75                   12
                  74              7300000         1.4133758950547047E-02         1.1000000000000000E+03         2.0139999999921860E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  143                  135                  -78                   12
                  75              7400000         1.4134113616828217E-02         1.1000000000000000E+03         2.0429999999921860E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  143                  135                  -78                   12
                  76              7500000         1.4134485738907295E-02         1.1000000000000000E+03         2.0139999999921860E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -74                    0                  143                  135                  -78                   12
                  77              7600000         1.4951421801344253E-02         1.1000000000000000E+03         3.1514999999920978E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -77                    0                  151                  140                  -83                   14
                  78              7700000         1.5864875387595265E-02         1.1000000000000000E+03         2.2009999999919345E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -78                    0                  157                  141                  -87                   15
                  79              7800000         1.7368095714750505E-02         1.1000000000000000E+03         3.2479999999920626E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -83                    0                  164                  151                  -91                   15
                  80              7900000         1.8738736835544882E-02         1.1000000000000000E+03        -2.1525000000072918E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -87                    0                  178                  157                 -100                   17
                  81              8000000         1.9718844342600378E-02         1.1000000000000000E+03        -8.2650000000714652E-01                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -92                    0                  188                  166                 -105                   18
                  82              8100000         2.0753921876475265E-02         1.1000000000000000E+03         2.1309999999927736E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                  -98                    0                  199                  177                 -110                   19
                  83              8200000         2.2835459754534958E-02         1.1000000000000000E+03         2.9054999999925979E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -105                    0                  211                  191                 -116                   19
                  84              8300000         2.5342615473313630E-02         1.1000000000000000E+03         1.8254999999925188E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -108                    0                  219                  197                 -120                   19
                  85              8400000         2.6450652872909979E-02         1.1000000000000000E+03         3.4569999999923393E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -112                    0                  226                  205                 -123                   19
                  86              8500000         2.7704861721547132E-02         1.1000000000000000E+03         8.0499999999231930E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -115                    0                  234                  211                 -128                   19
                  87              8600000         2.8358977386483804E-02         1.1000000000000000E+03         1.8254999999922887E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -117                    0                  237                  215                 -129                   19
                  88              8700000         2.9385464873118557E-02         1.1000000000000000E+03         1.8254999999921897E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -122                    0                  248                  224                 -135                   20
                  89              8800000         3.1791284273730021E-02         1.1000000000000000E+03         3.8649999999920550E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -129                    0                  261                  235                 -142                   22
                  90              8900000         3.4055859474088075E-02         1.1000000000000000E+03         3.3049999999920043E+00                   8                    1                    0                    0                    3                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -137                    0                  278                  249                 -151                   23
                  91              9000000         3.5518008738707481E-02         1.1000000000000000E+03         1.1599999999919328E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                 -142                    0                  291                  259                 -159                   24
                  92              9100000         3.6242963580289472E-02         1.1000000000000000E+03        -6.3800000000807167E-01                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -145                    0                  300                  264                 -164                   25
                  93              9200000         3.7579980288284770E-02         1.1000000000000000E+03         2.1309999999917624E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -150                    0                  312                  272                 -171                   28
                  94              9300000         3.8910594479689968E-02         1.1000000000000000E+03         2.1309999999916891E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -156                    0                  325                  283                 -178                   29
                  95              9400000         4.0952173482488578E-02         1.1000000000000000E+03         8.0499999999154659E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -159                    0                  333                  288                 -183                   30
                  96              9500000         4.1401947165984346E-02         1.1000000000000000E+03         8.0499999999159322E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -161                    0                  337                  292                 -185                   30
                  97              9600000         4.2507031164394443E-02         1.1000000000000000E+03         1.8254999999915831E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -167                    0                  350                  302                 -192                   32
                  98              9700000         4.4130600131994081E-02         1.1000000000000000E+03        -2.3985000000085126E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    4                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -173                    0                  364                  314                 -201                   32
                  99              9800000         4.6648184144151679E-02         1.1000000000000000E+03         3.1514999999914157E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -181                    0                  378                  329                 -206                   33
                 100              9900000         4.9006847002859309E-02         1.1000000000000000E+03         3.1514999999913242E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -190                    0                  396                  347                 -215                   33
                 101             10000000         5.1145460392504866E-02         1.1000000000000000E+03         1.8254999999912447E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -196                    0                  411                  357                 -224                   35
                 102             10100000         5.5485020322691841E-02         1.1000000000000000E+03         2.1309999999911322E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -206                    0                  433                  375                 -236                   37
                 103             10200000         5.7999750852634292E-02         1.1000000000000000E+03         7.4229999999910428E+00                   8                    0                    0                    0                    1                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -216                    0                  452                  391                 -246                   40
                 104             10300000         5.9523431994642592E-02         1.1000000000000000E+03        -2.1525000000089300E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    5                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -220                    0                  467                  400                 -256                   40
                 105             10400000         6.1281693473147734E-02         1.1000000000000000E+03         1.8254999999910511E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -231                    0                  488                  420                 -266                   42
                 106             10500000         6.4062568085472546E-02         1.1000000000000000E+03         1.8254999999909121E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -240                    0                  510                  434                 -279                   46
                 107             10600000         6.7529211744022821E-02         1.1000000000000000E+03         8.0499999999082983E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -252                    0                  536                  457                 -293                   47
                 108             10700000         7.0705017515404603E-02         1.1000000000000000E+03         2.1309999999907978E+00                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -264                    0                  562                  478                 -307                   50
                 109             10800000         7.3165569297886243E-02         1.1000000000000000E+03         5.5944999999906191E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -277                    0                  587                  502                 -320                   52
                 110             10900000         7.7501311757906144E-02         1.1000000000000000E+03         3.5269999999905361E+00                   8                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -287                    0                  611                  522                 -332                   52
                 111             11000000         8.0595329696602186E-02         1.1000000000000000E+03         8.0499999999055227E-01                   8                    1                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -298                    0                  634                  543                 -345                   53
                 112             11100000         8.4229588720747969E-02         1.1000000000000000E+03         1.5794999999904715E+00                   9                    0                    1                    0                    0                    0                    0                    0                    0                    0                    1                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -312                    0                  663                  568                 -361                   56
                 113             11200000         8.7057379294315174E-02         1.1000000000000000E+03        -1.9640000000094879E+00                   8                    1                    0                    0                    1                    1                    0                    0                    0                    0                    3                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -322                    0                  687                  586                 -374                   57
                 114             11300000         9.1048662263306324E-02         1.1000000000000000E+03         1.8254999999903943E+00                   9                    0                    0                    0                    0                    0                    0                    0                    0                    0                    2                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                    0                 -335                    0                  713                  611                 -387                   59
