               Entry              Nevents                           Time                    Temperature                         Energy                CH3*                   H*              CH3_Pt*                   O*                O_Pt*                  CO*               CO_Pt*              CH2_Pt*               CH_Pt*                C_Pt*               OH_Pt*              H2O_Pt*              CO2_Pt*             COOH_Pt*              CHO_Pt*                 CO2*                 H2O*                 CH2*                  CH*                   C*                 CHO*                  OH*                COOH*                  CH4                   O2                   CO                   H2                  CO2                  H2O
                 583             58200000         1.2244339878357316E+01         1.0000000000000000E+03         2.0950900000016208E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 584             58300000         1.2270064834453628E+01         1.0000000000000000E+03         2.1038200000016221E+02                   0                    1                    0                    0                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                   27                   17                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 585             58400000         1.2304936680551622E+01         1.0000000000000000E+03         2.0998500000016224E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   21                   60                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 586             58500000         1.2332199878866462E+01         1.0000000000000000E+03         2.0983800000016214E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 587             58600000         1.2361406655758854E+01         1.0000000000000000E+03         2.1083200000016214E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   14                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 588             58700000         1.2390743544154562E+01         1.0000000000000000E+03         2.0995900000016198E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   31                   12                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 589             58800000         1.2413793375256176E+01         1.0000000000000000E+03         2.0914000000016216E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   19                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 590             58900000         1.2440366962120789E+01         1.0000000000000000E+03         2.0984100000016210E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                   29                   16                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 591             59000000         1.2464951526561206E+01         1.0000000000000000E+03         2.0940800000016210E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   18                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 592             59100000         1.2490636870195459E+01         1.0000000000000000E+03         2.0961900000016215E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   20                   60                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 593             59200000         1.2518460633601407E+01         1.0000000000000000E+03         2.1031900000016219E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   15                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 594             59300000         1.2550469801732250E+01         1.0000000000000000E+03         2.0968800000016211E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   14                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 595             59400000         1.2583861748191122E+01         1.0000000000000000E+03         2.1032900000016224E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 596             59500000         1.2616338620271977E+01         1.0000000000000000E+03         2.0999300000016206E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   14                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 597             59600000         1.2646574491576832E+01         1.0000000000000000E+03         2.1049300000016217E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   13                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 598             59700000         1.2678885838729556E+01         1.0000000000000000E+03         2.0942800000016197E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   31                   12                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 599             59800000         1.2706809292305174E+01         1.0000000000000000E+03         2.1114500000016238E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   21                   60                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 600             59900000         1.2740078765555657E+01         1.0000000000000000E+03         2.1044600000016214E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 601             60000000         1.2774204478211439E+01         1.0000000000000000E+03         2.1007200000016206E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   31                   11                   65                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 602             60100000         1.2798842837414419E+01         1.0000000000000000E+03         2.1041300000016221E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 603             60200000         1.2837352568391434E+01         1.0000000000000000E+03         2.1049600000016210E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   31                   11                   65                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 604             60300000         1.2873408628102451E+01         1.0000000000000000E+03         2.0874200000016197E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   14                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 605             60400000         1.2904551055759610E+01         1.0000000000000000E+03         2.0958200000016205E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 606             60500000         1.2935770671603887E+01         1.0000000000000000E+03         2.1090900000016217E+02                   0                    1                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   29                   14                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 607             60600000         1.2952873043026930E+01         1.0000000000000000E+03         2.0992700000016197E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   33                    7                   67                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 608             60700000         1.2971996730200880E+01         1.0000000000000000E+03         2.1055900000016226E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 609             60800000         1.2989070446221763E+01         1.0000000000000000E+03         2.1059200000016202E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   34                    5                   68                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 610             60900000         1.3006578733674951E+01         1.0000000000000000E+03         2.1046300000016208E+02                   0                    0                    0                    0                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                   30                   12                   65                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 611             61000000         1.3028029805142868E+01         1.0000000000000000E+03         2.0913500000016211E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 612             61100000         1.3045598313922710E+01         1.0000000000000000E+03         2.0835200000016198E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 613             61200000         1.3065480402671311E+01         1.0000000000000000E+03         2.0935600000016203E+02                   0                    0                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   30                   13                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 614             61300000         1.3082487412753158E+01         1.0000000000000000E+03         2.0901200000016215E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   20                   60                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 615             61400000         1.3099821973575537E+01         1.0000000000000000E+03         2.1039900000016220E+02                   0                    0                    0                    0                    0                    0                    0                    1                    0                    8                    0                    0                    0                    0                    0                    0                    0                   27                   18                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 616             61500000         1.3118319515544187E+01         1.0000000000000000E+03         2.1083900000016229E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   19                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 617             61600000         1.3132585524999115E+01         1.0000000000000000E+03         2.0899000000016210E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   19                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 618             61700000         1.3151944315497397E+01         1.0000000000000000E+03         2.0925200000016210E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   18                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 619             61800000         1.3173688216023701E+01         1.0000000000000000E+03         2.1038500000016219E+02                   0                    0                    1                    0                    0                    0                    0                    0                    0                    8                    0                    0                    0                    0                    0                    0                    0                   27                   17                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 620             61900000         1.3193566446481100E+01         1.0000000000000000E+03         2.0898500000016236E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   22                   29                   56                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 621             62000000         1.3222955403308720E+01         1.0000000000000000E+03         2.0934700000016210E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   18                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 622             62100000         1.3251535309472027E+01         1.0000000000000000E+03         2.0985100000016217E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 623             62200000         1.3280315128480888E+01         1.0000000000000000E+03         2.0965800000016213E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 624             62300000         1.3305872352528116E+01         1.0000000000000000E+03         2.1021900000016231E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   24                   58                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 625             62400000         1.3334610259313965E+01         1.0000000000000000E+03         2.1077300000016223E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   15                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 626             62500000         1.3362793073414105E+01         1.0000000000000000E+03         2.0915600000016209E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   15                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 627             62600000         1.3395245567993806E+01         1.0000000000000000E+03         2.0922500000016197E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   14                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 628             62700000         1.3419423946939672E+01         1.0000000000000000E+03         2.1033700000016213E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   13                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 629             62800000         1.3450586361406508E+01         1.0000000000000000E+03         2.1046400000016212E+02                   0                    1                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   30                   12                   65                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 630             62900000         1.3480349108392192E+01         1.0000000000000000E+03         2.1014300000016215E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   16                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 631             63000000         1.3508239567816855E+01         1.0000000000000000E+03         2.1022000000016209E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   30                   14                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 632             63100000         1.3538475561675478E+01         1.0000000000000000E+03         2.0978200000016218E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   20                   60                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 633             63200000         1.3566197913031059E+01         1.0000000000000000E+03         2.0959700000016215E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 634             63300000         1.3594576092054396E+01         1.0000000000000000E+03         2.1155400000016238E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   17                   62                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 635             63400000         1.3621210331283390E+01         1.0000000000000000E+03         2.1012400000016223E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   27                   20                   60                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 636             63500000         1.3652392157774919E+01         1.0000000000000000E+03         2.1011200000016223E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   26                   22                   59                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 637             63600000         1.3680468635633565E+01         1.0000000000000000E+03         2.0907800000016206E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   18                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 638             63700000         1.3708393035921695E+01         1.0000000000000000E+03         2.1051700000016211E+02                   0                    1                    0                    0                    0                    0                    0                    0                    1                    8                    0                    0                    0                    0                    0                    0                    0                   29                   14                   64                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 639             63800000         1.3735310277103247E+01         1.0000000000000000E+03         2.1033200000016214E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   18                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 640             63900000         1.3768077588081571E+01         1.0000000000000000E+03         2.0937500000016226E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   25                   23                   59                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 641             64000000         1.3795797792730365E+01         1.0000000000000000E+03         2.1013900000016213E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   15                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 642             64100000         1.3825437640837404E+01         1.0000000000000000E+03         2.0865100000016204E+02                   0                    0                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   28                   18                   61                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
                 643             64200000         1.3853341916741062E+01         1.0000000000000000E+03         2.0925500000016208E+02                   0                    1                    0                    0                    0                    0                    0                    0                    0                    9                    0                    0                    0                    0                    0                    0                    0                   29                   15                   63                    0                    0                    0                 -117                   -1                    0                  197                    1                    0
